,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,26.5,$14.15,1.87,$43.56,0.61,$0.57,46.58,$-0.27,0.0,$0.29B,$0.10B,2.89,$0.11B,$0.17B,0.65,$0.53B,$0.10B,19.24%,$0.53B,$0.02B,4.00%,$0.53B,$0.02B,4.00%,$0.53B,$0.04B,7.81%,$0.53B,$0.02B,2.86%,$0.53B,$-0.00B,-0.76%,$-0.00B,$0.17B,-2.43%,$-0.00B,$0.09B,-5.13%,$-0.00B,$0.45B,-0.91%,$0.02B,$0.29B,7.47%,$146,$117,$29,$0,$19,$136,$10,$-1,$9,$-2,$11,$11,$11,$15,$10,$12,12,$0.93,$0.93,$54,$114,$10,$292,$43,$0,$83,$27,$155,$448,$101,$112,$40,$173,$275,$1,$166,$-24,$173,$448,$17,$14,$2,$17,$-19,$-19,$16,$-9,$-29,$4,$-9,$0,$0,$0,$0,$0,$0,$-9,$-8,$0,$-8,$0,$0,$-2,$0,$-11,$-15,$2,$-2
1,2018-06-30,20.83,$13.59,1.53,$42.00,0.5,$1.81,11.5,$-0.81,0.0,$0.28B,$0.10B,2.9,$0.11B,$0.16B,0.69,$0.51B,$0.10B,19.80%,$0.51B,$0.02B,3.56%,$0.51B,$0.02B,3.56%,$0.51B,$0.04B,7.52%,$0.51B,$0.01B,2.18%,$0.51B,$-0.01B,-1.98%,$-0.01B,$0.16B,-6.03%,$-0.01B,$0.08B,-12.94%,$-0.01B,$0.44B,-2.31%,$0.02B,$0.28B,6.42%,$141,$112,$29,$0,$18,$130,$11,$-2,$9,$2,$7,$7,$7,$15,$11,$12,12,$0.55,$0.55,$56,$106,$12,$279,$43,$0,$85,$28,$158,$437,$96,$113,$43,$177,$273,$1,$155,$-23,$163,$437,$5,$10,$3,$13,$-11,$-11,$12,$-6,$-17,$1,$-6,$0,$0,$0,$0,$0,$0,$-6,$-8,$0,$-8,$0,$0,$-2,$0,$-9,$-14,$1,$-2
2,2018-03-31,18.77,$13.66,1.37,$41.23,0.46,$1.97,9.51,$-1.11,0.0,$0.27B,$0.09B,3.14,$0.12B,$0.16B,0.73,$0.50B,$0.10B,20.16%,$0.50B,$0.01B,2.82%,$0.50B,$0.01B,2.82%,$0.50B,$0.04B,7.26%,$0.50B,$0.01B,1.41%,$0.50B,$-0.01B,-2.82%,$-0.01B,$0.16B,-8.36%,$-0.01B,$0.08B,-18.18%,$-0.01B,$0.44B,-3.25%,$0.01B,$0.28B,4.95%,$118,$97,$21,$0,$21,$118,$0,$-1,$-1,$0,$-1,$-1,$-1,$5,$0,$12,12,$-0.11,$-0.11,$67,$103,$10,$270,$43,$0,$89,$28,$165,$435,$86,$119,$45,$185,$271,$1,$149,$-16,$164,$435,$-1,$5,$2,$7,$3,$-5,$-1,$2,$-5,$0,$-2,$0,$0,$0,$0,$0,$0,$-2,$-1,$0,$-1,$0,$0,$-1,$0,$-2,$-3,$1,$-1
3,2017-12-31,24.93,$13.13,1.9,$40.86,0.61,$1.98,12.56,$-0.95,0.0,$0.27B,$0.09B,3.05,$0.12B,$0.16B,0.76,$0.49B,$0.10B,20.73%,$0.49B,$0.02B,3.25%,$0.49B,$0.02B,3.25%,$0.49B,$0.04B,7.93%,$0.49B,$0.01B,1.83%,$0.49B,$-0.01B,-2.44%,$-0.01B,$0.16B,-7.20%,$-0.01B,$0.07B,-15.89%,$-0.01B,$0.43B,-2.80%,$0.02B,$0.28B,5.62%,$120,$98,$22,$0,$21,$120,$-0,$-1,$-2,$19,$-21,$-21,$-21,$6,$-0,$12,12,$-1.74,$-1.74,$69,$108,$10,$266,$43,$0,$90,$28,$165,$431,$87,$120,$45,$186,$273,$1,$148,$-20,$158,$431,$-12,$23,$7,$30,$-3,$-6,$-1,$13,$6,$24,$-6,$0,$0,$0,$0,$0,$0,$-6,$-19,$-0,$-19,$0,$0,$-3,$-2,$-24,$-4,$3,$-3
4,2017-09-30,30.83,$14.80,2.08,$40.83,0.76,$3.55,8.7,$0.98,31.46,$0.26B,$0.10B,2.66,$0.11B,$0.18B,0.59,$0.49B,$0.11B,21.38%,$0.49B,$0.02B,4.89%,$0.49B,$0.02B,4.89%,$0.49B,$0.05B,9.37%,$0.49B,$0.02B,3.46%,$0.49B,$0.01B,2.44%,$0.01B,$0.18B,7.20%,$0.01B,$0.09B,16.00%,$0.01B,$0.43B,2.81%,$0.02B,$0.28B,8.36%,$126,$99,$28,$0,$21,$120,$7,$-2,$5,$0,$5,$5,$5,$12,$7,$12,12,$0.42,$0.42,$62,$105,$9,$260,$44,$0,$91,$28,$169,$428,$98,$105,$28,$153,$250,$1,$169,$-20,$178,$428,$9,$17,$3,$20,$-8,$-3,$-4,$2,$-15,$14,$-4,$0,$0,$0,$0,$0,$0,$-4,$-25,$4,$-21,$0,$0,$-2,$0,$-24,$-11,$2,$-2
5,2017-06-30,24.34,$14.08,1.73,$41.13,0.59,$4.63,5.26,$1.36,17.9,$0.26B,$0.10B,2.68,$0.12B,$0.17B,0.68,$0.49B,$0.10B,21.05%,$0.49B,$0.03B,5.26%,$0.49B,$0.03B,5.26%,$0.49B,$0.05B,9.92%,$0.49B,$0.02B,4.05%,$0.49B,$0.02B,3.44%,$0.02B,$0.17B,10.45%,$0.02B,$0.08B,24.37%,$0.02B,$0.43B,3.95%,$0.03B,$0.29B,8.95%,$132,$102,$29,$0,$22,$124,$7,$-2,$5,$2,$3,$3,$3,$13,$7,$12,12,$0.26,$0.26,$59,$103,$11,$261,$45,$0,$91,$28,$169,$430,$98,$116,$28,$163,$260,$1,$165,$-24,$170,$430,$4,$11,$4,$15,$-14,$-3,$0,$-1,$-19,$-0,$-2,$0,$0,$0,$0,$0,$0,$-2,$-15,$4,$-12,$0,$0,$-2,$0,$-13,$-15,$2,$-2
6,2017-03-31,25.1,$13.39,1.88,$41.25,0.61,$5.91,4.25,$3.03,8.29,$0.26B,$0.09B,2.88,$0.13B,$0.16B,0.81,$0.49B,$0.10B,20.45%,$0.49B,$0.03B,5.87%,$0.49B,$0.03B,5.87%,$0.49B,$0.05B,9.92%,$0.49B,$0.02B,4.86%,$0.49B,$0.04B,7.49%,$0.04B,$0.16B,23.34%,$0.04B,$0.07B,58.04%,$0.04B,$0.43B,8.52%,$0.03B,$0.29B,9.87%,$114,$90,$23,$0,$21,$111,$2,$-2,$1,$-0,$1,$1,$1,$8,$2,$12,12,$0.06,$0.06,$72,$102,$11,$257,$47,$0,$92,$27,$169,$426,$89,$129,$28,$176,$266,$1,$163,$-30,$161,$426,$1,$6,$1,$6,$2,$-2,$-1,$-2,$-8,$-1,$-1,$0,$0,$0,$0,$0,$0,$-1,$-3,$4,$1,$0,$0,$-1,$0,$0,$-1,$1,$-1
7,2016-12-31,30.3,$14.50,2.09,$41.99,0.72,$6.66,4.55,$-5.17,0.0,$0.26B,$0.09B,2.77,$0.13B,$0.16B,0.82,$0.50B,$0.10B,20.16%,$0.50B,$-0.08B,-15.17%,$0.50B,$-0.08B,-15.17%,$0.50B,$0.05B,10.38%,$0.50B,$-0.08B,-16.57%,$0.50B,$-0.07B,-12.97%,$-0.07B,$0.16B,-42.83%,$-0.07B,$0.07B,-117.65%,$-0.07B,$0.43B,-14.80%,$-0.08B,$0.29B,-25.96%,$119,$94,$25,$0,$16,$111,$8,$-1,$6,$3,$3,$3,$3,$13,$8,$12,12,$0.32,$0.32,$73,$99,$9,$255,$49,$0,$93,$26,$171,$427,$92,$130,$28,$176,$268,$1,$161,$-31,$158,$427,$-65,$130,$-8,$121,$11,$-3,$-1,$-17,$-18,$39,$-2,$0,$0,$0,$2,$2,$-2,$-2,$-43,$-0,$-44,$0,$0,$-3,$-1,$-47,$-12,$3,$-3
8,2016-09-30,23.6,$13.57,1.74,$43.44,0.54,$8.34,2.83,$-5.25,0.0,$0.26B,$0.10B,2.64,$0.14B,$0.16B,0.84,$0.52B,$0.10B,19.73%,$0.52B,$-0.08B,-15.28%,$0.52B,$-0.08B,-15.28%,$0.52B,$0.05B,9.67%,$0.52B,$-0.09B,-16.63%,$0.52B,$-0.07B,-12.57%,$-0.07B,$0.16B,-38.12%,$-0.07B,$0.07B,-145.25%,$-0.07B,$0.44B,-13.62%,$-0.08B,$0.30B,-24.78%,$129,$102,$27,$0,$19,$120,$9,$-1,$8,$-2,$10,$10,$10,$15,$9,$12,12,$0.81,$0.81,$67,$96,$11,$259,$52,$0,$96,$27,$181,$440,$98,$136,$26,$180,$278,$1,$159,$-24,$162,$440,$-68,$124,$-8,$116,$2,$1,$-3,$-18,$-21,$27,$-3,$0,$0,$0,$0,$0,$0,$-3,$-38,$-0,$-38,$0,$0,$-2,$-1,$-41,$-18,$2,$-2
9,2016-06-30,17.32,$12.78,1.36,$44.77,0.39,$9.45,1.83,$-5.64,0.0,$0.26B,$0.10B,2.58,$0.15B,$0.15B,0.96,$0.53B,$0.10B,19.17%,$0.53B,$-0.08B,-15.23%,$0.53B,$-0.08B,-15.23%,$0.53B,$0.05B,9.02%,$0.53B,$-0.08B,-15.79%,$0.53B,$-0.07B,-13.16%,$-0.07B,$0.15B,-37.23%,$-0.07B,$0.05B,-210.53%,$-0.07B,$0.45B,-13.49%,$-0.08B,$0.30B,-23.29%,$132,$106,$26,$0,$18,$122,$10,$-1,$9,$-14,$23,$23,$23,$13,$10,$12,12,$1.91,$1.91,$67,$99,$12,$262,$54,$0,$98,$27,$184,$445,$101,$147,$26,$192,$293,$1,$150,$-24,$153,$445,$-78,$118,$-5,$113,$3,$-2,$1,$-18,$-19,$16,$-4,$0,$0,$0,$0,$0,$0,$-4,$-27,$-0,$-27,$0,$0,$-2,$-1,$-30,$-18,$1,$-2
