,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,13.85,$10.83,1.28,$4.29,3.23,$-0.80,0.0,$0.40,34.63,$0.06B,$0.01B,7.17,$0.00B,$0.16B,0.0,$0.07B,$0.03B,43.08%,$0.07B,$0.01B,10.77%,$0.07B,$0.01B,10.77%,$0.07B,$0.01B,10.77%,$0.07B,$0.01B,15.38%,$0.07B,$0.01B,16.92%,$0.01B,$0.16B,6.95%,$0.01B,$0.15B,7.50%,$0.01B,$0.17B,6.56%,$0.01B,$0.16B,4.42%,$19,$11,$8,$0,$5,$16,$3,$2,$5,$0,$5,$5,$5,$3,$3,$15,15,$0.30,$0.30,$34,$3,$1,$64,$64,$26,$11,$7,$109,$173,$9,$0,$1,$2,$10,$9,$58,$-1,$162,$173,$0,$0,$0,$0,$0,$0,$0,$0,$0,$5,$-14,$0,$0,$0,$0,$0,$-1,$-15,$0,$0,$0,$0,$0,$-4,$0,$-3,$-13,$0,$-4
1,2018-06-30,12.9,$10.58,1.22,$4.15,3.11,$0.44,29.03,$0.48,26.88,$0.06B,$0.01B,8.51,$0.00B,$0.16B,0.0,$0.06B,$0.03B,41.27%,$0.06B,$0.01B,7.94%,$0.06B,$0.01B,7.94%,$0.06B,$0.01B,7.94%,$0.06B,$0.01B,9.52%,$0.06B,$0.01B,11.11%,$0.01B,$0.16B,4.47%,$0.01B,$0.15B,4.84%,$0.01B,$0.17B,4.22%,$0.01B,$0.16B,3.19%,$16,$9,$7,$0,$5,$14,$2,$0,$2,$-0,$2,$2,$2,$2,$2,$15,15,$0.15,$0.14,$34,$3,$1,$63,$60,$23,$11,$10,$104,$167,$7,$0,$1,$2,$9,$9,$55,$-1,$158,$167,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-2,$-9,$0,$0,$0,$-0,$-0,$1,$-8,$-0,$0,$-0,$0,$0,$-3,$0,$-3,$-13,$0,$-3
2,2018-03-31,14.45,$10.49,1.38,$4.11,3.51,$1.70,8.51,$0.38,38.04,$0.07B,$0.01B,9.12,$0.00B,$0.16B,0.0,$0.06B,$0.03B,40.32%,$0.06B,$0.00B,4.84%,$0.06B,$0.00B,4.84%,$0.06B,$0.00B,4.84%,$0.06B,$0.00B,6.45%,$0.06B,$0.01B,9.68%,$0.01B,$0.16B,3.85%,$0.01B,$0.15B,4.20%,$0.01B,$0.17B,3.62%,$0.00B,$0.16B,1.92%,$15,$9,$7,$0,$5,$14,$2,$0,$2,$-0,$2,$2,$2,$2,$2,$15,15,$0.14,$0.14,$44,$2,$0,$66,$55,$23,$12,$10,$100,$166,$7,$0,$1,$2,$9,$9,$54,$-1,$157,$166,$0,$0,$0,$0,$0,$0,$0,$0,$0,$1,$-3,$0,$0,$0,$0,$0,$0,$-3,$-0,$0,$-0,$0,$0,$-1,$0,$-2,$-4,$0,$-1
3,2017-12-31,12.36,$10.46,1.18,$4.14,2.98,$1.68,7.37,$0.42,29.43,$0.07B,$0.01B,8.74,$0.00B,$0.16B,0.0,$0.06B,$0.03B,39.68%,$0.06B,$0.00B,4.76%,$0.06B,$0.00B,4.76%,$0.06B,$0.00B,4.76%,$0.06B,$0.00B,6.35%,$0.06B,$0.01B,11.11%,$0.01B,$0.16B,4.49%,$0.01B,$0.14B,4.93%,$0.01B,$0.17B,4.22%,$0.00B,$0.16B,1.93%,$15,$9,$6,$0,$4,$15,$-0,$1,$1,$-0,$1,$1,$2,$-0,$-0,$15,15,$0.11,$0.11,$47,$2,$0,$67,$52,$24,$12,$9,$99,$165,$8,$0,$1,$2,$9,$9,$53,$-1,$156,$165,$6,$9,$1,$9,$1,$-0,$0,$-3,$-2,$14,$-5,$0,$0,$0,$0,$0,$3,$-1,$0,$0,$0,$0,$0,$-4,$0,$-4,$8,$1,$-4
4,2017-09-30,12.56,$10.47,1.2,$4.10,3.06,$1.40,8.96,$0.41,30.63,$0.07B,$0.01B,9.4,$0.00B,$0.16B,0.0,$0.06B,$0.02B,38.71%,$0.06B,$0.00B,6.45%,$0.06B,$0.00B,6.45%,$0.06B,$0.00B,6.45%,$0.06B,$0.00B,6.45%,$0.06B,$0.01B,11.29%,$0.01B,$0.16B,4.51%,$0.01B,$0.14B,4.97%,$0.01B,$0.17B,4.22%,$0.00B,$0.16B,2.58%,$17,$10,$6,$0,$5,$16,$1,$0,$1,$-0,$1,$1,$1,$1,$1,$15,15,$0.08,$0.08,$47,$2,$2,$68,$52,$24,$14,$7,$98,$166,$7,$0,$1,$3,$10,$9,$53,$-1,$156,$166,$0,$0,$0,$0,$0,$0,$0,$0,$0,$14,$-3,$0,$0,$0,$0,$0,$1,$-2,$-0,$0,$-0,$0,$0,$-3,$0,$-3,$8,$0,$-3
5,2017-06-30,12.09,$10.44,1.16,$3.97,3.05,$0.87,13.9,$0.20,60.47,$0.07B,$0.01B,8.4,$0.00B,$0.16B,0.0,$0.06B,$0.02B,40.68%,$0.06B,$0.00B,1.69%,$0.06B,$0.00B,1.69%,$0.06B,$0.00B,1.69%,$0.06B,0,0.00%,$0.06B,$0.00B,6.78%,$0.00B,$0.16B,2.59%,$0.00B,$0.14B,2.86%,$0.00B,$0.17B,2.42%,$0.00B,$0.16B,0.65%,$15,$9,$6,$0,$5,$15,$0,$0,$0,$-0,$1,$1,$1,$0,$0,$15,15,$0.04,$0.04,$46,$3,$1,$66,$53,$24,$14,$7,$99,$166,$8,$0,$1,$2,$10,$9,$53,$-1,$155,$166,$0,$0,$0,$0,$0,$0,$0,$0,$0,$11,$-3,$0,$0,$0,$0,$0,$1,$-2,$-0,$0,$-0,$0,$0,$-2,$0,$-2,$7,$0,$-2
6,2017-03-31,11.29,$10.46,1.08,$3.99,2.83,$0.46,24.7,$0.31,36.43,$0.07B,$0.01B,7.35,$0.00B,$0.16B,0.0,$0.06B,$0.03B,42.37%,$0.06B,$0.00B,5.08%,$0.06B,$0.00B,5.08%,$0.06B,$0.00B,5.08%,$0.06B,$0.00B,3.39%,$0.06B,$0.01B,8.47%,$0.01B,$0.16B,3.23%,$0.01B,$0.14B,3.58%,$0.01B,$0.17B,3.03%,$0.00B,$0.16B,1.94%,$16,$9,$7,$0,$5,$14,$2,$0,$2,$-0,$3,$3,$3,$2,$2,$15,15,$0.18,$0.18,$37,$3,$0,$66,$54,$24,$15,$7,$101,$167,$9,$0,$1,$3,$11,$9,$53,$-1,$156,$167,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-1,$-2,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$0,$0,$-1,$0,$-1,$-3,$0,$-1
7,2016-12-31,10.45,$10.36,1.01,$3.89,2.69,$0.53,19.54,$0.27,38.7,$0.06B,$0.01B,9.11,$0.00B,$0.15B,0.0,$0.06B,$0.02B,42.11%,$0.06B,$0.00B,5.26%,$0.06B,$0.00B,5.26%,$0.06B,$0.00B,5.26%,$0.06B,$0.00B,3.51%,$0.06B,$0.00B,7.02%,$0.00B,$0.15B,2.58%,$0.00B,$0.14B,2.88%,$0.00B,$0.16B,2.41%,$0.00B,$0.15B,1.94%,$14,$9,$5,$0,$5,$13,$1,$0,$1,$-0,$1,$1,$2,$1,$1,$15,15,$0.11,$0.11,$39,$2,$0,$61,$54,$25,$15,$7,$103,$164,$7,$0,$1,$3,$9,$9,$52,$-1,$154,$164,$3,$9,$2,$12,$-6,$-1,$0,$0,$-6,$8,$-3,$0,$-8,$6,$0,$6,$2,$-3,$0,$-7,$-7,$0,$0,$-4,$0,$-11,$-6,$1,$-4
8,2016-09-30,11.11,$10.35,1.07,$3.85,2.89,$1.17,9.54,$0.27,41.16,$0.06B,$0.01B,8.48,$0.00B,$0.15B,0.0,$0.06B,$0.03B,44.64%,$0.06B,$0.00B,7.14%,$0.06B,$0.00B,7.14%,$0.06B,$0.00B,7.14%,$0.06B,$0.00B,5.36%,$0.06B,$0.00B,7.14%,$0.00B,$0.15B,2.61%,$0.00B,$0.14B,2.86%,$0.00B,$0.16B,2.42%,$0.00B,$0.15B,2.61%,$14,$8,$6,$0,$5,$17,$-2,$-1,$-3,$-0,$-3,$-3,$-2,$-2,$-2,$15,15,$-0.13,$-0.13,$37,$2,$1,$59,$55,$25,$15,$7,$104,$163,$7,$0,$1,$3,$10,$9,$51,$-1,$153,$163,$0,$0,$0,$0,$0,$0,$0,$0,$0,$5,$-2,$0,$-8,$6,$0,$6,$2,$-2,$0,$-7,$-7,$-0,$-0,$-3,$0,$-10,$-8,$0,$-3
9,2016-06-30,12.41,$10.62,1.17,$3.87,3.21,$1.62,7.66,$0.52,23.87,$0.06B,$0.01B,9.87,$0.00B,$0.16B,0.0,$0.06B,$0.03B,43.86%,$0.06B,$0.01B,14.04%,$0.06B,$0.01B,14.04%,$0.06B,$0.01B,14.04%,$0.06B,$0.01B,14.04%,$0.06B,$0.01B,14.04%,$0.01B,$0.16B,5.26%,$0.01B,$0.14B,5.66%,$0.01B,$0.17B,4.85%,$0.01B,$0.16B,5.26%,$15,$9,$7,$0,$5,$14,$2,$0,$2,$-0,$2,$2,$2,$2,$2,$15,15,$0.15,$0.15,$37,$2,$1,$57,$56,$25,$18,$7,$109,$166,$6,$0,$1,$3,$9,$9,$54,$-1,$157,$166,$0,$0,$0,$0,$0,$0,$0,$0,$0,$3,$-1,$0,$-8,$6,$0,$6,$1,$-2,$0,$-7,$-7,$-0,$-0,$-2,$0,$-9,$-8,$0,$-2
