,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,10.57,$2.65,3.99,$1.87,5.65,$-0.55,0.0,$0.36,29.36,$0.02B,$0.00B,6.75,$0.00B,$0.02B,0.0,$0.02B,$0.01B,52.94%,$0.02B,$0.00B,17.65%,$0.02B,$0.00B,17.65%,$0.02B,$0.00B,17.65%,$0.02B,$0.00B,17.65%,$0.02B,$0.00B,17.65%,$0.00B,$0.02B,14.46%,$0.00B,$0.02B,14.46%,$0.00B,$0.03B,12.50%,$0.00B,$0.02B,14.46%,$5,$2,$3,$1,$1,$4,$2,$0,$2,$0,$2,$2,$2,$2,$2,$9,9,$0.21,$0.21,$18,$0,$1,$22,$1,$1,$0,$0,$4,$27,$3,$0,$0,$0,$3,$0,$8,$-0,$23,$27,$4,$0,$0,$1,$-2,$0,$-0,$2,$0,$5,$-1,$0,$0,$0,$0,$0,$-1,$-2,$0,$0,$0,$0,$0,$0,$0,$0,$3,$0,$0
1,2018-06-30,8.67,$2.44,3.55,$1.48,5.88,$-1.19,0.0,$0.31,27.97,$0.02B,$0.00B,7.27,$0.00B,$0.02B,0.0,$0.01B,$0.01B,50.00%,$0.01B,$0.00B,7.14%,$0.01B,$0.00B,7.14%,$0.01B,$0.00B,7.14%,$0.01B,$0.00B,14.29%,$0.01B,$0.00B,14.29%,$0.00B,$0.02B,10.00%,$0.00B,$0.02B,10.00%,$0.00B,$0.02B,8.79%,$0.00B,$0.02B,5.00%,$5,$2,$3,$1,$1,$3,$1,$-0,$1,$0,$1,$1,$1,$1,$1,$9,9,$0.12,$0.12,$11,$0,$5,$20,$2,$1,$0,$0,$4,$24,$3,$0,$0,$0,$3,$0,$7,$-0,$21,$24,$2,$0,$0,$1,$-2,$0,$-0,$-2,$-4,$-2,$-1,$0,$0,$0,$0,$0,$-1,$-1,$0,$0,$0,$0,$0,$0,$0,$0,$-3,$0,$0
2,2018-03-31,5.11,$2.32,2.2,$1.31,3.9,$-1.01,0.0,$0.21,24.33,$0.02B,$0.00B,7.81,$0.00B,$0.02B,0.0,$0.01B,$0.01B,50.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,$0.00B,8.33%,$0.01B,$0.00B,8.33%,$0.00B,$0.02B,5.13%,$0.00B,$0.02B,5.13%,$0.00B,$0.02B,4.55%,$0.00B,$0.02B,0.00%,$4,$2,$2,$1,$1,$3,$1,$0,$1,$0,$1,$1,$1,$1,$1,$9,9,$0.10,$0.10,$11,$0,$5,$19,$1,$1,$0,$0,$4,$23,$2,$0,$0,$0,$3,$0,$6,$-0,$20,$23,$1,$0,$0,$0,$-2,$0,$-0,$-2,$-4,$-3,$-0,$0,$0,$0,$0,$0,$-0,$-1,$0,$0,$0,$0,$0,$0,$0,$0,$-4,$0,$0
3,2017-12-31,4.56,$2.22,2.06,$1.05,4.34,$-0.65,0.0,$0.06,76.0,$0.02B,$0.00B,7.94,$0.00B,$0.02B,0.0,$0.01B,$0.01B,50.00%,$0.01B,$-0.00B,-20.00%,$0.01B,$-0.00B,-20.00%,$0.01B,$-0.00B,-10.00%,$0.01B,$-0.00B,-10.00%,$0.01B,$-0.00B,-10.00%,$-0.00B,$0.02B,-5.26%,$-0.00B,$0.02B,-5.26%,$-0.00B,$0.02B,-4.65%,$-0.00B,$0.02B,-10.53%,$3,$1,$1,$1,$0,$3,$-1,$0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$9,9,$-0.07,$-0.06,$14,$0,$2,$18,$1,$1,$0,$0,$4,$22,$2,$0,$0,$0,$2,$0,$5,$-0,$19,$22,$0,$0,$-2,$-1,$0,$0,$0,$-2,$-2,$-2,$-1,$0,$0,$0,$1,$1,$-1,$-1,$0,$0,$0,$0,$0,$0,$0,$0,$-4,$0,$0
4,2017-09-30,3.82,$2.29,1.67,$1.02,3.76,$-0.45,0.0,$0.12,31.84,$0.02B,$0.00B,8.5,$0.00B,$0.02B,0.0,$0.01B,$0.01B,55.56%,$0.01B,$-0.00B,-11.11%,$0.01B,$-0.00B,-11.11%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.02B,0.00%,$-0.00B,$0.02B,-5.26%,$2,$1,$1,$1,$0,$2,$-0,$2,$1,$0,$1,$1,$1,$-0,$-0,$9,9,$0.16,$0.15,$17,$0,$1,$20,$1,$1,$0,$0,$3,$22,$2,$0,$0,$0,$2,$0,$5,$-0,$20,$22,$1,$0,$-2,$-1,$-0,$0,$-0,$-0,$-1,$-1,$-0,$0,$0,$0,$1,$1,$-1,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-1,$0,$0
5,2017-06-30,3.5,$2.13,1.64,$1.11,3.16,$-0.40,0.0,$-0.03,0.0,$0.02B,$0.00B,9.41,$0.00B,$0.02B,0.0,$0.01B,$0.01B,50.00%,$0.01B,$-0.00B,-10.00%,$0.01B,$-0.00B,-10.00%,$0.01B,0,0.00%,$0.01B,$-0.00B,-10.00%,$0.01B,$-0.00B,-10.00%,$-0.00B,$0.02B,-5.33%,$-0.00B,$0.02B,-5.33%,$-0.00B,$0.02B,-4.60%,$-0.00B,$0.02B,-5.33%,$3,$1,$2,$1,$0,$3,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$9,9,$0.02,$0.02,$16,$0,$1,$19,$1,$1,$0,$0,$2,$21,$2,$0,$0,$0,$2,$0,$4,$-0,$19,$21,$-0,$0,$0,$0,$-0,$0,$-0,$-0,$-1,$-1,$-0,$0,$0,$0,$-1,$-1,$0,$-1,$0,$0,$0,$0,$0,$0,$0,$0,$-2,$0,$0
6,2017-03-31,4.5,$2.11,2.13,$0.94,4.8,$-0.34,0.0,$-0.07,0.0,$0.02B,$0.00B,7.85,$0.00B,$0.02B,0.0,$0.01B,$0.00B,44.44%,$0.01B,$-0.00B,-11.11%,$0.01B,$-0.00B,-11.11%,$0.01B,0,0.00%,$0.01B,$-0.00B,-11.11%,$0.01B,$-0.00B,-11.11%,$-0.00B,$0.02B,-5.33%,$-0.00B,$0.02B,-5.33%,$-0.00B,$0.02B,-4.55%,$-0.00B,$0.02B,-5.33%,$2,$1,$1,$1,$1,$2,$-1,$0,$-1,$0,$-1,$-1,$-1,$-0,$-1,$9,9,$-0.06,$-0.06,$17,$0,$1,$19,$1,$1,$0,$0,$2,$21,$2,$0,$0,$0,$3,$0,$4,$-0,$18,$21,$-1,$0,$0,$0,$1,$0,$-0,$-0,$0,$-0,$-0,$0,$0,$0,$-1,$-1,$0,$-1,$0,$0,$0,$0,$0,$0,$0,$0,$-1,$0,$0
7,2016-12-31,4.24,$2.17,1.96,$0.93,4.55,$-0.35,0.0,$-0.13,0.0,$0.02B,$0.00B,5.62,$0.00B,$0.02B,0.0,$0.01B,$0.00B,44.44%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,$-0.00B,-11.11%,$0.01B,$-0.00B,-11.11%,$-0.00B,$0.02B,-5.26%,$-0.00B,$0.02B,-5.26%,$-0.00B,$0.02B,-4.49%,$0.00B,$0.02B,0.00%,$2,$1,$1,$1,$1,$2,$-0,$0,$-0,$0,$-0,$-0,$-0,$-0,$-0,$9,9,$-0.01,$-0.01,$18,$0,$1,$21,$1,$1,$0,$0,$2,$23,$4,$0,$0,$0,$4,$0,$4,$-0,$19,$23,$-1,$0,$1,$1,$-0,$0,$0,$-1,$-1,$-1,$-0,$0,$0,$0,$4,$4,$0,$4,$0,$0,$0,$0,$0,$-3,$0,$-3,$-0,$0,$-3
8,2016-09-30,3.66,$2.18,1.68,$0.81,4.53,$-0.43,0.0,$-0.01,0.0,$0.02B,$0.00B,8.09,$0.00B,$0.02B,0.0,$0.01B,$0.00B,50.00%,$0.01B,$-0.00B,-12.50%,$0.01B,$-0.00B,-12.50%,$0.01B,$-0.00B,-12.50%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.02B,0.00%,$-0.00B,$0.02B,-5.00%,$3,$1,$1,$1,$0,$3,$0,$0,$0,$0,$0,$0,$0,$0,$0,$9,9,$0.01,$0.01,$19,$0,$1,$21,$1,$0,$0,$0,$1,$22,$3,$0,$0,$0,$3,$0,$4,$-0,$19,$22,$-1,$0,$1,$1,$0,$0,$0,$-1,$-1,$-1,$-0,$0,$0,$0,$2,$2,$0,$2,$0,$0,$0,$0,$0,$-3,$0,$-3,$-2,$0,$-3
9,2016-06-30,3.72,$2.16,1.73,$0.65,5.72,$-0.55,0.0,$-0.07,0.0,$0.02B,$0.00B,6.55,$0.00B,$0.02B,0.0,$0.01B,$0.00B,66.67%,$0.01B,$-0.00B,-33.33%,$0.01B,$-0.00B,-33.33%,$0.01B,$-0.00B,-33.33%,$0.01B,$-0.00B,-16.67%,$0.01B,0,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.02B,0.00%,$-0.00B,$0.02B,-9.64%,$2,$1,$1,$1,$0,$2,$-0,$0,$-0,$-0,$-0,$-0,$-0,$-0,$-0,$9,9,$-0.02,$-0.02,$19,$0,$1,$21,$1,$0,$0,$0,$1,$22,$3,$0,$0,$0,$3,$0,$4,$-0,$19,$22,$-1,$0,$1,$1,$0,$0,$0,$-0,$0,$-0,$-0,$0,$0,$0,$2,$2,$0,$2,$0,$0,$0,$0,$0,$-3,$0,$-3,$-1,$0,$-3
