,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,28.98,$10.09,2.87,$43.07,0.67,$2.78,10.44,$1.45,19.99,$0.76B,$0.24B,3.12,$0.51B,$0.58B,0.87,$2.47B,$0.34B,13.71%,$2.47B,$0.16B,6.27%,$2.47B,$0.16B,6.27%,$2.47B,$0.19B,7.80%,$2.47B,$0.13B,5.10%,$2.47B,$0.08B,3.36%,$0.08B,$0.58B,14.80%,$0.08B,$0.37B,22.12%,$0.08B,$1.42B,5.96%,$0.16B,$1.09B,14.62%,$646,$567,$79,$0,$39,$612,$34,$-6,$27,$3,$24,$21,$20,$44,$34,$57,57,$0.36,$0.35,$105,$313,$35,$761,$361,$58,$215,$27,$661,$1422,$244,$510,$40,$594,$838,$1,$804,$-63,$583,$1422,$79,$29,$16,$46,$-42,$49,$0,$-9,$-2,$123,$2,$0,$-168,$0,$-1,$-1,$0,$-166,$52,$0,$52,$-7,$-7,$-18,$-1,$27,$-18,$6,$-18
1,2018-06-30,29.51,$9.93,2.97,$41.40,0.71,$1.44,20.46,$1.49,19.81,$0.94B,$0.27B,3.43,$0.56B,$0.57B,0.98,$2.38B,$0.34B,14.26%,$2.38B,$0.16B,6.65%,$2.38B,$0.16B,6.65%,$2.38B,$0.20B,8.20%,$2.38B,$0.13B,5.51%,$2.38B,$0.09B,3.58%,$0.09B,$0.57B,15.52%,$0.09B,$0.39B,22.86%,$0.09B,$1.50B,6.29%,$0.16B,$1.13B,15.54%,$663,$564,$99,$0,$38,$611,$52,$-5,$46,$12,$34,$34,$33,$61,$52,$57,57,$0.58,$0.58,$281,$295,$28,$938,$285,$70,$178,$26,$559,$1496,$273,$559,$46,$651,$924,$1,$789,$-58,$572,$1496,$58,$19,$16,$34,$-90,$33,$0,$1,$-56,$36,$0,$0,$-12,$0,$-1,$-1,$0,$-13,$153,$0,$153,$-7,$-7,$-12,$0,$135,$158,$4,$-12
2,2018-03-31,26.07,$9.61,2.71,$40.53,0.64,$0.84,31.17,$1.39,18.76,$0.76B,$0.21B,3.58,$0.48B,$0.55B,0.87,$2.33B,$0.33B,14.18%,$2.33B,$0.15B,6.57%,$2.33B,$0.15B,6.57%,$2.33B,$0.19B,8.12%,$2.33B,$0.13B,5.41%,$2.33B,$0.08B,3.44%,$0.08B,$0.55B,15.06%,$0.08B,$0.38B,22.44%,$0.08B,$1.34B,6.15%,$0.15B,$1.03B,15.57%,$640,$546,$94,$0,$34,$593,$47,$-5,$42,$7,$35,$24,$24,$57,$47,$57,57,$0.42,$0.42,$92,$329,$20,$763,$300,$70,$178,$26,$574,$1337,$213,$479,$45,$570,$784,$1,$761,$-48,$553,$1337,$24,$10,$14,$24,$-73,$4,$0,$-5,$-74,$-27,$-5,$0,$-12,$0,$-1,$-1,$0,$-18,$23,$0,$23,$-7,$-7,$-6,$0,$10,$-33,$2,$-6
3,2017-12-31,35.19,$9.27,3.79,$39.45,0.89,$1.06,33.24,$1.49,23.62,$0.74B,$0.24B,3.05,$0.45B,$0.54B,0.84,$2.27B,$0.33B,14.34%,$2.27B,$0.15B,6.71%,$2.27B,$0.15B,6.71%,$2.27B,$0.19B,8.21%,$2.27B,$0.13B,5.65%,$2.27B,$0.09B,3.80%,$0.09B,$0.54B,16.55%,$0.09B,$0.36B,24.61%,$0.09B,$1.32B,6.65%,$0.15B,$0.99B,15.61%,$524,$457,$67,$0,$34,$501,$22,$-11,$11,$5,$6,$6,$6,$31,$22,$57,57,$0.09,$0.10,$120,$328,$46,$739,$304,$80,$172,$24,$581,$1320,$242,$449,$45,$542,$784,$1,$744,$-51,$536,$1320,$87,$34,$6,$40,$-2,$-86,$0,$5,$-83,$44,$-15,$0,$-18,$0,$-3,$-3,$3,$-33,$-43,$0,$-43,$0,$0,$-200,$-2,$-245,$-231,$7,$-200
4,2017-09-30,34.62,$9.17,3.78,$38.60,0.9,$2.83,12.23,$1.69,20.48,$0.69B,$0.25B,2.83,$0.39B,$0.53B,0.73,$2.21B,$0.33B,15.09%,$2.21B,$0.16B,7.18%,$2.21B,$0.16B,7.18%,$2.21B,$0.19B,8.72%,$2.21B,$0.14B,6.50%,$2.21B,$0.10B,4.38%,$0.10B,$0.53B,15.65%,$0.10B,$0.35B,21.44%,$0.10B,$1.25B,7.32%,$0.16B,$0.92B,15.66%,$550,$471,$79,$0,$33,$513,$37,$-6,$32,$9,$23,$23,$22,$46,$37,$57,57,$0.39,$0.39,$106,$284,$26,$693,$284,$74,$176,$22,$556,$1249,$245,$389,$33,$474,$719,$1,$744,$-54,$530,$1249,$81,$25,$6,$32,$-33,$-41,$0,$15,$-59,$54,$-6,$0,$-1,$0,$-2,$-2,$0,$-8,$-104,$0,$-104,$0,$0,$-194,$-2,$-300,$-250,$6,$-194
5,2017-06-30,30.06,$8.78,3.42,$37.87,0.79,$3.05,9.86,$1.75,17.18,$0.74B,$0.22B,3.39,$0.49B,$0.51B,0.97,$2.17B,$0.34B,15.52%,$2.17B,$0.16B,7.32%,$2.17B,$0.16B,7.32%,$2.17B,$0.19B,8.94%,$2.17B,$0.15B,6.82%,$2.17B,$0.10B,4.65%,$0.10B,$0.51B,14.00%,$0.10B,$0.33B,18.14%,$0.10B,$1.30B,7.38%,$0.16B,$1.00B,14.82%,$614,$524,$90,$0,$36,$568,$47,$-6,$41,$13,$28,$28,$28,$55,$47,$57,57,$0.49,$0.48,$168,$253,$36,$744,$285,$75,$173,$20,$554,$1297,$219,$489,$32,$572,$791,$1,$727,$-60,$506,$1297,$58,$17,$3,$20,$-47,$-11,$0,$-8,$-66,$13,$-11,$0,$-1,$0,$0,$0,$0,$-11,$-4,$0,$-4,$0,$0,$-188,$-1,$-193,$-188,$4,$-188
6,2017-03-31,33.67,$8.80,3.83,$36.73,0.92,$3.60,9.37,$1.27,26.51,$0.76B,$0.23B,3.26,$0.49B,$0.51B,0.97,$2.10B,$0.34B,15.94%,$2.10B,$0.16B,7.43%,$2.10B,$0.16B,7.43%,$2.10B,$0.19B,9.19%,$2.10B,$0.15B,7.14%,$2.10B,$0.10B,4.81%,$0.10B,$0.51B,12.25%,$0.10B,$0.35B,15.27%,$0.10B,$1.31B,7.22%,$0.16B,$1.00B,14.09%,$578,$488,$89,$0,$36,$532,$46,$-2,$44,$12,$32,$30,$30,$54,$46,$57,57,$0.53,$0.52,$147,$252,$45,$756,$296,$73,$160,$19,$549,$1305,$232,$490,$27,$566,$798,$1,$705,$-62,$507,$1305,$30,$8,$3,$11,$-54,$-7,$0,$8,$-53,$-11,$-7,$0,$0,$0,$1,$1,$0,$-6,$-8,$0,$-8,$0,$0,$-180,$-1,$-188,$-203,$2,$-180
7,2016-12-31,39.21,$16.32,2.4,$36.02,1.09,$4.00,9.81,$1.25,31.37,$0.89B,$0.22B,4.08,$0.21B,$0.94B,0.23,$2.06B,$0.33B,16.15%,$2.06B,$0.15B,7.34%,$2.06B,$0.15B,7.34%,$2.06B,$0.19B,9.19%,$2.06B,$0.15B,7.10%,$2.06B,$0.10B,4.86%,$0.10B,$0.94B,10.88%,$0.10B,$0.78B,13.23%,$0.10B,$1.45B,7.07%,$0.15B,$1.15B,13.35%,$472,$396,$76,$0,$35,$443,$29,$-2,$27,$9,$18,$17,$17,$38,$29,$57,57,$0.30,$0.30,$351,$242,$45,$894,$295,$77,$160,$21,$553,$1447,$219,$214,$27,$292,$511,$1,$1142,$-67,$936,$1447,$100,$36,$18,$53,$-17,$7,$0,$15,$5,$158,$-27,$0,$-21,$0,$0,$0,$-5,$-53,$5,$0,$5,$0,$0,$-25,$-2,$-23,$76,$6,$-25
8,2016-09-30,31.73,$16.32,1.94,$36.05,0.88,$4.11,7.73,$1.20,26.44,$0.87B,$0.20B,4.32,$0.21B,$0.94B,0.23,$2.06B,$0.32B,15.42%,$2.06B,$0.14B,6.86%,$2.06B,$0.14B,6.86%,$2.06B,$0.18B,8.75%,$2.06B,$0.14B,6.71%,$2.06B,$0.10B,4.72%,$0.10B,$0.94B,10.77%,$0.10B,$0.77B,13.17%,$0.10B,$1.43B,7.00%,$0.14B,$1.15B,12.71%,$507,$425,$82,$0,$32,$469,$37,$-2,$36,$11,$25,$26,$26,$47,$37,$57,57,$0.46,$0.45,$298,$251,$29,$874,$289,$79,$165,$19,$553,$1426,$202,$214,$23,$287,$490,$1,$1130,$-58,$937,$1426,$83,$27,$10,$38,$-46,$-1,$0,$-3,$-50,$71,$-10,$0,$-21,$0,$0,$0,$1,$-30,$6,$0,$6,$0,$0,$-19,$-1,$-14,$23,$5,$-19
9,2016-06-30,31.11,$16.07,1.94,$36.59,0.85,$4.43,7.02,$1.06,29.35,$0.87B,$0.22B,3.97,$0.21B,$0.92B,0.23,$2.08B,$0.30B,14.54%,$2.08B,$0.13B,6.29%,$2.08B,$0.13B,6.29%,$2.08B,$0.17B,8.11%,$2.08B,$0.13B,6.14%,$2.08B,$0.09B,4.27%,$0.09B,$0.92B,10.13%,$0.09B,$0.75B,12.45%,$0.09B,$1.42B,6.48%,$0.13B,$1.13B,12.07%,$544,$456,$88,$0,$35,$500,$44,$-1,$43,$14,$29,$28,$28,$54,$44,$57,57,$0.49,$0.49,$283,$250,$27,$866,$298,$70,$167,$19,$555,$1420,$218,$214,$24,$284,$502,$1,$1110,$-59,$919,$1420,$57,$18,$4,$22,$-52,$1,$0,$14,$-37,$42,$-9,$0,$-21,$0,$0,$0,$2,$-28,$6,$0,$6,$0,$0,$-10,$1,$-3,$8,$3,$-10
