,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,16.25,$3.86,4.22,$14.25,1.14,$1.24,13.06,$2.09,7.78,$0.47B,$0.39B,1.2,$2.46B,$0.51B,4.87,$1.86B,$0.56B,29.90%,$1.86B,$0.06B,3.33%,$1.86B,$0.06B,3.33%,$1.86B,$0.29B,15.57%,$1.86B,$0.05B,2.74%,$1.86B,$0.27B,14.71%,$0.27B,$0.51B,51.02%,$0.27B,$-0.10B,-451.03%,$0.27B,$3.81B,6.84%,$0.06B,$2.97B,2.08%,$456,$308,$148,$0,$27,$454,$2,$-33,$-31,$-3,$-28,$-27,$-27,$56,$2,$130,130,$-0.21,$-0.21,$90,$0,$2,$469,$2513,$0,$607,$221,$3341,$3810,$390,$2461,$76,$2915,$3305,$14,$-310,$-35,$505,$3810,$143,$166,$-149,$17,$0,$0,$0,$-13,$-13,$147,$-33,$0,$-50,$0,$0,$0,$-4,$-87,$212,$-239,$-27,$0,$0,$-98,$-33,$-158,$-96,$18,$-98
1,2018-06-30,16.5,$4.36,3.79,$14.02,1.18,$-0.56,0.0,$2.41,6.85,$0.47B,$0.39B,1.2,$2.43B,$0.57B,4.26,$1.84B,$0.54B,29.25%,$1.84B,$0.11B,5.77%,$1.84B,$0.11B,5.77%,$1.84B,$0.33B,18.14%,$1.84B,$0.10B,5.17%,$1.84B,$0.32B,17.21%,$0.32B,$0.57B,63.90%,$0.32B,$-0.02B,-307.54%,$0.32B,$3.84B,7.63%,$0.11B,$3.00B,3.50%,$454,$334,$120,$0,$27,$472,$-18,$-37,$-55,$-22,$-33,$-31,$-31,$38,$-18,$130,130,$-0.24,$-0.24,$76,$0,$3,$465,$2556,$0,$588,$235,$3379,$3844,$388,$2432,$68,$2885,$3273,$14,$-249,$-26,$571,$3844,$170,$112,$-196,$-84,$0,$0,$0,$-23,$-23,$63,$-18,$0,$-4,$0,$0,$0,$-1,$-23,$11,$-70,$-59,$0,$0,$-66,$-11,$-136,$-94,$14,$-66
2,2018-03-31,14.28,$4.92,2.9,$13.78,1.04,$-1.87,0.0,$2.37,6.03,$0.48B,$0.37B,1.28,$2.42B,$0.65B,3.75,$1.81B,$0.52B,28.90%,$1.81B,$0.14B,7.97%,$1.81B,$0.14B,7.97%,$1.81B,$0.37B,20.38%,$1.81B,$0.12B,6.64%,$1.81B,$0.31B,17.17%,$0.31B,$0.65B,70.74%,$0.31B,$0.05B,-189.02%,$0.31B,$3.92B,7.28%,$0.14B,$3.07B,4.69%,$458,$345,$113,$0,$31,$438,$20,$172,$192,$-9,$201,$201,$201,$76,$20,$130,132,$1.55,$1.53,$93,$0,$3,$475,$2609,$0,$596,$242,$3447,$3922,$370,$2420,$75,$2907,$3277,$14,$-185,$-11,$645,$3922,$201,$56,$-216,$-160,$0,$0,$0,$-38,$-38,$3,$30,$0,$-4,$0,$0,$0,$0,$26,$-12,$-58,$-70,$0,$0,$-33,$-7,$-110,$-78,$9,$-33
3,2017-12-31,16.36,$3.26,5.02,$13.45,1.22,$-2.53,0.0,$0.43,38.05,$1.16B,$1.04B,1.12,$2.49B,$0.43B,5.83,$1.75B,$0.48B,27.45%,$1.75B,$0.10B,5.76%,$1.75B,$0.10B,5.76%,$1.75B,$0.32B,18.44%,$1.75B,$-0.14B,-7.71%,$1.75B,$0.06B,3.25%,$0.06B,$0.43B,15.14%,$0.06B,$-0.17B,-24.86%,$0.06B,$4.44B,1.28%,$0.10B,$2.92B,3.29%,$495,$319,$176,$0,$30,$437,$58,$-113,$-55,$-186,$131,$131,$131,$120,$58,$130,131,$1.02,$1.02,$89,$0,$653,$1156,$2606,$0,$600,$79,$3285,$4441,$1037,$2490,$75,$2977,$4014,$14,$-353,$-55,$427,$4441,$57,$222,$-86,$136,$-27,$0,$0,$18,$50,$243,$-273,$0,$-16,$0,$0,$0,$0,$-289,$-534,$102,$-432,$0,$643,$-131,$-77,$3,$-38,$18,$-131
4,2017-09-30,14.17,$2.56,5.54,$13.21,1.07,$-2.02,0.0,$-0.50,0.0,$0.51B,$0.42B,1.21,$2.81B,$0.34B,8.39,$1.71B,$0.49B,28.35%,$1.71B,$0.10B,5.89%,$1.71B,$0.10B,5.89%,$1.71B,$0.31B,18.32%,$1.71B,$-0.06B,-3.27%,$1.71B,$-0.07B,-3.85%,$-0.07B,$0.34B,-17.05%,$-0.07B,$-0.27B,30.21%,$-0.07B,$4.36B,-1.50%,$0.10B,$3.15B,3.25%,$429,$301,$128,$0,$24,$383,$46,$-33,$13,$-2,$15,$15,$15,$99,$46,$130,131,$0.11,$0.11,$93,$0,$0,$511,$3170,$0,$605,$75,$3850,$4361,$421,$2810,$190,$3605,$4026,$14,$-455,$-44,$335,$4361,$-74,$160,$28,$188,$0,$0,$0,$-18,$-18,$96,$-218,$0,$-16,$0,$0,$0,$-1,$-235,$-37,$130,$93,$0,$71,$-98,$0,$66,$-69,$16,$-98
5,2017-06-30,12.39,$2.64,4.69,$13.15,0.94,$-1.28,0.0,$-0.19,0.0,$0.48B,$0.38B,1.26,$2.80B,$0.35B,8.1,$1.71B,$0.51B,29.72%,$1.71B,$0.12B,6.74%,$1.71B,$0.12B,6.74%,$1.71B,$0.33B,19.23%,$1.71B,$-0.00B,-0.12%,$1.71B,$-0.03B,-1.58%,$-0.03B,$0.35B,-6.30%,$-0.03B,$-0.26B,15.19%,$-0.03B,$4.32B,-0.62%,$0.12B,$3.15B,3.69%,$424,$319,$105,$0,$30,$404,$20,$-50,$-30,$8,$-38,$-37,$-37,$73,$20,$130,130,$-0.28,$-0.28,$98,$0,$0,$477,$3113,$0,$608,$122,$3843,$4320,$378,$2804,$186,$3596,$3974,$14,$-436,$-47,$346,$4320,$-89,$107,$24,$131,$0,$0,$0,$-15,$-15,$27,$-152,$0,$-16,$0,$0,$0,$2,$-166,$-26,$132,$106,$0,$60,$-65,$-6,$95,$-41,$11,$-65
6,2017-03-31,14.46,$3.04,4.76,$13.13,1.1,$-1.27,0.0,$-0.14,0.0,$0.85B,$0.80B,1.07,$2.67B,$0.40B,6.71,$1.70B,$0.51B,29.76%,$1.70B,$0.10B,5.88%,$1.70B,$0.10B,5.88%,$1.70B,$0.31B,18.47%,$1.70B,$0.00B,0.06%,$1.70B,$-0.02B,-1.12%,$-0.02B,$0.40B,-4.11%,$-0.02B,$-0.21B,13.04%,$-0.02B,$4.64B,-0.43%,$0.10B,$3.07B,3.20%,$404,$332,$72,$0,$28,$427,$-23,$-40,$-63,$-11,$-52,$-52,$-52,$31,$-23,$129,129,$-0.41,$-0.41,$496,$0,$0,$853,$3064,$0,$610,$115,$3789,$4642,$797,$2672,$179,$3447,$4244,$14,$-366,$-59,$398,$4642,$-52,$54,$-3,$51,$0,$0,$0,$10,$10,$9,$-62,$0,$-16,$0,$0,$0,$1,$-77,$422,$43,$465,$0,$0,$-33,$-11,$421,$354,$5,$-33
7,2016-12-31,14.14,$3.61,3.92,$13.12,1.08,$-1.25,0.0,$-0.02,0.0,$0.54B,$0.42B,1.3,$2.60B,$0.47B,5.55,$1.70B,$0.52B,30.72%,$1.70B,$0.11B,6.42%,$1.70B,$0.11B,6.42%,$1.70B,$0.32B,18.95%,$1.70B,$0.01B,0.82%,$1.70B,$-0.00B,-0.24%,$-0.00B,$0.47B,-0.80%,$-0.00B,$-0.13B,3.65%,$-0.00B,$4.28B,-0.09%,$0.11B,$3.07B,3.48%,$457,$276,$181,$0,$29,$399,$58,$-34,$24,$17,$7,$8,$8,$111,$58,$129,129,$0.07,$0.07,$140,$0,$0,$544,$3024,$0,$599,$117,$3740,$4284,$418,$2604,$176,$3397,$3815,$14,$-289,$-62,$469,$4284,$-4,$213,$12,$225,$-19,$0,$0,$39,$65,$286,$-250,$0,$-9,$0,$0,$0,$5,$-254,$-59,$-5,$-64,$-20,$139,$-131,$12,$-44,$-12,$16,$-131
8,2016-09-30,13.72,$3.85,3.57,$12.83,1.07,$-2.45,0.0,$0.48,28.59,$0.55B,$0.32B,1.72,$2.67B,$0.50B,5.33,$1.67B,$0.49B,29.45%,$1.67B,$0.09B,5.62%,$1.67B,$0.09B,5.62%,$1.67B,$0.31B,18.28%,$1.67B,$0.00B,0.06%,$1.67B,$0.07B,3.88%,$0.07B,$0.50B,11.97%,$0.07B,$-0.11B,-89.35%,$0.07B,$4.28B,1.53%,$0.09B,$3.17B,3.00%,$421,$272,$149,$0,$23,$361,$60,$7,$67,$12,$55,$54,$54,$113,$60,$129,131,$0.42,$0.42,$175,$0,$0,$547,$2997,$0,$607,$124,$3728,$4275,$318,$2667,$195,$3457,$3775,$14,$-264,$-53,$500,$4275,$-12,$160,$-8,$152,$0,$0,$0,$10,$10,$150,$-175,$0,$-9,$0,$0,$0,$6,$-178,$-22,$35,$13,$-20,$119,$-98,$10,$44,$17,$13,$-98
9,2016-06-30,14.43,$3.69,3.91,$12.76,1.13,$-3.10,0.0,$0.31,46.55,$0.61B,$0.36B,1.7,$2.72B,$0.48B,5.67,$1.68B,$0.51B,30.21%,$1.68B,$0.11B,6.45%,$1.68B,$0.11B,6.45%,$1.68B,$0.32B,19.04%,$1.68B,$-0.03B,-1.55%,$1.68B,$0.05B,2.69%,$0.05B,$0.48B,7.82%,$0.05B,$-0.13B,-96.26%,$0.05B,$4.33B,1.05%,$0.11B,$3.20B,3.49%,$418,$314,$104,$0,$25,$413,$5,$-32,$-27,$3,$-30,$-29,$-29,$59,$5,$129,129,$-0.23,$-0.23,$173,$0,$0,$608,$2958,$0,$614,$146,$3718,$4326,$358,$2721,$193,$3488,$3846,$14,$-285,$-48,$480,$4326,$-66,$107,$18,$125,$0,$0,$0,$3,$3,$62,$-184,$0,$-9,$0,$0,$0,$2,$-191,$-12,$145,$133,$-20,$57,$-65,$14,$139,$12,$9,$-65
