,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,28.37,$13.19,2.15,$2.47,11.49,$1.53,18.57,$1.41,20.12,$0.57B,$0.22B,2.6,$2.63B,$4.73B,0.56,$0.89B,$0.57B,64.21%,$0.89B,$0.45B,50.22%,$0.89B,$0.45B,50.22%,$0.89B,$0.54B,60.40%,$0.89B,$0.39B,43.06%,$0.89B,$0.51B,56.82%,$0.51B,$4.73B,10.93%,$0.51B,$4.73B,10.93%,$0.51B,$7.83B,6.74%,$0.45B,$7.36B,6.29%,$232,$83,$149,$0,$9,$162,$70,$-17,$52,$-1,$53,$53,$53,$150,$70,$358,361,$0.15,$0.15,$133,$0,$0,$566,$6586,$0,$0,$367,$7259,$7825,$217,$2634,$248,$2882,$3100,$4,$-572,$0,$4725,$7825,$323,$237,$-231,$5,$0,$0,$0,$44,$44,$372,$-253,$-209,$0,$0,$0,$0,$133,$-330,$217,$0,$217,$31,$31,$-214,$4,$37,$79,$0,$-214
1,2018-06-30,28.83,$13.18,2.19,$2.36,12.19,$6.89,4.18,$1.72,16.76,$0.49B,$0.19B,2.64,$2.42B,$4.71B,0.51,$0.86B,$0.55B,64.29%,$0.86B,$0.45B,52.74%,$0.86B,$0.45B,52.74%,$0.86B,$0.53B,62.19%,$0.86B,$0.38B,43.76%,$0.86B,$0.62B,72.35%,$0.62B,$4.71B,13.32%,$0.62B,$4.71B,13.32%,$0.62B,$7.50B,8.37%,$0.45B,$7.13B,6.44%,$211,$63,$147,$0,$13,$2,$209,$-16,$193,$0,$193,$193,$194,$286,$209,$357,363,$0.54,$0.54,$86,$0,$0,$493,$6366,$0,$0,$331,$7010,$7503,$187,$2417,$189,$2607,$2794,$4,$-553,$0,$4709,$7503,$269,$156,$-220,$-63,$0,$0,$0,$25,$25,$231,$82,$-209,$0,$0,$0,$0,$139,$12,$-7,$0,$-7,$1,$1,$-143,$-45,$-194,$49,$0,$-143
2,2018-03-31,26.11,$12.83,2.03,$2.31,11.31,$11.09,2.35,$4.56,5.73,$0.68B,$0.15B,4.51,$2.50B,$4.58B,0.55,$0.84B,$0.53B,63.47%,$0.84B,$0.40B,47.54%,$0.84B,$0.40B,47.54%,$0.84B,$0.48B,56.89%,$0.84B,$0.31B,36.77%,$0.84B,$1.64B,196.05%,$1.64B,$4.58B,35.26%,$1.64B,$4.58B,35.26%,$1.64B,$7.43B,22.25%,$0.40B,$7.08B,5.69%,$235,$92,$143,$0,$21,$135,$99,$-16,$84,$10,$74,$74,$73,$178,$99,$357,360,$0.20,$0.20,$161,$0,$0,$684,$6193,$0,$0,$254,$6744,$7428,$152,$2496,$198,$2695,$2846,$4,$-675,$0,$4581,$7428,$74,$79,$-59,$20,$0,$0,$0,$20,$20,$113,$-40,$-23,$0,$0,$0,$0,$25,$-38,$73,$0,$73,$1,$1,$-72,$-42,$-40,$35,$0,$-72
3,2017-12-31,26.62,$12.84,2.07,$2.16,12.33,$11.00,2.42,$4.56,5.84,$0.62B,$0.14B,4.44,$2.42B,$4.57B,0.53,$0.78B,$0.52B,66.33%,$0.78B,$0.39B,49.81%,$0.78B,$0.39B,49.81%,$0.78B,$0.47B,60.31%,$0.78B,$0.29B,37.26%,$0.78B,$1.63B,209.22%,$1.63B,$4.57B,37.37%,$1.63B,$4.57B,37.37%,$1.63B,$7.39B,22.57%,$0.39B,$7.00B,5.68%,$216,$80,$135,$0,$14,$145,$71,$-15,$56,$-8,$64,$64,$188,$-74,$71,$356,362,$0.52,$0.52,$68,$0,$0,$620,$6155,$0,$0,$321,$6768,$7388,$140,$2423,$251,$2674,$2814,$4,$-676,$0,$4574,$7388,$71,$83,$-40,$43,$0,$0,$0,$-4,$-4,$110,$-60,$-114,$0,$0,$0,$0,$-14,$-189,$171,$0,$171,$1,$1,$-68,$-2,$102,$23,$0,$-68
4,2017-09-30,27.18,$13.35,2.04,$1.96,13.9,$12.08,2.25,$4.17,6.52,$0.58B,$0.18B,3.23,$2.13B,$4.75B,0.45,$0.71B,$0.47B,67.09%,$0.71B,$0.39B,55.60%,$0.71B,$0.39B,55.60%,$0.71B,$0.70B,99.15%,$0.71B,$0.27B,38.72%,$0.71B,$1.49B,211.91%,$1.49B,$4.75B,36.42%,$1.49B,$4.75B,36.42%,$1.49B,$7.30B,21.08%,$0.39B,$6.89B,5.85%,$195,$68,$126,$0,$10,$121,$73,$-31,$42,$0,$42,$42,$165,$143,$73,$356,362,$0.46,$0.46,$27,$0,$0,$576,$5676,$0,$0,$765,$6721,$7297,$178,$2132,$234,$2366,$2544,$4,$-488,$0,$4753,$7297,$1464,$227,$-1355,$-1128,$0,$0,$0,$26,$26,$362,$1700,$-621,$0,$0,$0,$0,$82,$1161,$-806,$0,$-806,$7,$7,$-203,$-12,$-1014,$509,$0,$-203
5,2017-06-30,26.19,$13.11,2.0,$1.92,13.62,$7.22,3.63,$4.03,6.5,$0.62B,$0.15B,4.05,$2.28B,$4.66B,0.49,$0.69B,$0.47B,67.77%,$0.69B,$0.46B,66.47%,$0.69B,$0.46B,66.47%,$0.69B,$0.78B,112.57%,$0.69B,$0.34B,48.99%,$0.69B,$1.44B,208.24%,$1.44B,$4.66B,38.01%,$1.44B,$4.66B,38.01%,$1.44B,$7.32B,20.65%,$0.46B,$6.94B,6.96%,$189,$64,$126,$0,$12,$36,$154,$-29,$125,$5,$119,$119,$1211,$228,$154,$356,362,$3.40,$3.38,$76,$0,$0,$620,$5170,$0,$0,$1265,$6698,$7318,$153,$2280,$221,$2501,$2654,$4,$-586,$0,$4663,$7318,$1299,$158,$-1229,$-1071,$0,$0,$0,$4,$4,$231,$1600,$-237,$0,$0,$0,$0,$112,$1475,$-640,$0,$-640,$4,$4,$-135,$-24,$-795,$911,$0,$-135
6,2017-03-31,24.44,$9.84,2.48,$1.92,12.74,$2.45,9.97,$0.96,25.46,$0.15B,$0.17B,0.93,$3.08B,$3.50B,0.88,$0.69B,$0.46B,67.39%,$0.69B,$0.45B,64.77%,$0.69B,$0.45B,64.77%,$0.69B,$0.77B,112.23%,$0.69B,$0.32B,46.72%,$0.69B,$0.34B,49.34%,$0.34B,$3.50B,9.80%,$0.34B,$3.50B,9.80%,$0.34B,$6.96B,4.94%,$0.45B,$6.58B,6.84%,$181,$50,$131,$0,$19,$90,$91,$-24,$68,$2,$65,$65,$70,$174,$91,$355,361,$0.20,$0.20,$13,$0,$0,$154,$6118,$0,$0,$348,$6805,$6959,$166,$3080,$215,$3295,$3461,$4,$-1728,$0,$3498,$6959,$71,$83,$-40,$43,$0,$0,$0,$-3,$-3,$110,$-70,$-114,$0,$0,$0,$0,$-26,$-211,$171,$0,$171,$1,$1,$-68,$-2,$102,$1,$0,$-68
7,2016-12-31,24.53,$9.85,2.49,$2.06,11.91,$2.29,10.73,$0.88,27.87,$0.14B,$0.13B,1.12,$2.91B,$3.49B,0.83,$0.73B,$0.48B,65.25%,$0.73B,$0.43B,59.23%,$0.73B,$0.43B,59.23%,$0.73B,$0.76B,103.28%,$0.73B,$0.30B,40.63%,$0.73B,$0.31B,42.68%,$0.31B,$3.49B,9.22%,$0.31B,$3.49B,9.22%,$0.31B,$6.77B,4.56%,$0.43B,$6.40B,6.66%,$140,$50,$90,$0,$13,$66,$74,$-36,$38,$-0,$39,$39,$48,$154,$74,$350,357,$0.14,$0.13,$13,$0,$0,$143,$4841,$0,$0,$1530,$6629,$6772,$127,$2908,$243,$3152,$3279,$4,$-1730,$1,$3493,$6772,$315,$323,$-198,$125,$0,$0,$0,$17,$17,$457,$-21,$-171,$0,$0,$0,$0,$217,$25,$-443,$0,$-443,$220,$220,$-258,$-12,$-492,$-10,$0,$-258
8,2016-09-30,25.04,$9.90,2.53,$1.85,13.53,$5.58,4.49,$0.82,30.53,$0.26B,$0.22B,1.21,$2.99B,$3.51B,0.85,$0.66B,$0.42B,64.73%,$0.66B,$0.38B,58.32%,$0.66B,$0.38B,58.32%,$0.66B,$0.70B,107.33%,$0.66B,$0.28B,41.98%,$0.66B,$0.29B,43.97%,$0.29B,$3.51B,8.70%,$0.29B,$3.51B,8.70%,$0.29B,$6.86B,4.19%,$0.38B,$6.50B,5.85%,$182,$60,$122,$0,$13,$40,$141,$-33,$108,$-0,$109,$109,$112,$223,$141,$352,359,$0.32,$0.32,$110,$0,$0,$264,$6001,$0,$0,$263,$6599,$6862,$217,$2991,$145,$3136,$3353,$4,$-1710,$1,$3509,$6862,$267,$243,$-177,$66,$0,$0,$0,$22,$22,$354,$-56,$-16,$0,$0,$0,$0,$136,$64,$-334,$0,$-334,$218,$218,$-190,$-25,$-331,$88,$0,$-190
9,2016-06-30,24.27,$9.54,2.55,$2.01,12.07,$9.02,2.69,$0.72,33.71,$0.25B,$0.19B,1.3,$3.20B,$3.34B,0.96,$0.71B,$0.45B,63.42%,$0.71B,$0.36B,50.99%,$0.71B,$0.36B,50.99%,$0.71B,$0.68B,96.19%,$0.71B,$0.24B,34.04%,$0.71B,$0.25B,35.59%,$0.25B,$3.34B,7.73%,$0.25B,$3.34B,7.73%,$0.25B,$6.87B,3.63%,$0.36B,$6.54B,5.47%,$184,$64,$120,$0,$12,$45,$139,$-31,$107,$-0,$108,$108,$109,$220,$139,$347,354,$0.31,$0.31,$92,$0,$0,$247,$6044,$0,$0,$228,$6618,$6865,$190,$3198,$137,$3334,$3525,$4,$-1759,$1,$3340,$6865,$154,$161,$-93,$67,$0,$0,$0,$-23,$-23,$198,$-96,$-16,$0,$0,$0,$0,$153,$41,$-120,$0,$-120,$100,$100,$-125,$-25,$-171,$69,$0,$-125
