,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,15.48,$4.55,3.4,$8.31,1.86,$1.46,10.61,$1.02,15.18,$0.66B,$0.18B,3.74,$0.01B,$0.98B,0.01,$1.77B,$0.58B,32.64%,$1.77B,$0.25B,14.17%,$1.77B,$0.25B,14.17%,$1.77B,$0.41B,23.26%,$1.77B,$0.26B,14.85%,$1.77B,$0.22B,12.25%,$0.22B,$0.98B,23.16%,$0.22B,$0.94B,23.98%,$0.22B,$1.25B,18.11%,$0.25B,$0.99B,26.64%,$440,$301,$139,$0,$42,$385,$55,$1,$55,$6,$50,$50,$49,$98,$55,$215,212,$0.23,$0.23,$128,$129,$6,$664,$516,$0,$32,$34,$582,$1246,$178,$11,$4,$91,$269,$21,$971,$-16,$977,$1246,$162,$123,$-1,$123,$-5,$-14,$22,$-4,$37,$322,$-189,$0,$0,$0,$0,$0,$10,$-180,$0,$0,$0,$-40,$-40,$-65,$0,$-105,$37,$7,$-65
1,2018-06-30,14.47,$4.40,3.29,$8.44,1.71,$1.04,13.86,$1.05,13.78,$0.63B,$0.18B,3.44,$0.00B,$0.95B,0.0,$1.80B,$0.62B,34.13%,$1.80B,$0.29B,16.26%,$1.80B,$0.29B,16.26%,$1.80B,$0.45B,25.08%,$1.80B,$0.31B,16.98%,$1.80B,$0.23B,12.49%,$0.23B,$0.95B,24.64%,$0.23B,$0.91B,25.53%,$0.23B,$1.22B,19.17%,$0.29B,$0.95B,32.00%,$468,$312,$156,$0,$43,$393,$75,$4,$79,$20,$60,$60,$59,$116,$75,$215,213,$0.28,$0.28,$94,$127,$6,$631,$523,$0,$32,$32,$588,$1219,$183,$0,$15,$90,$274,$21,$940,$-17,$945,$1219,$112,$79,$7,$86,$1,$-12,$23,$-3,$31,$229,$-143,$0,$0,$0,$0,$0,$0,$-143,$0,$0,$0,$-40,$-40,$-43,$0,$-83,$3,$5,$-43
2,2018-03-31,17.81,$4.24,4.2,$8.10,2.2,$0.67,26.66,$0.97,18.37,$0.65B,$0.18B,3.65,$0.00B,$0.91B,0.0,$1.73B,$0.60B,34.85%,$1.73B,$0.29B,16.45%,$1.73B,$0.29B,16.45%,$1.73B,$0.45B,25.68%,$1.73B,$0.30B,17.08%,$1.73B,$0.21B,12.06%,$0.21B,$0.91B,23.51%,$0.21B,$0.88B,24.39%,$0.21B,$1.18B,18.24%,$0.29B,$0.91B,31.97%,$436,$296,$141,$0,$44,$376,$61,$6,$66,$14,$52,$52,$52,$99,$61,$213,213,$0.24,$0.24,$101,$121,$9,$652,$466,$0,$32,$31,$529,$1181,$179,$0,$16,$89,$267,$22,$909,$-17,$914,$1181,$52,$38,$0,$38,$-7,$-6,$12,$-0,$19,$110,$-47,$0,$0,$0,$0,$0,$0,$-47,$0,$0,$0,$-31,$-31,$-22,$0,$-52,$10,$3,$-22
3,2017-12-31,25.09,$4.21,5.96,$7.44,3.37,$0.28,91.17,$0.75,33.45,$0.64B,$0.15B,4.4,$0.01B,$0.91B,0.01,$1.60B,$0.55B,34.17%,$1.60B,$0.23B,14.17%,$1.60B,$0.23B,14.17%,$1.60B,$0.39B,24.64%,$1.60B,$0.23B,14.55%,$1.60B,$0.16B,10.09%,$0.16B,$0.91B,18.67%,$0.16B,$0.88B,19.39%,$0.16B,$1.15B,14.47%,$0.23B,$0.92B,26.13%,$427,$286,$142,$0,$42,$367,$60,$3,$63,$6,$58,$58,$57,$99,$60,$214,214,$0.27,$0.27,$91,$115,$7,$640,$444,$0,$32,$31,$507,$1147,$145,$10,$5,$90,$236,$22,$907,$-17,$912,$1147,$163,$167,$-36,$131,$-209,$-6,$29,$-2,$-159,$134,$-104,$0,$0,$0,$0,$0,$0,$-104,$0,$0,$0,$-27,$-27,$-43,$0,$-70,$-41,$11,$-43
4,2017-09-30,24.23,$4.07,5.95,$6.48,3.74,$0.51,47.18,$0.38,63.76,$0.64B,$0.16B,3.91,$0.00B,$0.88B,0.0,$1.39B,$0.45B,32.47%,$1.39B,$0.13B,9.65%,$1.39B,$0.13B,9.65%,$1.39B,$0.31B,22.39%,$1.39B,$0.14B,9.79%,$1.39B,$0.08B,5.98%,$0.08B,$0.88B,9.93%,$0.08B,$0.85B,10.32%,$0.08B,$1.15B,7.65%,$0.13B,$0.88B,16.02%,$471,$295,$176,$0,$40,$374,$97,$1,$98,$41,$57,$57,$57,$138,$97,$217,214,$0.26,$0.26,$137,$113,$8,$642,$445,$0,$32,$29,$506,$1149,$164,$0,$14,$102,$267,$22,$877,$-17,$882,$1149,$105,$128,$-25,$103,$-206,$-5,$47,$-1,$-98,$109,$-64,$0,$0,$0,$0,$0,$0,$-64,$0,$0,$0,$-27,$-27,$-13,$0,$-40,$5,$9,$-13
5,2017-06-30,19.69,$3.90,5.05,$5.10,3.86,$0.66,29.72,$-0.06,0.0,$0.60B,$0.15B,4.06,$0.00B,$0.85B,0.0,$1.09B,$0.30B,27.79%,$1.09B,$-0.02B,-1.74%,$1.09B,$-0.02B,-1.74%,$1.09B,$0.17B,15.45%,$1.09B,$-0.02B,-1.65%,$1.09B,$-0.01B,-1.19%,$-0.01B,$0.85B,-1.58%,$-0.01B,$0.82B,-1.64%,$-0.01B,$1.11B,-1.23%,$-0.02B,$0.85B,-2.30%,$399,$254,$145,$0,$40,$332,$67,$2,$69,$25,$44,$44,$43,$109,$67,$218,215,$0.20,$0.20,$126,$113,$6,$602,$444,$0,$32,$29,$504,$1106,$148,$0,$13,$109,$258,$22,$844,$-18,$848,$1106,$47,$87,$-20,$67,$-174,$-4,$28,$2,$-86,$29,$-22,$0,$0,$0,$0,$0,$0,$-22,$0,$0,$0,$-12,$-12,$0,$0,$-12,$-6,$6,$0
6,2017-03-31,17.84,$3.71,4.81,$3.91,4.56,$1.00,17.81,$-0.49,0.0,$0.53B,$0.13B,4.21,$0.00B,$0.81B,0.0,$0.84B,$0.18B,20.88%,$0.84B,$-0.16B,-19.21%,$0.84B,$-0.16B,-19.21%,$0.84B,$0.04B,5.01%,$0.84B,$-0.16B,-19.33%,$0.84B,$-0.11B,-12.53%,$-0.11B,$0.81B,-12.62%,$-0.11B,$0.78B,-13.13%,$-0.11B,$1.05B,-9.93%,$-0.16B,$0.81B,-19.36%,$298,$216,$82,$0,$37,$297,$2,$0,$2,$-2,$4,$4,$4,$47,$2,$215,215,$0.02,$0.02,$104,$112,$6,$525,$465,$0,$32,$27,$524,$1049,$125,$0,$13,$117,$241,$22,$804,$-18,$808,$1049,$4,$45,$-10,$35,$-77,$-4,$20,$-0,$-51,$-12,$-9,$0,$0,$0,$0,$0,$0,$-9,$0,$0,$0,$-6,$-6,$0,$0,$-6,$-27,$3,$0
7,2016-12-31,19.3,$3.71,5.2,$3.40,5.67,$1.32,14.66,$-0.66,0.0,$0.48B,$0.10B,4.72,$0.00B,$0.81B,0.0,$0.73B,$0.12B,16.60%,$0.73B,$-0.24B,-32.65%,$0.73B,$-0.24B,-32.65%,$0.73B,$-0.02B,-2.61%,$0.73B,$-0.24B,-32.78%,$0.73B,$-0.14B,-19.48%,$-0.14B,$0.81B,-16.52%,$-0.14B,$0.78B,-17.15%,$-0.14B,$1.04B,-13.11%,$-0.24B,$0.81B,-27.68%,$221,$173,$48,$0,$36,$253,$-32,$-0,$-33,$-12,$-21,$-21,$-21,$17,$-32,$214,214,$-0.10,$-0.10,$132,$108,$6,$479,$498,$0,$32,$26,$556,$1035,$101,$0,$13,$127,$229,$22,$803,$-18,$807,$1035,$-141,$221,$-32,$189,$65,$20,$-6,$-15,$54,$102,$-21,$0,$0,$0,$0,$0,$0,$-21,$0,$0,$0,$-3,$-3,$-11,$0,$-14,$67,$10,$-11
8,2016-09-30,16.32,$3.85,4.24,$3.65,4.48,$2.45,6.67,$-0.74,0.0,$0.46B,$0.09B,5.23,$0.00B,$0.84B,0.0,$0.78B,$0.12B,15.98%,$0.78B,$-0.26B,-33.89%,$0.78B,$-0.26B,-33.89%,$0.78B,$-0.03B,-3.35%,$0.78B,$-0.26B,-34.02%,$0.78B,$-0.16B,-20.49%,$-0.16B,$0.84B,-17.75%,$-0.16B,$0.81B,-18.40%,$-0.16B,$1.05B,-14.02%,$-0.26B,$0.84B,-29.35%,$176,$147,$29,$0,$35,$232,$-56,$0,$-56,$-17,$-39,$-39,$-39,$-4,$-56,$214,214,$-0.18,$-0.18,$139,$111,$6,$456,$539,$0,$32,$26,$597,$1053,$87,$0,$13,$128,$215,$22,$833,$-17,$838,$1053,$-120,$172,$-28,$144,$89,$18,$-22,$-13,$71,$95,$-18,$0,$0,$0,$0,$0,$0,$-18,$0,$0,$0,$-3,$-3,$0,$0,$-3,$74,$8,$0
9,2016-06-30,15.09,$4.02,3.76,$4.21,3.58,$3.22,4.68,$-0.72,0.0,$0.45B,$0.08B,5.91,$0.00B,$0.87B,0.0,$0.89B,$0.15B,17.04%,$0.89B,$-0.26B,-29.15%,$0.89B,$-0.26B,-29.15%,$0.89B,$-0.00B,-0.45%,$0.89B,$-0.26B,-29.37%,$0.89B,$-0.16B,-17.38%,$-0.16B,$0.87B,-16.61%,$-0.16B,$0.84B,-17.20%,$-0.16B,$1.09B,-13.00%,$-0.26B,$0.87B,-27.64%,$143,$127,$16,$0,$36,$218,$-75,$-0,$-75,$-27,$-49,$-49,$-49,$-18,$-75,$214,214,$-0.23,$-0.23,$141,$116,$6,$450,$585,$0,$32,$25,$642,$1091,$76,$0,$13,$141,$217,$22,$869,$-17,$874,$1091,$-81,$119,$-19,$100,$103,$13,$-36,$-10,$73,$92,$-13,$0,$0,$0,$0,$0,$0,$-13,$0,$0,$0,$-3,$-3,$0,$0,$-3,$76,$5,$0
