,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,152.47,$39.48,3.86,$61.38,2.48,$6.83,22.31,$5.57,27.37,$0.38B,$0.12B,3.09,$0.00B,$0.74B,0.0,$1.15B,$0.34B,29.64%,$1.15B,$0.12B,10.14%,$1.15B,$0.12B,10.14%,$1.15B,$0.16B,14.12%,$1.15B,$0.12B,10.57%,$1.15B,$0.10B,9.01%,$0.10B,$0.74B,14.60%,$0.10B,$0.58B,18.91%,$0.10B,$0.91B,11.77%,$0.12B,$0.74B,16.40%,$301,$209,$91,$0,$60,$270,$31,$2,$34,$10,$23,$23,$23,$46,$31,$19,19,$1.25,$1.24,$126,$116,$0,$381,$237,$132,$161,$3,$534,$914,$123,$1,$2,$53,$176,$23,$729,$-14,$738,$914,$80,$35,$-10,$25,$-8,$-13,$0,$-3,$-20,$85,$-41,$0,$0,$-14,$0,$-14,$0,$-55,$-0,$0,$-0,$3,$3,$-25,$0,$-22,$5,$3,$-25
1,2018-03-31,136.15,$38.63,3.52,$60.78,2.24,$5.97,22.81,$5.52,24.66,$0.38B,$0.12B,3.26,$0.00B,$0.72B,0.0,$1.14B,$0.34B,30.01%,$1.14B,$0.12B,10.50%,$1.14B,$0.12B,10.50%,$1.14B,$0.17B,14.44%,$1.14B,$0.13B,10.94%,$1.14B,$0.10B,9.01%,$0.10B,$0.72B,14.79%,$0.10B,$0.56B,19.30%,$0.10B,$0.89B,11.82%,$0.12B,$0.72B,17.20%,$306,$212,$94,$0,$60,$271,$35,$1,$36,$10,$26,$26,$26,$35,$35,$19,19,$1.40,$1.39,$126,$116,$0,$375,$232,$117,$162,$3,$513,$888,$115,$1,$2,$50,$165,$22,$711,$-11,$722,$888,$54,$23,$-13,$10,$-2,$-13,$0,$-3,$-22,$42,$-25,$0,$0,$-18,$0,$-18,$0,$-42,$-0,$0,$-0,$3,$3,$-16,$0,$-13,$-16,$2,$-16
2,2017-12-31,150.89,$37.89,3.98,$59.73,2.53,$5.52,27.32,$5.42,27.84,$0.36B,$0.11B,3.24,$0.00B,$0.71B,0.0,$1.12B,$0.34B,30.16%,$1.12B,$0.12B,10.68%,$1.12B,$0.12B,10.68%,$1.12B,$0.17B,14.68%,$1.12B,$0.13B,11.12%,$1.12B,$0.10B,8.99%,$0.10B,$0.71B,14.85%,$0.10B,$0.54B,19.47%,$0.10B,$0.87B,11.80%,$0.12B,$0.71B,17.62%,$266,$189,$77,$0,$54,$243,$24,$1,$25,$7,$18,$18,$18,$33,$24,$19,19,$0.95,$0.95,$131,$113,$0,$357,$230,$112,$163,$3,$508,$865,$110,$1,$2,$47,$158,$19,$702,$-13,$707,$865,$36,$12,$-18,$-6,$15,$-10,$0,$0,$-4,$26,$-14,$0,$0,$-12,$0,$-12,$0,$-25,$-0,$0,$-0,$0,$0,$-8,$0,$-8,$-10,$1,$-8
3,2017-09-30,130.09,$36.48,3.57,$57.61,2.26,$5.69,22.87,$4.20,30.97,$0.38B,$0.12B,3.21,$0.00B,$0.68B,0.0,$1.09B,$0.33B,30.60%,$1.09B,$0.12B,10.88%,$1.09B,$0.12B,10.88%,$1.09B,$0.16B,14.84%,$1.09B,$0.12B,11.34%,$1.09B,$0.08B,7.28%,$0.08B,$0.68B,11.89%,$0.08B,$0.52B,15.43%,$0.08B,$0.87B,9.43%,$0.12B,$0.68B,17.74%,$265,$192,$73,$0,$52,$244,$21,$2,$23,$-13,$36,$36,$36,$49,$21,$19,19,$1.94,$1.93,$150,$103,$0,$382,$228,$91,$164,$3,$485,$867,$119,$1,$2,$66,$185,$17,$674,$-9,$682,$867,$79,$44,$11,$54,$-20,$-7,$0,$10,$-8,$125,$-70,$0,$-48,$-17,$0,$-17,$-0,$-135,$-0,$0,$-0,$-11,$-11,$-31,$0,$-42,$-50,$3,$-31
4,2017-06-30,130.41,$36.06,3.62,$54.75,2.38,$6.75,19.33,$4.01,32.52,$0.39B,$0.13B,3.0,$0.00B,$0.68B,0.0,$1.03B,$0.31B,30.49%,$1.03B,$0.11B,10.87%,$1.03B,$0.11B,10.87%,$1.03B,$0.15B,14.95%,$1.03B,$0.12B,11.36%,$1.03B,$0.08B,7.38%,$0.08B,$0.68B,11.63%,$0.08B,$0.51B,14.91%,$0.08B,$0.87B,9.28%,$0.11B,$0.68B,17.12%,$317,$219,$98,$0,$61,$280,$37,$1,$38,$13,$24,$24,$24,$48,$37,$19,19,$1.31,$1.30,$143,$107,$0,$385,$219,$95,$163,$3,$481,$866,$128,$1,$2,$62,$190,$29,$657,$-11,$675,$866,$55,$31,$2,$33,$-23,$-12,$0,$10,$-5,$83,$-56,$0,$-42,$-13,$0,$-13,$-0,$-111,$-0,$0,$-0,$1,$1,$-23,$0,$-22,$-48,$2,$-23
5,2017-03-31,133.44,$35.05,3.81,$53.94,2.47,$7.19,18.55,$4.11,32.47,$0.35B,$0.11B,3.28,$0.00B,$0.66B,0.0,$1.01B,$0.31B,30.70%,$1.01B,$0.11B,11.25%,$1.01B,$0.11B,11.25%,$1.01B,$0.16B,15.50%,$1.01B,$0.12B,11.75%,$1.01B,$0.08B,7.70%,$0.08B,$0.66B,12.19%,$0.08B,$0.50B,15.45%,$0.08B,$0.83B,9.81%,$0.11B,$0.66B,17.79%,$295,$201,$95,$0,$57,$258,$38,$1,$39,$14,$25,$25,$25,$35,$38,$19,19,$1.35,$1.34,$123,$106,$0,$348,$202,$115,$156,$3,$477,$825,$106,$1,$3,$63,$169,$28,$640,$-12,$656,$825,$30,$21,$1,$22,$-8,$-11,$0,$9,$-11,$41,$-32,$0,$-31,$-19,$0,$-19,$-0,$-82,$-0,$0,$-0,$2,$2,$-15,$0,$-14,$-54,$1,$-15
6,2016-12-31,130.93,$34.45,3.8,$53.09,2.47,$7.02,18.66,$4.09,32.01,$0.36B,$0.10B,3.63,$0.00B,$0.64B,0.0,$1.00B,$0.31B,30.82%,$1.00B,$0.11B,11.35%,$1.00B,$0.11B,11.35%,$1.00B,$0.16B,15.56%,$1.00B,$0.12B,11.85%,$1.00B,$0.08B,7.83%,$0.08B,$0.64B,12.45%,$0.08B,$0.52B,15.65%,$0.08B,$0.79B,10.06%,$0.11B,$0.65B,18.00%,$247,$174,$73,$0,$49,$222,$24,$1,$25,$9,$16,$16,$16,$29,$24,$19,19,$0.85,$0.85,$167,$95,$0,$363,$186,$115,$127,$3,$431,$794,$100,$1,$1,$50,$150,$27,$632,$-15,$644,$794,$14,$10,$1,$11,$6,$-7,$0,$6,$2,$26,$-11,$0,$0,$-8,$0,$-8,$-0,$-19,$-0,$0,$-0,$1,$1,$-7,$0,$-6,$0,$1,$-7
7,2016-09-30,116.52,$34.17,3.41,$52.91,2.2,$6.62,17.61,$4.03,28.91,$0.36B,$0.10B,3.47,$0.00B,$0.64B,0.0,$0.99B,$0.31B,30.72%,$0.99B,$0.11B,11.28%,$0.99B,$0.11B,11.28%,$0.99B,$0.15B,15.51%,$0.99B,$0.12B,11.68%,$0.99B,$0.08B,7.75%,$0.08B,$0.64B,12.50%,$0.08B,$0.51B,15.81%,$0.08B,$0.79B,10.10%,$0.11B,$0.64B,18.14%,$226,$160,$66,$0,$47,$206,$19,$1,$21,$7,$14,$14,$14,$42,$19,$19,19,$0.72,$0.72,$154,$89,$0,$355,$184,$120,$128,$3,$435,$790,$102,$1,$1,$50,$153,$25,$626,$-13,$638,$790,$76,$41,$10,$51,$4,$-6,$0,$-7,$-6,$121,$-46,$0,$0,$-29,$0,$-29,$0,$-75,$-0,$0,$-0,$-9,$-9,$-29,$0,$-38,$7,$2,$-29
8,2016-06-30,116.29,$33.36,3.49,$52.74,2.2,$5.66,20.53,$3.98,29.22,$0.33B,$0.10B,3.18,$0.00B,$0.62B,0.0,$0.99B,$0.31B,30.98%,$0.99B,$0.12B,11.60%,$0.99B,$0.12B,11.60%,$0.99B,$0.16B,15.74%,$0.99B,$0.12B,11.71%,$0.99B,$0.08B,7.67%,$0.08B,$0.62B,12.53%,$0.08B,$0.49B,15.95%,$0.08B,$0.77B,10.14%,$0.12B,$0.62B,18.92%,$262,$182,$80,$0,$49,$232,$31,$1,$32,$11,$21,$21,$21,$51,$31,$19,19,$1.10,$1.10,$114,$95,$0,$332,$182,$126,$128,$3,$439,$771,$104,$1,$1,$46,$150,$22,$613,$-13,$621,$771,$55,$30,$2,$32,$-12,$-12,$0,$1,$-16,$71,$-36,$0,$0,$-31,$0,$-31,$0,$-66,$-0,$0,$-0,$-12,$-12,$-21,$0,$-33,$-29,$2,$-21
9,2016-03-31,105.19,$32.41,3.25,$52.69,2.0,$5.55,18.97,$3.85,27.32,$0.30B,$0.10B,3.17,$0.00B,$0.60B,0.0,$0.99B,$0.31B,30.75%,$0.99B,$0.11B,11.49%,$0.99B,$0.11B,11.49%,$0.99B,$0.15B,15.42%,$0.99B,$0.11B,11.49%,$0.99B,$0.07B,7.36%,$0.07B,$0.60B,12.19%,$0.07B,$0.47B,15.61%,$0.07B,$0.75B,9.83%,$0.11B,$0.61B,18.99%,$278,$186,$92,$0,$51,$238,$40,$1,$41,$15,$27,$27,$27,$33,$40,$19,19,$1.44,$1.43,$89,$101,$0,$304,$179,$130,$130,$3,$441,$745,$96,$1,$1,$46,$142,$23,$593,$-13,$603,$745,$29,$20,$1,$21,$-0,$-18,$0,$-1,$-22,$28,$-23,$0,$0,$-26,$0,$-26,$1,$-48,$-0,$0,$-0,$-10,$-10,$-14,$0,$-24,$-44,$1,$-14
