,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,26.65,$11.12,2.4,$14.78,1.8,$3.57,7.47,$0.70,38.07,$0.16B,$0.06B,2.93,$0.12B,$0.36B,0.34,$0.50B,$0.17B,34.40%,$0.50B,$0.03B,5.80%,$0.50B,$0.03B,5.80%,$0.50B,$0.05B,10.20%,$0.50B,$0.03B,5.20%,$0.50B,$0.02B,4.60%,$0.02B,$0.36B,6.28%,$0.02B,$-0.02B,484.21%,$0.02B,$0.55B,4.51%,$0.03B,$0.47B,6.62%,$124,$79,$45,$0,$29,$115,$9,$-1,$8,$2,$6,$6,$6,$15,$9,$33,34,$0.19,$0.19,$45,$0,$2,$161,$7,$0,$372,$10,$388,$549,$55,$119,$20,$139,$194,$0,$145,$-3,$355,$549,$17,$15,$14,$29,$11,$0,$-12,$-3,$-4,$43,$-4,$0,$-21,$0,$0,$0,$0,$-25,$131,$-55,$76,$-52,$-52,$0,$-3,$21,$39,$12,$0
1,2018-06-30,26.37,$11.25,2.34,$14.73,1.79,$3.20,8.25,$0.72,36.63,$0.13B,$0.06B,2.24,$0.06B,$0.37B,0.15,$0.50B,$0.17B,34.00%,$0.50B,$0.03B,6.20%,$0.50B,$0.03B,6.20%,$0.50B,$0.05B,10.40%,$0.50B,$0.03B,5.80%,$0.50B,$0.02B,4.80%,$0.02B,$0.37B,6.50%,$0.02B,$0.01B,223.26%,$0.02B,$0.51B,4.84%,$0.03B,$0.43B,7.26%,$122,$80,$42,$0,$28,$113,$8,$-1,$8,$2,$6,$6,$6,$14,$8,$33,34,$0.18,$0.17,$10,$0,$3,$126,$7,$0,$364,$8,$379,$505,$56,$56,$19,$75,$131,$0,$139,$-2,$374,$505,$11,$10,$9,$20,$12,$0,$-9,$-4,$-1,$30,$-2,$0,$-11,$0,$0,$0,$0,$-13,$0,$1,$1,$-10,$-10,$0,$-3,$-12,$4,$8,$0
2,2018-03-31,22.92,$11.08,2.07,$14.61,1.57,$3.04,7.55,$0.62,36.97,$0.12B,$0.05B,2.72,$0.06B,$0.37B,0.15,$0.50B,$0.17B,33.74%,$0.50B,$0.03B,6.26%,$0.50B,$0.03B,6.26%,$0.50B,$0.05B,10.30%,$0.50B,$0.03B,5.86%,$0.50B,$0.02B,4.04%,$0.02B,$0.37B,5.47%,$0.02B,$0.02B,266.67%,$0.02B,$0.49B,4.06%,$0.03B,$0.43B,7.27%,$121,$79,$42,$0,$29,$114,$7,$-0,$6,$1,$5,$5,$5,$12,$7,$33,34,$0.15,$0.15,$5,$0,$4,$123,$7,$0,$352,$6,$366,$489,$45,$56,$18,$74,$119,$0,$133,$-2,$370,$489,$5,$5,$6,$11,$7,$0,$-12,$-6,$-11,$4,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$1,$1,$-2,$-2,$0,$-3,$-4,$-1,$4,$0
3,2017-12-31,19.07,$11.02,1.73,$14.26,1.34,$3.31,5.76,$0.55,34.67,$0.13B,$0.06B,2.11,$0.06B,$0.37B,0.15,$0.49B,$0.16B,33.20%,$0.49B,$0.03B,5.98%,$0.49B,$0.03B,5.98%,$0.49B,$0.05B,10.10%,$0.49B,$0.03B,5.77%,$0.49B,$0.02B,3.71%,$0.02B,$0.37B,4.97%,$0.02B,$0.01B,167.44%,$0.02B,$0.50B,3.73%,$0.03B,$0.42B,6.92%,$133,$90,$43,$0,$29,$129,$5,$-0,$4,$-2,$6,$6,$6,$10,$5,$33,34,$0.19,$0.19,$6,$0,$6,$129,$7,$0,$356,$6,$370,$499,$61,$55,$16,$71,$133,$0,$128,$-2,$366,$499,$19,$20,$13,$33,$-3,$0,$5,$2,$3,$55,$-4,$0,$-38,$0,$0,$0,$0,$-42,$-0,$23,$23,$-32,$-32,$0,$-7,$-17,$-4,$14,$0
4,2017-09-30,19.67,$10.96,1.79,$13.76,1.43,$3.45,5.7,$0.47,41.85,$0.12B,$0.04B,2.92,$0.07B,$0.37B,0.18,$0.47B,$0.15B,32.63%,$0.47B,$0.03B,6.36%,$0.47B,$0.03B,6.36%,$0.47B,$0.05B,10.59%,$0.47B,$0.03B,6.36%,$0.47B,$0.02B,3.39%,$0.02B,$0.37B,4.44%,$0.02B,$0.01B,88.89%,$0.02B,$0.49B,3.39%,$0.03B,$0.43B,7.29%,$124,$81,$43,$0,$27,$113,$11,$-0,$11,$4,$7,$7,$7,$16,$11,$33,34,$0.22,$0.21,$2,$0,$2,$117,$7,$0,$360,$6,$374,$491,$40,$65,$19,$84,$124,$0,$122,$-2,$367,$491,$12,$15,$11,$26,$1,$0,$-6,$-3,$-8,$30,$-3,$0,$-38,$0,$0,$0,$0,$-41,$0,$33,$33,$-24,$-24,$0,$-6,$3,$-8,$11,$0
5,2017-06-30,18.64,$10.70,1.74,$13.52,1.38,$3.65,5.11,$0.42,44.38,$0.11B,$0.04B,2.58,$0.07B,$0.36B,0.19,$0.47B,$0.15B,31.48%,$0.47B,$0.03B,5.78%,$0.47B,$0.03B,5.78%,$0.47B,$0.05B,9.85%,$0.47B,$0.03B,5.78%,$0.47B,$0.02B,3.21%,$0.02B,$0.36B,4.14%,$0.02B,$-0.00B,49.18%,$0.02B,$0.49B,3.24%,$0.03B,$0.43B,6.69%,$117,$78,$39,$0,$26,$109,$8,$-1,$8,$5,$2,$2,$2,$13,$8,$33,34,$0.07,$0.07,$6,$0,$3,$113,$8,$0,$363,$6,$378,$491,$44,$68,$20,$88,$132,$0,$115,$-2,$359,$491,$5,$10,$9,$19,$9,$0,$-6,$-1,$1,$25,$-3,$0,$-38,$0,$0,$0,$0,$-41,$-0,$36,$36,$-21,$-21,$0,$-4,$11,$-4,$7,$0
6,2017-03-31,17.36,$10.61,1.64,$13.62,1.27,$3.73,4.65,$0.52,33.38,$0.11B,$0.03B,3.32,$0.04B,$0.36B,0.11,$0.47B,$0.15B,30.80%,$0.47B,$0.03B,5.91%,$0.47B,$0.03B,5.91%,$0.47B,$0.05B,9.92%,$0.47B,$0.03B,5.91%,$0.47B,$0.02B,4.01%,$0.02B,$0.36B,5.23%,$0.02B,$0.03B,44.19%,$0.02B,$0.45B,4.19%,$0.03B,$0.40B,7.06%,$111,$75,$36,$0,$26,$106,$5,$-0,$5,$2,$3,$3,$3,$10,$5,$33,34,$0.08,$0.08,$11,$0,$6,$109,$8,$0,$328,$5,$341,$451,$33,$39,$21,$59,$92,$0,$112,$-2,$358,$451,$3,$5,$5,$10,$17,$0,$-8,$-8,$1,$13,$-1,$0,$-7,$0,$0,$0,$0,$-8,$0,$7,$7,$-8,$-8,$0,$-3,$-5,$1,$4,$0
7,2016-12-31,17.49,$10.61,1.65,$13.94,1.25,$3.44,5.08,$0.60,29.15,$0.12B,$0.05B,2.66,$0.03B,$0.36B,0.09,$0.49B,$0.15B,30.80%,$0.49B,$0.03B,6.37%,$0.49B,$0.03B,6.37%,$0.49B,$0.05B,10.27%,$0.49B,$0.03B,6.37%,$0.49B,$0.02B,4.31%,$0.02B,$0.36B,5.79%,$0.02B,$0.04B,47.46%,$0.02B,$0.46B,4.59%,$0.03B,$0.39B,7.74%,$120,$83,$36,$0,$24,$113,$6,$-0,$6,$3,$4,$4,$4,$11,$6,$34,35,$0.11,$0.09,$10,$0,$5,$122,$9,$0,$320,$5,$334,$457,$46,$32,$19,$51,$97,$0,$110,$-3,$359,$457,$20,$18,$17,$35,$17,$0,$-0,$-9,$8,$63,$-6,$0,$-7,$-0,$0,$-0,$0,$-14,$-0,$-24,$-24,$-18,$-18,$0,$-6,$-48,$1,$14,$0
8,2016-09-30,20.15,$10.75,1.88,$14.42,1.4,$2.98,6.76,$0.71,28.38,$0.12B,$0.04B,3.4,$0.03B,$0.37B,0.08,$0.50B,$0.16B,31.54%,$0.50B,$0.04B,7.19%,$0.50B,$0.04B,7.19%,$0.50B,$0.06B,10.98%,$0.50B,$0.04B,7.19%,$0.50B,$0.03B,4.99%,$0.03B,$0.37B,6.94%,$0.03B,$0.06B,60.98%,$0.03B,$0.45B,5.41%,$0.04B,$0.40B,8.91%,$119,$83,$36,$0,$24,$111,$8,$-0,$8,$2,$6,$6,$6,$12,$8,$34,35,$0.16,$0.16,$9,$0,$2,$122,$10,$0,$315,$4,$328,$450,$36,$28,$15,$43,$79,$0,$106,$-2,$372,$450,$17,$14,$9,$23,$13,$0,$-5,$-7,$1,$40,$-5,$0,$-0,$-1,$0,$-1,$0,$-6,$0,$-28,$-28,$0,$0,$0,$-5,$-33,$1,$10,$0
9,2016-06-30,20.31,$10.51,1.93,$14.56,1.4,$2.67,7.62,$0.77,26.38,$0.13B,$0.04B,2.93,$0.04B,$0.36B,0.1,$0.50B,$0.16B,32.21%,$0.50B,$0.04B,7.95%,$0.50B,$0.04B,7.95%,$0.50B,$0.06B,11.73%,$0.50B,$0.04B,7.75%,$0.50B,$0.03B,5.17%,$0.03B,$0.36B,7.41%,$0.03B,$0.05B,78.79%,$0.03B,$0.46B,5.63%,$0.04B,$0.40B,9.92%,$124,$86,$38,$0,$26,$115,$9,$-0,$9,$3,$6,$6,$6,$14,$9,$34,35,$0.17,$0.17,$9,$0,$2,$125,$10,$0,$318,$4,$332,$456,$43,$36,$14,$50,$93,$0,$100,$-2,$363,$456,$11,$9,$7,$16,$10,$0,$-4,$-4,$2,$29,$-4,$0,$-0,$0,$0,$0,$0,$-4,$-0,$-20,$-20,$0,$0,$0,$-5,$-25,$1,$7,$0
