,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,1.0,$0.21,4.85,$0.15,6.83,$-0.41,0.0,$-0.16,0.0,$0.03B,$0.01B,2.39,$0.00B,$0.02B,0.01,$0.01B,$0.01B,53.85%,$0.01B,$-0.01B,-100.00%,$0.01B,$-0.01B,-100.00%,$0.01B,$-0.01B,-100.00%,$0.01B,$-0.01B,-100.00%,$0.01B,$-0.01B,-100.00%,$-0.01B,$0.02B,-76.47%,$-0.01B,$0.02B,-76.47%,$-0.01B,$0.03B,-46.85%,$-0.01B,$0.02B,-74.29%,$4,$2,$2,$2,$3,$7,$-3,$-0,$-3,$0,$-3,$-3,$-3,$-3,$-3,$95,95,$-0.03,$-0.03,$24,$4,$1,$31,$2,$0,$0,$0,$2,$33,$13,$0,$0,$0,$13,$0,$-265,$0,$20,$33,$-11,$1,$2,$3,$-0,$-1,$-0,$-0,$-1,$-9,$-0,$0,$0,$0,$0,$0,$0,$-0,$3,$0,$3,$16,$16,$0,$-2,$17,$8,$1,$0
1,2018-06-30,1.15,$0.24,4.85,$0.15,7.86,$-0.45,0.0,$-0.17,0.0,$0.03B,$0.01B,3.09,$0.00B,$0.02B,0.01,$0.01B,$0.01B,50.00%,$0.01B,$-0.01B,-108.33%,$0.01B,$-0.01B,-108.33%,$0.01B,$-0.01B,-108.33%,$0.01B,$-0.01B,-108.33%,$0.01B,$-0.01B,-116.67%,$-0.01B,$0.02B,-84.85%,$-0.01B,$0.02B,-84.85%,$-0.01B,$0.03B,-52.83%,$-0.01B,$0.02B,-76.47%,$3,$2,$2,$2,$3,$7,$-3,$-0,$-3,$0,$-3,$-3,$-3,$-3,$-3,$86,86,$-0.04,$-0.04,$23,$4,$1,$30,$2,$0,$0,$0,$2,$32,$10,$0,$0,$0,$10,$0,$-261,$0,$22,$32,$-7,$1,$1,$2,$-1,$-1,$0,$-0,$-2,$-7,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$16,$16,$0,$-2,$14,$6,$1,$0
2,2018-03-31,1.52,$0.14,10.85,$0.15,10.28,$-0.46,0.0,$-0.18,0.0,$0.02B,$0.01B,1.96,$0.00B,$0.01B,0.02,$0.01B,$0.01B,41.67%,$0.01B,$-0.01B,-116.67%,$0.01B,$-0.01B,-116.67%,$0.01B,$-0.01B,-108.33%,$0.01B,$-0.01B,-116.67%,$0.01B,$-0.02B,-125.00%,$-0.02B,$0.01B,-92.31%,$-0.02B,$0.01B,-92.31%,$-0.02B,$0.02B,-57.69%,$-0.01B,$0.01B,-84.85%,$3,$1,$1,$3,$3,$7,$-4,$-0,$-4,$0,$-4,$-4,$-4,$-4,$-4,$81,81,$-0.05,$-0.05,$13,$4,$1,$19,$2,$0,$0,$0,$2,$21,$10,$0,$0,$0,$10,$0,$-258,$0,$11,$21,$-4,$0,$0,$1,$-0,$-0,$-0,$-1,$-1,$-4,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$0,$0,$0,$-0,$-0,$-4,$0,$0
3,2017-12-31,1.74,$0.18,9.42,$0.16,10.9,$-0.47,0.0,$-0.18,0.0,$0.02B,$0.01B,2.34,$0.00B,$0.02B,0.02,$0.01B,$0.01B,41.67%,$0.01B,$-0.01B,-108.33%,$0.01B,$-0.01B,-108.33%,$0.01B,$-0.01B,-100.00%,$0.01B,$-0.01B,-116.67%,$0.01B,$-0.02B,-125.00%,$-0.02B,$0.02B,-76.92%,$-0.02B,$0.02B,-76.92%,$-0.02B,$0.03B,-50.85%,$-0.01B,$0.02B,-66.67%,$3,$1,$2,$2,$3,$6,$-3,$0,$-3,$-0,$-3,$-3,$-3,$-3,$-3,$77,77,$-0.04,$-0.04,$17,$4,$1,$22,$2,$0,$0,$0,$3,$25,$9,$0,$0,$0,$10,$0,$-254,$0,$15,$25,$-14,$1,$2,$3,$-0,$-2,$-0,$0,$-2,$-13,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$18,$18,$0,$-2,$15,$2,$1,$0
4,2017-09-30,1.68,$0.22,7.57,$0.17,10.11,$-0.55,0.0,$-0.19,0.0,$0.03B,$0.01B,2.61,$0.00B,$0.02B,0.01,$0.01B,$0.00B,33.33%,$0.01B,$-0.01B,-116.67%,$0.01B,$-0.01B,-116.67%,$0.01B,$-0.01B,-100.00%,$0.01B,$-0.02B,-125.00%,$0.01B,$-0.02B,-133.33%,$-0.02B,$0.02B,-85.33%,$-0.02B,$0.02B,-85.33%,$-0.02B,$0.03B,-55.65%,$-0.01B,$0.02B,-74.67%,$3,$2,$1,$2,$2,$6,$-3,$-0,$-3,$0,$-4,$-4,$-4,$-3,$-3,$80,80,$-0.04,$-0.04,$19,$3,$1,$25,$2,$0,$0,$0,$3,$28,$10,$0,$0,$0,$10,$0,$-251,$0,$18,$28,$-11,$1,$1,$2,$-1,$-1,$-1,$0,$-2,$-11,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$17,$17,$0,$-2,$15,$4,$1,$0
5,2017-06-30,1.46,$0.26,5.58,$0.17,8.56,$-0.61,0.0,$-0.22,0.0,$0.03B,$0.01B,3.01,$0.00B,$0.02B,0.01,$0.01B,$0.00B,33.33%,$0.01B,$-0.02B,-133.33%,$0.01B,$-0.02B,-133.33%,$0.01B,$-0.01B,-108.33%,$0.01B,$-0.02B,-141.67%,$0.01B,$-0.02B,-141.67%,$-0.02B,$0.02B,-93.15%,$-0.02B,$0.02B,-93.15%,$-0.02B,$0.03B,-60.71%,$-0.02B,$0.02B,-87.67%,$3,$2,$1,$2,$3,$7,$-4,$-0,$-4,$0,$-4,$-4,$-4,$-3,$-4,$80,80,$-0.05,$-0.05,$22,$3,$1,$27,$3,$0,$0,$0,$3,$30,$9,$0,$0,$0,$9,$0,$-247,$0,$21,$30,$-7,$1,$1,$1,$-0,$-1,$-1,$0,$-2,$-8,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$17,$17,$0,$-2,$15,$7,$1,$0
6,2017-03-31,1.78,$0.30,5.89,$0.17,10.3,$-0.68,0.0,$-0.25,0.0,$0.03B,$0.01B,2.94,$0.00B,$0.02B,0.0,$0.01B,$0.00B,33.33%,$0.01B,$-0.02B,-141.67%,$0.01B,$-0.02B,-141.67%,$0.01B,$-0.02B,-125.00%,$0.01B,$-0.02B,-158.33%,$0.01B,$-0.02B,-158.33%,$-0.02B,$0.02B,-105.56%,$-0.02B,$0.02B,-105.56%,$-0.02B,$0.04B,-69.72%,$-0.02B,$0.02B,-89.47%,$3,$2,$1,$2,$2,$7,$-3,$-0,$-4,$0,$-4,$-4,$-4,$-3,$-3,$69,69,$-0.05,$-0.05,$27,$3,$1,$32,$3,$0,$0,$0,$3,$35,$11,$0,$0,$0,$11,$0,$-243,$0,$24,$35,$-4,$0,$0,$1,$-1,$-1,$0,$0,$-1,$-4,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$17,$17,$0,$-1,$16,$12,$0,$0
7,2016-12-31,1.39,$0.18,7.9,$0.18,7.84,$-0.72,0.0,$-0.29,0.0,$0.02B,$0.01B,1.92,$0.00B,$0.01B,0.0,$0.01B,$0.00B,33.33%,$0.01B,$-0.02B,-158.33%,$0.01B,$-0.02B,-158.33%,$0.01B,$-0.02B,-141.67%,$0.01B,$-0.02B,-166.67%,$0.01B,$-0.02B,-166.67%,$-0.02B,$0.01B,-109.59%,$-0.02B,$0.01B,-109.59%,$-0.02B,$0.02B,-74.77%,$-0.02B,$0.01B,-95.00%,$3,$2,$1,$2,$2,$7,$-4,$-0,$-4,$-0,$-4,$-4,$-4,$-3,$-4,$65,65,$-0.05,$-0.05,$15,$2,$1,$19,$3,$0,$0,$0,$3,$22,$10,$0,$0,$0,$10,$0,$-240,$0,$12,$22,$-19,$1,$2,$4,$1,$1,$-1,$0,$0,$-15,$-2,$0,$0,$0,$0,$0,$0,$-2,$4,$0,$4,$11,$11,$0,$-1,$13,$-4,$2,$0
8,2016-09-30,0.76,$0.23,3.29,$0.20,3.87,$-0.67,0.0,$-0.33,0.0,$0.02B,$0.01B,2.39,$0.00B,$0.02B,0.0,$0.01B,$0.00B,30.77%,$0.01B,$-0.02B,-153.85%,$0.01B,$-0.02B,-153.85%,$0.01B,$-0.02B,-138.46%,$0.01B,$-0.02B,-161.54%,$0.01B,$-0.02B,-161.54%,$-0.02B,$0.02B,-103.70%,$-0.02B,$0.02B,-103.70%,$-0.02B,$0.03B,-74.34%,$-0.02B,$0.02B,-87.91%,$3,$2,$1,$3,$3,$7,$-5,$-0,$-5,$-0,$-5,$-5,$-5,$-4,$-5,$68,68,$-0.07,$-0.07,$18,$1,$1,$21,$3,$0,$0,$0,$3,$25,$9,$0,$0,$0,$9,$0,$-236,$0,$16,$25,$-15,$1,$2,$3,$1,$1,$-2,$0,$1,$-12,$-2,$0,$0,$0,$0,$0,$0,$-2,$3,$0,$3,$10,$10,$0,$-1,$12,$-1,$1,$0
9,2016-06-30,0.97,$0.29,3.32,$0.23,4.23,$-0.59,0.0,$-0.35,0.0,$0.02B,$0.00B,7.63,$0.00B,$0.02B,0.21,$0.01B,$0.00B,28.57%,$0.01B,$-0.02B,-142.86%,$0.01B,$-0.02B,-142.86%,$0.01B,$-0.02B,-135.71%,$0.01B,$-0.02B,-150.00%,$0.01B,$-0.02B,-150.00%,$-0.02B,$0.02B,-94.38%,$-0.02B,$0.02B,-94.38%,$-0.02B,$0.03B,-70.59%,$-0.02B,$0.02B,-79.21%,$3,$2,$1,$4,$3,$8,$-5,$-0,$-6,$0,$-6,$-6,$-6,$-5,$-5,$67,67,$-0.08,$-0.08,$19,$2,$1,$24,$3,$0,$0,$0,$3,$27,$3,$4,$0,$4,$7,$0,$-231,$0,$20,$27,$-11,$1,$2,$2,$0,$0,$-2,$0,$-1,$-10,$-2,$0,$0,$0,$0,$0,$0,$-2,$2,$0,$2,$10,$10,$0,$-1,$11,$-0,$1,$0
