,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,47.5,$28.93,1.64,$56.17,0.85,$-0.93,0.0,$-1.24,0.0,$0.58B,$0.25B,2.3,$0.80B,$0.57B,1.4,$1.08B,$0.31B,28.49%,$1.08B,$-0.00B,-0.19%,$1.08B,$-0.00B,-0.19%,$1.08B,$0.08B,6.94%,$1.08B,$-0.04B,-3.70%,$1.08B,$-0.02B,-2.22%,$-0.02B,$0.57B,-4.10%,$-0.02B,$-0.40B,5.82%,$-0.02B,$1.81B,-1.28%,$-0.00B,$1.38B,-0.14%,$298,$212,$85,$0,$74,$289,$8,$-13,$-4,$3,$-7,$-7,$-7,$28,$8,$20,20,$-0.34,$-0.34,$72,$226,$0,$575,$215,$0,$975,$14,$1238,$1813,$250,$802,$19,$988,$1239,$0,$253,$-49,$574,$1813,$-18,$68,$11,$79,$22,$4,$0,$-31,$-37,$23,$-17,$0,$6,$0,$0,$0,$0,$-11,$13,$0,$13,$1,$1,$0,$-61,$-48,$-40,$4,$0
1,2018-06-30,36.96,$28.94,1.28,$50.74,0.73,$-1.60,0.0,$-0.68,0.0,$0.58B,$0.25B,2.31,$0.82B,$0.57B,1.43,$0.94B,$0.27B,28.63%,$0.94B,$-0.00B,-0.32%,$0.94B,$-0.00B,-0.32%,$0.94B,$0.06B,6.47%,$0.94B,$-0.03B,-3.39%,$0.94B,$-0.01B,-1.38%,$-0.01B,$0.57B,-2.34%,$-0.01B,$-0.41B,4.57%,$-0.01B,$1.84B,-0.79%,$-0.00B,$1.39B,-0.24%,$301,$213,$88,$0,$78,$293,$8,$-10,$-2,$-8,$6,$6,$6,$35,$8,$20,20,$0.30,$0.30,$71,$244,$0,$584,$217,$0,$980,$14,$1252,$1836,$253,$820,$20,$1009,$1262,$0,$260,$-54,$574,$1836,$-12,$48,$9,$57,$13,$-15,$0,$-17,$-46,$-1,$-12,$0,$6,$0,$0,$0,$0,$-5,$31,$0,$31,$0,$0,$0,$-61,$-30,$-41,$3,$0
2,2018-03-31,42.66,$29.86,1.43,$44.69,0.95,$-0.48,0.0,$-0.44,0.0,$0.65B,$0.32B,2.04,$0.82B,$0.59B,1.38,$0.79B,$0.23B,29.00%,$0.79B,$-0.00B,0.00%,$0.79B,$-0.00B,0.00%,$0.79B,$0.04B,5.55%,$0.79B,$-0.02B,-2.77%,$0.79B,$-0.01B,-1.26%,$-0.01B,$0.59B,-1.92%,$-0.01B,$-0.43B,6.30%,$-0.01B,$1.93B,-0.72%,$-0.00B,$1.41B,0.00%,$276,$199,$76,$0,$77,$289,$-13,$-10,$-23,$-6,$-17,$-17,$-17,$7,$-13,$20,20,$-0.88,$-0.88,$125,$254,$0,$647,$226,$0,$1017,$9,$1281,$1928,$317,$816,$21,$1019,$1336,$0,$254,$-28,$592,$1928,$-17,$21,$10,$31,$22,$-15,$0,$-12,$-14,$-0,$-8,$0,$0,$0,$0,$0,$0,$-8,$28,$0,$28,$0,$0,$0,$-8,$20,$13,$1,$0
3,2017-12-31,48.68,$30.43,1.6,$39.48,1.23,$0.74,66.04,$0.73,66.68,$0.64B,$0.32B,1.98,$0.79B,$0.60B,1.31,$0.66B,$0.20B,30.36%,$0.66B,$0.02B,3.02%,$0.66B,$0.02B,3.02%,$0.66B,$0.05B,7.70%,$0.66B,$0.01B,0.91%,$0.66B,$0.01B,1.81%,$0.01B,$0.60B,2.52%,$0.01B,$-0.42B,-35.56%,$0.01B,$1.91B,1.08%,$0.02B,$1.39B,2.32%,$206,$146,$59,$0,$50,$211,$-5,$-6,$-11,$-6,$-6,$-6,$-6,$5,$-5,$17,17,$-0.34,$-0.35,$112,$245,$0,$638,$218,$0,$1019,$9,$1268,$1907,$323,$787,$18,$982,$1305,$0,$274,$-37,$602,$1907,$12,$31,$-1,$30,$-6,$-19,$0,$-9,$-32,$10,$-14,$0,$-489,$0,$0,$0,$0,$-502,$568,$0,$568,$1,$1,$-3,$-30,$536,$52,$4,$-3
4,2017-09-30,54.39,$27.39,1.99,$36.85,1.48,$3.78,14.39,$0.93,58.48,$0.43B,$0.13B,3.2,$0.26B,$0.45B,0.58,$0.61B,$0.19B,31.11%,$0.61B,$0.02B,3.58%,$0.61B,$0.02B,3.58%,$0.61B,$0.05B,8.31%,$0.61B,$0.01B,2.12%,$0.61B,$0.02B,2.61%,$0.02B,$0.45B,3.74%,$0.02B,$0.11B,18.60%,$0.02B,$0.88B,1.90%,$0.02B,$0.72B,3.24%,$160,$112,$47,$0,$38,$153,$7,$-3,$4,$-0,$4,$4,$4,$14,$7,$17,17,$0.22,$0.22,$76,$180,$0,$429,$99,$0,$341,$10,$450,$879,$134,$264,$21,$293,$427,$0,$280,$-48,$452,$879,$17,$20,$-2,$18,$9,$-30,$0,$-11,$-33,$2,$-8,$0,$1,$0,$0,$0,$0,$-6,$17,$0,$17,$1,$1,$-2,$-1,$15,$17,$3,$-2
5,2017-06-30,59.29,$26.55,2.23,$35.40,1.67,$5.87,10.09,$0.98,60.5,$0.40B,$0.13B,3.05,$0.25B,$0.44B,0.57,$0.59B,$0.19B,31.58%,$0.59B,$0.02B,3.23%,$0.59B,$0.02B,3.23%,$0.59B,$0.05B,7.81%,$0.59B,$0.01B,2.04%,$0.59B,$0.02B,2.72%,$0.02B,$0.44B,3.82%,$0.02B,$0.10B,13.03%,$0.02B,$0.85B,2.04%,$0.02B,$0.69B,3.03%,$151,$104,$48,$0,$38,$140,$11,$-3,$8,$-1,$9,$9,$9,$18,$11,$16,17,$0.54,$0.54,$77,$162,$0,$398,$98,$0,$342,$10,$451,$849,$131,$248,$22,$280,$411,$0,$277,$-58,$438,$849,$14,$14,$-10,$3,$16,$-12,$0,$-8,$-4,$14,$-5,$0,$1,$0,$0,$0,$0,$-4,$1,$0,$1,$1,$1,$-1,$-0,$-0,$14,$1,$-1
6,2017-03-31,59.31,$25.21,2.35,$35.20,1.69,$6.09,9.74,$0.67,88.52,$0.37B,$0.12B,3.0,$0.24B,$0.42B,0.59,$0.58B,$0.18B,31.51%,$0.58B,$0.01B,2.23%,$0.58B,$0.01B,2.23%,$0.58B,$0.04B,6.68%,$0.58B,$0.01B,1.54%,$0.58B,$0.01B,1.88%,$0.01B,$0.42B,2.67%,$0.01B,$0.08B,6.81%,$0.01B,$0.82B,1.49%,$0.01B,$0.66B,2.23%,$145,$99,$47,$0,$40,$138,$7,$-2,$5,$1,$5,$5,$5,$14,$7,$16,17,$0.29,$0.29,$66,$148,$0,$367,$99,$0,$340,$8,$447,$815,$123,$243,$21,$277,$399,$0,$269,$-71,$416,$815,$5,$7,$-1,$6,$14,$2,$0,$-4,$6,$16,$-3,$0,$1,$0,$0,$0,$0,$-1,$-8,$0,$-8,$0,$0,$-1,$0,$-9,$7,$1,$-1
7,2016-12-31,64.7,$24.59,2.63,$35.65,1.81,$5.51,11.73,$0.61,106.07,$0.37B,$0.12B,3.15,$0.25B,$0.40B,0.62,$0.59B,$0.18B,30.85%,$0.59B,$0.01B,1.86%,$0.59B,$0.01B,1.86%,$0.59B,$0.04B,6.10%,$0.59B,$0.01B,1.53%,$0.59B,$0.01B,1.69%,$0.01B,$0.40B,2.43%,$0.01B,$0.06B,4.88%,$0.01B,$0.82B,1.43%,$0.01B,$0.66B,2.01%,$158,$109,$49,$0,$45,$162,$-3,$-0,$-4,$-2,$-2,$-2,$-2,$5,$-3,$16,17,$-0.12,$-0.12,$58,$150,$0,$370,$100,$0,$342,$3,$450,$821,$118,$251,$21,$299,$416,$0,$266,$-76,$404,$821,$10,$26,$15,$41,$19,$36,$0,$2,$9,$59,$-13,$0,$-197,$0,$0,$0,$0,$-210,$161,$0,$161,$1,$1,$-2,$-0,$159,$4,$6,$-2
8,2016-09-30,59.36,$25.36,2.34,$35.79,1.66,$3.69,16.08,$1.16,51.17,$0.37B,$0.11B,3.24,$0.09B,$0.42B,0.22,$0.60B,$0.18B,30.70%,$0.60B,$0.03B,4.36%,$0.60B,$0.03B,4.36%,$0.60B,$0.05B,8.39%,$0.60B,$0.02B,3.86%,$0.60B,$0.02B,3.19%,$0.02B,$0.42B,4.63%,$0.02B,$0.26B,7.65%,$0.02B,$0.66B,2.86%,$0.03B,$0.51B,5.15%,$135,$92,$42,$0,$36,$131,$4,$-1,$3,$-2,$4,$4,$4,$9,$4,$16,17,$0.27,$0.27,$85,$153,$0,$369,$81,$0,$158,$6,$288,$657,$114,$92,$24,$126,$240,$0,$268,$-65,$417,$657,$12,$17,$13,$30,$15,$20,$0,$1,$-3,$39,$-10,$0,$0,$0,$0,$0,$0,$-10,$2,$0,$2,$0,$0,$-2,$-0,$0,$30,$4,$-2
9,2016-06-30,56.76,$25.05,2.27,$37.34,1.52,$1.21,46.81,$0.40,141.9,$0.37B,$0.11B,3.26,$0.10B,$0.41B,0.24,$0.62B,$0.19B,30.00%,$0.62B,$0.02B,2.90%,$0.62B,$0.02B,2.90%,$0.62B,$0.04B,7.10%,$0.62B,$0.02B,2.58%,$0.62B,$0.01B,1.13%,$0.01B,$0.41B,1.71%,$0.01B,$0.25B,2.89%,$0.01B,$0.66B,1.03%,$0.02B,$0.51B,3.56%,$146,$100,$46,$0,$36,$141,$5,$-0,$5,$1,$4,$4,$4,$11,$5,$16,17,$0.23,$0.23,$73,$162,$0,$372,$82,$0,$161,$6,$285,$657,$114,$98,$24,$132,$246,$0,$264,$-65,$411,$657,$8,$12,$9,$21,$12,$13,$0,$-3,$-11,$18,$-6,$0,$0,$0,$0,$0,$0,$-6,$7,$0,$7,$0,$0,$-1,$-0,$6,$18,$3,$-1
