,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
17,2014-06-30,106.71,$32.11,3.32,$25.38,4.2,$17.72,6.02,$6.53,16.34,$34.33B,$7.87B,4.36,$30.83B,$24.38B,1.26,$19.46B,$15.47B,79.51%,$19.46B,$6.14B,31.56%,$19.46B,$6.14B,31.56%,$19.46B,$7.90B,40.58%,$19.46B,$5.48B,28.16%,$19.46B,$5.01B,25.74%,$5.01B,$24.38B,22.03%,$5.01B,$-3.96B,-194.94%,$5.01B,$69.53B,7.71%,$6.14B,$55.21B,11.80%,$5180,$1081,$4099,$1018,$1136,$3278,$1902,$-144,$1758,$211,$1547,$1547,$1547,$2408,$1902,$759,768,$2.04,$2.01,$26188,$2954,$2489,$34328,$5371,$0,$28343,$1492,$35206,$69534,$7866,$30828,$6458,$37286,$45152,$29981,$-5476,$-123,$24382,$69534,$2620,$1024,$200,$1224,$0,$40,$125,$-11,$-475,$3369,$-345,$0,$-115,$-3161,$0,$-3161,$398,$-3223,$1121,$0,$1121,$99,$99,$-923,$104,$401,$547,$199,$-923
18,2014-03-31,110.58,$30.04,3.68,$24.76,4.47,$16.83,6.57,$6.17,17.92,$28.30B,$8.20B,3.45,$29.52B,$22.74B,1.3,$18.96B,$15.27B,80.53%,$18.96B,$5.79B,30.53%,$18.96B,$5.79B,30.53%,$18.96B,$7.32B,38.59%,$18.96B,$5.13B,27.04%,$18.96B,$4.72B,24.90%,$4.72B,$22.74B,21.66%,$4.72B,$-5.66B,-909.00%,$4.72B,$67.00B,7.78%,$5.79B,$52.26B,11.73%,$4521,$1090,$3431,$1027,$1023,$3157,$1364,$-160,$1204,$131,$1073,$1073,$1073,$1882,$1364,$757,768,$1.42,$1.40,$19802,$2966,$3020,$28302,$5365,$3414,$28398,$1525,$38702,$67004,$8203,$29519,$6541,$36060,$44263,$29890,$-7023,$-126,$22741,$67004,$1073,$518,$79,$597,$180,$-3,$92,$-181,$-528,$1142,$-172,$0,$-104,$-116,$0,$-116,$-373,$-765,$-125,$0,$-125,$38,$38,$-460,$52,$-495,$-118,$87,$-460
19,2013-12-31,101.76,$29.28,3.48,$24.42,4.17,$16.74,6.08,$6.65,15.3,$27.37B,$7.95B,3.44,$29.62B,$22.10B,1.34,$18.68B,$15.33B,82.08%,$18.68B,$5.87B,31.41%,$18.68B,$5.87B,31.41%,$18.68B,$7.15B,38.30%,$18.68B,$5.27B,28.19%,$18.68B,$5.08B,27.21%,$5.08B,$22.10B,24.22%,$5.08B,$-6.13B,309.35%,$5.08B,$66.13B,8.94%,$5.87B,$51.72B,12.45%,$5011,$1029,$3982,$1249,$1521,$3824,$1187,$-173,$1014,$-7,$1021,$1021,$1021,$1631,$1187,$753,765,$1.36,$1.32,$19401,$3019,$2250,$27367,$5349,$3412,$28230,$1767,$38758,$66125,$7947,$29623,$2961,$36082,$44029,$29891,$-7634,$-161,$22096,$66125,$5081,$1286,$317,$1603,$-38,$-7,$60,$-59,$-393,$6291,$-673,$0,$-9434,$2248,$0,$2248,$-610,$-8469,$4683,$0,$4683,$-536,$-536,$-1415,$-6,$2726,$548,$403,$-1415
20,2013-09-30,99.43,$28.81,3.45,$23.49,4.23,$15.99,6.22,$6.33,15.71,$30.68B,$4.84B,6.33,$27.18B,$21.73B,1.25,$18.09B,$14.85B,82.09%,$18.09B,$5.77B,31.89%,$18.09B,$5.77B,31.89%,$18.09B,$6.88B,38.06%,$18.09B,$5.17B,28.61%,$18.09B,$4.85B,26.81%,$4.85B,$21.73B,23.98%,$4.85B,$5.47B,128.14%,$4.85B,$57.07B,8.99%,$5.77B,$48.91B,12.83%,$4748,$788,$3960,$989,$1249,$3060,$1688,$-185,$1503,$135,$1368,$1368,$1368,$1976,$1688,$754,766,$1.81,$1.79,$22558,$2838,$2049,$30675,$5283,$3411,$16254,$1450,$26398,$57073,$4843,$27178,$3324,$30502,$35345,$29665,$-7840,$-97,$21728,$57073,$4060,$842,$423,$1265,$-132,$-71,$6,$-174,$-869,$4456,$-492,$0,$0,$2711,$0,$2711,$-570,$1649,$574,$0,$574,$-564,$-564,$-1061,$-30,$-1081,$5024,$304,$-1061
21,2013-06-30,87.26,$27.35,3.19,$22.80,3.83,$16.67,5.24,$5.95,14.67,$29.67B,$4.78B,6.2,$23.91B,$20.59B,1.16,$17.66B,$14.43B,81.73%,$17.66B,$5.50B,31.17%,$17.66B,$5.50B,31.17%,$17.66B,$6.62B,37.48%,$17.66B,$4.93B,27.94%,$17.66B,$4.59B,25.98%,$4.59B,$20.59B,23.21%,$4.59B,$4.24B,138.03%,$4.59B,$52.61B,8.57%,$5.50B,$44.50B,12.59%,$4679,$785,$3894,$967,$1256,$3129,$1550,$-145,$1405,$147,$1258,$1258,$1258,$1827,$1550,$752,764,$1.67,$1.65,$22018,$2773,$2208,$29673,$5293,$0,$16354,$1290,$22937,$52610,$4784,$23908,$3324,$27232,$32016,$29519,$-8854,$-71,$20594,$52610,$2692,$554,$339,$893,$-133,$-34,$117,$88,$-936,$2649,$-317,$0,$0,$4135,$0,$4135,$-50,$3768,$-2500,$0,$-2500,$-620,$-620,$-707,$-41,$-3868,$2549,$204,$-707
22,2013-03-31,90.27,$26.00,3.47,$22.38,4.03,$17.48,5.17,$5.91,15.27,$28.70B,$5.14B,5.58,$23.89B,$19.49B,1.23,$17.46B,$14.26B,81.71%,$17.46B,$5.54B,31.75%,$17.46B,$5.54B,31.75%,$17.46B,$6.65B,38.09%,$17.46B,$4.99B,28.56%,$17.46B,$4.60B,26.32%,$4.60B,$19.49B,23.66%,$4.60B,$2.99B,148.30%,$4.60B,$51.64B,8.60%,$5.54B,$43.38B,12.92%,$4238,$744,$3494,$878,$1158,$2796,$1442,$-99,$1343,$-91,$1434,$1434,$1434,$1719,$1442,$751,764,$1.91,$1.88,$21271,$2737,$2159,$28695,$5296,$0,$16501,$1148,$22945,$51640,$5142,$23885,$3122,$27007,$32149,$29465,$-10111,$137,$19491,$51640,$1434,$277,$54,$331,$19,$-12,$35,$-10,$-716,$1049,$-158,$0,$0,$1973,$0,$1973,$-6,$1809,$-2500,$0,$-2500,$-739,$-739,$-353,$7,$-3585,$-727,$92,$-353
23,2012-12-31,75.49,$25.20,3.0,$21.90,3.45,$17.35,4.35,$5.51,13.7,$31.21B,$8.19B,3.81,$24.03B,$19.06B,1.26,$17.27B,$14.07B,81.47%,$17.27B,$5.58B,32.30%,$17.27B,$5.58B,32.30%,$17.27B,$6.67B,38.60%,$17.27B,$5.01B,29.01%,$17.27B,$4.35B,25.17%,$4.35B,$19.06B,22.55%,$4.35B,$2.43B,136.72%,$4.35B,$54.30B,8.23%,$5.58B,$43.09B,13.43%,$4421,$922,$3499,$938,$1373,$3333,$1088,$-165,$923,$135,$788,$788,$788,$1361,$1088,$775,787,$1.04,$1.02,$24061,$2744,$1886,$31209,$5326,$0,$16630,$1133,$23089,$54298,$8191,$24034,$3013,$27047,$35238,$29337,$-10423,$146,$19060,$54298,$4345,$1088,$494,$1582,$348,$-150,$161,$-656,$-45,$5882,$-689,$-25,$-2390,$-6875,$0,$-6875,$-11,$-9990,$4810,$0,$4810,$-3319,$-3319,$-1118,$46,$419,$-3689,$362,$-1118
24,2012-09-30,73.51,$25.91,2.84,$20.64,3.56,$15.74,4.67,$5.59,13.15,$32.61B,$8.37B,3.9,$24.02B,$19.90B,1.21,$16.82B,$13.60B,80.89%,$16.82B,$5.65B,33.60%,$16.82B,$5.65B,33.60%,$16.82B,$6.73B,40.00%,$16.82B,$5.14B,30.55%,$16.82B,$4.49B,26.71%,$4.49B,$19.90B,23.32%,$4.49B,$3.63B,119.94%,$4.49B,$55.45B,8.73%,$5.65B,$43.92B,13.83%,$4319,$775,$3544,$880,$1131,$2896,$1423,$-160,$1263,$156,$1107,$1107,$1107,$1710,$1423,$771,783,$1.44,$1.41,$25374,$2769,$1766,$32605,$5381,$0,$16269,$1193,$22843,$55448,$8367,$24020,$3159,$27179,$35546,$29103,$-9348,$147,$19902,$55448,$3557,$815,$199,$1014,$198,$-175,$0,$213,$499,$5070,$-489,$0,$-1990,$-5442,$0,$-5442,$-38,$-7959,$4831,$0,$4831,$-2261,$-2261,$-844,$40,$1766,$-1123,$271,$-844
25,2012-06-30,63.31,$25.01,2.53,$19.43,3.26,$13.38,4.73,$4.68,13.53,$29.56B,$8.03B,3.68,$21.96B,$19.24B,1.14,$16.44B,$13.40B,81.49%,$16.44B,$4.75B,28.91%,$16.44B,$4.75B,28.91%,$16.44B,$5.81B,35.32%,$16.44B,$4.33B,26.32%,$16.44B,$3.84B,23.34%,$3.84B,$19.24B,19.02%,$3.84B,$3.34B,75.09%,$3.84B,$52.23B,7.83%,$4.75B,$41.20B,12.12%,$4477,$752,$3725,$826,$1231,$2888,$1589,$-132,$1457,$191,$1266,$1266,$1266,$1858,$1589,$776,785,$1.63,$1.61,$22475,$2592,$1787,$29562,$5437,$0,$15898,$1329,$22664,$52226,$8032,$21962,$2993,$24955,$32987,$28468,$-9380,$151,$19239,$52226,$2450,$528,$41,$569,$187,$-68,$188,$423,$328,$3347,$-316,$0,$-1671,$-2700,$0,$-2700,$-99,$-4786,$2877,$0,$2877,$-1996,$-1996,$-565,$26,$342,$-1097,$180,$-565
26,2012-03-31,58.72,$24.16,2.43,$17.97,3.27,$12.02,4.88,$4.32,13.59,$26.86B,$8.30B,3.24,$19.03B,$18.87B,1.01,$15.92B,$13.03B,81.83%,$15.92B,$4.50B,28.23%,$15.92B,$4.50B,28.23%,$15.92B,$5.54B,34.80%,$15.92B,$4.21B,26.44%,$15.92B,$3.74B,23.50%,$3.74B,$18.87B,17.19%,$3.74B,$3.31B,53.19%,$3.74B,$49.25B,7.84%,$4.50B,$37.90B,12.52%,$4048,$750,$3298,$736,$1079,$2571,$1477,$-111,$1366,$182,$1184,$1184,$1184,$1736,$1477,$791,800,$1.50,$1.48,$19374,$2499,$1994,$26855,$5392,$0,$15566,$1437,$22395,$49250,$8298,$19028,$3050,$22078,$30376,$28212,$-9444,$106,$18874,$49250,$1184,$259,$142,$401,$-92,$-16,$226,$-133,$-613,$972,$-144,$0,$-969,$-1233,$0,$-1233,$0,$-2346,$-84,$0,$-84,$-1001,$-1001,$-285,$5,$-1365,$-2739,$75,$-285
27,2011-12-31,55.18,$23.92,2.31,$16.84,3.28,$11.98,4.61,$4.04,13.66,$27.59B,$5.75B,4.8,$21.34B,$19.03B,1.12,$15.58B,$12.87B,82.62%,$15.58B,$4.31B,27.67%,$15.58B,$4.31B,27.67%,$15.58B,$5.37B,34.48%,$15.58B,$4.15B,26.63%,$15.58B,$3.68B,23.64%,$3.68B,$19.03B,15.81%,$3.68B,$4.70B,41.49%,$3.68B,$48.87B,7.99%,$4.31B,$40.37B,12.98%,$3973,$937,$3036,$851,$1221,$2811,$1162,$-111,$1051,$117,$934,$934,$934,$1423,$1162,$905,912,$1.10,$1.09,$20641,$2484,$1572,$27593,$5420,$0,$14334,$1524,$21278,$48871,$5754,$21344,$2744,$24088,$29842,$27777,$-8919,$171,$19029,$48871,$3683,$1060,$82,$1142,$-557,$-383,$-95,$576,$294,$5119,$-567,$0,$-701,$437,$0,$437,$45,$-786,$7887,$0,$7887,$-8073,$-8073,$-500,$12,$-674,$3659,$341,$-500
