,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,17.5,$12.35,1.42,$11.68,1.5,$4.65,3.77,$3.51,4.99,$0.76B,$0.12B,6.32,$1.80B,$1.10B,1.64,$0.99B,$0.40B,40.65%,$0.99B,$0.29B,29.63%,$0.99B,$0.29B,29.63%,$0.99B,$0.41B,40.95%,$0.99B,$0.20B,19.92%,$0.99B,$0.29B,29.22%,$0.29B,$1.10B,28.11%,$0.29B,$-1.11B,-24.49%,$0.29B,$3.34B,8.80%,$0.29B,$2.90B,10.30%,$279,$145,$134,$0,$11,$171,$108,$-24,$84,$22,$62,$62,$62,$135,$108,$88,89,$0.71,$0.70,$551,$0,$20,$762,$344,$17,$2203,$14,$2577,$3339,$121,$1800,$8,$2122,$2243,$932,$284,$-22,$1096,$3339,$123,$80,$20,$100,$-9,$0,$-2,$6,$-37,$186,$-35,$0,$-5,$0,$0,$0,$6,$-33,$-40,$0,$-40,$-20,$-20,$0,$-4,$-64,$89,$0,$0
1,2018-06-30,15.8,$11.64,1.36,$11.55,1.37,$4.22,3.74,$3.02,5.23,$0.72B,$0.15B,4.69,$1.80B,$1.03B,1.74,$0.93B,$0.35B,37.35%,$0.93B,$0.24B,25.30%,$0.93B,$0.24B,25.30%,$0.93B,$0.35B,37.35%,$0.93B,$0.14B,14.96%,$0.93B,$0.24B,26.05%,$0.24B,$1.03B,26.84%,$0.24B,$-1.17B,-18.45%,$0.24B,$3.30B,7.56%,$0.24B,$2.83B,8.63%,$250,$142,$108,$0,$11,$171,$80,$-24,$56,$15,$41,$41,$41,$106,$80,$88,88,$0.46,$0.46,$511,$0,$5,$722,$343,$17,$2205,$14,$2579,$3301,$154,$1799,$5,$2114,$2268,$931,$222,$-22,$1033,$3301,$61,$54,$-2,$52,$-5,$0,$-2,$-3,$-15,$97,$-20,$0,$-4,$0,$0,$0,$2,$-22,$-3,$0,$-3,$-20,$-20,$0,$-4,$-27,$48,$0,$0
2,2018-03-31,12.7,$11.16,1.14,$11.84,1.07,$4.02,3.16,$3.53,3.6,$0.65B,$0.10B,6.46,$1.83B,$0.99B,1.85,$0.91B,$0.33B,36.64%,$0.91B,$0.30B,32.78%,$0.91B,$0.30B,32.78%,$0.91B,$0.41B,45.25%,$0.91B,$0.20B,22.19%,$0.91B,$0.27B,30.02%,$0.27B,$0.99B,34.59%,$0.27B,$-1.22B,-19.04%,$0.27B,$3.23B,8.72%,$0.30B,$2.82B,11.35%,$226,$150,$77,$0,$8,$176,$50,$-24,$26,$6,$20,$20,$20,$78,$50,$89,90,$0.22,$0.22,$443,$0,$10,$650,$343,$17,$2210,$13,$2583,$3233,$101,$1830,$6,$2141,$2242,$929,$182,$-22,$991,$3233,$20,$28,$-1,$27,$3,$0,$-5,$-10,$-32,$14,$-6,$0,$-3,$0,$0,$0,$1,$-8,$-2,$0,$-2,$-20,$-20,$0,$-4,$-26,$-19,$0,$0
3,2017-12-31,16.75,$11.05,1.52,$12.12,1.38,$3.86,4.34,$3.45,4.86,$0.67B,$0.13B,5.08,$1.83B,$0.99B,1.84,$0.88B,$0.33B,36.81%,$0.88B,$0.29B,32.84%,$0.88B,$0.29B,32.84%,$0.88B,$0.40B,45.41%,$0.88B,$0.19B,21.86%,$0.88B,$0.26B,29.78%,$0.26B,$0.99B,39.58%,$0.26B,$-1.22B,-17.18%,$0.26B,$3.26B,8.76%,$0.29B,$2.82B,11.71%,$234,$150,$83,$0,$7,$178,$55,$-24,$31,$-134,$166,$166,$166,$86,$55,$73,74,$2.25,$2.23,$462,$0,$15,$667,$351,$17,$2216,$11,$2594,$3261,$131,$1831,$6,$2137,$2268,$927,$162,$-22,$993,$3261,$262,$110,$-173,$-63,$-24,$0,$2,$-2,$-19,$180,$-35,$0,$-406,$0,$0,$0,$91,$-350,$79,$0,$79,$235,$235,$0,$-7,$307,$137,$0,$0
4,2017-09-30,15.7,$8.11,1.94,$12.22,1.28,$4.34,3.62,$1.81,8.67,$0.38B,$0.12B,3.28,$1.83B,$0.59B,3.11,$0.89B,$0.35B,39.57%,$0.89B,$0.32B,35.96%,$0.89B,$0.32B,35.96%,$0.89B,$0.42B,47.58%,$0.89B,$0.22B,25.03%,$0.89B,$0.13B,14.99%,$0.13B,$0.59B,24.65%,$0.13B,$-1.63B,-8.46%,$0.13B,$3.01B,4.62%,$0.32B,$2.42B,13.68%,$219,$140,$79,$0,$8,$169,$50,$-24,$26,$11,$15,$15,$15,$77,$50,$72,72,$0.21,$0.21,$173,$0,$20,$380,$352,$17,$2221,$12,$2634,$3014,$116,$1832,$6,$2309,$2425,$684,$-4,$-18,$589,$3014,$96,$80,$-25,$55,$-19,$0,$-2,$-7,$-37,$114,$-21,$0,$-406,$0,$0,$0,$91,$-336,$80,$0,$80,$-4,$-4,$0,$-7,$70,$-152,$0,$0
5,2017-06-30,13.7,$7.88,1.74,$12.04,1.14,$4.18,3.27,$1.60,8.56,$0.33B,$0.10B,3.32,$1.83B,$0.57B,3.2,$0.87B,$0.36B,40.83%,$0.87B,$0.33B,37.73%,$0.87B,$0.33B,37.73%,$0.87B,$0.43B,49.08%,$0.87B,$0.20B,22.59%,$0.87B,$0.12B,13.53%,$0.12B,$0.57B,23.29%,$0.12B,$-1.64B,-7.75%,$0.12B,$2.97B,4.21%,$0.33B,$2.40B,14.43%,$227,$134,$93,$0,$8,$84,$142,$-24,$118,$48,$71,$71,$71,$169,$142,$72,73,$0.98,$0.97,$42,$0,$5,$329,$346,$17,$2211,$34,$2640,$2970,$99,$1832,$6,$2299,$2398,$683,$-19,$-18,$572,$2970,$81,$53,$-32,$21,$-22,$0,$-3,$-9,$-43,$59,$-10,$0,$-398,$0,$0,$0,$-5,$-413,$82,$0,$82,$-4,$-4,$0,$-7,$71,$-283,$0,$0
6,2017-03-31,14.5,$6.92,2.1,$11.62,1.25,$4.11,3.53,$0.87,16.67,$0.21B,$0.09B,2.29,$1.75B,$0.50B,3.47,$0.84B,$0.34B,40.62%,$0.84B,$0.24B,28.62%,$0.84B,$0.24B,28.62%,$0.84B,$0.34B,39.90%,$0.84B,$0.11B,12.95%,$0.84B,$0.07B,7.72%,$0.07B,$0.50B,13.60%,$0.07B,$-1.63B,-4.42%,$0.07B,$2.77B,2.39%,$0.24B,$2.25B,10.86%,$203,$134,$70,$0,$8,$160,$43,$-26,$18,$7,$11,$11,$11,$69,$43,$72,73,$0.15,$0.14,$24,$0,$10,$212,$340,$17,$2135,$30,$2553,$2766,$93,$1749,$6,$2169,$2261,$681,$-90,$-18,$504,$2766,$11,$26,$5,$30,$-10,$0,$-2,$-14,$-41,$-0,$-4,$0,$-286,$0,$0,$0,$-3,$-293,$-1,$0,$-1,$0,$0,$0,$-6,$-8,$-302,$0,$0
7,2016-12-31,10.85,$6.80,1.6,$11.21,0.97,$4.65,2.33,$0.85,12.76,$0.51B,$0.12B,4.23,$1.76B,$0.49B,3.56,$0.81B,$0.34B,41.45%,$0.81B,$0.23B,28.78%,$0.81B,$0.23B,28.78%,$0.81B,$0.33B,39.98%,$0.81B,$0.11B,13.04%,$0.81B,$0.06B,7.75%,$0.06B,$0.49B,13.65%,$0.06B,$-1.39B,-4.42%,$0.06B,$2.75B,2.36%,$0.23B,$2.25B,10.76%,$238,$129,$109,$0,$9,$154,$84,$-24,$60,$24,$36,$36,$36,$107,$84,$72,73,$0.49,$0.50,$325,$0,$14,$505,$326,$17,$1882,$22,$2247,$2753,$119,$1757,$6,$2140,$2260,$680,$-101,$-18,$493,$2753,$62,$91,$53,$144,$-6,$0,$1,$4,$4,$210,$-32,$0,$-450,$0,$0,$0,$3,$-479,$528,$0,$528,$-2,$-2,$0,$-29,$497,$228,$0,$0
8,2016-09-30,10.36,$6.30,1.64,$10.40,1.0,$3.40,3.04,$0.57,18.18,$0.47B,$0.10B,4.79,$1.76B,$0.46B,3.83,$0.74B,$0.30B,39.78%,$0.74B,$0.19B,26.08%,$0.74B,$0.19B,26.08%,$0.74B,$0.28B,37.77%,$0.74B,$0.07B,9.54%,$0.74B,$0.04B,5.65%,$0.04B,$0.46B,9.43%,$0.04B,$-1.43B,-3.07%,$0.04B,$2.72B,1.67%,$0.19B,$2.21B,9.59%,$204,$121,$84,$0,$7,$144,$60,$-60,$1,$1,$-0,$-0,$-0,$83,$60,$72,72,$-0.00,$-0.00,$230,$0,$18,$468,$329,$17,$1886,$22,$2254,$2721,$98,$1756,$6,$2165,$2263,$679,$-137,$-17,$458,$2721,$26,$67,$37,$105,$-9,$0,$1,$-21,$-28,$103,$-22,$0,$-449,$0,$0,$0,$2,$-470,$528,$0,$528,$0,$0,$0,$-29,$499,$133,$0,$0
9,2016-06-30,10.85,$6.29,1.73,$9.64,1.13,$3.20,3.39,$0.66,16.44,$0.40B,$0.07B,5.37,$1.71B,$0.46B,3.73,$0.69B,$0.26B,38.21%,$0.69B,$0.16B,23.59%,$0.69B,$0.16B,23.59%,$0.69B,$0.25B,35.46%,$0.69B,$0.08B,11.72%,$0.69B,$0.05B,7.09%,$0.05B,$0.46B,11.26%,$0.05B,$-1.43B,-3.81%,$0.05B,$2.65B,2.08%,$0.16B,$2.16B,8.65%,$197,$117,$79,$0,$9,$143,$54,$-24,$30,$12,$18,$18,$18,$77,$54,$72,73,$0.25,$0.24,$176,$0,$5,$397,$321,$17,$1889,$21,$2248,$2645,$74,$1705,$5,$2114,$2188,$677,$-137,$-17,$457,$2645,$27,$44,$9,$53,$-6,$0,$-1,$-28,$-34,$45,$-2,$0,$-448,$0,$0,$0,$2,$-448,$500,$0,$500,$0,$0,$0,$-18,$482,$79,$0,$0
