,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,30.4,$9.61,3.16,$3.78,8.04,$0.28,109.67,$1.02,29.8,$0.01B,$0.02B,0.43,$0.08B,$0.12B,0.64,$0.05B,$0.05B,100.00%,$0.05B,$0.02B,42.86%,$0.05B,$0.02B,42.86%,$0.05B,$0.03B,59.18%,$0.05B,$0.02B,34.69%,$0.05B,$0.01B,28.57%,$0.01B,$0.12B,11.55%,$0.01B,$0.12B,11.55%,$0.01B,$0.34B,4.17%,$0.02B,$0.20B,10.31%,$13,$0,$13,$0,$4,$6,$6,$-2,$5,$1,$4,$4,$4,$8,$6,$13,13,$0.29,$0.29,$0,$1,$2,$9,$297,$0,$0,$4,$331,$340,$21,$79,$46,$195,$216,$81,$43,$0,$124,$340,$10,$5,$0,$6,$-0,$-5,$0,$0,$-1,$14,$-11,$0,$0,$0,$0,$0,$0,$-11,$0,$0,$0,$2,$2,$-6,$1,$-4,$0,$0,$-6
1,2018-06-30,31.8,$9.46,3.36,$3.79,8.4,$-0.42,0.0,$1.04,30.58,$0.01B,$0.02B,0.48,$0.08B,$0.12B,0.66,$0.05B,$0.05B,100.00%,$0.05B,$0.02B,42.86%,$0.05B,$0.02B,42.86%,$0.05B,$0.03B,59.18%,$0.05B,$0.02B,34.69%,$0.05B,$0.01B,28.57%,$0.01B,$0.12B,11.69%,$0.01B,$0.12B,11.69%,$0.01B,$0.34B,4.19%,$0.02B,$0.20B,10.27%,$12,$0,$12,$0,$5,$7,$5,$-2,$4,$0,$3,$3,$3,$7,$5,$13,13,$0.26,$0.26,$0,$1,$3,$9,$294,$0,$0,$4,$328,$337,$19,$81,$45,$196,$215,$80,$42,$0,$122,$337,$6,$3,$0,$4,$-0,$-3,$0,$0,$-1,$9,$-7,$0,$0,$0,$0,$0,$0,$-6,$1,$-0,$1,$1,$1,$-4,$0,$-2,$0,$0,$-4
2,2018-03-31,30.84,$9.34,3.3,$3.81,8.1,$-0.92,0.0,$1.01,30.54,$0.01B,$0.02B,0.4,$0.08B,$0.12B,0.65,$0.05B,$0.05B,100.00%,$0.05B,$0.02B,44.90%,$0.05B,$0.02B,44.90%,$0.05B,$0.03B,61.22%,$0.05B,$0.02B,34.69%,$0.05B,$0.01B,28.57%,$0.01B,$0.12B,11.86%,$0.01B,$0.12B,11.86%,$0.01B,$0.33B,4.21%,$0.02B,$0.20B,10.76%,$12,$0,$12,$0,$5,$7,$5,$-2,$3,$1,$3,$3,$3,$7,$5,$13,13,$0.20,$0.20,$0,$1,$2,$8,$291,$0,$0,$3,$325,$333,$21,$78,$45,$192,$213,$80,$41,$0,$120,$333,$3,$2,$0,$2,$0,$-1,$0,$0,$1,$5,$-3,$0,$0,$0,$0,$0,$0,$-3,$-1,$-0,$-1,$1,$1,$-2,$0,$-3,$0,$0,$-2
3,2017-12-31,33.53,$9.28,3.62,$3.78,8.87,$-1.22,0.0,$1.01,33.2,$0.01B,$0.01B,0.94,$0.09B,$0.12B,0.76,$0.05B,$0.05B,100.00%,$0.05B,$0.02B,45.83%,$0.05B,$0.02B,45.83%,$0.05B,$0.03B,62.50%,$0.05B,$0.02B,37.50%,$0.05B,$0.01B,29.17%,$0.01B,$0.12B,12.02%,$0.01B,$0.12B,12.02%,$0.01B,$0.33B,4.25%,$0.02B,$0.21B,10.74%,$12,$0,$12,$0,$6,$7,$5,$-0,$5,$1,$4,$4,$4,$7,$5,$13,13,$0.27,$0.27,$0,$1,$2,$9,$290,$0,$0,$3,$323,$332,$9,$90,$45,$203,$213,$79,$40,$0,$119,$332,$13,$7,$3,$9,$-1,$-1,$0,$0,$-2,$20,$-25,$0,$-0,$0,$0,$0,$0,$-25,$5,$2,$7,$1,$1,$-8,$1,$1,$-4,$0,$-8
4,2017-09-30,33.37,$9.14,3.65,$3.75,8.91,$-0.38,0.0,$0.97,34.4,$0.01B,$0.01B,0.85,$0.09B,$0.12B,0.76,$0.05B,$0.05B,100.00%,$0.05B,$0.02B,47.92%,$0.05B,$0.02B,47.92%,$0.05B,$0.03B,62.50%,$0.05B,$0.02B,35.42%,$0.05B,$0.01B,27.08%,$0.01B,$0.12B,11.28%,$0.01B,$0.12B,11.28%,$0.01B,$0.34B,3.98%,$0.02B,$0.21B,11.39%,$13,$0,$13,$0,$5,$6,$6,$-1,$5,$1,$4,$4,$4,$8,$6,$13,13,$0.31,$0.31,$0,$1,$2,$9,$288,$0,$0,$3,$326,$335,$10,$89,$45,$207,$217,$79,$39,$0,$118,$335,$9,$5,$2,$7,$-0,$-5,$0,$0,$-1,$15,$-21,$0,$-0,$0,$0,$0,$0,$-21,$4,$2,$6,$0,$0,$-6,$1,$1,$-4,$0,$-6
5,2017-06-30,34.15,$8.97,3.81,$3.74,9.14,$0.47,73.27,$0.93,36.72,$0.01B,$0.01B,0.86,$0.09B,$0.12B,0.77,$0.05B,$0.05B,100.00%,$0.05B,$0.02B,47.92%,$0.05B,$0.02B,47.92%,$0.05B,$0.03B,62.50%,$0.05B,$0.02B,35.42%,$0.05B,$0.01B,27.08%,$0.01B,$0.12B,11.38%,$0.01B,$0.12B,11.38%,$0.01B,$0.33B,4.03%,$0.02B,$0.20B,11.51%,$12,$0,$12,$0,$5,$6,$6,$-2,$4,$1,$3,$3,$3,$8,$6,$13,13,$0.23,$0.23,$0,$1,$2,$8,$284,$0,$0,$3,$321,$329,$10,$88,$44,$204,$214,$78,$37,$0,$115,$329,$6,$3,$1,$5,$0,$-3,$0,$0,$-1,$9,$-14,$0,$-0,$0,$0,$0,$0,$-14,$3,$1,$5,$-0,$-0,$-4,$1,$1,$-4,$0,$-4
6,2017-03-31,34.19,$8.90,3.84,$3.70,9.23,$1.07,31.97,$0.93,36.76,$0.01B,$0.01B,1.11,$0.09B,$0.11B,0.74,$0.05B,$0.05B,100.00%,$0.05B,$0.02B,47.92%,$0.05B,$0.02B,47.92%,$0.05B,$0.03B,60.42%,$0.05B,$0.02B,35.42%,$0.05B,$0.01B,27.08%,$0.01B,$0.11B,11.45%,$0.01B,$0.11B,11.45%,$0.01B,$0.32B,4.08%,$0.02B,$0.20B,11.60%,$11,$0,$11,$0,$4,$6,$5,$-2,$4,$1,$3,$3,$3,$7,$5,$13,13,$0.20,$0.20,$0,$1,$2,$9,$276,$0,$0,$3,$313,$322,$8,$85,$44,$199,$207,$79,$36,$0,$114,$322,$3,$2,$1,$2,$0,$-2,$0,$0,$-0,$5,$-6,$0,$-1,$0,$0,$0,$0,$-7,$-0,$0,$0,$-0,$-0,$-2,$0,$-2,$-4,$0,$-2
7,2016-12-31,37.1,$8.88,4.18,$3.70,10.02,$1.29,28.71,$0.92,40.32,$0.01B,$0.01B,1.54,$0.09B,$0.11B,0.74,$0.05B,$0.05B,100.00%,$0.05B,$0.02B,47.92%,$0.05B,$0.02B,47.92%,$0.05B,$0.03B,60.42%,$0.05B,$0.02B,35.42%,$0.05B,$0.01B,25.00%,$0.01B,$0.11B,10.67%,$0.01B,$0.11B,10.67%,$0.01B,$0.32B,3.80%,$0.02B,$0.20B,11.66%,$12,$0,$12,$0,$5,$6,$6,$-1,$4,$1,$3,$3,$3,$7,$6,$13,13,$0.23,$0.23,$4,$1,$2,$13,$272,$0,$0,$3,$308,$320,$8,$85,$44,$198,$206,$79,$36,$0,$114,$320,$12,$6,$2,$8,$-1,$-3,$0,$0,$-1,$19,$-13,$0,$-0,$0,$0,$0,$1,$-13,$-0,$0,$-0,$1,$1,$-8,$1,$-6,$1,$0,$-8
8,2016-09-30,28.68,$8.83,3.25,$3.68,7.79,$1.34,21.39,$0.96,29.88,$0.02B,$0.01B,2.39,$0.09B,$0.11B,0.74,$0.05B,$0.05B,100.00%,$0.05B,$0.02B,45.83%,$0.05B,$0.02B,45.83%,$0.05B,$0.03B,60.42%,$0.05B,$0.02B,35.42%,$0.05B,$0.01B,27.08%,$0.01B,$0.11B,11.69%,$0.01B,$0.11B,11.69%,$0.01B,$0.32B,4.15%,$0.02B,$0.20B,11.22%,$13,$0,$13,$0,$5,$6,$6,$-1,$5,$1,$4,$4,$4,$8,$6,$13,13,$0.27,$0.27,$6,$1,$2,$15,$266,$0,$0,$3,$303,$318,$6,$85,$44,$198,$205,$79,$35,$0,$114,$318,$9,$5,$1,$6,$-1,$-2,$0,$0,$-1,$14,$-8,$0,$-0,$0,$0,$0,$1,$-8,$-0,$0,$-0,$2,$2,$-6,$1,$-3,$3,$0,$-6
9,2016-06-30,30.83,$8.70,3.54,$3.67,8.4,$1.16,26.63,$0.97,31.78,$0.01B,$0.01B,2.16,$0.09B,$0.11B,0.76,$0.05B,$0.05B,100.00%,$0.05B,$0.02B,46.81%,$0.05B,$0.02B,46.81%,$0.05B,$0.03B,61.70%,$0.05B,$0.02B,36.17%,$0.05B,$0.01B,27.66%,$0.01B,$0.11B,11.87%,$0.01B,$0.11B,11.87%,$0.01B,$0.31B,4.17%,$0.02B,$0.20B,11.28%,$12,$0,$12,$0,$5,$6,$6,$-1,$4,$1,$3,$3,$3,$7,$6,$13,13,$0.23,$0.23,$5,$1,$2,$13,$264,$0,$0,$3,$301,$314,$6,$85,$43,$196,$202,$79,$33,$0,$112,$314,$5,$3,$1,$4,$-0,$-1,$0,$0,$-1,$8,$-5,$0,$-0,$0,$0,$0,$1,$-4,$-0,$0,$-0,$2,$2,$-4,$1,$-2,$2,$0,$-4
