,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,18.95,$15.18,1.25,$47.97,0.4,$-2.29,0.0,$1.38,13.73,$0.49B,$0.31B,1.57,$0.00B,$0.34B,0.0,$1.12B,$0.29B,25.45%,$1.12B,$0.06B,4.91%,$1.12B,$0.06B,4.91%,$1.12B,$0.06B,5.63%,$1.12B,$0.04B,3.93%,$1.12B,$0.03B,2.77%,$0.03B,$0.34B,9.75%,$0.03B,$0.31B,10.80%,$0.03B,$0.66B,4.66%,$0.06B,$0.34B,17.30%,$309,$230,$79,$0,$62,$292,$17,$-2,$15,$3,$12,$12,$12,$29,$17,$23,23,$0.51,$0.50,$62,$379,$0,$490,$131,$0,$32,$0,$166,$656,$312,$0,$2,$2,$314,$0,$155,$0,$342,$656,$28,$8,$12,$20,$-20,$24,$-6,$1,$5,$52,$-11,$0,$-2,$0,$0,$0,$1,$-12,$0,$-24,$-24,$7,$7,$0,$-3,$-20,$20,$5,$0
1,2018-03-31,19.45,$14.35,1.36,$45.52,0.43,$-4.77,0.0,$1.20,16.21,$0.52B,$0.37B,1.42,$0.00B,$0.32B,0.0,$1.09B,$0.28B,25.62%,$1.09B,$0.05B,4.87%,$1.09B,$0.05B,4.87%,$1.09B,$0.06B,5.69%,$1.09B,$0.04B,3.95%,$1.09B,$0.03B,2.57%,$0.03B,$0.32B,8.85%,$0.03B,$0.29B,9.80%,$0.03B,$0.69B,4.20%,$0.05B,$0.32B,16.76%,$361,$271,$91,$0,$64,$335,$27,$-2,$24,$7,$17,$17,$17,$13,$27,$22,23,$0.78,$0.75,$57,$424,$0,$522,$130,$0,$32,$0,$168,$690,$368,$0,$3,$3,$371,$0,$137,$0,$319,$690,$10,$5,$6,$12,$-13,$-20,$-9,$-0,$-41,$-19,$-7,$0,$-2,$0,$0,$0,$1,$-9,$0,$43,$43,$3,$3,$0,$-3,$43,$15,$3,$0
2,2017-12-31,18.9,$14.02,1.35,$43.48,0.43,$-5.62,0.0,$1.04,18.17,$0.51B,$0.37B,1.4,$0.00B,$0.31B,0.0,$1.06B,$0.27B,25.49%,$1.06B,$0.05B,4.52%,$1.06B,$0.05B,4.52%,$1.06B,$0.06B,5.46%,$1.06B,$0.04B,3.67%,$1.06B,$0.03B,2.35%,$0.03B,$0.31B,7.89%,$0.03B,$0.28B,8.72%,$0.03B,$0.68B,3.77%,$0.05B,$0.31B,15.15%,$271,$201,$69,$0,$59,$260,$11,$-3,$8,$2,$6,$6,$6,$11,$11,$22,23,$0.28,$0.27,$36,$441,$0,$512,$127,$0,$30,$0,$165,$677,$365,$0,$3,$3,$367,$0,$131,$0,$309,$677,$4,$2,$4,$6,$-5,$-39,$-16,$-2,$-66,$-56,$-3,$0,$0,$0,$0,$0,$0,$-2,$0,$54,$54,$2,$2,$0,$-3,$52,$-6,$2,$0
3,2017-09-30,16.55,$13.81,1.2,$42.16,0.39,$-4.91,0.0,$0.96,17.24,$0.47B,$0.34B,1.42,$0.00B,$0.30B,0.0,$1.05B,$0.27B,25.17%,$1.05B,$0.05B,4.27%,$1.05B,$0.05B,4.27%,$1.05B,$0.06B,5.22%,$1.05B,$0.04B,3.51%,$1.05B,$0.02B,2.28%,$0.02B,$0.30B,7.54%,$0.02B,$0.27B,8.11%,$0.02B,$0.64B,3.75%,$0.05B,$0.30B,14.13%,$237,$178,$59,$0,$50,$228,$9,$-3,$6,$2,$4,$4,$4,$10,$9,$22,23,$0.19,$0.19,$42,$401,$0,$474,$127,$0,$30,$0,$166,$640,$335,$0,$3,$3,$338,$0,$127,$0,$302,$640,$24,$9,$19,$28,$0,$-57,$17,$-11,$-47,$5,$-13,$0,$0,$0,$0,$0,$-19,$-32,$0,$71,$71,$-40,$-40,$0,$-1,$31,$3,$6,$0
4,2017-06-30,19.55,$13.78,1.42,$41.16,0.47,$-4.15,0.0,$1.01,19.36,$0.49B,$0.32B,1.52,$0.00B,$0.34B,0.0,$1.03B,$0.26B,24.78%,$1.03B,$0.04B,4.28%,$1.03B,$0.04B,4.28%,$1.03B,$0.06B,5.34%,$1.03B,$0.04B,3.60%,$1.03B,$0.03B,2.53%,$0.03B,$0.34B,8.10%,$0.03B,$0.31B,8.59%,$0.03B,$0.66B,4.22%,$0.04B,$0.34B,13.71%,$251,$184,$66,$0,$59,$243,$8,$-2,$6,$2,$4,$4,$4,$28,$8,$24,25,$0.17,$0.16,$59,$385,$0,$492,$128,$0,$30,$0,$169,$661,$323,$0,$3,$3,$327,$0,$123,$0,$335,$661,$20,$7,$14,$21,$-17,$-41,$16,$-9,$-46,$-6,$-11,$0,$-19,$0,$0,$0,$0,$-30,$0,$58,$58,$-2,$-2,$0,$-0,$56,$20,$5,$0
5,2017-03-31,21.65,$13.17,1.64,$41.97,0.52,$-2.83,0.0,$1.01,21.44,$0.50B,$0.35B,1.43,$0.00B,$0.32B,0.0,$1.05B,$0.25B,23.83%,$1.05B,$0.04B,4.21%,$1.05B,$0.04B,4.21%,$1.05B,$0.05B,5.17%,$1.05B,$0.04B,3.54%,$1.05B,$0.03B,2.49%,$0.03B,$0.32B,8.31%,$0.03B,$0.29B,8.61%,$0.03B,$0.67B,4.42%,$0.04B,$0.32B,14.07%,$330,$245,$85,$0,$60,$305,$25,$-2,$23,$9,$14,$14,$14,$9,$25,$24,25,$0.59,$0.57,$52,$405,$0,$498,$127,$0,$30,$0,$175,$673,$348,$0,$5,$5,$352,$0,$109,$0,$321,$673,$5,$4,$6,$10,$-12,$-60,$15,$-5,$-58,$-42,$-8,$0,$-19,$0,$0,$0,$0,$-27,$0,$83,$83,$-0,$-0,$0,$-0,$82,$13,$3,$0
6,2016-12-31,19.35,$13.02,1.49,$40.27,0.48,$-3.18,0.0,$1.00,19.35,$0.43B,$0.27B,1.6,$0.00B,$0.32B,0.0,$1.00B,$0.24B,23.70%,$1.00B,$0.04B,4.40%,$1.00B,$0.04B,4.40%,$1.00B,$0.05B,5.30%,$1.00B,$0.04B,3.70%,$1.00B,$0.03B,2.50%,$0.03B,$0.32B,8.22%,$0.03B,$0.32B,8.31%,$0.03B,$0.59B,4.44%,$0.04B,$0.32B,14.47%,$245,$184,$61,$0,$55,$239,$6,$-2,$4,$1,$3,$3,$3,$8,$6,$24,25,$0.11,$0.11,$37,$364,$0,$429,$124,$0,$0,$13,$157,$586,$268,$0,$2,$2,$271,$0,$106,$0,$316,$586,$3,$2,$3,$5,$2,$-42,$-0,$-8,$-51,$-43,$-4,$0,$0,$0,$0,$0,$0,$-4,$0,$47,$47,$-2,$-2,$0,$-0,$45,$-2,$2,$0
7,2016-09-30,20.95,$12.87,1.63,$38.02,0.55,$-3.62,0.0,$0.93,22.53,$0.39B,$0.23B,1.69,$0.00B,$0.31B,0.0,$0.94B,$0.23B,23.97%,$0.94B,$0.04B,4.35%,$0.94B,$0.04B,4.35%,$0.94B,$0.05B,5.30%,$0.94B,$0.03B,3.61%,$0.94B,$0.02B,2.44%,$0.02B,$0.31B,7.76%,$0.02B,$0.30B,7.85%,$0.02B,$0.55B,4.22%,$0.04B,$0.31B,13.84%,$227,$174,$53,$0,$47,$221,$6,$-2,$4,$2,$3,$3,$3,$10,$6,$24,25,$0.11,$0.11,$39,$322,$0,$391,$121,$0,$13,$0,$156,$547,$232,$0,$2,$2,$234,$0,$103,$0,$312,$547,$23,$8,$16,$24,$-5,$-32,$-4,$15,$-24,$23,$-13,$0,$0,$0,$0,$0,$-17,$-30,$0,$16,$16,$-3,$-3,$0,$-0,$13,$6,$4,$0
8,2016-06-30,16.97,$12.47,1.36,$36.40,0.47,$-4.06,0.0,$2.03,8.36,$0.40B,$0.24B,1.66,$0.00B,$0.30B,0.0,$0.91B,$0.22B,24.09%,$0.91B,$0.04B,4.42%,$0.91B,$0.04B,4.42%,$0.91B,$0.05B,5.30%,$0.91B,$0.03B,3.65%,$0.91B,$0.05B,5.52%,$0.05B,$0.30B,17.29%,$0.05B,$0.30B,17.29%,$0.05B,$0.55B,9.52%,$0.04B,$0.30B,13.83%,$227,$171,$56,$0,$49,$220,$7,$-1,$6,$1,$6,$6,$6,$27,$7,$24,25,$0.23,$0.22,$56,$307,$0,$401,$115,$0,$0,$13,$145,$546,$242,$0,$2,$2,$244,$0,$93,$0,$302,$546,$17,$6,$14,$20,$-8,$-17,$5,$2,$-13,$24,$-8,$0,$-17,$0,$0,$0,$0,$-25,$0,$26,$26,$-2,$-2,$0,$-0,$24,$23,$3,$0
9,2016-03-31,19.47,$11.87,1.64,$31.61,0.62,$-4.50,0.0,$2.05,9.5,$0.44B,$0.29B,1.53,$0.00B,$0.29B,0.0,$0.79B,$0.20B,24.78%,$0.79B,$0.03B,3.92%,$0.79B,$0.03B,3.92%,$0.79B,$0.04B,4.93%,$0.79B,$0.03B,3.16%,$0.79B,$0.05B,6.45%,$0.05B,$0.29B,18.31%,$0.05B,$0.29B,18.31%,$0.05B,$0.58B,10.21%,$0.03B,$0.29B,11.13%,$346,$267,$79,$0,$54,$321,$25,$-1,$23,$9,$14,$14,$14,$8,$25,$24,25,$0.57,$0.56,$44,$346,$0,$441,$113,$0,$0,$4,$134,$575,$288,$0,$1,$1,$289,$0,$79,$0,$286,$575,$3,$4,$4,$8,$-13,$-72,$13,$5,$-65,$-53,$-5,$0,$-9,$0,$0,$0,$0,$-14,$0,$81,$81,$-2,$-2,$0,$-0,$79,$11,$2,$0
