,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,9.99,$9.83,1.02,$36.83,0.27,$-1.31,0.0,$-4.48,0.0,$0.30B,$0.20B,1.45,$0.28B,$0.26B,1.07,$0.97B,$0.23B,23.22%,$0.97B,$-0.07B,-7.64%,$0.97B,$-0.07B,-7.64%,$0.97B,$0.06B,5.99%,$0.97B,$-0.12B,-12.28%,$0.97B,$-0.12B,-12.18%,$-0.12B,$0.26B,-39.43%,$-0.12B,$0.26B,-39.90%,$-0.12B,$0.78B,-14.69%,$-0.07B,$0.54B,-12.95%,$246,$190,$56,$0,$40,$263,$-17,$-11,$-27,$0,$-27,$-27,$-27,$17,$-17,$27,27,$-1.03,$-1.03,$76,$36,$6,$295,$466,$0,$3,$13,$484,$779,$203,$278,$37,$315,$518,$0,$-195,$0,$261,$779,$-98,$99,$26,$125,$-8,$0,$6,$16,$30,$56,$-47,$0,$0,$0,$0,$0,$0,$-47,$-18,$0,$-18,$-2,$-2,$0,$-1,$-20,$-10,$22,$0
1,2018-06-30,11.11,$10.70,1.04,$36.52,0.3,$-3.16,0.0,$-3.98,0.0,$0.30B,$0.20B,1.49,$0.28B,$0.28B,0.99,$0.96B,$0.23B,24.16%,$0.96B,$-0.06B,-6.69%,$0.96B,$-0.06B,-6.69%,$0.96B,$0.07B,6.80%,$0.96B,$-0.11B,-11.30%,$0.96B,$-0.11B,-10.98%,$-0.11B,$0.28B,-32.53%,$-0.11B,$0.28B,-32.92%,$-0.11B,$0.80B,-12.75%,$-0.06B,$0.56B,-10.80%,$253,$196,$57,$0,$51,$281,$-27,$-13,$-40,$0,$-40,$-40,$-40,$6,$-27,$26,26,$-1.51,$-1.51,$78,$39,$4,$303,$481,$0,$3,$13,$499,$802,$203,$279,$37,$316,$519,$0,$-167,$0,$283,$802,$-71,$65,$20,$85,$-15,$-2,$7,$13,$11,$25,$-31,$0,$0,$0,$0,$0,$0,$-31,$-1,$0,$-1,$-1,$-1,$0,$-0,$-3,$-8,$16,$0
2,2018-03-31,14.44,$11.87,1.22,$35.14,0.41,$-4.57,0.0,$-3.39,0.0,$0.30B,$0.19B,1.56,$0.27B,$0.31B,0.87,$0.92B,$0.22B,24.13%,$0.92B,$-0.05B,-5.68%,$0.92B,$-0.05B,-5.68%,$0.92B,$0.07B,7.86%,$0.92B,$-0.09B,-10.04%,$0.92B,$-0.09B,-9.72%,$-0.09B,$0.31B,-25.97%,$-0.09B,$0.31B,-26.27%,$-0.09B,$0.81B,-10.86%,$-0.05B,$0.59B,-8.75%,$235,$181,$53,$0,$41,$254,$-20,$-11,$-31,$-0,$-31,$-31,$-31,$12,$-20,$26,26,$-1.16,$-1.16,$82,$37,$5,$302,$491,$0,$3,$13,$509,$812,$194,$273,$31,$304,$498,$0,$-127,$0,$314,$812,$-31,$32,$8,$40,$-8,$-1,$-6,$-0,$-5,$5,$-15,$0,$0,$0,$0,$0,$0,$-15,$7,$0,$7,$-1,$-1,$0,$0,$6,$-5,$7,$0
3,2017-12-31,23.47,$12.92,1.82,$33.23,0.71,$-5.62,0.0,$-3.72,0.0,$0.30B,$0.19B,1.57,$0.26B,$0.34B,0.77,$0.86B,$0.20B,22.94%,$0.86B,$-0.06B,-7.07%,$0.86B,$-0.06B,-7.07%,$0.86B,$0.06B,6.72%,$0.86B,$-0.10B,-11.47%,$0.86B,$-0.10B,-11.24%,$-0.10B,$0.34B,-27.00%,$-0.10B,$0.34B,-27.29%,$-0.10B,$0.82B,-11.99%,$-0.06B,$0.60B,-10.31%,$235,$176,$59,$0,$37,$246,$-10,$-10,$-21,$-0,$-20,$-20,$-20,$23,$-10,$26,26,$-0.78,$-0.78,$86,$36,$4,$300,$503,$0,$3,$13,$521,$820,$191,$259,$32,$291,$482,$0,$-97,$0,$339,$820,$-97,$120,$25,$145,$-41,$-1,$26,$-6,$-22,$26,$-54,$0,$0,$0,$0,$0,$0,$-54,$17,$0,$17,$-2,$-2,$0,$-48,$-33,$-60,$23,$0
4,2017-09-30,19.3,$13.62,1.42,$27.88,0.69,$-8.86,0.0,$-6.52,0.0,$0.33B,$0.21B,1.59,$0.27B,$0.36B,0.76,$0.78B,$0.16B,20.41%,$0.78B,$-0.14B,-18.37%,$0.78B,$-0.14B,-18.37%,$0.78B,$-0.00B,-0.26%,$0.78B,$0.06B,8.16%,$0.78B,$0.07B,8.29%,$0.07B,$0.36B,17.20%,$0.07B,$0.35B,17.36%,$0.07B,$0.86B,8.17%,$-0.14B,$0.62B,-24.32%,$233,$172,$62,$0,$39,$240,$-7,$-9,$-16,$-2,$-14,$-14,$-14,$24,$-7,$26,26,$-0.53,$-0.53,$91,$35,$5,$327,$516,$0,$3,$12,$534,$861,$206,$269,$31,$300,$507,$0,$-76,$0,$355,$861,$-76,$87,$18,$105,$-61,$0,$33,$-7,$-27,$2,$-40,$0,$0,$0,$0,$0,$0,$-40,$30,$0,$30,$-0,$-0,$0,$-2,$28,$-10,$17,$0
5,2017-06-30,24.9,$13.93,1.79,$22.22,1.12,$-9.53,0.0,$-1205.99,0.0,$0.25B,$0.19B,1.35,$0.21B,$0.36B,0.57,$0.69B,$0.12B,17.75%,$0.69B,$-0.21B,-29.73%,$0.69B,$-0.21B,-29.73%,$0.69B,$-0.04B,-5.77%,$0.69B,$-0.01B,-1.73%,$0.69B,$-0.01B,-1.88%,$-0.01B,$0.36B,-5.17%,$-0.01B,$0.36B,-5.56%,$-0.01B,$0.79B,-1.56%,$-0.21B,$0.57B,-50.49%,$213,$166,$47,$0,$36,$228,$-15,$-9,$-24,$0,$-24,$-24,$-24,$13,$-15,$26,26,$-0.92,$-0.92,$37,$37,$4,$251,$521,$0,$3,$12,$536,$786,$186,$207,$30,$238,$424,$0,$-63,$0,$363,$786,$-63,$55,$12,$68,$-44,$-1,$27,$-7,$-18,$-13,$-29,$0,$0,$0,$0,$0,$0,$-29,$-22,$0,$-22,$-0,$-0,$0,$-0,$-22,$-65,$11,$0
6,2017-03-31,33.36,$14.62,2.28,$16.84,1.98,$-9.13,0.0,$-2377.29,0.0,$0.24B,$0.17B,1.48,$0.19B,$0.38B,0.51,$0.60B,$0.09B,15.17%,$0.60B,$-0.26B,-43.00%,$0.60B,$-0.26B,-43.00%,$0.60B,$-0.06B,-10.67%,$0.60B,$-0.08B,-12.83%,$0.60B,$-0.08B,-13.17%,$-0.08B,$0.38B,-54.48%,$-0.08B,$0.38B,-69.91%,$-0.08B,$0.77B,-8.73%,$-0.26B,$0.58B,-52.63%,$182,$152,$30,$0,$34,$211,$-29,$-9,$-38,$0,$-39,$-39,$-39,$-2,$-29,$26,26,$-1.49,$-1.49,$53,$37,$2,$244,$510,$0,$3,$12,$525,$769,$165,$194,$30,$225,$389,$0,$-39,$0,$380,$769,$-39,$27,$6,$33,$-23,$-1,$18,$-6,$-7,$-13,$-25,$0,$0,$0,$0,$0,$0,$-25,$-10,$0,$-10,$-0,$-0,$0,$-0,$-11,$-48,$4,$0
7,2016-12-31,35.35,$15.94,2.22,$12.97,2.73,$-8.28,0.0,$-3486.91,0.0,$0.27B,$0.14B,1.89,$0.19B,$0.41B,0.45,$0.55B,$0.08B,14.42%,$0.55B,$-0.30B,-54.01%,$0.55B,$-0.30B,-54.01%,$0.55B,$-0.07B,-12.77%,$0.55B,$-0.13B,-23.18%,$0.55B,$-0.12B,-22.45%,$-0.12B,$0.41B,-218.67%,$-0.12B,$0.41B,-1366.67%,$-0.12B,$0.77B,-12.24%,$-0.30B,$0.60B,-49.73%,$156,$135,$21,$0,$49,$249,$-93,$235,$142,$0,$142,$142,$142,$-37,$-93,$42,42,$3.33,$3.33,$101,$36,$2,$265,$489,$0,$3,$11,$504,$768,$140,$185,$29,$214,$354,$0,$0,$0,$414,$768,$-123,$227,$-310,$-83,$-6,$2,$-7,$-6,$55,$-151,$-29,$0,$0,$0,$0,$0,$0,$-29,$80,$0,$80,$128,$128,$0,$25,$233,$52,$28,$0
8,2016-09-30,472.84,$-1978.40,-0.24,$13.24,35.71,$-2.75,0.0,$-4238.89,0.0,$0.22B,$1.09B,0.2,$0.04B,$-0.15B,-0.27,$0.55B,$0.08B,15.01%,$0.55B,$-0.27B,-49.01%,$0.55B,$-0.27B,-49.01%,$0.55B,$-0.04B,-7.23%,$0.55B,$-0.35B,-64.01%,$0.55B,$-0.32B,-57.87%,$-0.32B,$-0.15B,1542.17%,$-0.32B,$-0.21B,382.09%,$-0.32B,$1.00B,-29.17%,$-0.27B,$-0.11B,-39.90%,$142,$116,$25,$0,$30,$210,$-69,$-23,$-92,$0,$-92,$-92,$-92,$-14,$-69,$43,43,$-2.16,$-2.16,$63,$35,$9,$217,$714,$0,$59,$11,$786,$1003,$1087,$41,$28,$69,$1155,$0,$-522,$0,$-152,$1003,$-265,$171,$2,$173,$7,$3,$-14,$-4,$21,$-72,$-20,$0,$0,$0,$0,$0,$0,$-20,$127,$0,$127,$-1,$-1,$0,$-47,$80,$-12,$7,$0
9,2016-06-30,957.76,$-810.84,-1.18,$2627.45,0.36,$737.16,1.3,$-4500.00,0.0,$0.25B,$0.15B,1.66,$0.96B,$-0.06B,-15.41,$0.60B,$0.09B,15.33%,$0.60B,$-0.35B,-57.83%,$0.60B,$-0.35B,-57.83%,$0.60B,$-0.03B,-4.67%,$0.60B,$-0.42B,-70.67%,$0.60B,$-0.33B,-55.67%,$-0.33B,$-0.06B,-583.41%,$-0.33B,$-0.13B,4048.48%,$-0.33B,$1.08B,-28.82%,$-0.35B,$0.90B,-36.23%,$120,$105,$15,$0,$27,$187,$-67,$-22,$-89,$1,$-90,$-90,$-90,$-11,$-67,$43,43,$-2.11,$-2.11,$116,$33,$9,$253,$751,$0,$62,$10,$825,$1078,$152,$961,$26,$988,$1141,$0,$-430,$0,$-62,$1078,$-173,$115,$0,$116,$24,$4,$-21,$-8,$15,$-42,$-10,$0,$0,$0,$0,$0,$0,$-10,$140,$0,$140,$-1,$-1,$0,$-47,$91,$39,$5,$0
