,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,72.66,$24.41,2.98,$30.37,2.39,$8.55,8.5,$4.22,17.22,$1.49B,$2.68B,0.56,$7.56B,$7.92B,0.95,$10.07B,$3.85B,38.26%,$10.07B,$1.66B,16.47%,$10.07B,$1.66B,16.47%,$10.07B,$2.79B,27.69%,$10.07B,$1.26B,12.51%,$10.07B,$1.40B,13.91%,$1.40B,$7.92B,17.71%,$1.40B,$-3.87B,-38.11%,$1.40B,$21.40B,6.60%,$1.66B,$15.48B,10.63%,$2566,$1577,$988,$0,$261,$2125,$440,$-100,$340,$77,$263,$263,$263,$723,$440,$326,327,$0.81,$0.81,$82,$0,$0,$1492,$7914,$0,$11792,$205,$19910,$21402,$2675,$7557,$2276,$10803,$13478,$4,$4572,$56,$7924,$21402,$737,$842,$230,$1071,$-72,$0,$0,$-47,$-61,$1747,$-813,$0,$-120,$-35,$36,$1,$0,$-932,$46,$0,$46,$-555,$-555,$-340,$-9,$-857,$-42,$29,$-340
1,2018-06-30,68.36,$24.11,2.84,$30.09,2.27,$7.51,9.1,$4.07,16.8,$1.37B,$1.99B,0.69,$8.22B,$7.85B,1.05,$10.07B,$3.85B,38.22%,$10.07B,$1.67B,16.56%,$10.07B,$1.67B,16.56%,$10.07B,$2.80B,27.76%,$10.07B,$1.28B,12.68%,$10.07B,$1.36B,13.52%,$1.36B,$7.85B,17.34%,$1.36B,$-3.61B,-37.42%,$1.36B,$21.20B,6.45%,$1.67B,$16.07B,10.80%,$2518,$1577,$941,$0,$253,$2110,$408,$-96,$313,$77,$236,$236,$235,$684,$408,$327,329,$0.72,$0.71,$61,$0,$0,$1369,$7864,$0,$11461,$510,$19834,$21204,$1990,$8216,$2281,$11365,$13355,$4,$4431,$53,$7849,$21204,$474,$559,$125,$684,$-18,$0,$0,$21,$34,$1191,$-538,$0,$-68,$-32,$0,$-32,$32,$-606,$67,$0,$67,$-466,$-466,$-228,$-5,$-631,$-46,$20,$-228
2,2018-03-31,65.9,$24.08,2.74,$29.86,2.21,$6.66,9.9,$3.96,16.64,$1.35B,$2.56B,0.53,$7.50B,$7.91B,0.95,$10.08B,$3.88B,38.46%,$10.08B,$1.68B,16.71%,$10.08B,$1.68B,16.71%,$10.08B,$2.82B,27.93%,$10.08B,$1.30B,12.87%,$10.08B,$1.33B,13.19%,$1.33B,$7.91B,17.03%,$1.33B,$-3.54B,-36.31%,$1.33B,$21.11B,6.33%,$1.68B,$15.41B,11.15%,$2428,$1470,$958,$0,$261,$2023,$404,$-94,$311,$73,$238,$238,$238,$688,$404,$331,332,$0.72,$0.72,$63,$0,$0,$1354,$7783,$0,$11450,$521,$19755,$21109,$2560,$7500,$2298,$10634,$13194,$4,$4309,$42,$7914,$21109,$238,$284,$65,$348,$48,$0,$0,$-49,$-5,$581,$-260,$0,$-18,$-30,$0,$-30,$31,$-277,$21,$0,$21,$-253,$-253,$-114,$-3,$-350,$-45,$11,$-114
3,2017-12-31,66.92,$24.00,2.79,$29.55,2.26,$6.34,10.56,$3.79,17.66,$1.44B,$2.64B,0.55,$7.48B,$7.96B,0.94,$10.04B,$3.83B,38.11%,$10.04B,$1.67B,16.61%,$10.04B,$1.67B,16.61%,$10.04B,$2.79B,27.73%,$10.04B,$1.28B,12.77%,$10.04B,$1.28B,12.74%,$1.28B,$7.96B,16.51%,$1.28B,$-3.69B,-34.63%,$1.28B,$21.15B,6.13%,$1.67B,$15.44B,11.05%,$2560,$1593,$967,$0,$274,$2153,$407,$-111,$296,$-369,$665,$665,$665,$694,$407,$337,339,$1.98,$1.96,$83,$0,$0,$1437,$7777,$0,$11651,$282,$19710,$21147,$2635,$7481,$2274,$10551,$13186,$4,$4153,$23,$7961,$21147,$1279,$1116,$-254,$863,$-119,$0,$0,$-134,$-231,$1911,$-984,$0,$-350,$0,$0,$0,$-50,$-1383,$517,$0,$517,$-574,$-574,$-441,$-15,$-512,$16,$35,$-441
4,2017-09-30,65.06,$22.88,2.84,$28.91,2.25,$6.30,10.32,$2.36,27.57,$1.40B,$2.59B,0.54,$7.15B,$7.67B,0.93,$9.86B,$3.77B,38.27%,$9.86B,$1.65B,16.76%,$9.86B,$1.65B,16.76%,$9.86B,$2.75B,27.87%,$9.86B,$1.28B,12.99%,$9.86B,$0.80B,8.15%,$0.80B,$7.67B,10.47%,$0.80B,$-3.71B,-21.82%,$0.80B,$20.95B,3.88%,$1.65B,$14.83B,10.97%,$2562,$1580,$982,$0,$267,$2114,$448,$-91,$357,$133,$223,$223,$223,$729,$448,$337,339,$0.66,$0.66,$64,$0,$0,$1397,$7750,$0,$11386,$416,$19552,$20949,$2592,$7152,$2263,$10683,$13274,$4,$3603,$15,$7674,$20949,$615,$829,$141,$970,$-149,$0,$0,$-84,$-203,$1382,$-765,$0,$-147,$-10,$9,$-0,$1,$-912,$189,$0,$189,$-327,$-327,$-325,$-6,$-468,$2,$27,$-325
5,2017-06-30,62.44,$22.75,2.74,$28.34,2.2,$6.31,9.9,$1.95,32.02,$1.29B,$2.54B,0.51,$7.08B,$7.67B,0.92,$9.71B,$3.73B,38.37%,$9.71B,$1.62B,16.72%,$9.71B,$1.62B,16.72%,$9.71B,$2.71B,27.90%,$9.71B,$1.05B,10.83%,$9.71B,$0.67B,6.87%,$0.67B,$7.67B,8.69%,$0.67B,$-3.70B,-18.09%,$0.67B,$20.76B,3.23%,$1.62B,$14.74B,10.67%,$2527,$1557,$969,$0,$263,$2101,$426,$-92,$333,$130,$203,$203,$203,$704,$426,$338,340,$0.60,$0.60,$36,$0,$0,$1293,$7690,$0,$11366,$413,$19468,$20761,$2543,$7076,$2247,$10553,$13096,$4,$3497,$11,$7665,$20761,$391,$548,$82,$630,$-92,$0,$0,$-59,$-142,$879,$-494,$0,$-96,$-7,$0,$-7,$7,$-591,$115,$0,$115,$-211,$-211,$-217,$-5,$-318,$-29,$18,$-217
6,2017-03-31,61.22,$22.69,2.7,$27.72,2.21,$6.15,9.95,$1.87,32.74,$1.23B,$1.78B,0.7,$7.66B,$7.69B,1.0,$9.53B,$3.67B,38.46%,$9.53B,$1.58B,16.58%,$9.53B,$1.58B,16.58%,$9.53B,$2.66B,27.87%,$9.53B,$1.01B,10.60%,$9.53B,$0.65B,6.77%,$0.65B,$7.69B,8.38%,$0.65B,$-3.67B,-17.60%,$0.65B,$20.60B,3.13%,$1.58B,$15.35B,10.29%,$2393,$1484,$909,$0,$254,$2005,$388,$-92,$296,$108,$188,$188,$188,$658,$388,$340,342,$0.55,$0.55,$33,$0,$0,$1234,$7593,$0,$11357,$411,$19361,$20596,$1777,$7664,$2251,$11133,$12910,$4,$3403,$14,$7686,$20596,$188,$270,$35,$305,$-26,$0,$0,$-4,$-49,$444,$-223,$0,$-69,$-3,$0,$-3,$3,$-291,$9,$0,$9,$-85,$-85,$-109,$-2,$-187,$-34,$10,$-109
7,2016-12-31,55.33,$22.67,2.44,$27.21,2.03,$5.97,9.26,$1.77,31.26,$1.29B,$1.81B,0.71,$7.65B,$7.69B,1.0,$9.39B,$3.62B,38.60%,$9.39B,$1.54B,16.38%,$9.39B,$1.54B,16.38%,$9.39B,$2.61B,27.78%,$9.39B,$0.97B,10.30%,$9.39B,$0.61B,6.54%,$0.61B,$7.69B,7.96%,$0.61B,$-3.65B,-16.82%,$0.61B,$20.63B,2.98%,$1.54B,$15.35B,10.02%,$2379,$1465,$914,$0,$250,$1987,$392,$-97,$295,$105,$190,$190,$190,$657,$392,$343,344,$0.56,$0.56,$68,$0,$0,$1285,$7589,$0,$11346,$411,$19345,$20630,$1812,$7653,$2261,$11124,$12936,$4,$3324,$14,$7694,$20630,$613,$1070,$370,$1440,$-52,$0,$0,$-143,$-205,$1848,$-918,$0,$-47,$0,$0,$0,$4,$-961,$103,$0,$103,$-354,$-354,$-419,$-181,$-851,$35,$23,$-419
8,2016-09-30,48.65,$22.42,2.17,$26.82,1.81,$5.42,8.97,$1.71,28.45,$1.30B,$1.82B,0.72,$7.74B,$7.64B,1.01,$9.30B,$3.60B,38.67%,$9.30B,$1.50B,16.13%,$9.30B,$1.50B,16.13%,$9.30B,$2.57B,27.63%,$9.30B,$0.93B,10.04%,$9.30B,$0.60B,6.41%,$0.60B,$7.64B,7.70%,$0.60B,$-3.72B,-16.37%,$0.60B,$20.66B,2.89%,$1.50B,$15.38B,9.78%,$2409,$1477,$933,$0,$235,$1991,$418,$-291,$127,$41,$86,$86,$86,$690,$418,$343,344,$0.25,$0.25,$55,$0,$0,$1302,$7616,$0,$11365,$380,$19360,$20662,$1818,$7740,$2268,$11202,$13020,$4,$3244,$-23,$7642,$20662,$424,$805,$350,$1155,$-71,$0,$0,$-129,$-219,$1360,$-731,$0,$-31,$0,$0,$0,$10,$-752,$179,$0,$179,$-271,$-271,$-310,$-183,$-585,$23,$18,$-310
9,2016-06-30,49.17,$22.64,2.17,$26.50,1.86,$5.34,9.21,$2.07,23.75,$1.26B,$1.85B,0.68,$7.61B,$7.76B,0.98,$9.23B,$3.62B,39.17%,$9.23B,$1.53B,16.52%,$9.23B,$1.53B,16.52%,$9.23B,$2.59B,28.04%,$9.23B,$1.16B,12.54%,$9.23B,$0.73B,7.85%,$0.73B,$7.76B,9.32%,$0.73B,$-3.61B,-20.10%,$0.73B,$20.65B,3.51%,$1.53B,$15.37B,9.94%,$2351,$1441,$910,$0,$244,$1969,$382,$-90,$292,$111,$181,$181,$181,$652,$382,$344,345,$0.53,$0.52,$42,$0,$0,$1259,$7634,$0,$11369,$383,$19386,$20645,$1848,$7608,$2291,$11040,$12887,$4,$3268,$-31,$7758,$20645,$338,$533,$78,$611,$-39,$0,$0,$-38,$-104,$844,$-507,$0,$-14,$0,$0,$0,$3,$-517,$60,$0,$60,$-169,$-169,$-207,$-1,$-318,$10,$12,$-207
