,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,5.45,$4.63,1.18,$15.55,0.35,$1.58,3.45,$0.17,32.06,$0.03B,$0.01B,2.83,$0.00B,$0.03B,0.0,$0.09B,$0.02B,16.85%,$0.09B,$0.00B,2.25%,$0.09B,$0.00B,2.25%,$0.09B,$0.00B,3.37%,$0.09B,$0.00B,2.25%,$0.09B,$0.00B,1.12%,$0.00B,$0.03B,3.85%,$0.00B,$0.02B,4.49%,$0.00B,$0.04B,2.48%,$0.00B,$0.03B,7.69%,$23,$20,$4,$0,$4,$23,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$6,6,$0.00,$0.00,$5,$15,$0,$30,$3,$0,$4,$1,$8,$38,$11,$0,$1,$2,$12,$0,$13,$0,$26,$38,$1,$1,$0,$1,$5,$2,$0,$0,$6,$8,$-0,$0,$-3,$0,$0,$0,$0,$-3,$0,$-1,$-1,$-1,$-1,$0,$0,$-2,$3,$0,$0
1,2018-04-30,4.18,$4.62,0.91,$14.49,0.29,$0.56,7.48,$0.18,23.22,$0.04B,$0.02B,2.3,$0.00B,$0.03B,0.0,$0.08B,$0.01B,16.67%,$0.08B,$0.00B,2.38%,$0.08B,$0.00B,2.38%,$0.08B,$0.00B,3.57%,$0.08B,$0.00B,2.38%,$0.08B,$0.00B,1.19%,$0.00B,$0.03B,3.85%,$0.00B,$0.02B,4.44%,$0.00B,$0.04B,2.50%,$0.00B,$0.03B,7.69%,$22,$18,$4,$0,$3,$21,$1,$-0,$1,$0,$1,$1,$1,$1,$1,$6,6,$0.09,$0.09,$3,$16,$1,$35,$3,$0,$4,$1,$8,$43,$15,$0,$1,$1,$16,$0,$13,$0,$26,$43,$1,$0,$0,$1,$-0,$1,$0,$0,$-0,$1,$-0,$0,$-3,$0,$0,$0,$0,$-3,$0,$4,$4,$-0,$-0,$0,$0,$3,$1,$0,$0
2,2018-01-31,4.28,$4.51,0.95,$13.64,0.31,$0.97,4.4,$0.09,47.56,$0.03B,$0.01B,2.56,$0.00B,$0.03B,0.0,$0.08B,$0.01B,16.25%,$0.08B,$0.00B,1.25%,$0.08B,$0.00B,1.25%,$0.08B,$0.00B,2.50%,$0.08B,$0.00B,1.25%,$0.08B,0,0.00%,$0.00B,$0.03B,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.04B,0.00%,$0.00B,$0.03B,3.85%,$22,$18,$4,$0,$3,$21,$1,$-0,$1,$0,$1,$1,$0,$1,$1,$6,6,$0.07,$0.07,$3,$15,$0,$34,$2,$0,$3,$1,$6,$40,$13,$0,$1,$1,$14,$0,$13,$0,$26,$40,$1,$0,$0,$0,$-1,$1,$0,$0,$-0,$0,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$1,$1,$-0,$-0,$0,$0,$1,$1,$0,$0
3,2017-10-31,4.17,$4.41,0.95,$13.16,0.32,$1.23,3.38,$0.08,52.13,$0.03B,$0.01B,2.55,$0.00B,$0.03B,0.0,$0.08B,$0.01B,15.38%,$0.08B,$0.00B,1.28%,$0.08B,$0.00B,1.28%,$0.08B,$0.00B,2.56%,$0.08B,$0.00B,1.28%,$0.08B,0,0.00%,$0.00B,$0.03B,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.04B,0.00%,$0.00B,$0.03B,3.85%,$22,$18,$3,$0,$3,$21,$0,$-0,$0,$0,$0,$0,$0,$1,$0,$6,6,$0.01,$0.01,$2,$16,$0,$33,$2,$0,$3,$0,$7,$40,$13,$0,$1,$1,$14,$0,$12,$0,$26,$40,$1,$1,$-0,$1,$1,$-1,$0,$0,$-0,$1,$-1,$0,$-3,$0,$0,$0,$0,$-4,$0,$1,$1,$-0,$-0,$0,$0,$1,$-1,$0,$0
4,2017-07-31,4.16,$4.41,0.94,$12.31,0.34,$1.20,3.45,$0.10,41.6,$0.03B,$0.01B,2.91,$0.00B,$0.03B,0.0,$0.07B,$0.01B,16.44%,$0.07B,$0.00B,1.37%,$0.07B,$0.00B,1.37%,$0.07B,$0.00B,2.74%,$0.07B,$0.00B,1.37%,$0.07B,0,0.00%,$0.00B,$0.03B,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.04B,0.00%,$0.00B,$0.03B,3.88%,$18,$15,$3,$0,$3,$18,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$6,6,$0.01,$0.01,$3,$16,$1,$31,$3,$0,$3,$1,$6,$37,$11,$0,$1,$1,$12,$0,$12,$0,$26,$37,$1,$1,$0,$1,$4,$-0,$0,$0,$2,$3,$-1,$0,$-3,$0,$0,$0,$0,$-3,$0,$0,$0,$-0,$-0,$0,$0,$0,$-1,$0,$0
5,2017-04-30,4.92,$4.39,1.12,$12.11,0.41,$0.56,8.81,$0.21,23.43,$0.03B,$0.01B,2.79,$0.00B,$0.03B,0.0,$0.07B,$0.01B,16.67%,$0.07B,$0.00B,2.78%,$0.07B,$0.00B,2.78%,$0.07B,$0.00B,4.17%,$0.07B,$0.00B,2.78%,$0.07B,$0.00B,1.39%,$0.00B,$0.03B,3.88%,$0.00B,$0.02B,4.21%,$0.00B,$0.04B,2.76%,$0.00B,$0.03B,7.77%,$18,$15,$3,$0,$3,$18,$0,$-0,$0,$-0,$0,$0,$0,$0,$0,$6,6,$0.00,$0.00,$3,$16,$0,$32,$3,$0,$3,$1,$6,$38,$11,$0,$1,$1,$12,$0,$12,$0,$26,$38,$0,$0,$-0,$0,$3,$-0,$0,$0,$2,$3,$-0,$0,$0,$0,$0,$0,$-3,$-3,$0,$0,$0,$-0,$-0,$0,$0,$0,$0,$0,$0
6,2017-01-31,4.55,$4.38,1.04,$12.56,0.36,$0.54,8.42,$0.35,13.0,$0.03B,$0.01B,3.73,$0.00B,$0.03B,0.0,$0.08B,$0.01B,16.00%,$0.08B,$0.00B,4.00%,$0.08B,$0.00B,4.00%,$0.08B,$0.00B,5.33%,$0.08B,$0.00B,4.00%,$0.08B,$0.00B,2.67%,$0.00B,$0.03B,7.84%,$0.00B,$0.02B,8.25%,$0.00B,$0.03B,5.76%,$0.00B,$0.03B,11.76%,$20,$17,$3,$0,$3,$19,$1,$-0,$1,$0,$0,$0,$0,$1,$1,$6,6,$0.06,$0.06,$3,$14,$0,$30,$2,$0,$1,$1,$4,$34,$8,$0,$1,$1,$9,$0,$12,$0,$26,$34,$0,$0,$-0,$0,$2,$-0,$0,$0,$2,$2,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$-2,$-2,$0,$0,$0,$0,$-2,$-0,$0,$0
7,2016-10-31,5.18,$4.28,1.21,$12.91,0.4,$0.81,6.38,$0.36,14.4,$0.03B,$0.01B,2.97,$0.00B,$0.03B,0.0,$0.08B,$0.01B,15.38%,$0.08B,$0.00B,3.85%,$0.08B,$0.00B,3.85%,$0.08B,$0.00B,5.13%,$0.08B,$0.00B,3.85%,$0.08B,$0.00B,2.56%,$0.00B,$0.03B,7.92%,$0.00B,$0.02B,8.25%,$0.00B,$0.04B,5.71%,$0.00B,$0.03B,11.88%,$17,$15,$3,$0,$2,$17,$0,$-0,$0,$0,$0,$0,$0,$1,$0,$6,6,$0.03,$0.03,$3,$14,$0,$33,$2,$0,$1,$1,$4,$37,$11,$0,$1,$1,$12,$0,$12,$0,$25,$37,$2,$1,$1,$2,$-2,$-0,$0,$-0,$-2,$2,$-1,$0,$-1,$0,$0,$0,$0,$-2,$0,$1,$1,$-2,$-2,$-0,$0,$-0,$-1,$0,$-0
8,2016-07-31,5.74,$4.28,1.34,$13.67,0.42,$0.28,20.85,$0.40,14.35,$0.03B,$0.01B,3.28,$0.00B,$0.03B,0.0,$0.08B,$0.01B,14.46%,$0.08B,$0.00B,4.82%,$0.08B,$0.00B,4.82%,$0.08B,$0.00B,4.82%,$0.08B,$0.00B,4.82%,$0.08B,$0.00B,2.41%,$0.00B,$0.03B,8.00%,$0.00B,$0.02B,8.25%,$0.00B,$0.04B,5.80%,$0.00B,$0.03B,16.00%,$17,$14,$3,$0,$2,$16,$1,$-0,$1,$0,$1,$1,$1,$1,$1,$6,6,$0.12,$0.12,$2,$13,$0,$32,$2,$0,$1,$1,$4,$36,$10,$0,$1,$1,$11,$0,$12,$0,$26,$36,$2,$0,$1,$1,$-5,$1,$0,$-0,$-4,$-1,$-1,$0,$-1,$0,$0,$0,$0,$-2,$0,$2,$2,$-1,$-1,$-0,$0,$1,$-2,$0,$-0
9,2016-04-30,3.71,$4.16,0.89,$15.15,0.24,$0.25,15.02,$0.30,12.37,$0.03B,$0.01B,4.84,$0.00B,$0.03B,0.0,$0.09B,$0.01B,11.83%,$0.09B,$0.00B,3.23%,$0.09B,$0.00B,3.23%,$0.09B,$0.00B,3.23%,$0.09B,$0.00B,3.23%,$0.09B,$0.00B,1.08%,$0.00B,$0.03B,4.08%,$0.00B,$0.03B,4.17%,$0.00B,$0.03B,2.92%,$0.00B,$0.03B,12.24%,$21,$18,$3,$0,$2,$20,$1,$-0,$1,$0,$1,$1,$1,$2,$1,$6,6,$0.14,$0.14,$3,$12,$0,$29,$2,$0,$1,$1,$3,$32,$6,$0,$1,$1,$7,$0,$11,$0,$25,$32,$1,$0,$1,$1,$-0,$2,$0,$0,$1,$3,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$-3,$-3,$-0,$-0,$-0,$0,$-3,$-1,$0,$-0
