,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,6.99,$13.78,0.51,$65.08,0.11,$-6.89,0.0,$-0.98,0.0,$0.13B,$0.06B,2.07,$0.05B,$0.06B,0.8,$0.28B,$0.03B,9.35%,$0.28B,$-0.00B,-1.44%,$0.28B,$-0.00B,-1.44%,$0.28B,$0.01B,2.16%,$0.28B,$-0.01B,-2.16%,$0.28B,$-0.00B,-1.44%,$-0.00B,$0.06B,-6.58%,$-0.00B,$0.06B,-7.17%,$-0.00B,$0.17B,-2.45%,$-0.00B,$0.11B,-3.87%,$71,$66,$6,$0,$6,$72,$-0,$-1,$-1,$-0,$-1,$-1,$-1,$1,$-0,$4,4,$-0.12,$-0.12,$2,$88,$0,$126,$35,$0,$3,$2,$41,$166,$61,$46,$0,$47,$108,$0,$35,$0,$58,$166,$-1,$1,$-0,$1,$-5,$-1,$1,$0,$-4,$-3,$-1,$0,$0,$0,$0,$0,$0,$-1,$4,$0,$4,$0,$0,$0,$-0,$4,$0,$0,$0
1,2018-04-30,6.78,$13.95,0.49,$64.85,0.1,$-6.71,0.0,$-0.77,0.0,$0.12B,$0.06B,2.02,$0.04B,$0.06B,0.72,$0.28B,$0.03B,9.71%,$0.28B,$-0.00B,-1.08%,$0.28B,$-0.00B,-1.08%,$0.28B,$0.01B,2.52%,$0.28B,$-0.00B,-1.44%,$0.28B,$-0.00B,-1.08%,$-0.00B,$0.06B,-4.86%,$-0.00B,$0.06B,-5.38%,$-0.00B,$0.16B,-1.86%,$-0.00B,$0.10B,-2.98%,$68,$61,$7,$0,$6,$74,$-5,$-0,$-6,$-2,$-4,$-4,$-4,$-0,$-5,$4,4,$-1.05,$-1.04,$2,$87,$0,$120,$35,$0,$3,$2,$41,$161,$59,$42,$0,$43,$102,$0,$36,$0,$59,$161,$-3,$10,$0,$10,$-2,$-13,$3,$2,$-11,$-5,$-4,$0,$0,$0,$0,$0,$0,$-4,$18,$-10,$8,$0,$0,$0,$-1,$7,$-2,$0,$0
2,2018-01-31,9.02,$14.99,0.6,$64.26,0.14,$-5.54,0.0,$0.57,15.83,$0.12B,$0.06B,2.15,$0.04B,$0.06B,0.69,$0.28B,$0.03B,10.14%,$0.28B,$0.00B,1.45%,$0.28B,$0.00B,1.45%,$0.28B,$0.01B,3.62%,$0.28B,$0.00B,1.45%,$0.28B,$0.00B,0.72%,$0.00B,$0.06B,3.20%,$0.00B,$0.06B,3.62%,$0.00B,$0.17B,1.26%,$0.00B,$0.11B,4.06%,$66,$60,$6,$0,$6,$65,$0,$-0,$-0,$-0,$0,$0,$0,$2,$0,$4,4,$0.01,$0.01,$3,$86,$0,$122,$36,$0,$7,$1,$44,$166,$57,$43,$2,$46,$103,$0,$40,$0,$63,$166,$1,$4,$-0,$4,$-0,$-13,$1,$1,$-12,$-7,$-4,$0,$0,$0,$0,$0,$0,$-4,$11,$0,$11,$0,$0,$0,$-1,$10,$-1,$0,$0
3,2017-10-31,9.61,$15.02,0.64,$64.02,0.15,$-3.60,0.0,$0.55,17.47,$0.12B,$0.06B,2.02,$0.04B,$0.06B,0.58,$0.27B,$0.03B,10.29%,$0.27B,$0.00B,1.47%,$0.27B,$0.00B,1.47%,$0.27B,$0.01B,3.68%,$0.27B,$0.00B,1.47%,$0.27B,$0.00B,0.74%,$0.00B,$0.06B,3.23%,$0.00B,$0.06B,3.67%,$0.00B,$0.16B,1.32%,$0.00B,$0.10B,4.24%,$73,$66,$7,$0,$6,$71,$1,$-0,$1,$0,$1,$1,$1,$3,$1,$4,4,$0.18,$0.17,$2,$81,$0,$115,$36,$0,$7,$1,$45,$159,$57,$36,$1,$39,$96,$0,$40,$0,$63,$159,$1,$3,$-0,$3,$0,$-7,$1,$1,$-7,$-3,$-3,$0,$0,$0,$0,$0,$0,$-3,$5,$0,$5,$0,$0,$0,$-0,$5,$-1,$0,$0
4,2017-07-31,8.36,$14.85,0.56,$62.81,0.13,$-2.97,0.0,$0.39,21.44,$0.11B,$0.06B,1.89,$0.03B,$0.06B,0.53,$0.27B,$0.03B,10.19%,$0.27B,$0.00B,1.13%,$0.27B,$0.00B,1.13%,$0.27B,$0.01B,3.40%,$0.27B,$0.00B,1.13%,$0.27B,$0.00B,0.38%,$0.00B,$0.06B,1.63%,$0.00B,$0.06B,1.86%,$0.00B,$0.16B,0.68%,$0.00B,$0.10B,3.26%,$71,$64,$7,$0,$6,$70,$1,$-0,$1,$0,$0,$0,$0,$2,$1,$4,4,$0.09,$0.09,$2,$81,$0,$114,$36,$0,$7,$1,$45,$159,$60,$33,$1,$36,$96,$0,$39,$0,$62,$159,$0,$1,$0,$2,$1,$-8,$6,$1,$-1,$0,$-4,$0,$0,$0,$0,$0,$0,$-4,$2,$0,$2,$0,$0,$0,$-0,$2,$-2,$0,$0
5,2017-04-30,5.41,$14.75,0.37,$60.17,0.09,$-2.90,0.0,$0.33,16.39,$0.11B,$0.06B,1.96,$0.03B,$0.06B,0.49,$0.25B,$0.03B,10.28%,$0.25B,$0.00B,0.79%,$0.25B,$0.00B,0.79%,$0.25B,$0.01B,3.56%,$0.25B,$0.00B,0.79%,$0.25B,$0.00B,0.40%,$0.00B,$0.06B,1.65%,$0.00B,$0.05B,1.88%,$0.00B,$0.15B,0.70%,$0.00B,$0.09B,2.20%,$66,$58,$8,$0,$6,$64,$2,$-0,$2,$1,$1,$1,$1,$3,$2,$4,4,$0.29,$0.30,$3,$74,$0,$109,$33,$0,$7,$1,$42,$151,$56,$31,$1,$34,$89,$0,$39,$0,$62,$151,$1,$5,$0,$5,$-9,$-6,$9,$-1,$-7,$-0,$-4,$0,$0,$0,$0,$0,$0,$-4,$94,$-91,$3,$0,$0,$0,$-0,$3,$-1,$0,$0
6,2017-01-31,4.51,$14.45,0.31,$58.93,0.08,$0.37,12.24,$0.04,112.63,$0.10B,$0.05B,2.08,$0.03B,$0.06B,0.48,$0.25B,$0.02B,9.68%,$0.25B,0,0.00%,$0.25B,0,0.00%,$0.25B,$0.01B,3.23%,$0.25B,0,0.00%,$0.25B,0,0.00%,$0.00B,$0.06B,0.00%,$0.00B,$0.05B,0.00%,$0.00B,$0.14B,0.00%,$0.00B,$0.09B,0.00%,$62,$56,$6,$0,$5,$62,$0,$-0,$0,$0,$-0,$-0,$-0,$2,$0,$4,4,$-0.01,$-0.01,$3,$68,$0,$97,$34,$0,$8,$1,$42,$139,$47,$29,$1,$32,$78,$0,$38,$0,$61,$139,$0,$4,$-0,$4,$-3,$-1,$1,$0,$-3,$1,$-3,$0,$0,$0,$0,$0,$0,$-3,$1,$0,$1,$0,$0,$0,$-0,$1,$-1,$0,$0
7,2016-10-31,5.26,$14.44,0.36,$58.08,0.09,$2.58,2.04,$0.10,52.61,$0.10B,$0.05B,2.1,$0.03B,$0.06B,0.5,$0.25B,$0.02B,9.80%,$0.25B,$0.00B,0.41%,$0.25B,$0.00B,0.41%,$0.25B,$0.01B,3.27%,$0.25B,0,0.00%,$0.25B,0,0.00%,$0.00B,$0.06B,0.00%,$0.00B,$0.05B,0.00%,$0.00B,$0.14B,0.00%,$0.00B,$0.09B,1.12%,$66,$60,$6,$0,$6,$66,$0,$-0,$0,$-0,$0,$0,$0,$2,$0,$4,4,$0.01,$0.01,$3,$70,$0,$99,$34,$0,$8,$1,$42,$141,$47,$30,$2,$34,$81,$0,$38,$0,$60,$141,$0,$3,$0,$3,$-3,$-2,$1,$1,$-4,$-1,$-2,$0,$0,$0,$0,$0,$0,$-2,$2,$0,$2,$0,$0,$0,$-0,$2,$-1,$0,$0
8,2016-07-31,5.88,$14.41,0.41,$58.97,0.1,$5.34,1.1,$0.36,16.34,$0.10B,$0.05B,2.06,$0.03B,$0.06B,0.51,$0.25B,$0.03B,10.44%,$0.25B,$0.00B,1.20%,$0.25B,$0.00B,1.20%,$0.25B,$0.01B,3.61%,$0.25B,$0.00B,0.80%,$0.25B,$0.00B,0.40%,$0.00B,$0.06B,1.67%,$0.00B,$0.05B,1.92%,$0.00B,$0.14B,0.71%,$0.00B,$0.09B,3.38%,$59,$53,$6,$0,$5,$59,$0,$-0,$0,$0,$0,$0,$0,$2,$0,$4,4,$0.04,$0.03,$4,$72,$0,$100,$34,$0,$8,$1,$43,$143,$48,$31,$2,$34,$82,$0,$38,$0,$60,$143,$0,$1,$0,$1,$-2,$-5,$3,$1,$-3,$-2,$-1,$0,$0,$0,$0,$0,$0,$-1,$3,$0,$3,$0,$0,$0,$-0,$3,$-0,$0,$0
9,2016-04-30,6.15,$14.36,0.43,$60.24,0.1,$7.36,0.84,$0.49,12.55,$0.09B,$0.05B,2.05,$0.03B,$0.06B,0.45,$0.25B,$0.03B,10.24%,$0.25B,$0.00B,1.57%,$0.25B,$0.00B,1.57%,$0.25B,$0.01B,3.94%,$0.25B,$0.00B,1.18%,$0.25B,$0.00B,0.79%,$0.00B,$0.06B,3.38%,$0.00B,$0.05B,3.90%,$0.00B,$0.14B,1.43%,$0.00B,$0.09B,4.55%,$61,$55,$6,$0,$5,$60,$0,$-0,$0,$0,$0,$0,$0,$2,$0,$4,4,$0.01,$0.01,$4,$68,$0,$94,$33,$0,$8,$1,$43,$137,$46,$27,$2,$31,$77,$0,$37,$0,$60,$137,$2,$6,$1,$7,$1,$1,$1,$-0,$4,$13,$-3,$0,$0,$0,$0,$0,$0,$-3,$-9,$0,$-9,$1,$1,$0,$-0,$-9,$1,$1,$0
