,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,20.92,$25.01,0.84,$6.44,3.25,$16.77,1.25,$0.28,74.71,$6.54B,$4.10B,1.59,$1.42B,$0.99B,1.44,$0.25B,$0.13B,49.21%,$0.25B,$0.07B,28.35%,$0.25B,0,0.00%,$0.25B,0,0.00%,$0.25B,$0.01B,4.33%,$0.25B,$0.01B,4.33%,$0.01B,$0.99B,1.07%,$0.01B,$0.99B,1.07%,$0.01B,$6.56B,0.18%,$0.07B,$2.41B,3.21%,$67,$38,$30,$0,$13,$51,$16,$-57,$-41,$0,$-41,$-41,$-41,$0,$0,$40,40,$-1.03,$-1.03,$891,$0,$0,$6539,$7,$2,$2,$11,$22,$6561,$4103,$1424,$45,$1469,$5572,$280,$445,$2,$989,$6561,$-10,$3,$-12,$-9,$-216,$0,$0,$-128,$-345,$-288,$-1,$-0,$0,$10,$-14,$-5,$0,$-6,$285,$205,$490,$1,$1,$-46,$0,$445,$146,$1,$-46
1,2018-06-30,24.22,$26.42,0.92,$6.22,3.9,$47.58,0.51,$1.83,13.24,$6.30B,$4.07B,1.55,$1.17B,$1.05B,1.12,$0.25B,$0.13B,51.43%,$0.25B,$0.08B,31.43%,$0.25B,0,0.00%,$0.25B,0,0.00%,$0.25B,$0.07B,29.39%,$0.25B,$0.07B,29.39%,$0.07B,$1.05B,6.91%,$0.07B,$1.04B,6.94%,$0.07B,$6.33B,1.17%,$0.08B,$2.22B,3.44%,$64,$34,$30,$0,$11,$45,$18,$-2,$17,$0,$17,$17,$17,$0,$0,$40,40,$0.42,$0.42,$783,$0,$0,$6298,$7,$4,$5,$18,$33,$6331,$4067,$1170,$47,$1217,$5284,$280,$486,$2,$1047,$6331,$31,$1,$-38,$-37,$-52,$0,$0,$74,$22,$64,$-0,$-7,$0,$-11,$5,$-6,$0,$-13,$31,$-24,$7,$4,$4,$-31,$0,$-20,$30,$0,$-31
2,2018-03-31,27.65,$26.47,1.04,$6.16,4.49,$72.33,0.38,$1.85,14.95,$5.83B,$3.66B,1.59,$1.12B,$1.05B,1.07,$0.24B,$0.13B,53.72%,$0.24B,$0.08B,33.47%,$0.24B,0,0.00%,$0.24B,0,0.00%,$0.24B,$0.07B,29.75%,$0.24B,$0.07B,29.75%,$0.07B,$1.05B,6.95%,$0.07B,$1.04B,6.97%,$0.07B,$5.88B,1.16%,$0.08B,$2.17B,3.50%,$61,$31,$30,$0,$14,$45,$16,$-1,$14,$0,$14,$14,$14,$0,$0,$39,39,$0.37,$0.37,$653,$0,$0,$5829,$7,$0,$5,$34,$46,$5875,$3662,$1124,$42,$1166,$4828,$280,$481,$4,$1047,$5875,$14,$1,$-46,$-46,$281,$0,$0,$-77,$205,$197,$-0,$-0,$0,$2,$0,$2,$0,$1,$-15,$-246,$-261,$3,$3,$-15,$0,$-274,$-75,$0,$-15
3,2017-12-31,25.77,$26.45,0.97,$6.22,4.15,$84.91,0.3,$2.08,12.39,$6.22B,$4.02B,1.55,$1.14B,$1.04B,1.09,$0.24B,$0.14B,56.56%,$0.24B,$0.09B,37.70%,$0.24B,0,0.00%,$0.24B,0,0.00%,$0.24B,$0.08B,33.20%,$0.24B,$0.08B,33.20%,$0.08B,$1.04B,7.87%,$0.08B,$1.04B,7.89%,$0.08B,$6.27B,1.25%,$0.09B,$2.18B,3.64%,$62,$28,$35,$0,$12,$41,$22,$-1,$21,$0,$21,$21,$21,$0,$0,$39,39,$0.53,$0.52,$766,$0,$0,$6223,$7,$5,$5,$27,$45,$6268,$4024,$1139,$62,$1201,$5225,$280,$480,$2,$1043,$6268,$82,$2,$-134,$-132,$479,$0,$0,$130,$609,$691,$-3,$-3,$0,$35,$-18,$17,$0,$11,$-638,$-397,$-1035,$5,$5,$-61,$0,$-1091,$-389,$0,$-61
4,2017-09-30,27.82,$26.21,1.06,$6.34,4.39,$88.45,0.31,$1.90,14.64,$6.15B,$3.76B,1.63,$1.36B,$1.03B,1.32,$0.25B,$0.15B,58.63%,$0.25B,$0.10B,40.56%,$0.25B,0,0.00%,$0.25B,0,0.00%,$0.25B,$0.07B,29.32%,$0.25B,$0.07B,29.32%,$0.07B,$1.03B,7.15%,$0.07B,$1.03B,7.17%,$0.07B,$6.20B,1.09%,$0.10B,$2.39B,3.77%,$58,$27,$31,$0,$9,$37,$21,$-1,$20,$0,$20,$20,$20,$0,$0,$39,39,$0.52,$0.52,$887,$0,$0,$6150,$8,$0,$2,$40,$50,$6200,$3763,$1358,$47,$1405,$5168,$280,$604,$-2,$1032,$6200,$61,$2,$-118,$-116,$676,$0,$0,$200,$877,$926,$-1,$-0,$0,$29,$-8,$21,$0,$20,$-419,$-733,$-1152,$3,$3,$-45,$0,$-1194,$-251,$-0,$-45
5,2017-06-30,25.5,$26.02,0.98,$6.55,3.89,$83.97,0.3,$2.09,12.2,$6.32B,$3.86B,1.64,$1.49B,$1.02B,1.45,$0.26B,$0.16B,61.48%,$0.26B,$0.11B,43.58%,$0.26B,0,0.00%,$0.26B,0,0.00%,$0.26B,$0.08B,31.52%,$0.26B,$0.08B,31.52%,$0.08B,$1.02B,7.97%,$0.08B,$1.02B,7.99%,$0.08B,$6.42B,1.16%,$0.11B,$2.51B,4.01%,$61,$27,$34,$0,$12,$39,$22,$-4,$17,$0,$17,$17,$17,$0,$0,$39,39,$0.44,$0.44,$836,$0,$0,$6322,$8,$63,$3,$26,$100,$6422,$3859,$1486,$54,$1539,$5398,$280,$598,$-3,$1024,$6422,$41,$1,$-79,$-78,$450,$0,$0,$553,$1003,$1037,$-0,$-0,$0,$0,$29,$29,$0,$29,$-291,$-983,$-1274,$2,$2,$-30,$0,$-1302,$-237,$1,$-30
6,2017-03-31,25.49,$25.97,0.98,$6.70,3.8,$74.66,0.34,$2.22,11.48,$6.97B,$3.96B,1.76,$2.00B,$1.02B,1.97,$0.26B,$0.17B,63.88%,$0.26B,$0.12B,47.15%,$0.26B,0,0.00%,$0.26B,0,0.00%,$0.26B,$0.09B,32.70%,$0.26B,$0.09B,32.70%,$0.09B,$1.02B,8.53%,$0.09B,$1.02B,8.55%,$0.09B,$7.07B,1.18%,$0.12B,$3.02B,4.24%,$63,$25,$38,$0,$11,$36,$27,$-3,$23,$0,$23,$23,$23,$0,$0,$39,39,$0.60,$0.60,$1298,$0,$0,$6965,$8,$66,$3,$25,$102,$7067,$3964,$2003,$81,$2084,$6048,$280,$596,$-4,$1019,$7067,$23,$1,$-31,$-31,$281,$0,$0,$378,$660,$691,$-0,$0,$0,$18,$0,$18,$0,$17,$226,$-709,$-482,$0,$0,$-15,$0,$-497,$211,$0,$-15
7,2016-12-31,26.67,$25.83,1.03,$6.60,4.04,$68.18,0.39,$2.22,12.02,$7.15B,$4.31B,1.66,$1.78B,$1.01B,1.76,$0.26B,$0.17B,64.48%,$0.26B,$0.12B,47.10%,$0.26B,0,0.00%,$0.26B,0,0.00%,$0.26B,$0.09B,33.20%,$0.26B,$0.09B,33.20%,$0.09B,$1.01B,8.61%,$0.09B,$1.01B,8.62%,$0.09B,$7.18B,1.16%,$0.12B,$2.79B,4.24%,$67,$24,$43,$0,$12,$36,$31,$-18,$13,$0,$13,$13,$13,$0,$0,$39,39,$0.34,$0.34,$1177,$0,$0,$7148,$9,$0,$3,$21,$32,$7181,$4309,$1777,$84,$1861,$6169,$280,$588,$-3,$1011,$7181,$87,$2,$-95,$-93,$650,$0,$0,$30,$680,$829,$-4,$-3,$0,$265,$-109,$156,$0,$149,$-105,$-1074,$-1179,$2,$2,$-60,$0,$-1238,$-260,$3,$-60
8,2016-09-30,25.18,$25.94,0.97,$6.53,3.86,$57.84,0.44,$2.47,10.19,$7.14B,$4.38B,1.63,$1.83B,$1.01B,1.81,$0.26B,$0.17B,65.63%,$0.26B,$0.12B,47.27%,$0.26B,0,0.00%,$0.26B,0,0.00%,$0.26B,$0.10B,37.50%,$0.26B,$0.10B,37.50%,$0.10B,$1.01B,9.70%,$0.10B,$1.01B,9.71%,$0.10B,$7.29B,1.24%,$0.12B,$2.84B,4.18%,$66,$23,$43,$0,$11,$34,$32,$-4,$28,$0,$28,$28,$28,$0,$0,$39,39,$0.72,$0.71,$811,$0,$0,$7136,$7,$89,$3,$53,$151,$7287,$4384,$1831,$61,$1893,$6276,$280,$589,$-4,$1011,$7287,$74,$1,$-116,$-115,$299,$0,$0,$368,$666,$747,$-2,$-3,$0,$114,$0,$114,$0,$109,$-50,$-1311,$-1361,$2,$2,$-45,$0,$-1405,$-548,$2,$-45
9,2016-06-30,23.34,$25.38,0.92,$6.64,3.51,$54.32,0.43,$2.62,8.91,$7.58B,$4.53B,1.67,$2.05B,$0.99B,2.06,$0.26B,$0.18B,67.82%,$0.26B,$0.13B,49.04%,$0.26B,0,0.00%,$0.26B,0,0.00%,$0.26B,$0.11B,40.23%,$0.26B,$0.11B,40.23%,$0.11B,$0.99B,10.74%,$0.11B,$0.99B,10.74%,$0.11B,$7.63B,1.33%,$0.13B,$3.04B,4.46%,$67,$22,$44,$0,$10,$32,$34,$-12,$22,$0,$22,$22,$22,$0,$0,$39,39,$0.57,$0.57,$1124,$0,$0,$7581,$5,$0,$0,$47,$52,$7634,$4533,$2047,$61,$2108,$6641,$280,$576,$-8,$992,$7634,$46,$1,$-69,$-68,$171,$0,$0,$445,$616,$668,$-0,$-0,$0,$70,$0,$70,$0,$70,$165,$-1235,$-1069,$0,$0,$-30,$0,$-1099,$-361,$1,$-30
