,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,46.13,$37.36,1.23,$21.74,2.12,$7.91,5.83,$5.71,8.08,$1.27B,$0.89B,1.43,$3.01B,$3.20B,0.94,$1.92B,$1.03B,53.64%,$1.92B,$0.31B,16.27%,$1.92B,$0.31B,16.27%,$1.92B,$0.64B,33.47%,$1.92B,$0.20B,10.55%,$1.92B,$0.49B,25.26%,$0.49B,$3.20B,14.87%,$0.49B,$0.34B,140.56%,$0.49B,$7.94B,6.09%,$0.31B,$6.21B,4.71%,$473,$215,$259,$0,$99,$394,$80,$-51,$29,$8,$21,$21,$22,$163,$80,$85,85,$0.25,$0.25,$91,$31,$31,$1265,$3753,$9,$2857,$54,$6674,$7938,$888,$3009,$189,$3855,$4743,$0,$1480,$-32,$3196,$7938,$104,$248,$63,$311,$6,$-2,$0,$-12,$-2,$413,$-159,$0,$29,$0,$0,$0,$-1,$-131,$52,$0,$52,$0,$0,$-293,$-5,$-246,$35,$0,$-293
1,2018-06-30,41.28,$38.08,1.08,$21.35,1.93,$6.80,6.07,$5.94,6.95,$1.23B,$0.51B,2.41,$3.34B,$3.24B,1.03,$1.90B,$1.04B,54.46%,$1.90B,$0.32B,16.75%,$1.90B,$0.32B,16.75%,$1.90B,$0.65B,33.88%,$1.90B,$0.24B,12.39%,$1.90B,$0.50B,26.47%,$0.50B,$3.24B,15.54%,$0.50B,$0.36B,177.93%,$0.50B,$7.94B,6.31%,$0.32B,$6.59B,4.75%,$478,$227,$251,$0,$100,$406,$72,$-24,$48,$12,$36,$36,$38,$155,$72,$85,85,$0.45,$0.45,$81,$31,$30,$1234,$3760,$9,$2880,$53,$6702,$7936,$511,$3342,$188,$4181,$4692,$0,$1459,$-33,$3244,$7936,$83,$165,$33,$198,$10,$-2,$0,$-7,$-15,$266,$-110,$0,$-12,$0,$41,$41,$-1,$-82,$40,$0,$40,$0,$0,$-207,$-5,$-172,$12,$0,$-207
2,2018-03-31,35.2,$38.68,0.91,$21.06,1.67,$6.40,5.5,$5.81,6.06,$0.34B,$0.25B,1.35,$3.61B,$3.28B,1.1,$1.87B,$1.04B,55.66%,$1.87B,$0.32B,17.37%,$1.87B,$0.32B,17.37%,$1.87B,$0.64B,34.48%,$1.87B,$0.23B,12.44%,$1.87B,$0.49B,26.38%,$0.49B,$3.28B,15.42%,$0.49B,$0.31B,222.37%,$0.49B,$8.03B,6.22%,$0.32B,$6.89B,4.88%,$502,$241,$261,$0,$100,$419,$82,$-19,$64,$17,$47,$47,$77,$165,$82,$85,93,$0.91,$0.88,$103,$39,$31,$339,$4644,$9,$2972,$61,$7687,$8025,$251,$3609,$237,$4490,$4742,$0,$1420,$-31,$3284,$8025,$47,$83,$18,$100,$4,$-2,$0,$-1,$-3,$144,$-48,$0,$-11,$0,$0,$0,$-5,$-65,$78,$0,$78,$0,$0,$-122,$-4,$-48,$31,$0,$-122
3,2017-12-31,58.98,$39.54,1.49,$21.15,2.79,$6.19,9.53,$5.37,10.98,$0.31B,$0.26B,1.2,$3.53B,$3.35B,1.05,$1.81B,$1.03B,56.62%,$1.81B,$0.32B,17.70%,$1.81B,$0.32B,17.70%,$1.81B,$0.64B,35.01%,$1.81B,$0.22B,12.29%,$1.81B,$0.45B,24.86%,$0.45B,$3.35B,14.35%,$0.45B,$0.37B,234.59%,$0.45B,$8.01B,5.79%,$0.32B,$6.88B,4.98%,$471,$210,$261,$0,$103,$392,$79,$-17,$62,$-299,$361,$361,$349,$161,$79,$83,91,$4.18,$3.89,$72,$37,$26,$308,$4660,$10,$2983,$49,$7701,$8009,$256,$3530,$240,$4402,$4658,$0,$1344,$-30,$3351,$8009,$456,$314,$-177,$137,$-31,$-6,$0,$-20,$-64,$529,$-341,$0,$-210,$0,$0,$0,$-15,$-566,$490,$0,$490,$6,$6,$-453,$-4,$39,$2,$0,$-453
4,2017-09-30,64.92,$36.65,1.77,$21.29,3.05,$7.11,9.14,$2.13,30.48,$0.28B,$0.26B,1.07,$3.43B,$3.10B,1.11,$1.78B,$1.02B,57.08%,$1.78B,$0.32B,18.09%,$1.78B,$0.32B,18.09%,$1.78B,$0.64B,35.90%,$1.78B,$0.24B,13.65%,$1.78B,$0.18B,9.83%,$0.18B,$3.10B,5.66%,$0.18B,$0.09B,110.24%,$0.18B,$7.96B,2.28%,$0.32B,$6.52B,5.13%,$453,$189,$264,$0,$103,$367,$86,$-24,$62,$26,$36,$36,$40,$164,$86,$84,88,$0.48,$0.48,$59,$36,$25,$279,$4612,$10,$3007,$48,$7676,$7955,$260,$3425,$219,$4599,$4859,$0,$994,$-26,$3096,$7955,$95,$233,$119,$351,$-19,$-5,$0,$-18,$-48,$398,$-235,$0,$-208,$0,$0,$0,$-12,$-455,$384,$0,$384,$6,$6,$-333,$-4,$54,$-3,$0,$-333
5,2017-06-30,69.22,$36.71,1.89,$21.04,3.29,$8.03,8.62,$2.16,32.04,$0.25B,$0.25B,1.01,$3.21B,$3.03B,1.06,$1.75B,$1.00B,57.09%,$1.75B,$0.31B,17.85%,$1.75B,$0.31B,17.85%,$1.75B,$0.63B,35.93%,$1.75B,$0.25B,14.47%,$1.75B,$0.18B,10.13%,$0.18B,$3.03B,5.71%,$0.18B,$0.12B,95.42%,$0.18B,$7.64B,2.35%,$0.31B,$6.24B,5.08%,$439,$187,$252,$0,$101,$362,$77,$-34,$44,$18,$26,$26,$26,$153,$77,$82,82,$0.32,$0.32,$52,$35,$14,$252,$4408,$9,$2916,$50,$7383,$7635,$249,$3206,$218,$4355,$4603,$0,$954,$-28,$3032,$7635,$59,$154,$80,$234,$-8,$-4,$0,$-15,$-44,$249,$-130,$0,$-66,$0,$0,$0,$-13,$-210,$166,$0,$166,$5,$5,$-217,$-3,$-48,$-9,$0,$-217
6,2017-03-31,69.97,$37.56,1.86,$20.61,3.4,$8.55,8.18,$2.08,33.64,$0.24B,$0.24B,1.0,$3.07B,$3.09B,0.99,$1.71B,$0.99B,57.88%,$1.71B,$0.31B,18.28%,$1.71B,$0.31B,18.28%,$1.71B,$0.63B,36.91%,$1.71B,$0.25B,14.41%,$1.71B,$0.17B,9.96%,$0.17B,$3.09B,5.46%,$0.17B,$0.20B,86.51%,$0.17B,$7.54B,2.29%,$0.31B,$6.16B,5.16%,$451,$202,$250,$0,$95,$372,$79,$-24,$55,$22,$33,$33,$36,$157,$79,$82,82,$0.44,$0.44,$45,$35,$14,$237,$4347,$9,$2896,$50,$7301,$7539,$237,$3071,$225,$4210,$4447,$0,$928,$-29,$3091,$7539,$33,$78,$40,$118,$1,$-4,$0,$-9,$-23,$128,$-60,$0,$0,$0,$0,$0,$-8,$-68,$31,$0,$31,$2,$2,$-108,$-2,$-76,$-16,$0,$-108
7,2016-12-31,69.74,$38.36,1.82,$19.99,3.49,$8.79,7.94,$1.92,36.33,$0.25B,$0.25B,0.98,$3.04B,$3.15B,0.97,$1.65B,$0.99B,59.62%,$1.65B,$0.32B,19.49%,$1.65B,$0.32B,19.49%,$1.65B,$0.64B,38.50%,$1.65B,$0.23B,13.68%,$1.65B,$0.16B,9.44%,$0.16B,$3.15B,4.99%,$0.16B,$0.23B,79.19%,$0.16B,$7.56B,2.12%,$0.32B,$6.19B,5.39%,$437,$187,$250,$0,$100,$357,$80,$2,$82,$11,$71,$71,$73,$165,$80,$81,82,$0.89,$0.82,$61,$31,$13,$245,$4347,$9,$2913,$46,$7315,$7559,$251,$3040,$225,$4161,$4412,$0,$892,$-29,$3148,$7559,$155,$314,$82,$396,$-8,$-2,$0,$8,$10,$560,$-315,$0,$-69,$0,$0,$0,$7,$-377,$235,$0,$235,$13,$13,$-396,$-13,$-161,$22,$0,$-396
8,2016-09-30,69.94,$38.21,1.83,$19.82,3.53,$8.20,8.53,$1.47,47.58,$0.23B,$0.25B,0.91,$2.84B,$3.12B,0.91,$1.62B,$0.96B,59.53%,$1.62B,$0.30B,18.75%,$1.62B,$0.30B,18.75%,$1.62B,$0.61B,37.44%,$1.62B,$0.19B,11.63%,$1.62B,$0.12B,7.18%,$0.12B,$3.12B,3.70%,$0.12B,$0.20B,57.71%,$0.12B,$7.34B,1.59%,$0.30B,$5.96B,5.12%,$421,$174,$246,$0,$96,$345,$76,$-4,$72,$29,$42,$42,$42,$153,$76,$81,86,$0.52,$0.51,$41,$30,$17,$228,$4165,$9,$2928,$11,$7113,$7341,$249,$2836,$253,$3967,$4217,$0,$820,$-26,$3124,$7341,$84,$230,$129,$359,$-10,$-1,$0,$5,$-5,$437,$-198,$0,$-39,$0,$0,$0,$11,$-226,$73,$0,$73,$8,$8,$-291,$5,$-205,$6,$0,$-291
9,2016-06-30,61.25,$38.42,1.59,$20.09,3.05,$7.38,8.3,$1.09,56.19,$0.20B,$0.31B,0.63,$2.76B,$3.09B,0.89,$1.61B,$0.95B,59.09%,$1.61B,$0.30B,18.62%,$1.61B,$0.30B,18.62%,$1.61B,$0.60B,37.12%,$1.61B,$0.14B,8.38%,$1.61B,$0.09B,5.28%,$0.09B,$3.09B,2.68%,$0.09B,$0.16B,38.37%,$0.09B,$7.28B,1.16%,$0.30B,$5.86B,5.05%,$398,$156,$242,$0,$89,$321,$77,$-39,$37,$16,$21,$21,$19,$155,$77,$80,81,$0.24,$0.24,$38,$31,$18,$198,$4129,$9,$2934,$11,$7082,$7280,$314,$2764,$259,$3873,$4187,$0,$778,$-26,$3093,$7280,$41,$153,$90,$243,$-2,$-2,$0,$10,$-6,$278,$-119,$0,$-17,$0,$0,$0,$8,$-128,$34,$0,$34,$1,$1,$-189,$4,$-150,$1,$0,$-189
