,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,2.0,$0.25,8.05,$0.01,0.0,$-2.52,0.0,$-0.62,0.0,$0.02B,$0.01B,1.75,$0.00B,$-0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$-0.03B,$0.01B,-200.00%,$-0.03B,$0.01B,-200.00%,$-0.03B,$0.02B,-106.67%,$-0.03B,$0.01B,-185.71%,$0,$0,$0,$4,$3,$6,$-6,$-0,$-7,$0,$-7,$-7,$-7,$-6,$-6,$36,36,$-0.18,$-0.18,$20,$0,$0,$21,$0,$0,$0,$0,$0,$22,$12,$0,$0,$0,$12,$0,$-653,$0,$9,$22,$-21,$0,$2,$2,$0,$0,$-0,$1,$0,$-18,$0,$0,$0,$0,$5,$5,$0,$5,$0,$0,$0,$6,$6,$0,$0,$6,$-7,$2,$0
1,2018-06-30,2.12,$0.28,7.68,$0.01,0.0,$-3.33,0.0,$-1.05,0.0,$0.02B,$0.01B,1.82,$0.00B,$-0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$-0.03B,$0.01B,-248.00%,$-0.03B,$0.01B,-248.00%,$-0.03B,$0.02B,-126.53%,$-0.03B,$0.01B,-218.18%,$0,$0,$0,$4,$3,$7,$-7,$-0,$-7,$0,$-7,$-7,$-7,$-7,$-7,$34,34,$-0.20,$-0.20,$20,$0,$0,$22,$0,$0,$0,$0,$0,$22,$12,$0,$0,$0,$12,$0,$-647,$-0,$10,$22,$-14,$0,$2,$2,$0,$0,$-0,$1,$0,$-12,$0,$0,$0,$0,$1,$1,$0,$1,$0,$0,$0,$1,$1,$0,$0,$1,$-10,$2,$0
2,2018-03-31,2.72,$0.45,6.09,$0.01,0.0,$-3.92,0.0,$-1.26,0.0,$0.03B,$0.01B,2.31,$0.00B,$-0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$-0.03B,$0.02B,-253.85%,$-0.03B,$0.02B,-253.85%,$-0.03B,$0.03B,-130.69%,$-0.03B,$0.02B,-203.17%,$0,$0,$0,$4,$3,$7,$-7,$-0,$-7,$0,$-7,$-7,$-7,$-7,$-7,$34,34,$-0.21,$-0.21,$25,$0,$0,$27,$0,$0,$0,$0,$0,$27,$12,$0,$0,$0,$12,$0,$-640,$-0,$15,$27,$-7,$0,$1,$1,$0,$0,$-1,$1,$-0,$-7,$0,$0,$0,$0,$1,$1,$0,$1,$0,$0,$0,$0,$0,$0,$0,$0,$-6,$1,$0
3,2017-12-31,3.69,$0.63,5.87,$0.03,115.99,$-4.19,0.0,$-1.52,0.0,$0.03B,$0.01B,2.6,$0.00B,$0.00B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.03B,-3400.00%,$0.00B,$-0.03B,-3400.00%,$0.00B,$-0.03B,-3400.00%,$0.00B,$-0.04B,-3600.00%,$0.00B,$-0.04B,-3600.00%,$-0.04B,$0.02B,-282.35%,$-0.04B,$0.02B,-282.35%,$-0.04B,$0.03B,-130.91%,$-0.03B,$0.02B,-188.89%,$0,$0,$0,$4,$3,$6,$-6,$-0,$-7,$0,$-7,$-7,$-7,$-6,$-6,$25,25,$-0.14,$-0.14,$32,$0,$0,$33,$0,$0,$0,$1,$1,$34,$13,$0,$0,$0,$13,$0,$-633,$-0,$22,$34,$-35,$0,$3,$3,$0,$0,$-0,$-3,$-4,$-36,$-0,$0,$0,$0,$30,$30,$0,$30,$0,$-8,$-8,$28,$33,$0,$0,$25,$19,$3,$0
4,2017-09-30,1.94,$0.08,22.88,$0.07,25.9,$-5.07,0.0,$-1.75,0.0,$0.01B,$0.01B,1.84,$0.01B,$-0.01B,-0.34,$0.00B,$0.00B,100.00%,$0.00B,$-0.04B,-1800.00%,$0.00B,$-0.04B,-1800.00%,$0.00B,$-0.04B,-1800.00%,$0.00B,$-0.04B,-1900.00%,$0.00B,$-0.04B,-1900.00%,$-0.04B,$0.00B,-304.00%,$-0.04B,$0.00B,-304.00%,$-0.04B,$0.02B,-127.73%,$-0.04B,$0.01B,-175.61%,$0,$0,$0,$7,$3,$10,$-10,$-0,$-10,$0,$-10,$-10,$-10,$-10,$-10,$24,24,$-0.43,$-0.43,$12,$0,$0,$14,$0,$0,$0,$1,$1,$15,$7,$5,$0,$5,$12,$0,$-626,$-0,$3,$15,$-29,$0,$2,$3,$0,$0,$-0,$-3,$-5,$-31,$-0,$0,$0,$0,$30,$30,$0,$30,$0,$-8,$-8,$8,$8,$0,$0,$1,$-0,$2,$0
5,2017-06-30,2.7,$0.53,5.09,$0.12,23.08,$-5.77,0.0,$-1.94,0.0,$0.02B,$0.01B,3.37,$0.01B,$-0.01B,-0.86,$0.00B,$0.00B,100.00%,$0.00B,$-0.04B,-1166.67%,$0.00B,$-0.04B,-1166.67%,$0.00B,$-0.03B,-1133.33%,$0.00B,$-0.04B,-1233.33%,$0.00B,$-0.04B,-1233.33%,$-0.04B,$0.01B,-302.04%,$-0.04B,$0.01B,-302.04%,$-0.04B,$0.03B,-114.73%,$-0.04B,$0.02B,-159.09%,$0,$0,$0,$5,$4,$9,$-9,$-0,$-9,$0,$-9,$-9,$-9,$-9,$-9,$22,22,$-0.41,$-0.41,$23,$0,$0,$24,$0,$0,$0,$1,$1,$25,$7,$5,$0,$5,$12,$0,$-616,$-0,$12,$25,$-19,$0,$2,$2,$0,$0,$0,$-3,$-4,$-20,$-0,$0,$0,$0,$24,$24,$0,$24,$0,$-8,$-8,$8,$8,$0,$0,$1,$4,$2,$0
6,2017-03-31,4.1,$0.67,6.15,$0.16,25.78,$-6.20,0.0,$-2.25,0.0,$0.04B,$0.01B,3.14,$0.01B,$-0.00B,-2.21,$0.00B,$0.00B,100.00%,$0.00B,$-0.04B,-900.00%,$0.00B,$-0.04B,-900.00%,$0.00B,$-0.04B,-875.00%,$0.00B,$-0.04B,-950.00%,$0.00B,$-0.04B,-950.00%,$-0.04B,$0.01B,-323.40%,$-0.04B,$0.01B,-323.40%,$-0.04B,$0.04B,-110.14%,$-0.04B,$0.02B,-153.19%,$1,$0,$1,$6,$4,$10,$-9,$-0,$-10,$0,$-10,$-10,$-10,$-9,$-9,$21,21,$-0.47,$-0.47,$35,$0,$0,$36,$0,$0,$0,$0,$0,$36,$11,$10,$0,$10,$22,$0,$-607,$-0,$14,$36,$-10,$0,$1,$1,$0,$0,$1,$-1,$-1,$-10,$0,$0,$0,$0,$11,$11,$0,$11,$0,$0,$0,$2,$2,$0,$0,$2,$3,$1,$0
7,2016-12-31,3.62,$1.00,3.6,$0.17,21.1,$-6.49,0.0,$-2.50,0.0,$0.04B,$0.01B,3.95,$0.01B,$0.00B,5.01,$0.00B,$0.00B,100.00%,$0.00B,$-0.04B,-925.00%,$0.00B,$-0.04B,-925.00%,$0.00B,$-0.04B,-900.00%,$0.00B,$-0.04B,-950.00%,$0.00B,$-0.04B,-950.00%,$-0.04B,$0.02B,-292.31%,$-0.04B,$0.02B,-292.31%,$-0.04B,$0.04B,-106.29%,$-0.04B,$0.03B,-146.53%,$1,$0,$1,$5,$4,$9,$-8,$-0,$-9,$0,$-9,$-9,$-9,$-8,$-8,$16,16,$-0.38,$-0.38,$43,$0,$0,$43,$0,$0,$0,$0,$0,$43,$11,$11,$0,$11,$22,$0,$-597,$-0,$21,$43,$-38,$0,$5,$5,$0,$0,$-1,$-3,$-4,$-37,$0,$0,$0,$0,$-15,$-15,$0,$-15,$15,$-8,$7,$21,$26,$0,$-0,$33,$-19,$5,$0
8,2016-09-30,4.37,$0.11,41.27,$0.18,23.8,$-7.32,0.0,$-2.96,0.0,$0.03B,$0.01B,2.39,$0.01B,$-0.01B,-0.86,$0.00B,$0.00B,100.00%,$0.00B,$-0.04B,-1000.00%,$0.00B,$-0.04B,-1000.00%,$0.00B,$-0.04B,-975.00%,$0.00B,$-0.04B,-1025.00%,$0.00B,$-0.04B,-1025.00%,$-0.04B,$0.00B,-282.76%,$-0.04B,$0.00B,-282.76%,$-0.04B,$0.03B,-111.56%,$-0.04B,$0.01B,-166.67%,$1,$0,$1,$5,$4,$9,$-9,$-0,$-9,$0,$-9,$-9,$-9,$-8,$-9,$15,15,$-0.62,$-0.62,$24,$0,$0,$25,$0,$0,$0,$0,$0,$25,$11,$12,$0,$12,$23,$0,$-589,$-0,$2,$25,$-29,$0,$4,$4,$0,$0,$0,$-3,$-4,$-29,$0,$0,$0,$0,$1,$1,$0,$1,$15,$-8,$7,$0,$0,$0,$-0,$7,$-21,$4,$0
9,2016-06-30,3.29,$0.69,4.74,$0.20,16.74,$-7.68,0.0,$-2.88,0.0,$0.03B,$0.01B,3.27,$0.01B,$-0.01B,-2.1,$0.00B,$0.00B,100.00%,$0.00B,$-0.04B,-1000.00%,$0.00B,$-0.04B,-1000.00%,$0.00B,$-0.04B,-1000.00%,$0.00B,$-0.04B,-975.00%,$0.00B,$-0.04B,-975.00%,$-0.04B,$0.01B,-229.41%,$-0.04B,$0.01B,-229.41%,$-0.04B,$0.03B,-101.96%,$-0.04B,$0.02B,-166.67%,$1,$0,$1,$7,$4,$11,$-10,$-0,$-10,$0,$-10,$-10,$-10,$-10,$-10,$14,14,$-0.72,$-0.72,$33,$0,$0,$34,$0,$0,$0,$0,$0,$34,$10,$13,$0,$14,$24,$0,$-580,$0,$10,$34,$-21,$0,$3,$3,$0,$0,$0,$-2,$-3,$-20,$0,$0,$0,$0,$-4,$-4,$0,$-4,$8,$-1,$7,$0,$0,$0,$-0,$7,$-17,$3,$0
