,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,49.19,$9.23,5.33,$17.78,2.77,$-2.44,0.0,$1.84,26.73,$1.06B,$0.86B,1.24,$0.86B,$0.45B,1.89,$0.93B,$0.75B,80.34%,$0.93B,$0.17B,18.37%,$0.93B,$0.17B,18.37%,$0.93B,$0.20B,21.48%,$0.93B,$0.13B,13.43%,$0.93B,$0.10B,10.42%,$0.10B,$0.45B,17.12%,$0.10B,$0.38B,19.46%,$0.10B,$2.24B,3.68%,$0.17B,$1.31B,12.67%,$119,$26,$93,$0,$114,$150,$-31,$-6,$-37,$-8,$-29,$-28,$-28,$-25,$-31,$51,51,$-0.55,$-0.55,$158,$54,$0,$1061,$368,$0,$70,$234,$1174,$2235,$858,$856,$47,$925,$1783,$1,$803,$-66,$452,$2235,$23,$21,$39,$60,$89,$11,$-359,$-23,$-342,$-258,$-36,$0,$-6,$0,$0,$0,$68,$26,$-306,$0,$-306,$-196,$-196,$0,$-10,$-511,$-749,$21,$0
1,2018-06-30,54.34,$11.76,4.62,$18.87,2.88,$1.61,33.85,$1.94,28.01,$1.74B,$1.41B,1.24,$0.71B,$0.61B,1.17,$0.99B,$0.73B,73.69%,$0.99B,$0.16B,16.23%,$0.99B,$0.16B,16.23%,$0.99B,$0.19B,19.15%,$0.99B,$0.12B,11.69%,$0.99B,$0.10B,10.28%,$0.10B,$0.61B,17.47%,$0.10B,$0.54B,19.72%,$0.10B,$2.81B,3.90%,$0.16B,$1.32B,11.50%,$346,$104,$242,$0,$149,$262,$84,$-10,$74,$18,$56,$57,$57,$92,$84,$52,52,$1.09,$1.08,$461,$33,$0,$1737,$356,$0,$70,$230,$1075,$2812,$1407,$711,$46,$798,$2205,$1,$830,$-66,$607,$2812,$51,$15,$37,$52,$-285,$34,$206,$-12,$-87,$17,$-19,$0,$-6,$0,$0,$0,$91,$66,$-315,$-134,$-449,$-62,$-62,$0,$-10,$-521,$-445,$15,$0
2,2018-03-31,51.31,$11.30,4.54,$18.65,2.75,$2.51,20.42,$2.29,22.41,$1.27B,$1.01B,1.25,$0.72B,$0.59B,1.21,$0.99B,$0.75B,75.76%,$0.99B,$0.19B,19.37%,$0.99B,$0.19B,19.37%,$0.99B,$0.22B,22.11%,$0.99B,$0.15B,15.21%,$0.99B,$0.12B,12.37%,$0.12B,$0.59B,21.49%,$0.12B,$0.52B,24.24%,$0.12B,$2.42B,4.65%,$0.19B,$1.31B,12.90%,$196,$54,$142,$0,$128,$189,$7,$-18,$-11,$-4,$-7,$-7,$-7,$14,$7,$52,52,$-0.12,$-0.12,$351,$65,$0,$1265,$355,$0,$71,$237,$1151,$2416,$1009,$716,$46,$816,$1825,$1,$773,$-56,$591,$2416,$-7,$8,$21,$28,$80,$7,$-189,$-6,$-178,$-156,$-9,$0,$-6,$0,$0,$0,$81,$66,$-310,$-132,$-441,$-21,$-21,$0,$-9,$-472,$-554,$8,$0
3,2017-12-31,51.6,$11.76,4.39,$18.68,2.76,$5.20,9.93,$2.20,23.45,$1.90B,$1.52B,1.25,$0.85B,$0.62B,1.38,$0.99B,$0.71B,71.49%,$0.99B,$0.17B,17.19%,$0.99B,$0.17B,17.19%,$0.99B,$0.20B,19.82%,$0.99B,$0.14B,14.36%,$0.99B,$0.12B,11.93%,$0.12B,$0.62B,21.75%,$0.12B,$0.56B,24.58%,$0.12B,$3.09B,4.50%,$0.17B,$1.47B,10.88%,$270,$-1,$271,$0,$152,$159,$111,$-12,$99,$23,$76,$77,$75,$119,$111,$53,53,$1.44,$1.43,$906,$74,$0,$1902,$352,$0,$62,$228,$1185,$3087,$1517,$850,$51,$954,$2470,$1,$780,$-62,$617,$3087,$119,$26,$3,$29,$-298,$74,$451,$-10,$217,$366,$-21,$0,$-0,$0,$2,$2,$79,$60,$47,$-369,$-322,$-44,$-44,$-2,$-15,$-384,$48,$23,$-2
4,2017-09-30,46.11,$9.90,4.66,$18.95,2.43,$1.07,43.29,$1.97,23.41,$0.97B,$0.56B,1.73,$0.99B,$0.52B,1.91,$1.03B,$0.68B,65.95%,$1.03B,$0.15B,14.59%,$1.03B,$0.15B,14.59%,$1.03B,$0.17B,16.93%,$1.03B,$0.13B,12.55%,$1.03B,$0.11B,10.60%,$0.11B,$0.52B,21.18%,$0.11B,$0.46B,24.13%,$0.11B,$2.15B,4.40%,$0.15B,$1.51B,9.30%,$180,$104,$76,$0,$112,$221,$-41,$-5,$-46,$-21,$-24,$-23,$-23,$-35,$-41,$53,53,$-0.45,$-0.45,$317,$63,$0,$966,$350,$0,$62,$196,$1180,$2147,$558,$991,$52,$1069,$1627,$1,$703,$-80,$520,$2147,$42,$18,$30,$48,$30,$88,$-167,$-4,$-167,$-76,$-14,$0,$-0,$0,$4,$4,$82,$72,$-169,$0,$-169,$-40,$-40,$-2,$-17,$-228,$-222,$17,$-2
5,2017-06-30,53.67,$10.31,5.2,$17.18,3.12,$0.67,80.38,$1.43,37.53,$1.67B,$1.12B,1.49,$1.10B,$0.54B,2.02,$0.94B,$0.65B,69.65%,$0.94B,$0.12B,13.21%,$0.94B,$0.12B,13.21%,$0.94B,$0.15B,15.76%,$0.94B,$0.10B,10.86%,$0.94B,$0.08B,8.31%,$0.08B,$0.54B,15.19%,$0.08B,$0.48B,17.31%,$0.08B,$2.84B,3.08%,$0.12B,$1.64B,7.50%,$340,$82,$258,$0,$138,$226,$114,$-6,$108,$31,$76,$77,$77,$120,$114,$53,53,$1.44,$1.43,$558,$131,$0,$1670,$347,$0,$63,$193,$1171,$2840,$1120,$1095,$52,$1177,$2297,$1,$726,$-83,$543,$2840,$66,$12,$27,$39,$-359,$21,$330,$1,$-51,$54,$-8,$0,$0,$0,$4,$4,$49,$45,$-4,$-34,$-37,$-34,$-34,$-2,$-15,$-88,$19,$12,$-2
6,2017-03-31,45.48,$9.18,4.95,$15.95,2.85,$-1.20,0.0,$1.52,29.92,$1.25B,$0.70B,1.79,$1.15B,$0.49B,2.34,$0.90B,$0.65B,72.61%,$0.90B,$0.14B,15.59%,$0.90B,$0.14B,15.59%,$0.90B,$0.16B,18.26%,$0.90B,$0.12B,13.03%,$0.90B,$0.09B,9.91%,$0.09B,$0.49B,17.11%,$0.09B,$0.43B,19.44%,$0.09B,$2.42B,3.53%,$0.14B,$1.64B,8.39%,$199,$98,$102,$0,$110,$213,$-14,$-5,$-19,$-7,$-12,$-11,$-11,$-8,$-14,$53,53,$-0.21,$-0.21,$529,$151,$0,$1254,$346,$0,$63,$185,$1163,$2417,$699,$1146,$51,$1227,$1927,$1,$650,$-88,$490,$2417,$-11,$6,$20,$26,$48,$5,$11,$-10,$-35,$-20,$-5,$0,$0,$0,$2,$2,$44,$41,$-2,$-17,$-18,$0,$0,$-2,$-14,$-34,$-11,$6,$-2
7,2016-12-31,39.86,$9.54,4.18,$13.88,2.87,$-5.61,0.0,$1.32,30.2,$1.27B,$0.74B,1.71,$1.16B,$0.51B,2.3,$0.81B,$0.63B,78.41%,$0.81B,$0.12B,15.14%,$0.81B,$0.12B,15.14%,$0.81B,$0.15B,18.11%,$0.81B,$0.10B,12.03%,$0.81B,$0.07B,9.18%,$0.07B,$0.51B,13.39%,$0.07B,$0.44B,15.09%,$0.07B,$2.50B,2.94%,$0.12B,$1.67B,7.20%,$309,$66,$242,$0,$145,$217,$91,$-5,$86,$22,$64,$66,$66,$97,$91,$57,58,$1.14,$1.15,$555,$159,$0,$1269,$347,$0,$63,$165,$1236,$2504,$743,$1164,$65,$1256,$1999,$1,$660,$-90,$506,$2504,$74,$23,$4,$28,$437,$30,$-422,$10,$56,$158,$-21,$0,$-54,$0,$0,$0,$-45,$-120,$-8,$24,$16,$-360,$-360,$-2,$-11,$-356,$-353,$15,$-2
8,2016-09-30,38.02,$9.36,4.06,$13.41,2.83,$-5.88,0.0,$-0.05,0.0,$1.19B,$0.61B,1.96,$1.15B,$0.52B,2.24,$0.83B,$0.64B,77.31%,$0.83B,$0.12B,14.41%,$0.83B,$0.12B,14.41%,$0.83B,$0.14B,17.17%,$0.83B,$0.10B,11.40%,$0.83B,$-0.00B,-0.36%,$-0.00B,$0.52B,-0.48%,$-0.00B,$0.45B,-0.52%,$-0.00B,$2.36B,-0.11%,$0.12B,$1.67B,6.80%,$91,$39,$52,$0,$114,$158,$-67,$-7,$-73,$-18,$-56,$-55,$-54,$-61,$-67,$55,55,$-0.99,$-0.99,$413,$180,$0,$1189,$347,$0,$62,$151,$1169,$2358,$605,$1153,$48,$1237,$1843,$1,$595,$-84,$515,$2358,$9,$17,$-2,$15,$441,$21,$-569,$3,$-124,$-100,$-16,$0,$-52,$0,$0,$0,$39,$-29,$-6,$12,$6,$-286,$-286,$-2,$-9,$-291,$-443,$10,$-2
9,2016-06-30,27.4,$10.34,2.65,$13.78,1.99,$-5.29,0.0,$0.68,40.29,$1.65B,$1.02B,1.62,$1.13B,$0.57B,1.97,$0.88B,$0.67B,76.59%,$0.88B,$0.17B,18.75%,$0.88B,$0.17B,18.75%,$0.88B,$0.19B,21.36%,$0.88B,$0.14B,15.57%,$0.88B,$0.03B,3.75%,$0.03B,$0.57B,4.74%,$0.03B,$0.51B,5.02%,$0.03B,$2.81B,1.20%,$0.17B,$1.70B,8.96%,$299,$43,$256,$0,$121,$169,$130,$-7,$123,$34,$89,$89,$88,$136,$130,$57,58,$1.54,$1.52,$498,$205,$0,$1649,$349,$0,$61,$159,$1159,$2808,$1021,$1125,$59,$1217,$2238,$1,$649,$-85,$570,$2808,$63,$12,$-10,$2,$35,$-1,$-167,$3,$-113,$-47,$-11,$0,$-51,$0,$0,$0,$64,$3,$-4,$-18,$-22,$-282,$-282,$-2,$-7,$-313,$-373,$7,$-2
