,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,42.12,$18.02,2.34,$36.96,1.14,$-1.21,0.0,$1.10,38.29,$0.08B,$0.03B,2.68,$0.01B,$0.13B,0.05,$0.27B,$0.07B,27.34%,$0.27B,$0.02B,5.62%,$0.27B,$0.02B,5.62%,$0.27B,$0.03B,10.11%,$0.27B,$0.02B,5.62%,$0.27B,$0.01B,3.37%,$0.01B,$0.13B,6.99%,$0.01B,$0.12B,7.78%,$0.01B,$0.20B,4.47%,$0.02B,$0.14B,11.13%,$66,$50,$16,$0,$13,$63,$3,$-0,$3,$-0,$3,$3,$3,$6,$3,$7,7,$0.38,$0.35,$20,$23,$0,$83,$87,$0,$13,$5,$112,$195,$31,$6,$4,$32,$63,$1,$159,$-11,$132,$195,$8,$13,$9,$21,$-1,$0,$-2,$-17,$-19,$11,$-15,$0,$-1,$17,$0,$17,$2,$3,$-3,$0,$-3,$-0,$-0,$-6,$0,$-9,$4,$2,$-6
1,2018-04-30,38.3,$17.64,2.17,$37.06,1.03,$1.11,34.53,$0.92,41.63,$0.09B,$0.04B,2.44,$0.01B,$0.13B,0.05,$0.27B,$0.07B,27.34%,$0.27B,$0.02B,5.62%,$0.27B,$0.02B,5.62%,$0.27B,$0.03B,10.11%,$0.27B,$0.02B,5.62%,$0.27B,$0.01B,2.62%,$0.01B,$0.13B,5.50%,$0.01B,$0.12B,6.13%,$0.01B,$0.20B,3.40%,$0.02B,$0.14B,11.19%,$65,$47,$18,$0,$15,$62,$3,$0,$3,$-0,$4,$4,$4,$6,$3,$7,7,$0.50,$0.50,$25,$23,$0,$87,$85,$0,$13,$5,$111,$198,$36,$6,$4,$33,$69,$1,$158,$-12,$129,$198,$6,$9,$7,$17,$0,$-1,$-1,$-17,$-20,$3,$-11,$0,$0,$-29,$38,$9,$2,$1,$-3,$6,$3,$-0,$-0,$-5,$0,$-2,$2,$1,$-5
2,2018-01-31,38.2,$17.26,2.21,$37.12,1.03,$3.67,10.41,$0.88,43.41,$0.09B,$0.03B,2.83,$0.01B,$0.13B,0.05,$0.27B,$0.07B,27.34%,$0.27B,$0.02B,5.99%,$0.27B,$0.02B,5.99%,$0.27B,$0.03B,10.49%,$0.27B,$0.02B,5.99%,$0.27B,$0.01B,2.25%,$0.01B,$0.13B,4.77%,$0.01B,$0.11B,5.33%,$0.01B,$0.21B,2.86%,$0.02B,$0.13B,12.01%,$69,$49,$20,$0,$15,$64,$5,$0,$5,$6,$-1,$-1,$-1,$8,$5,$7,7,$-0.15,$-0.15,$31,$23,$0,$94,$84,$0,$13,$5,$111,$206,$33,$6,$4,$46,$79,$1,$154,$-10,$126,$206,$2,$6,$6,$12,$0,$0,$-1,$1,$-3,$12,$-7,$0,$0,$2,$0,$2,$0,$-5,$-3,$0,$-3,$-0,$-0,$-3,$0,$-6,$0,$1,$-3
3,2017-10-31,41.05,$17.50,2.35,$36.58,1.12,$3.25,12.62,$1.61,25.5,$0.09B,$0.03B,3.2,$0.01B,$0.13B,0.05,$0.26B,$0.07B,27.38%,$0.26B,$0.02B,6.46%,$0.26B,$0.02B,6.46%,$0.26B,$0.03B,11.03%,$0.26B,$0.02B,6.08%,$0.26B,$0.01B,4.18%,$0.01B,$0.13B,8.84%,$0.01B,$0.12B,9.91%,$0.01B,$0.21B,5.24%,$0.02B,$0.13B,12.81%,$67,$48,$19,$0,$15,$63,$4,$-0,$4,$1,$3,$3,$3,$7,$4,$7,7,$0.43,$0.41,$27,$23,$0,$89,$84,$0,$13,$6,$118,$207,$28,$6,$4,$51,$79,$1,$156,$-10,$128,$207,$3,$3,$0,$4,$1,$-0,$-1,$-1,$-4,$3,$-4,$0,$0,$-13,$18,$5,$0,$1,$-3,$0,$-3,$-0,$-0,$-2,$0,$-5,$-1,$0,$-2
4,2017-07-31,40.18,$17.27,2.33,$36.67,1.1,$3.04,13.22,$1.48,27.15,$0.09B,$0.03B,2.86,$0.01B,$0.13B,0.07,$0.26B,$0.07B,28.14%,$0.26B,$0.02B,6.08%,$0.26B,$0.02B,6.08%,$0.26B,$0.03B,10.65%,$0.26B,$0.02B,5.70%,$0.26B,$0.01B,3.80%,$0.01B,$0.13B,8.21%,$0.01B,$0.11B,9.26%,$0.01B,$0.21B,4.81%,$0.02B,$0.14B,12.24%,$66,$50,$16,$0,$13,$63,$3,$0,$3,$2,$1,$1,$1,$6,$3,$7,7,$0.19,$0.15,$33,$23,$0,$94,$84,$0,$13,$6,$118,$213,$33,$9,$4,$54,$87,$1,$155,$-10,$126,$213,$11,$13,$4,$17,$-2,$1,$2,$-0,$-0,$27,$-15,$0,$0,$-13,$0,$-13,$0,$-28,$-3,$0,$-3,$0,$0,$-6,$0,$-9,$-10,$2,$-6
5,2017-04-30,39.29,$16.83,2.33,$36.63,1.07,$3.41,11.53,$2.02,19.45,$0.10B,$0.03B,2.99,$0.01B,$0.12B,0.08,$0.26B,$0.08B,29.39%,$0.26B,$0.02B,6.11%,$0.26B,$0.02B,6.11%,$0.26B,$0.03B,11.07%,$0.26B,$0.02B,5.73%,$0.26B,$0.01B,5.34%,$0.01B,$0.12B,11.74%,$0.01B,$0.11B,13.33%,$0.01B,$0.21B,6.80%,$0.02B,$0.13B,12.40%,$65,$47,$18,$0,$14,$61,$4,$0,$4,$1,$3,$3,$3,$7,$4,$7,7,$0.45,$0.45,$32,$24,$0,$98,$82,$0,$14,$7,$114,$212,$33,$9,$4,$56,$89,$1,$155,$-13,$123,$212,$9,$10,$2,$11,$-2,$-1,$2,$0,$0,$21,$-10,$0,$0,$-33,$25,$-9,$0,$-19,$-3,$0,$-3,$0,$0,$-4,$0,$-7,$-5,$1,$-4
6,2017-01-31,32.29,$16.51,1.96,$36.71,0.88,$3.71,8.71,$1.45,22.27,$0.09B,$0.03B,3.15,$0.01B,$0.12B,0.08,$0.26B,$0.08B,29.89%,$0.26B,$0.01B,4.21%,$0.26B,$0.01B,4.21%,$0.26B,$0.02B,9.20%,$0.26B,$0.01B,3.83%,$0.26B,$0.01B,3.83%,$0.01B,$0.12B,8.49%,$0.01B,$0.11B,9.69%,$0.01B,$0.21B,4.95%,$0.01B,$0.13B,8.58%,$65,$46,$19,$0,$14,$60,$6,$-0,$5,$1,$4,$4,$4,$9,$6,$7,7,$0.60,$0.59,$25,$23,$0,$93,$81,$0,$14,$6,$114,$207,$29,$9,$4,$57,$86,$1,$153,$-13,$121,$207,$6,$6,$1,$8,$-2,$0,$1,$-2,$-5,$9,$-7,$0,$0,$3,$0,$3,$0,$-4,$-3,$0,$-3,$0,$0,$-3,$0,$-6,$-1,$1,$-3
7,2016-10-31,32.22,$16.06,2.01,$36.82,0.88,$5.22,6.18,$1.40,23.01,$0.09B,$0.03B,3.15,$0.01B,$0.12B,0.08,$0.26B,$0.08B,29.89%,$0.26B,$0.01B,3.83%,$0.26B,$0.01B,3.83%,$0.26B,$0.02B,8.81%,$0.26B,$0.01B,3.83%,$0.26B,$0.01B,3.83%,$0.01B,$0.12B,8.55%,$0.01B,$0.10B,9.78%,$0.01B,$0.20B,5.00%,$0.01B,$0.13B,7.80%,$67,$46,$21,$0,$18,$64,$3,$-0,$3,$1,$2,$2,$2,$6,$3,$7,7,$0.28,$0.28,$21,$24,$0,$86,$82,$0,$14,$6,$114,$200,$27,$9,$3,$56,$83,$1,$150,$-14,$117,$200,$2,$3,$1,$4,$-1,$-0,$0,$-0,$-5,$1,$-4,$0,$0,$-5,$10,$5,$0,$1,$-3,$0,$-3,$-0,$-0,$-1,$0,$-5,$-3,$0,$-1
8,2016-07-31,35.53,$15.92,2.23,$37.08,0.96,$6.59,5.39,$1.89,18.8,$0.09B,$0.03B,2.97,$0.01B,$0.12B,0.11,$0.26B,$0.08B,29.77%,$0.26B,$0.02B,5.73%,$0.26B,$0.02B,5.73%,$0.26B,$0.03B,10.69%,$0.26B,$0.02B,5.73%,$0.26B,$0.01B,4.96%,$0.01B,$0.12B,11.16%,$0.01B,$0.10B,12.81%,$0.01B,$0.21B,6.57%,$0.02B,$0.13B,11.65%,$65,$46,$19,$0,$15,$61,$3,$-0,$3,$-2,$5,$5,$5,$7,$3,$7,7,$0.75,$0.74,$29,$23,$0,$91,$81,$0,$14,$6,$114,$205,$31,$12,$3,$59,$89,$1,$150,$-14,$116,$205,$14,$12,$-7,$6,$1,$-2,$-1,$5,$6,$25,$-10,$0,$0,$-8,$0,$-8,$0,$-18,$-3,$0,$-3,$0,$0,$-6,$0,$-8,$-2,$1,$-6
9,2016-04-30,31.43,$16.08,1.95,$37.24,0.84,$6.09,5.16,$1.88,16.72,$0.09B,$0.03B,2.94,$0.01B,$0.12B,0.11,$0.26B,$0.08B,28.90%,$0.26B,$0.02B,6.84%,$0.26B,$0.02B,6.84%,$0.26B,$0.03B,11.41%,$0.26B,$0.02B,6.84%,$0.26B,$0.01B,4.94%,$0.01B,$0.12B,11.28%,$0.01B,$0.10B,13.00%,$0.01B,$0.20B,6.69%,$0.02B,$0.13B,14.04%,$64,$46,$19,$0,$20,$65,$-1,$0,$-1,$-0,$-1,$-1,$-1,$2,$-1,$7,7,$-0.13,$-0.13,$28,$25,$0,$90,$79,$0,$15,$6,$106,$196,$31,$12,$3,$49,$80,$1,$146,$-9,$117,$196,$8,$9,$2,$11,$2,$-4,$-1,$0,$1,$19,$-7,$0,$0,$-8,$0,$-8,$0,$-15,$-3,$0,$-3,$0,$0,$-4,$0,$-7,$-3,$1,$-4
