,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,127.57,$31.97,3.99,$27.65,4.61,$3.06,41.63,$8.55,14.92,$4.82B,$4.43B,1.09,$5.17B,$18.54B,0.28,$16.04B,$16.04B,100.00%,$16.04B,$3.82B,23.83%,$16.04B,$3.82B,23.83%,$16.04B,$7.22B,45.01%,$16.04B,$3.57B,22.22%,$16.04B,$4.96B,30.90%,$4.96B,$18.54B,28.69%,$4.96B,$18.54B,28.69%,$4.96B,$33.64B,15.70%,$3.82B,$23.71B,16.70%,$4782,$0,$4782,$33,$2279,$3275,$1507,$-60,$1446,$255,$1191,$1191,$1191,$2425,$1507,$577,582,$2.06,$2.05,$1274,$767,$304,$4817,$27948,$0,$0,$856,$28821,$33638,$4425,$5172,$1302,$10674,$15099,$206,$12778,$-19,$18538,$33638,$2526,$2515,$989,$3504,$-554,$-287,$538,$-23,$-362,$5683,$-4763,$0,$0,$-96,$0,$-96,$-20,$-4878,$-5,$0,$-5,$-46,$-46,$-311,$0,$-363,$440,$116,$-311
1,2018-06-30,124.25,$30.13,4.12,$23.99,5.18,$1.59,78.23,$6.67,18.63,$4.23B,$4.30B,0.99,$5.17B,$17.45B,0.3,$13.90B,$13.90B,100.00%,$13.90B,$2.53B,18.20%,$13.90B,$2.53B,18.20%,$13.90B,$5.86B,42.12%,$13.90B,$2.27B,16.29%,$13.90B,$3.87B,27.81%,$3.87B,$17.45B,23.98%,$3.87B,$17.45B,23.98%,$3.87B,$32.09B,12.73%,$2.53B,$22.63B,11.48%,$4238,$0,$4238,$52,$2320,$3273,$965,$-72,$893,$196,$697,$697,$697,$1814,$965,$576,580,$1.21,$1.20,$1008,$671,$281,$4232,$27154,$0,$0,$690,$27861,$32092,$4297,$5172,$1305,$10343,$14640,$206,$11715,$-18,$17452,$32092,$1335,$1597,$728,$2325,$-310,$-192,$456,$-143,$-167,$3494,$-3117,$0,$0,$27,$0,$27,$0,$-3090,$-3,$0,$-3,$-21,$-21,$-204,$0,$-228,$174,$67,$-204
2,2018-03-31,104.94,$29.10,3.61,$21.21,4.95,$1.25,84.17,$5.51,19.05,$3.59B,$2.84B,1.26,$6.07B,$16.84B,0.36,$12.28B,$12.28B,100.00%,$12.28B,$1.69B,13.80%,$12.28B,$1.69B,13.80%,$12.28B,$5.04B,41.01%,$12.28B,$1.43B,11.68%,$12.28B,$3.19B,26.01%,$3.19B,$16.84B,20.96%,$3.19B,$16.84B,20.96%,$3.19B,$30.74B,10.77%,$1.69B,$22.91B,7.90%,$3681,$0,$3681,$35,$1959,$2807,$875,$-61,$813,$175,$639,$639,$639,$1623,$875,$576,580,$1.11,$1.10,$816,$585,$219,$3585,$26376,$0,$0,$762,$27155,$30741,$2837,$6072,$1302,$11063,$13900,$206,$11125,$-14,$16841,$30741,$639,$749,$324,$1072,$-110,$-107,$54,$-20,$-161,$1552,$-1438,$0,$0,$-18,$0,$-18,$0,$-1456,$-2,$0,$-2,$-15,$-15,$-97,$0,$-114,$-18,$35,$-97
3,2017-12-31,107.41,$28.15,3.82,$19.37,5.55,$1.05,102.53,$4.46,24.08,$3.28B,$2.73B,1.2,$6.03B,$16.28B,0.37,$11.21B,$11.21B,100.00%,$11.21B,$0.93B,8.27%,$11.21B,$0.93B,8.27%,$11.21B,$4.34B,38.69%,$11.21B,$0.66B,5.89%,$11.21B,$2.58B,23.05%,$2.58B,$16.28B,17.80%,$2.58B,$16.28B,17.80%,$2.58B,$29.83B,8.82%,$0.93B,$22.31B,4.42%,$3340,$0,$3340,$27,$1802,$2865,$476,$-63,$413,$-2017,$2430,$2430,$2430,$1358,$476,$575,579,$4.23,$4.20,$834,$484,$250,$3279,$25665,$0,$0,$871,$26554,$29833,$2726,$6031,$1275,$10824,$13550,$206,$10594,$-19,$16283,$29833,$2583,$3409,$-763,$2646,$-392,$-175,$324,$-658,$-965,$4265,$-3897,$0,$0,$-90,$0,$-90,$0,$-3987,$-607,$0,$-607,$-43,$-43,$-387,$-0,$-1036,$-766,$134,$-387
4,2017-09-30,96.13,$24.08,3.99,$17.94,5.36,$2.03,47.35,$0.01,9612.8,$2.76B,$2.18B,1.27,$6.38B,$13.92B,0.46,$10.27B,$10.27B,100.00%,$10.27B,$0.35B,3.37%,$10.27B,$0.35B,3.37%,$10.27B,$3.74B,36.37%,$10.27B,$0.05B,0.52%,$10.27B,$0.01B,0.11%,$0.01B,$13.92B,0.08%,$0.01B,$13.92B,0.08%,$0.01B,$28.81B,0.04%,$0.35B,$20.30B,1.68%,$2645,$0,$2645,$31,$1499,$2430,$215,$-69,$146,$45,$101,$101,$101,$1061,$215,$575,579,$0.17,$0.17,$846,$344,$203,$2764,$25725,$0,$0,$299,$26041,$28805,$2180,$6380,$1215,$12703,$14883,$206,$8260,$-17,$13922,$28805,$152,$2528,$516,$3044,$-25,$-18,$113,$-274,$-254,$2938,$-2876,$0,$0,$120,$0,$120,$0,$-2755,$-605,$0,$-605,$-39,$-39,$-289,$-0,$-933,$-754,$102,$-289
5,2017-06-30,89.78,$24.08,3.73,$17.24,5.21,$2.23,40.19,$-0.51,0.0,$3.38B,$2.72B,1.24,$6.38B,$13.90B,0.46,$9.74B,$9.74B,100.00%,$9.74B,$-0.06B,-0.64%,$9.74B,$-0.06B,-0.64%,$9.74B,$3.38B,34.69%,$9.74B,$-0.37B,-3.75%,$9.74B,$-0.28B,-2.87%,$-0.28B,$13.90B,-2.09%,$-0.28B,$13.90B,-2.09%,$-0.28B,$29.26B,-0.99%,$-0.06B,$20.28B,-0.31%,$2612,$0,$2612,$35,$1506,$2485,$128,$-65,$62,$39,$23,$23,$23,$993,$128,$574,578,$0.04,$0.04,$1649,$336,$192,$3383,$25580,$0,$0,$283,$25880,$29264,$2722,$6380,$1200,$12640,$15362,$206,$8256,$-17,$13902,$29264,$52,$1681,$315,$1997,$104,$-6,$77,$-207,$-72,$1976,$-1798,$0,$0,$79,$0,$79,$0,$-1719,$-3,$0,$-3,$-12,$-12,$-193,$0,$-208,$50,$58,$-193
6,2017-03-31,96.59,$24.13,4.0,$15.96,6.05,$1.67,57.89,$-1.08,0.0,$3.39B,$2.03B,1.67,$6.98B,$13.93B,0.5,$8.91B,$8.91B,100.00%,$8.91B,$-0.48B,-5.37%,$8.91B,$-0.48B,-5.37%,$8.91B,$2.96B,33.24%,$8.91B,$-0.81B,-9.06%,$8.91B,$-0.60B,-6.69%,$-0.60B,$13.93B,-4.61%,$-0.60B,$13.93B,-4.61%,$-0.60B,$29.21B,-2.17%,$-0.48B,$20.91B,-2.40%,$2611,$0,$2611,$57,$1437,$2503,$108,$-68,$39,$11,$29,$29,$29,$924,$108,$574,579,$0.05,$0.05,$1547,$314,$266,$3394,$25606,$0,$0,$195,$25818,$29212,$2032,$6980,$1248,$13252,$15284,$206,$8330,$-19,$13928,$29212,$29,$816,$181,$997,$29,$25,$20,$-159,$-124,$898,$-900,$0,$0,$63,$0,$63,$0,$-836,$-2,$0,$-2,$-16,$-16,$-97,$0,$-115,$-53,$30,$-97
7,2016-12-31,99.95,$24.24,4.12,$13.93,7.18,$1.17,85.54,$-1.99,0.0,$3.39B,$2.03B,1.67,$6.98B,$13.98B,0.5,$7.65B,$7.65B,100.00%,$7.65B,$-1.22B,-16.00%,$7.65B,$-1.22B,-16.00%,$7.65B,$2.33B,30.43%,$7.65B,$-1.56B,-20.35%,$7.65B,$-1.10B,-14.34%,$-1.10B,$13.98B,-8.73%,$-1.10B,$13.98B,-8.73%,$-1.10B,$29.30B,-4.10%,$-1.22B,$20.96B,-6.26%,$2402,$0,$2402,$39,$1308,$2508,$-105,$-89,$-194,$-52,$-142,$-142,$-142,$757,$-105,$553,553,$-0.24,$-0.24,$1600,$350,$207,$3385,$25707,$0,$0,$191,$25914,$29299,$2027,$6980,$1282,$13290,$15318,$206,$8398,$-19,$13982,$29299,$-1097,$3553,$148,$3701,$-233,$171,$-74,$-213,$-256,$2359,$-1464,$0,$55,$156,$0,$156,$0,$-1253,$421,$-260,$161,$-59,$-59,$-373,$28,$-243,$881,$128,$-373
8,2016-09-30,95.44,$21.40,4.46,$12.88,7.41,$-2.70,0.0,$-2.26,0.0,$2.74B,$1.73B,1.58,$6.98B,$11.80B,0.59,$7.05B,$7.05B,100.00%,$7.05B,$-1.45B,-20.56%,$7.05B,$-1.45B,-20.56%,$7.05B,$2.01B,28.54%,$7.05B,$-1.76B,-25.01%,$7.05B,$-1.24B,-17.58%,$-1.24B,$11.80B,-10.07%,$-1.24B,$11.80B,-10.07%,$-1.24B,$25.56B,-4.73%,$-1.45B,$18.78B,-7.55%,$2119,$0,$2119,$36,$1199,$2312,$-193,$-79,$-272,$-82,$-190,$-190,$-190,$706,$-193,$548,548,$-0.35,$-0.35,$1049,$430,$202,$2738,$22644,$0,$0,$173,$22817,$25555,$1733,$6980,$976,$12024,$13757,$206,$8642,$-25,$11798,$25555,$-954,$2691,$-133,$2558,$-12,$138,$-201,$-95,$-57,$1554,$-1384,$0,$0,$121,$0,$121,$0,$-1264,$586,$-260,$327,$-41,$-41,$-277,$20,$28,$330,$97,$-277
9,2016-06-30,82.16,$21.90,3.75,$12.99,6.32,$-4.92,0.0,$-9.38,0.0,$2.45B,$1.71B,1.43,$6.98B,$12.06B,0.58,$7.10B,$7.10B,100.00%,$7.10B,$-7.48B,-105.35%,$7.10B,$-7.48B,-105.35%,$7.10B,$-4.20B,-59.11%,$7.10B,$-7.77B,-109.38%,$7.10B,$-5.13B,-72.19%,$-5.13B,$12.06B,-40.44%,$-5.13B,$12.06B,-40.44%,$-5.13B,$25.83B,-19.26%,$-7.48B,$19.04B,-38.51%,$1776,$0,$1776,$30,$1098,$2064,$-288,$-92,$-380,$-88,$-293,$-293,$-293,$574,$-288,$547,547,$-0.53,$-0.53,$780,$496,$187,$2450,$23213,$0,$0,$168,$23380,$25831,$1712,$6979,$979,$12062,$13774,$206,$8924,$-25,$12057,$25831,$-764,$1791,$-114,$1677,$-23,$96,$-203,$-86,$-123,$795,$-936,$0,$0,$54,$0,$54,$0,$-881,$588,$-260,$328,$-18,$-18,$-184,$10,$136,$61,$59,$-184
