,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,1.03,$0.00,0.0,$1.60,0.64,$-0.17,0.0,$-0.32,0.0,$0.01B,$0.01B,0.71,$0.01B,$0.00B,0.0,$0.03B,$0.01B,44.83%,$0.03B,$-0.01B,-17.24%,$0.03B,$-0.01B,-17.24%,$0.03B,$-0.01B,-17.24%,$0.03B,$-0.01B,-20.69%,$0.03B,$-0.01B,-24.14%,$-0.01B,$0.01B,-51.85%,$-0.01B,$-0.01B,90.32%,$-0.01B,$0.03B,-22.22%,$-0.01B,$0.02B,-28.57%,$7,$4,$3,$1,$3,$8,$-1,$0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$18,18,$-0.05,$-0.05,$1,$0,$0,$7,$0,$0,$21,$1,$22,$30,$11,$5,$1,$8,$18,$0,$0,$0,$11,$30,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
1,2018-03-31,1.0,$0.00,0.0,$1.63,0.61,$-0.17,0.0,$-0.37,0.0,$0.01B,$0.01B,0.79,$0.01B,$0.00B,0.0,$0.03B,$0.01B,44.83%,$0.03B,$-0.01B,-17.24%,$0.03B,$-0.01B,-17.24%,$0.03B,$-0.01B,-17.24%,$0.03B,$-0.01B,-24.14%,$0.03B,$-0.01B,-27.59%,$-0.01B,$0.01B,-53.33%,$-0.01B,$-0.01B,118.52%,$-0.01B,$0.03B,-24.43%,$-0.01B,$0.02B,-28.57%,$7,$4,$3,$1,$3,$9,$-2,$0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$18,18,$-0.11,$-0.11,$3,$0,$0,$9,$1,$0,$21,$1,$23,$32,$11,$5,$1,$8,$19,$0,$0,$0,$13,$32,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
2,2017-12-31,1.14,$0.00,0.0,$1.65,0.69,$-0.17,0.0,$-0.36,0.0,$0.01B,$0.01B,0.91,$0.01B,$0.00B,0.0,$0.03B,$0.01B,44.83%,$0.03B,$-0.01B,-17.24%,$0.03B,$-0.01B,-17.24%,$0.03B,$-0.01B,-17.24%,$0.03B,$-0.01B,-24.14%,$0.03B,$-0.01B,-27.59%,$-0.01B,$0.01B,-49.23%,$-0.01B,$-0.01B,152.38%,$-0.01B,$0.03B,-23.36%,$-0.01B,$0.02B,-28.57%,$8,$4,$4,$1,$4,$9,$-1,$0,$-2,$-0,$-1,$-1,$-2,$-1,$-1,$18,18,$-0.09,$-0.09,$2,$0,$0,$9,$1,$0,$21,$1,$23,$32,$10,$5,$1,$8,$17,$0,$0,$0,$14,$32,$-7,$2,$1,$3,$1,$0,$0,$-0,$1,$-3,$-0,$0,$0,$-0,$0,$-0,$0,$-1,$0,$-2,$-2,$0,$0,$0,$0,$-2,$-5,$1,$0
3,2017-09-30,1.27,$0.00,0.0,$1.60,0.79,$-0.12,0.0,$-0.49,0.0,$0.01B,$0.01B,1.01,$0.00B,$0.00B,0.0,$0.03B,$0.01B,42.86%,$0.03B,$-0.01B,-25.00%,$0.03B,$-0.01B,-25.00%,$0.03B,$-0.01B,-25.00%,$0.03B,$-0.01B,-32.14%,$0.03B,$-0.01B,-35.71%,$-0.01B,$0.02B,-56.34%,$-0.01B,$-0.01B,250.00%,$-0.01B,$0.03B,-27.59%,$-0.01B,$0.02B,-37.33%,$7,$4,$3,$1,$3,$9,$-1,$-0,$-1,$0,$-2,$-2,$-2,$-1,$-1,$18,18,$-0.08,$-0.08,$2,$0,$0,$8,$1,$0,$21,$1,$24,$32,$8,$0,$6,$8,$16,$0,$0,$0,$16,$32,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
4,2017-06-30,1.26,$0.00,0.0,$1.64,0.77,$-0.12,0.0,$-0.43,0.0,$0.01B,$0.01B,1.13,$0.00B,$0.00B,0.0,$0.03B,$0.01B,44.83%,$0.03B,$-0.01B,-24.14%,$0.03B,$-0.01B,-24.14%,$0.03B,$-0.01B,-24.14%,$0.03B,$-0.01B,-31.03%,$0.03B,$-0.01B,-27.59%,$-0.01B,$0.02B,-40.51%,$-0.01B,$-0.01B,355.56%,$-0.01B,$0.04B,-21.05%,$-0.01B,$0.02B,-33.73%,$7,$4,$3,$1,$3,$9,$-1,$0,$-2,$0,$-2,$-2,$-2,$-1,$-1,$18,18,$-0.10,$-0.10,$5,$0,$0,$11,$1,$0,$21,$1,$24,$35,$10,$0,$6,$8,$18,$0,$0,$0,$17,$35,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
5,2017-03-31,1.33,$0.00,0.0,$1.70,0.78,$-0.12,0.0,$-0.34,0.0,$0.01B,$0.01B,1.22,$0.00B,$0.00B,0.0,$0.03B,$0.01B,46.67%,$0.03B,$-0.01B,-20.00%,$0.03B,$-0.01B,-20.00%,$0.03B,$-0.01B,-20.00%,$0.03B,$-0.01B,-23.33%,$0.03B,$-0.01B,-20.00%,$-0.01B,$0.02B,-27.91%,$-0.01B,$-0.00B,800.00%,$-0.01B,$0.04B,-15.38%,$-0.01B,$0.02B,-26.67%,$7,$4,$3,$1,$4,$9,$-2,$-0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$18,18,$-0.10,$-0.10,$8,$0,$0,$14,$1,$0,$22,$1,$24,$38,$12,$0,$6,$9,$20,$0,$0,$0,$18,$38,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
6,2016-12-31,1.23,$1.11,1.1,$1.76,0.7,$-0.12,0.0,$-0.36,0.0,$0.02B,$0.01B,1.36,$0.00B,$0.02B,0.22,$0.03B,$0.02B,48.39%,$0.03B,$-0.01B,-19.35%,$0.03B,$-0.01B,-19.35%,$0.03B,$-0.01B,-19.35%,$0.03B,$-0.01B,-22.58%,$0.03B,$-0.01B,-19.35%,$-0.01B,$0.02B,-26.09%,$-0.01B,$-0.00B,inf%,$-0.01B,$0.04B,-15.09%,$-0.01B,$0.02B,-25.00%,$7,$4,$3,$1,$5,$10,$-3,$1,$-4,$0,$-4,$-4,$-4,$-3,$-3,$18,18,$-0.22,$-0.22,$8,$0,$0,$15,$1,$0,$22,$1,$24,$40,$11,$4,$1,$8,$20,$0,$-40,$-4,$20,$40,$-7,$2,$1,$3,$2,$0,$-0,$-1,$1,$-2,$-0,$0,$0,$0,$0,$0,$-0,$-0,$4,$3,$7,$0,$0,$0,$0,$7,$5,$1,$0
7,2016-09-30,2.22,$0.00,0.0,$1.74,1.27,$-0.11,0.0,$-0.49,0.0,$0.01B,$0.01B,1.25,$0.00B,$0.00B,0.0,$0.03B,$0.01B,45.16%,$0.03B,$-0.01B,-25.81%,$0.03B,$-0.01B,-25.81%,$0.03B,$-0.01B,-19.35%,$0.03B,$-0.01B,-25.81%,$0.03B,$-0.01B,-25.81%,$-0.01B,$0.02B,-32.65%,$-0.01B,$0.00B,-800.00%,$-0.01B,$0.04B,-20.13%,$-0.01B,$0.02B,-32.65%,$8,$4,$4,$1,$3,$8,$-1,$0,$-1,$-0,$-0,$-0,$-0,$-1,$-1,$18,18,$-0.02,$-0.02,$4,$0,$0,$14,$1,$0,$23,$1,$25,$39,$11,$0,$2,$4,$16,$0,$0,$0,$24,$39,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
8,2016-06-30,1.92,$0.00,0.0,$1.82,1.06,$-0.11,0.0,$-0.56,0.0,$0.01B,$0.01B,1.24,$0.00B,$0.00B,0.0,$0.03B,$0.02B,46.88%,$0.03B,$-0.01B,-25.00%,$0.03B,$-0.01B,-25.00%,$0.03B,$-0.01B,-18.75%,$0.03B,$-0.01B,-25.00%,$0.03B,$-0.01B,-31.25%,$-0.01B,$0.02B,-37.74%,$-0.01B,$0.00B,-400.00%,$-0.01B,$0.04B,-24.39%,$-0.01B,$0.02B,-30.19%,$8,$4,$4,$1,$3,$9,$-0,$0,$-0,$-0,$-0,$-0,$-0,$-0,$-0,$18,18,$-0.01,$-0.01,$2,$0,$0,$13,$1,$0,$23,$1,$26,$39,$11,$0,$2,$5,$15,$0,$0,$0,$24,$39,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
9,2016-03-31,1.53,$0.00,0.0,$1.89,0.81,$-0.11,0.0,$-0.53,0.0,$0.01B,$0.01B,1.2,$0.00B,$0.00B,0.0,$0.03B,$0.02B,50.00%,$0.03B,$-0.01B,-20.59%,$0.03B,$-0.01B,-20.59%,$0.03B,$-0.01B,-14.71%,$0.03B,$-0.01B,-23.53%,$0.03B,$-0.01B,-29.41%,$-0.01B,$0.02B,-34.78%,$-0.01B,$0.00B,-235.29%,$-0.01B,$0.04B,-23.26%,$-0.01B,$0.02B,-24.35%,$8,$4,$4,$1,$4,$10,$-2,$0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$18,18,$-0.12,$-0.12,$2,$0,$0,$14,$1,$0,$24,$2,$27,$41,$12,$0,$2,$5,$17,$0,$0,$0,$24,$41,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
