,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,1.81,$0.04,51.71,$6.39,0.28,$-0.27,0.0,$0.13,13.92,$0.02B,$0.02B,1.06,$0.02B,$0.00B,21.47,$0.16B,$0.11B,68.39%,$0.16B,$0.00B,2.58%,$0.16B,$0.00B,2.58%,$0.16B,$0.01B,8.39%,$0.16B,0,0.00%,$0.16B,$0.00B,1.94%,$0.00B,$0.00B,300.00%,$0.00B,$-0.01B,-33.33%,$0.00B,$0.04B,7.19%,$0.00B,$0.02B,25.00%,$37,$12,$25,$0,$23,$38,$-0,$-1,$-1,$0,$-1,$-1,$-1,$2,$-0,$24,24,$-0.05,$-0.05,$6,$0,$0,$18,$9,$0,$10,$1,$20,$38,$17,$18,$2,$20,$37,$0,$-119,$0,$1,$38,$0,$6,$2,$8,$2,$0,$-2,$-6,$-5,$4,$-2,$0,$0,$0,$0,$0,$0,$-2,$-4,$0,$-4,$0,$0,$0,$-0,$-4,$-3,$2,$0
1,2018-06-30,2.03,$0.04,48.92,$6.49,0.31,$-0.66,0.0,$0.00,0.0,$0.02B,$0.04B,0.52,$0.00B,$0.00B,0.21,$0.16B,$0.11B,68.15%,$0.16B,$0.00B,1.27%,$0.16B,$0.00B,1.27%,$0.16B,$0.01B,8.28%,$0.16B,$-0.00B,-1.27%,$0.16B,0,0.00%,$0.00B,$0.00B,0.00%,$0.00B,$-0.01B,0.00%,$0.00B,$0.04B,0.00%,$0.00B,$0.00B,13.11%,$39,$12,$26,$0,$24,$38,$0,$-1,$-1,$0,$-1,$-1,$-1,$2,$0,$24,24,$-0.02,$-0.02,$8,$0,$0,$20,$10,$0,$10,$1,$21,$41,$38,$0,$2,$2,$40,$0,$-117,$0,$1,$41,$1,$4,$1,$5,$1,$0,$-1,$-5,$-4,$2,$-2,$0,$0,$0,$0,$0,$0,$-2,$-1,$0,$-1,$0,$0,$0,$-0,$-2,$-1,$1,$0
2,2018-03-31,1.63,$0.03,58.01,$6.58,0.25,$-0.95,0.0,$-0.24,0.0,$0.02B,$0.02B,1.08,$0.02B,$0.00B,31.02,$0.16B,$0.11B,67.72%,$0.16B,$-0.00B,-2.53%,$0.16B,$-0.00B,-2.53%,$0.16B,$0.01B,6.33%,$0.16B,$-0.01B,-5.70%,$0.16B,$-0.01B,-5.06%,$-0.01B,$0.00B,800.00%,$-0.01B,$-0.01B,74.42%,$-0.01B,$0.04B,-17.68%,$-0.00B,$0.02B,-20.51%,$39,$12,$27,$0,$23,$37,$2,$-1,$1,$-1,$2,$2,$2,$4,$2,$24,25,$0.07,$0.07,$8,$0,$0,$20,$11,$0,$10,$1,$22,$42,$18,$21,$2,$23,$41,$0,$-117,$0,$1,$42,$2,$2,$0,$2,$2,$0,$-1,$-4,$-2,$1,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$0,$0,$0,$-0,$-0,$-0,$0,$0
3,2017-12-31,2.26,$0.02,91.87,$6.70,0.34,$-1.18,0.0,$-0.51,0.0,$0.02B,$0.02B,1.11,$0.02B,$0.00B,35.57,$0.16B,$0.11B,67.30%,$0.16B,$-0.01B,-6.29%,$0.16B,$-0.01B,-6.29%,$0.16B,$0.01B,4.40%,$0.16B,$-0.01B,-8.81%,$0.16B,$-0.02B,-9.43%,$-0.02B,$0.00B,3000.00%,$-0.02B,$-0.01B,146.34%,$-0.02B,$0.05B,-32.26%,$-0.01B,$0.02B,-57.97%,$40,$12,$28,$0,$25,$38,$2,$-0,$1,$-2,$3,$3,$3,$5,$2,$24,24,$0.13,$0.13,$9,$0,$0,$24,$11,$0,$10,$1,$22,$46,$22,$21,$3,$24,$46,$0,$-117,$0,$1,$46,$-14,$16,$8,$25,$1,$0,$-4,$-11,$-13,$-2,$-6,$0,$-0,$0,$0,$0,$0,$-6,$7,$0,$7,$1,$1,$0,$-2,$6,$-3,$9,$0
4,2017-09-30,3.37,$-0.15,-22.41,$6.84,0.49,$-1.22,0.0,$-1.18,0.0,$0.02B,$0.02B,0.98,$0.02B,$-0.00B,-5.42,$0.16B,$0.11B,67.70%,$0.16B,$-0.00B,-1.86%,$0.16B,$-0.00B,-1.86%,$0.16B,$0.02B,9.32%,$0.16B,$-0.01B,-4.35%,$0.16B,$-0.03B,-19.25%,$-0.03B,$-0.00B,-4133.33%,$-0.03B,$-0.01B,344.44%,$-0.03B,$0.04B,-63.92%,$-0.00B,$0.02B,-18.75%,$39,$13,$26,$0,$27,$42,$-2,$-1,$-3,$0,$-3,$-3,$-4,$2,$-2,$24,24,$-0.17,$-0.17,$7,$4,$0,$23,$10,$0,$10,$1,$21,$44,$23,$20,$3,$25,$48,$0,$-117,$0,$-4,$44,$-17,$13,$8,$21,$1,$0,$-1,$-9,$-8,$-4,$-4,$0,$-0,$0,$0,$0,$-0,$-4,$6,$0,$6,$-0,$-0,$0,$-1,$4,$-4,$7,$0
5,2017-06-30,4.7,$-0.07,-68.81,$7.04,0.67,$-1.35,0.0,$-1.35,0.0,$0.03B,$0.03B,1.07,$0.02B,$-0.00B,-12.1,$0.17B,$0.11B,67.88%,$0.17B,$-0.00B,-1.21%,$0.17B,$-0.00B,-1.21%,$0.17B,$0.02B,9.09%,$0.17B,$-0.01B,-3.64%,$0.17B,$-0.04B,-21.21%,$-0.04B,$-0.00B,-518.52%,$-0.04B,$-0.01B,1000.00%,$-0.04B,$0.05B,-63.93%,$-0.00B,$0.02B,-10.39%,$40,$14,$26,$0,$31,$46,$-6,$-2,$-8,$-0,$-8,$-8,$-9,$-1,$-6,$24,24,$-0.36,$-0.36,$10,$0,$0,$28,$11,$0,$10,$1,$22,$49,$26,$20,$5,$25,$51,$0,$-112,$0,$-2,$49,$-13,$9,$6,$15,$1,$0,$1,$-7,$-5,$-4,$-3,$0,$-0,$0,$0,$0,$0,$-3,$-14,$0,$-14,$20,$20,$0,$-1,$5,$-1,$5,$0
6,2017-03-31,4.02,$0.13,30.02,$7.29,0.55,$-1.37,0.0,$-1.32,0.0,$0.03B,$0.03B,0.88,$0.01B,$0.00B,2.98,$0.17B,$0.12B,69.41%,$0.17B,$-0.00B,0.00%,$0.17B,$-0.00B,0.00%,$0.17B,$0.02B,10.00%,$0.17B,$-0.00B,-1.76%,$0.17B,$-0.03B,-18.24%,$-0.03B,$0.00B,-225.45%,$-0.03B,$-0.01B,-953.85%,$-0.03B,$0.05B,-50.20%,$-0.00B,$0.01B,0.00%,$40,$13,$27,$0,$30,$44,$-4,$-1,$-4,$-0,$-4,$-4,$-5,$1,$-4,$24,24,$-0.20,$-0.20,$5,$0,$0,$26,$10,$0,$10,$1,$21,$47,$29,$10,$3,$15,$44,$0,$-106,$0,$3,$47,$-5,$5,$1,$5,$0,$0,$0,$-5,$-4,$-4,$-1,$0,$-0,$0,$0,$0,$0,$-2,$-0,$0,$-0,$0,$0,$0,$-0,$-1,$-6,$1,$0
7,2016-12-31,3.99,$0.25,15.96,$7.57,0.53,$-1.24,0.0,$-1.31,0.0,$0.03B,$0.03B,1.02,$0.01B,$0.01B,1.85,$0.18B,$0.12B,69.32%,$0.18B,$-0.00B,0.00%,$0.18B,$-0.00B,0.00%,$0.18B,$0.02B,10.23%,$0.18B,$-0.00B,-1.70%,$0.18B,$-0.03B,-17.05%,$-0.03B,$0.01B,-146.34%,$-0.03B,$-0.00B,-307.69%,$-0.03B,$0.05B,-42.11%,$-0.00B,$0.02B,0.00%,$42,$12,$30,$0,$19,$33,$9,$-1,$8,$0,$8,$8,$-13,$13,$9,$23,23,$-0.54,$-0.54,$11,$0,$1,$33,$11,$0,$10,$1,$21,$54,$32,$11,$3,$16,$48,$0,$-103,$0,$6,$54,$-30,$19,$16,$35,$0,$0,$-8,$-5,$-8,$-4,$-5,$0,$0,$0,$0,$0,$-1,$-7,$13,$0,$13,$0,$0,$0,$-2,$10,$-0,$5,$0
8,2016-09-30,1.81,$0.86,2.12,$8.17,0.22,$-1.07,0.0,$-1.45,0.0,$0.04B,$0.03B,1.26,$0.01B,$0.02B,0.42,$0.18B,$0.12B,67.96%,$0.18B,$-0.03B,-15.47%,$0.18B,$-0.03B,-15.47%,$0.18B,$-0.01B,-4.42%,$0.18B,$-0.03B,-16.57%,$0.18B,$-0.03B,-17.13%,$-0.03B,$0.02B,-113.76%,$-0.03B,$0.01B,-190.77%,$-0.03B,$0.07B,-41.20%,$-0.03B,$0.03B,-78.87%,$43,$14,$29,$0,$29,$44,$-1,$-1,$-2,$-0,$-2,$-2,$-8,$2,$-1,$23,23,$-0.35,$-0.35,$14,$4,$0,$43,$14,$0,$11,$1,$26,$69,$34,$9,$4,$14,$48,$0,$-89,$0,$20,$69,$-18,$15,$9,$23,$-1,$0,$0,$-6,$-12,$-7,$-4,$0,$0,$0,$0,$0,$-1,$-5,$17,$0,$17,$0,$0,$0,$-2,$14,$2,$5,$0
9,2016-06-30,2.14,$1.10,1.94,$8.81,0.24,$-0.64,0.0,$-1.32,0.0,$0.05B,$0.03B,1.52,$0.01B,$0.03B,0.37,$0.19B,$0.13B,67.91%,$0.19B,$-0.03B,-18.18%,$0.19B,$-0.03B,-18.18%,$0.19B,$-0.01B,-5.35%,$0.19B,$-0.04B,-18.72%,$0.19B,$-0.03B,-14.44%,$-0.03B,$0.03B,-83.72%,$-0.03B,$0.02B,-145.95%,$-0.03B,$0.08B,-34.50%,$-0.03B,$0.04B,-88.31%,$45,$13,$32,$0,$34,$49,$-4,$-1,$-5,$0,$-5,$-5,$-5,$1,$-4,$23,23,$-0.23,$-0.23,$20,$2,$0,$53,$13,$0,$11,$1,$24,$77,$34,$10,$5,$16,$51,$0,$-80,$0,$26,$77,$-10,$11,$3,$14,$-3,$0,$-5,$-3,$-9,$-4,$-3,$0,$0,$0,$0,$0,$-0,$-3,$18,$0,$18,$0,$0,$0,$-2,$16,$9,$3,$0
