,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
12,2015-08-31,76.89,$44.80,1.72,$347.36,0.22,$16.94,4.54,$5.12,15.02,$3.41B,$1.74B,1.97,$0.65B,$1.75B,0.37,$13.61B,$1.19B,8.76%,$13.61B,$0.35B,2.56%,$13.61B,$0.35B,2.56%,$13.61B,$0.46B,3.34%,$13.61B,$0.32B,2.35%,$13.61B,$0.20B,1.49%,$0.20B,$1.75B,11.91%,$0.20B,$1.26B,17.11%,$0.20B,$4.22B,4.73%,$0.35B,$2.40B,16.15%,$3333,$3042,$291,$0,$209,$3251,$81,$-7,$74,$26,$48,$48,$48,$108,$81,$39,39,$1.22,$1.21,$378,$1327,$96,$3414,$236,$0,$487,$62,$800,$4215,$1738,$648,$67,$727,$2465,$0,$1440,$-49,$1750,$4215,$146,$77,$26,$103,$481,$47,$-204,$-16,$308,$557,$-71,$0,$37,$2,$0,$2,$-32,$-64,$2602,$-2931,$-329,$-9,$-9,$-15,$5,$-348,$128,$11,$-15
13,2015-05-31,80.14,$44.21,1.81,$353.11,0.23,$-2.76,0.0,$5.05,15.87,$3.31B,$1.66B,1.99,$0.66B,$1.73B,0.38,$13.82B,$1.20B,8.70%,$13.82B,$0.35B,2.51%,$13.82B,$0.35B,2.51%,$13.82B,$0.45B,3.29%,$13.82B,$0.32B,2.29%,$13.82B,$0.20B,1.45%,$0.20B,$1.73B,11.95%,$0.20B,$1.22B,17.84%,$0.20B,$4.12B,4.59%,$0.35B,$2.38B,17.04%,$3254,$2954,$300,$0,$211,$3164,$89,$-7,$82,$30,$52,$52,$52,$114,$89,$39,39,$1.31,$1.30,$249,$1246,$88,$3309,$223,$0,$509,$62,$806,$4115,$1660,$655,$60,$726,$2387,$0,$1397,$-30,$1728,$4115,$98,$50,$9,$59,$370,$133,$-256,$-69,$178,$336,$-45,$0,$65,$2,$-1,$1,$7,$29,$2326,$-2645,$-319,$-1,$-1,$-10,$3,$-327,$35,$7,$-10
14,2015-02-28,73.79,$43.19,1.71,$358.94,0.21,$-15.78,0.0,$4.76,15.5,$3.30B,$2.09B,1.58,$0.26B,$1.69B,0.16,$14.02B,$1.18B,8.43%,$14.02B,$0.33B,2.33%,$14.02B,$0.33B,2.33%,$14.02B,$0.43B,3.08%,$14.02B,$0.30B,2.12%,$14.02B,$0.19B,1.34%,$0.19B,$1.69B,11.49%,$0.19B,$1.16B,17.91%,$0.19B,$4.11B,4.23%,$0.33B,$1.95B,17.11%,$3202,$2914,$288,$0,$209,$3124,$79,$-6,$73,$26,$46,$46,$46,$105,$79,$39,39,$1.17,$1.16,$215,$1306,$152,$3297,$213,$0,$528,$58,$811,$4108,$2094,$260,$57,$330,$2424,$0,$1350,$-23,$1685,$4108,$46,$26,$5,$31,$479,$77,$-366,$-59,$131,$208,$-22,$0,$33,$0,$-1,$-1,$-3,$7,$-3,$-213,$-216,$-0,$-0,$-5,$2,$-220,$-10,$4,$-5
15,2014-11-30,69.03,$42.49,1.62,$356.98,0.19,$-21.54,0.0,$4.61,14.97,$3.90B,$2.72B,1.43,$0.26B,$1.65B,0.16,$13.84B,$1.10B,7.95%,$13.84B,$0.31B,2.23%,$13.84B,$0.31B,2.23%,$13.84B,$0.40B,2.89%,$13.84B,$0.28B,2.05%,$13.84B,$0.18B,1.30%,$0.18B,$1.65B,11.27%,$0.18B,$1.11B,18.04%,$0.18B,$4.71B,4.09%,$0.31B,$1.92B,16.51%,$3824,$3510,$314,$0,$214,$3724,$100,$-8,$91,$34,$57,$57,$57,$128,$100,$38,39,$1.44,$1.43,$222,$1398,$154,$3900,$201,$0,$544,$58,$813,$4713,$2722,$264,$60,$337,$3059,$0,$1308,$-7,$1654,$4713,$180,$92,$-17,$74,$-528,$-330,$206,$163,$-489,$-235,$-57,$0,$-385,$9,$0,$9,$-8,$-442,$679,$28,$707,$2,$2,$-5,$-2,$702,$29,$14,$-5
16,2014-08-31,67.25,$41.90,1.6,$339.82,0.2,$-13.84,0.0,$4.27,15.75,$3.61B,$2.52B,1.43,$0.28B,$1.63B,0.17,$13.08B,$0.97B,7.39%,$13.08B,$0.28B,2.13%,$13.08B,$0.28B,2.13%,$13.08B,$0.35B,2.66%,$13.08B,$0.26B,1.98%,$13.08B,$0.16B,1.24%,$0.16B,$1.63B,10.55%,$0.16B,$1.00B,15.88%,$0.16B,$4.48B,4.00%,$0.28B,$1.90B,15.78%,$3535,$3235,$300,$0,$221,$3456,$79,$-8,$71,$26,$45,$45,$45,$107,$79,$39,39,$1.15,$1.14,$139,$1445,$151,$3608,$197,$0,$626,$46,$870,$4477,$2516,$275,$54,$336,$2852,$0,$1256,$21,$1625,$4477,$123,$64,$16,$79,$-247,$-356,$22,$-28,$-449,$-247,$-40,$0,$-390,$3,$2,$5,$-14,$-440,$221,$442,$663,$4,$4,$0,$-1,$666,$-24,$9,$0
17,2014-05-31,63.75,$40.86,1.56,$322.12,0.2,$-3.76,0.0,$3.31,19.26,$3.59B,$2.55B,1.41,$0.28B,$1.58B,0.18,$12.27B,$0.83B,6.76%,$12.27B,$0.26B,2.13%,$12.27B,$0.26B,2.13%,$12.27B,$0.31B,2.53%,$12.27B,$0.26B,2.13%,$12.27B,$0.16B,1.34%,$0.16B,$1.58B,11.15%,$0.16B,$0.93B,15.49%,$0.16B,$4.48B,4.47%,$0.26B,$1.86B,15.93%,$3454,$3175,$279,$0,$211,$3385,$68,$-6,$62,$22,$40,$40,$40,$92,$68,$39,39,$1.01,$1.00,$215,$1424,$113,$3585,$187,$0,$648,$54,$890,$4475,$2549,$279,$56,$344,$2894,$0,$1211,$28,$1581,$4475,$78,$36,$12,$48,$-201,$-332,$111,$-8,$-325,$-200,$-20,$0,$-390,$3,$2,$5,$4,$-402,$-1428,$2084,$656,$3,$3,$0,$-2,$656,$53,$6,$0
18,2014-02-28,57.35,$39.53,1.45,$302.03,0.19,$4.08,14.05,$3.11,18.44,$3.13B,$2.03B,1.54,$0.28B,$1.53B,0.19,$11.41B,$0.71B,6.19%,$11.41B,$0.25B,2.16%,$11.41B,$0.25B,2.16%,$11.41B,$0.28B,2.44%,$11.41B,$0.25B,2.16%,$11.41B,$0.16B,1.36%,$0.16B,$1.53B,10.95%,$0.16B,$0.95B,13.97%,$0.16B,$3.93B,4.74%,$0.25B,$1.81B,16.02%,$3027,$2820,$207,$0,$145,$2965,$62,$-2,$60,$22,$38,$38,$38,$73,$62,$38,38,$1.01,$1.00,$162,$1225,$161,$3125,$169,$0,$577,$58,$804,$3929,$2033,$282,$77,$370,$2403,$0,$1172,$17,$1526,$3929,$38,$11,$4,$16,$51,$-137,$-31,$-13,$-89,$-35,$-4,$0,$-390,$1,$0,$1,$5,$-389,$225,$190,$415,$3,$3,$0,$1,$419,$-3,$3,$0
19,2013-11-30,63.8,$37.94,1.68,$287.21,0.22,$6.11,10.44,$2.98,21.41,$2.93B,$1.79B,1.64,$0.07B,$1.41B,0.05,$10.85B,$0.66B,6.04%,$10.85B,$0.24B,2.21%,$10.85B,$0.24B,2.21%,$10.85B,$0.27B,2.48%,$10.85B,$0.24B,2.20%,$10.85B,$0.15B,1.38%,$0.15B,$1.41B,10.95%,$0.15B,$1.20B,12.97%,$0.15B,$3.33B,5.01%,$0.24B,$1.48B,16.68%,$3059,$2879,$180,$0,$110,$2990,$69,$-3,$66,$25,$42,$42,$39,$76,$69,$37,38,$1.05,$1.14,$167,$1095,$55,$2932,$133,$0,$212,$41,$394,$3326,$1789,$65,$56,$125,$1914,$0,$1133,$19,$1412,$3326,$152,$27,$13,$40,$-187,$-155,$186,$-11,$-157,$36,$-29,$0,$-29,$7,$-0,$7,$7,$-44,$990,$-995,$-5,$3,$3,$0,$-6,$-8,$-12,$9,$0
20,2013-08-31,45.81,$36.91,1.24,$279.18,0.16,$11.98,3.82,$3.04,15.07,$2.56B,$1.46B,1.76,$0.07B,$1.37B,0.05,$10.55B,$0.65B,6.20%,$10.55B,$0.25B,2.33%,$10.55B,$0.25B,2.33%,$10.55B,$0.28B,2.61%,$10.55B,$0.24B,2.31%,$10.55B,$0.15B,1.45%,$0.15B,$1.37B,11.36%,$0.15B,$1.15B,13.52%,$0.15B,$2.95B,5.27%,$0.25B,$1.44B,17.33%,$2734,$2570,$164,$0,$101,$2670,$63,$9,$73,$26,$47,$47,$47,$70,$63,$37,38,$1.26,$0.19,$154,$1012,$66,$2562,$124,$0,$214,$40,$388,$2950,$1459,$68,$53,$124,$1584,$0,$1092,$19,$1367,$2950,$111,$21,$9,$30,$109,$-67,$-54,$-22,$-23,$118,$-15,$0,$-26,$6,$-0,$5,$3,$-33,$-220,$109,$-111,$5,$5,$0,$-9,$-115,$-24,$7,$0
21,2013-05-31,39.1,$36.79,1.06,$274.35,0.14,$14.71,2.66,$3.78,10.34,$2.49B,$1.40B,1.79,$0.07B,$1.36B,0.05,$10.39B,$0.64B,6.18%,$10.39B,$0.24B,2.31%,$10.39B,$0.24B,2.31%,$10.39B,$0.27B,2.60%,$10.39B,$0.22B,2.15%,$10.39B,$0.14B,1.36%,$0.14B,$1.36B,10.61%,$0.14B,$1.14B,12.66%,$0.14B,$2.88B,4.95%,$0.24B,$1.42B,17.07%,$2591,$2437,$155,$0,$103,$2539,$52,$-4,$48,$17,$31,$31,$31,$59,$52,$37,38,$0.84,$0.81,$231,$947,$66,$2491,$121,$0,$217,$38,$385,$2876,$1395,$67,$54,$125,$1520,$0,$1045,$22,$1356,$2876,$64,$15,$8,$22,$194,$-1,$-148,$-18,$5,$91,$-8,$0,$-22,$5,$-0,$5,$0,$-24,$-268,$256,$-12,$2,$2,$0,$-10,$-20,$53,$5,$0
22,2013-02-28,36.77,$36.66,1.0,$270.67,0.14,$15.51,2.37,$3.87,9.5,$2.44B,$1.33B,1.83,$0.07B,$1.35B,0.05,$10.29B,$0.64B,6.25%,$10.29B,$0.25B,2.40%,$10.29B,$0.25B,2.40%,$10.29B,$0.28B,2.70%,$10.29B,$0.23B,2.22%,$10.29B,$0.14B,1.40%,$0.14B,$1.35B,11.07%,$0.14B,$1.14B,13.25%,$0.14B,$2.81B,5.20%,$0.25B,$1.42B,17.86%,$2461,$2305,$156,$0,$100,$2405,$56,$-4,$52,$18,$33,$33,$33,$64,$56,$37,38,$0.91,$0.88,$248,$916,$60,$2443,$120,$0,$210,$39,$371,$2814,$1332,$73,$55,$136,$1468,$0,$1014,$25,$1346,$2814,$33,$8,$3,$11,$176,$-9,$-147,$-11,$-4,$41,$-3,$0,$-1,$5,$0,$5,$-0,$1,$-1,$35,$34,$1,$1,$0,$-11,$24,$68,$2,$0
23,2012-11-30,31.84,$36.02,0.88,$271.35,0.12,$16.36,1.95,$4.01,7.94,$2.58B,$1.50B,1.73,$0.08B,$1.32B,0.06,$10.29B,$0.66B,6.38%,$10.29B,$0.26B,2.48%,$10.29B,$0.26B,2.48%,$10.29B,$0.29B,2.77%,$10.29B,$0.24B,2.29%,$10.29B,$0.15B,1.45%,$0.15B,$1.32B,11.73%,$0.15B,$1.10B,14.14%,$0.15B,$2.96B,5.44%,$0.26B,$1.40B,18.36%,$2765,$2586,$179,$0,$104,$2690,$75,$-4,$71,$27,$44,$44,$42,$82,$75,$37,38,$1.13,$1.11,$180,$923,$53,$2580,$123,$0,$218,$41,$383,$2963,$1495,$81,$59,$149,$1644,$0,$981,$35,$1319,$2963,$153,$30,$9,$39,$-112,$49,$108,$6,$51,$243,$-14,$0,$-2,$6,$-0,$5,$1,$-10,$1427,$-1560,$-133,$-1,$-1,$0,$-4,$-137,$96,$8,$0
24,2012-08-31,33.3,$35.25,0.94,$275.23,0.12,$15.17,2.19,$4.22,7.89,$2.35B,$1.28B,1.83,$0.09B,$1.29B,0.07,$10.36B,$0.67B,6.42%,$10.36B,$0.27B,2.56%,$10.36B,$0.27B,2.56%,$10.36B,$0.30B,2.86%,$10.36B,$0.24B,2.34%,$10.36B,$0.16B,1.52%,$0.16B,$1.29B,12.73%,$0.16B,$1.08B,15.47%,$0.16B,$2.73B,5.80%,$0.27B,$1.38B,19.11%,$2577,$2425,$152,$0,$95,$2520,$57,$-5,$52,$17,$35,$35,$35,$65,$57,$37,38,$0.96,$0.93,$188,$901,$58,$2349,$124,$0,$215,$42,$383,$2732,$1284,$85,$60,$153,$1437,$0,$937,$36,$1294,$2732,$109,$23,$3,$26,$125,$78,$-103,$3,$84,$219,$-12,$0,$2,$2,$3,$5,$1,$-3,$1305,$-1417,$-112,$9,$9,$0,$-4,$-108,$105,$6,$0
