,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,41.8,$46.50,0.9,$41.96,1.0,$-12.18,0.0,$-3.63,0.0,$5.37B,$9.62B,0.56,$0.43B,$2.78B,0.15,$2.52B,$0.56B,22.11%,$2.52B,$0.02B,0.60%,$2.52B,$0.02B,0.60%,$2.52B,$0.07B,2.70%,$2.52B,$-0.21B,-8.27%,$2.52B,$-0.17B,-6.80%,$-0.17B,$2.78B,-6.00%,$-0.17B,$2.75B,-6.06%,$-0.17B,$12.82B,-1.32%,$0.02B,$3.20B,0.45%,$674,$532,$142,$0,$160,$693,$-18,$-13,$-31,$-16,$-15,$-15,$-23,$-9,$-18,$60,60,$-0.38,$-0.38,$1027,$0,$0,$5370,$75,$6913,$27,$123,$7454,$12824,$9621,$425,$3,$428,$10048,$0,$1962,$-155,$2776,$12824,$1,$32,$78,$110,$-681,$0,$202,$168,$-334,$-223,$-21,$0,$0,$38,$461,$499,$6,$484,$-203,$0,$-203,$3,$3,$-66,$-13,$-280,$-28,$9,$-43
1,2018-06-30,40.44,$47.38,0.85,$42.82,0.94,$-7.75,0.0,$-7.73,0.0,$5.36B,$9.55B,0.56,$0.45B,$2.83B,0.16,$2.57B,$0.26B,10.09%,$2.57B,$-0.23B,-9.07%,$2.57B,$-0.23B,-9.07%,$2.57B,$-0.18B,-6.89%,$2.57B,$-0.44B,-17.13%,$2.57B,$-0.42B,-16.20%,$-0.42B,$2.83B,-14.13%,$-0.42B,$2.80B,-14.32%,$-0.42B,$12.88B,-3.20%,$-0.23B,$3.27B,-6.63%,$576,$396,$179,$0,$110,$507,$69,$-85,$-16,$-2,$-15,$-15,$-22,$81,$69,$60,60,$-0.38,$-0.38,$1071,$0,$0,$5355,$73,$6984,$27,$110,$7520,$12875,$9553,$445,$49,$494,$10047,$0,$1999,$-139,$2828,$12875,$16,$23,$59,$82,$-610,$0,$190,$132,$-293,$-195,$-13,$0,$0,$62,$394,$456,$20,$462,$-189,$0,$-189,$3,$3,$-44,$-13,$-243,$16,$8,$-29
2,2018-03-31,44.31,$47.93,0.92,$44.03,1.01,$-6.26,0.0,$-6.28,0.0,$5.40B,$9.77B,0.55,$0.58B,$2.86B,0.2,$2.65B,$0.30B,11.30%,$2.65B,$-0.20B,-7.61%,$2.65B,$-0.20B,-7.61%,$2.65B,$-0.14B,-5.35%,$2.65B,$-0.35B,-13.07%,$2.65B,$-0.33B,-12.40%,$-0.33B,$2.86B,-10.47%,$-0.33B,$2.83B,-10.65%,$-0.33B,$13.21B,-2.55%,$-0.20B,$3.44B,-5.37%,$684,$401,$283,$0,$121,$522,$162,$-127,$34,$4,$31,$31,$23,$172,$162,$60,61,$0.39,$0.38,$1247,$0,$0,$5398,$77,$7232,$28,$126,$7810,$13208,$9765,$582,$2,$584,$10349,$0,$2036,$-139,$2859,$13208,$31,$11,$41,$51,$-456,$0,$120,$135,$-205,$-123,$-8,$0,$0,$81,$203,$284,$110,$385,$-46,$0,$-46,$0,$0,$-22,$-4,$-72,$192,$5,$-14
3,2017-12-31,39.85,$49.24,0.81,$43.90,0.91,$-5.64,0.0,$-5.30,0.0,$4.74B,$9.38B,0.51,$0.59B,$2.93B,0.2,$2.65B,$0.26B,9.76%,$2.65B,$-0.24B,-9.19%,$2.65B,$-0.24B,-9.19%,$2.65B,$-0.18B,-6.90%,$2.65B,$-0.28B,-10.63%,$2.65B,$-0.27B,-10.10%,$-0.27B,$2.93B,-8.06%,$-0.27B,$2.90B,-8.22%,$-0.27B,$12.91B,-2.11%,$-0.24B,$3.52B,-6.15%,$581,$629,$-48,$0,$150,$779,$-198,$3,$-195,$-10,$-185,$-185,$-149,$-176,$-198,$60,60,$-3.22,$-3.17,$1055,$0,$0,$4738,$76,$7633,$28,$109,$8168,$12906,$9383,$594,$1,$595,$9978,$0,$2027,$-56,$2929,$12906,$-266,$62,$-178,$-116,$-1338,$0,$171,$1422,$271,$-112,$-35,$0,$0,$175,$289,$464,$-10,$419,$-116,$0,$-116,$-30,$-323,$-92,$-10,$-540,$-219,$10,$-56
4,2017-09-30,39.43,$53.24,0.74,$44.36,0.89,$3.76,10.5,$-3.46,0.0,$4.75B,$9.23B,0.51,$0.65B,$3.16B,0.21,$2.70B,$0.41B,15.09%,$2.70B,$-0.07B,-2.70%,$2.70B,$-0.07B,-2.70%,$2.70B,$-0.02B,-0.70%,$2.70B,$-0.16B,-5.96%,$2.70B,$-0.16B,-5.99%,$-0.16B,$3.16B,-4.62%,$-0.16B,$3.09B,-4.73%,$-0.16B,$13.05B,-1.30%,$-0.07B,$3.81B,-1.75%,$727,$882,$-155,$0,$111,$993,$-266,$3,$-263,$-9,$-254,$-254,$-268,$-254,$-266,$60,60,$-4.48,$-4.48,$1209,$0,$0,$4749,$90,$7658,$78,$123,$8303,$13052,$9234,$651,$3,$654,$9889,$0,$2234,$-25,$3163,$13052,$-82,$40,$-117,$-77,$-1190,$0,$121,$1276,$206,$48,$-27,$0,$-2,$213,$189,$402,$21,$393,$-116,$0,$-116,$-30,$-323,$-71,$-10,$-519,$-65,$7,$-42
5,2017-06-30,48.41,$60.51,0.8,$44.47,1.09,$9.32,5.2,$2.42,20.0,$4.21B,$8.22B,0.51,$0.66B,$3.62B,0.18,$2.73B,$0.80B,29.25%,$2.73B,$0.30B,11.13%,$2.73B,$0.30B,11.13%,$2.73B,$0.36B,13.10%,$2.73B,$0.20B,7.43%,$2.73B,$0.19B,7.03%,$0.19B,$3.62B,5.20%,$0.19B,$3.54B,5.31%,$0.19B,$12.52B,1.57%,$0.30B,$4.28B,6.98%,$662,$442,$220,$0,$120,$562,$100,$-23,$77,$1,$76,$76,$65,$116,$100,$60,61,$1.09,$1.07,$1228,$0,$0,$4206,$85,$7661,$79,$120,$8311,$12517,$8222,$660,$9,$673,$8896,$0,$2516,$-22,$3621,$12517,$172,$27,$-83,$-56,$-643,$0,$-41,$458,$-221,$-105,$-18,$0,$-2,$219,$146,$365,$21,$366,$-114,$0,$-114,$-10,$-143,$-49,$-9,$-315,$-45,$6,$-28
6,2017-03-31,50.31,$59.92,0.84,$46.06,1.09,$14.91,3.37,$2.24,22.46,$3.62B,$7.98B,0.45,$0.66B,$3.59B,0.18,$2.84B,$0.78B,27.58%,$2.84B,$0.29B,10.27%,$2.84B,$0.29B,10.27%,$2.84B,$0.34B,12.06%,$2.84B,$0.19B,6.75%,$2.84B,$0.18B,6.40%,$0.18B,$3.59B,4.93%,$0.18B,$3.51B,5.03%,$0.18B,$12.25B,1.51%,$0.29B,$4.25B,6.71%,$684,$442,$242,$0,$121,$563,$120,$-21,$99,$3,$97,$97,$84,$131,$120,$60,61,$1.39,$1.36,$873,$0,$0,$3618,$86,$7996,$81,$100,$8630,$12248,$7982,$660,$4,$671,$8653,$0,$2465,$-15,$3594,$12248,$97,$11,$-28,$-17,$-408,$0,$2,$240,$-164,$-84,$-10,$0,$-2,$-16,$-25,$-41,$9,$-44,$-111,$0,$-111,$0,$-133,$-24,$-8,$-276,$-401,$8,$-13
7,2016-12-31,52.95,$61.03,0.87,$47.37,1.12,$17.45,3.03,$2.56,20.68,$3.59B,$7.75B,0.46,$0.66B,$3.65B,0.18,$2.94B,$0.83B,28.38%,$2.94B,$0.34B,11.70%,$2.94B,$0.34B,11.70%,$2.94B,$0.39B,13.41%,$2.94B,$0.21B,7.15%,$2.94B,$0.20B,6.91%,$0.20B,$3.65B,5.51%,$0.20B,$3.57B,5.63%,$0.20B,$12.09B,1.71%,$0.34B,$4.31B,7.93%,$630,$528,$102,$0,$129,$657,$-27,$-47,$-74,$-3,$-72,$-72,$-43,$-12,$-27,$60,62,$-1.40,$-1.36,$1274,$0,$0,$3586,$84,$7900,$80,$82,$8504,$12090,$7753,$664,$18,$689,$8442,$0,$2392,$-5,$3648,$12090,$203,$52,$-1,$50,$-577,$0,$310,$487,$200,$453,$-24,$0,$0,$-158,$-122,$-280,$-47,$-351,$16,$0,$16,$-73,$169,$-95,$0,$90,$174,$16,$-53
8,2016-09-30,44.65,$64.84,0.69,$48.17,0.93,$19.45,2.3,$5.72,7.81,$3.41B,$7.56B,0.45,$0.66B,$3.90B,0.17,$3.00B,$0.97B,32.32%,$3.00B,$0.48B,16.08%,$3.00B,$0.48B,16.08%,$3.00B,$0.52B,17.48%,$3.00B,$0.41B,13.58%,$3.00B,$0.38B,12.78%,$0.38B,$3.90B,10.57%,$0.38B,$3.83B,10.74%,$0.38B,$12.15B,3.30%,$0.48B,$4.57B,11.26%,$756,$520,$236,$0,$125,$645,$111,$-10,$101,$5,$96,$96,$86,$123,$111,$60,62,$1.43,$1.40,$1183,$0,$0,$3413,$84,$8129,$73,$59,$8733,$12146,$7555,$662,$7,$687,$8242,$0,$2491,$132,$3904,$12146,$275,$36,$-73,$-37,$-476,$0,$103,$507,$142,$380,$-16,$0,$-53,$-163,$-106,$-269,$15,$-323,$-89,$0,$-89,$-48,$193,$-68,$0,$36,$84,$12,$-40
9,2016-06-30,44.24,$59.95,0.74,$47.06,0.94,$19.22,2.3,$4.62,9.58,$3.26B,$7.48B,0.44,$0.65B,$3.62B,0.18,$2.94B,$0.93B,31.64%,$2.94B,$0.47B,15.91%,$2.94B,$0.47B,15.91%,$2.94B,$0.50B,17.13%,$2.94B,$0.34B,11.44%,$2.94B,$0.32B,10.73%,$0.32B,$3.62B,9.02%,$0.32B,$3.55B,9.14%,$0.32B,$11.79B,2.78%,$0.47B,$4.27B,11.28%,$773,$569,$205,$0,$116,$685,$88,$-22,$66,$1,$65,$65,$55,$101,$88,$61,62,$0.91,$0.89,$1039,$0,$0,$3259,$84,$7904,$72,$60,$8528,$11787,$7477,$653,$12,$693,$8170,$0,$2418,$157,$3617,$11787,$179,$23,$20,$43,$-419,$0,$80,$352,$20,$242,$-19,$0,$-53,$55,$-95,$-40,$-8,$-119,$-89,$0,$-89,$-42,$-42,$-45,$0,$-176,$-61,$7,$-26
10,2016-03-31,45.28,$58.63,0.77,$45.26,1.0,$18.78,2.41,$4.35,10.41,$2.97B,$7.26B,0.41,$0.65B,$3.56B,0.18,$2.83B,$0.92B,32.43%,$2.83B,$0.48B,16.85%,$2.83B,$0.48B,16.85%,$2.83B,$0.50B,17.80%,$2.83B,$0.32B,11.34%,$2.83B,$0.31B,10.91%,$0.31B,$3.56B,9.01%,$0.31B,$3.48B,9.10%,$0.31B,$11.51B,2.78%,$0.48B,$4.21B,11.72%,$780,$488,$292,$0,$120,$607,$172,$-55,$117,$3,$114,$114,$105,$182,$172,$61,62,$1.73,$1.68,$903,$0,$0,$2972,$83,$7916,$74,$52,$8534,$11505,$7258,$654,$18,$691,$7948,$0,$2376,$124,$3557,$11505,$114,$10,$-26,$-15,$-312,$0,$54,$226,$-32,$67,$-5,$0,$-53,$33,$-119,$-86,$24,$-119,$-87,$0,$-87,$-24,$-24,$-22,$-7,$-140,$-196,$4,$-13
11,2015-12-31,45.64,$56.14,0.81,$43.83,1.04,$18.82,2.42,$4.54,10.05,$2.83B,$6.96B,0.41,$0.65B,$3.42B,0.19,$2.75B,$0.90B,32.80%,$2.75B,$0.48B,17.44%,$2.75B,$0.48B,17.44%,$2.75B,$0.51B,18.45%,$2.75B,$0.34B,12.24%,$2.75B,$0.32B,11.73%,$0.32B,$3.42B,9.49%,$0.32B,$3.40B,9.54%,$0.32B,$11.05B,2.94%,$0.48B,$4.07B,11.88%,$689,$452,$237,$0,$126,$578,$111,$13,$123,$5,$118,$118,$137,$118,$111,$61,63,$1.79,$1.75,$1100,$0,$0,$2834,$71,$7712,$18,$49,$8215,$11049,$6962,$652,$4,$667,$7629,$0,$2284,$60,$3420,$11049,$323,$29,$21,$50,$-94,$0,$-9,$312,$201,$574,$-14,$0,$0,$61,$-547,$-486,$-2,$-502,$32,$0,$32,$-77,$-77,$-89,$-0,$-134,$-79,$18,$-51
12,2015-09-30,43.72,$55.47,0.79,$42.73,1.02,$19.10,2.29,$3.69,11.85,$3.09B,$6.97B,0.44,$0.63B,$3.37B,0.19,$2.72B,$0.86B,31.82%,$2.72B,$0.44B,16.35%,$2.72B,$0.44B,16.35%,$2.72B,$0.47B,17.20%,$2.72B,$0.28B,10.39%,$2.72B,$0.28B,10.35%,$0.28B,$3.37B,8.25%,$0.28B,$3.35B,8.30%,$0.28B,$11.00B,2.57%,$0.44B,$4.01B,11.01%,$694,$498,$196,$0,$101,$598,$96,$-66,$30,$2,$28,$28,$18,$102,$96,$61,62,$0.30,$0.30,$1197,$0,$0,$3094,$69,$7422,$18,$54,$7910,$11004,$6974,$634,$2,$658,$7632,$0,$2188,$114,$3371,$11004,$205,$21,$48,$69,$-248,$0,$-34,$378,$89,$364,$-10,$0,$0,$80,$-204,$-123,$15,$-119,$-68,$0,$-68,$-79,$-79,$-67,$0,$-214,$18,$13,$-38
13,2015-06-30,44.88,$55.34,0.81,$41.50,1.08,$20.44,2.2,$3.81,11.78,$3.11B,$6.93B,0.45,$0.63B,$3.36B,0.19,$2.68B,$0.87B,32.44%,$2.68B,$0.43B,16.07%,$2.68B,$0.43B,16.07%,$2.68B,$0.46B,17.04%,$2.68B,$0.29B,10.85%,$2.68B,$0.29B,10.85%,$0.29B,$3.36B,8.50%,$0.29B,$3.35B,8.55%,$0.29B,$10.95B,2.68%,$0.43B,$3.99B,10.66%,$668,$475,$194,$0,$95,$570,$98,$-47,$51,$2,$49,$49,$49,$102,$98,$61,63,$0.64,$0.62,$1148,$0,$0,$3106,$66,$7364,$18,$51,$7848,$10954,$6926,$625,$7,$665,$7591,$0,$2182,$119,$3364,$10954,$177,$15,$8,$23,$-310,$0,$33,$287,$5,$204,$-6,$0,$-1,$62,$-96,$-34,$6,$-35,$-67,$0,$-67,$-80,$-80,$-44,$0,$-191,$-30,$7,$-25
