,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,167.6,$78.11,2.15,$34.45,4.86,$-20.90,0.0,$17.62,9.51,$8.35B,$12.81B,0.65,$27.05B,$37.34B,0.72,$16.36B,$12.59B,76.93%,$16.36B,$3.52B,21.49%,$16.36B,$3.52B,21.49%,$16.36B,$6.35B,38.84%,$16.36B,$7.17B,43.81%,$16.36B,$8.39B,51.25%,$8.39B,$37.34B,24.13%,$8.39B,$37.34B,24.13%,$8.39B,$98.60B,8.68%,$3.52B,$64.39B,5.54%,$4418,$1083,$3335,$0,$1230,$3448,$970,$99,$1069,$126,$943,$943,$1007,$2150,$970,$473,477,$2.13,$2.10,$497,$1083,$3650,$8349,$68572,$6493,$0,$11284,$90254,$98603,$12807,$27048,$13990,$48458,$61265,$5,$23935,$-158,$37338,$98603,$5475,$2995,$-2575,$420,$0,$0,$0,$-537,$-537,$5225,$-8930,$0,$0,$0,$356,$356,$13,$-8561,$1435,$1051,$2486,$714,$714,$-1570,$445,$2075,$-1262,$0,$-1570
1,2018-06-30,167.03,$76.64,2.18,$35.35,4.72,$-19.69,0.0,$17.30,9.65,$5.89B,$10.18B,0.58,$28.36B,$36.17B,0.78,$16.75B,$12.88B,76.91%,$16.75B,$3.90B,23.26%,$16.75B,$3.90B,23.26%,$16.75B,$6.69B,39.96%,$16.75B,$7.32B,43.69%,$16.75B,$8.23B,49.10%,$8.23B,$36.17B,25.51%,$8.23B,$36.17B,25.51%,$8.23B,$95.49B,8.56%,$3.90B,$64.53B,6.31%,$4069,$894,$3175,$0,$1220,$2907,$1162,$-231,$931,$230,$701,$701,$795,$2053,$1162,$471,475,$1.69,$1.64,$478,$1159,$1357,$5885,$68659,$6217,$0,$10736,$89605,$95490,$10184,$28356,$13616,$49134,$59318,$5,$23453,$-173,$36172,$95490,$4532,$1815,$-2840,$-1025,$0,$0,$0,$-574,$-574,$2933,$-2703,$0,$0,$0,$-204,$-204,$-2448,$-5355,$1661,$655,$2316,$11,$11,$-1047,$-90,$1190,$-1247,$0,$-1047
2,2018-03-31,162.21,$76.42,2.12,$36.12,4.49,$-19.28,0.0,$17.34,9.35,$5.61B,$9.58B,0.59,$28.06B,$35.99B,0.78,$17.09B,$13.10B,76.64%,$17.09B,$4.01B,23.48%,$17.09B,$4.01B,23.48%,$17.09B,$6.87B,40.23%,$17.09B,$7.48B,43.78%,$17.09B,$8.22B,48.13%,$8.22B,$35.99B,27.48%,$8.22B,$35.99B,27.48%,$8.22B,$94.28B,8.62%,$4.01B,$64.06B,6.69%,$3863,$819,$3044,$0,$1156,$2816,$1047,$4033,$5080,$1249,$3831,$3831,$4428,$1971,$1047,$471,474,$9.41,$9.32,$550,$1205,$1468,$5612,$67196,$6774,$0,$10646,$88672,$94284,$9579,$28062,$13643,$48712,$58291,$5,$23181,$-178,$35993,$94284,$3831,$924,$-2984,$-2060,$0,$0,$0,$-395,$-395,$1290,$-3588,$0,$0,$0,$-120,$-120,$41,$-3667,$862,$1027,$1889,$7,$7,$-523,$-62,$1311,$-1075,$0,$-523
3,2017-12-31,154.02,$62.63,2.46,$36.43,4.23,$-22.77,0.0,$11.39,13.52,$7.16B,$11.23B,0.64,$31.46B,$29.50B,1.07,$17.20B,$13.12B,76.32%,$17.20B,$5.33B,30.97%,$17.20B,$5.33B,30.97%,$17.20B,$7.96B,46.26%,$17.20B,$4.67B,27.14%,$17.20B,$5.38B,31.28%,$5.38B,$29.50B,19.53%,$5.38B,$29.50B,19.53%,$5.38B,$97.83B,5.68%,$5.33B,$60.96B,9.23%,$4011,$978,$3033,$0,$1155,$3674,$337,$-249,$88,$-1981,$2069,$2069,$2155,$180,$337,$469,473,$4.59,$4.54,$1714,$1273,$1433,$7157,$72416,$2321,$0,$12037,$90670,$97827,$11232,$31463,$19880,$57097,$68329,$5,$18992,$111,$29498,$97827,$5320,$2629,$-1882,$747,$0,$0,$0,$346,$346,$6413,$-10562,$0,$1454,$0,$-37,$-37,$227,$-8918,$1574,$3281,$4855,$55,$603,$-1845,$-680,$2933,$454,$0,$-1845
4,2017-09-30,143.6,$58.13,2.47,$35.88,4.0,$-19.76,0.0,$8.90,16.13,$7.03B,$11.60B,0.61,$30.35B,$27.32B,1.11,$16.88B,$12.85B,76.13%,$16.88B,$5.92B,35.04%,$16.88B,$5.92B,35.04%,$16.88B,$9.54B,56.52%,$16.88B,$6.10B,36.14%,$16.88B,$4.19B,24.81%,$4.19B,$27.32B,15.81%,$4.19B,$27.32B,15.81%,$4.19B,$96.78B,4.52%,$5.92B,$57.67B,10.61%,$4808,$1176,$3632,$0,$1214,$3457,$1351,$-131,$1220,$364,$856,$856,$847,$2489,$1351,$469,474,$1.80,$1.79,$1381,$1352,$1544,$7027,$71088,$2983,$0,$11176,$89754,$96781,$11604,$30345,$14948,$57856,$69460,$5,$17299,$48,$27321,$96781,$3252,$2786,$-659,$2127,$0,$0,$0,$-166,$-166,$5329,$-8428,$0,$1482,$0,$-80,$-80,$175,$-6851,$1304,$2344,$3648,$36,$36,$-1382,$-540,$1762,$240,$0,$-1382
5,2017-06-30,136.41,$57.30,2.38,$36.03,3.79,$-18.02,0.0,$8.73,15.63,$5.95B,$8.95B,0.66,$30.39B,$26.88B,1.13,$16.88B,$12.81B,75.88%,$16.88B,$5.84B,34.62%,$16.88B,$5.84B,34.62%,$16.88B,$9.40B,55.70%,$16.88B,$6.09B,36.07%,$16.88B,$4.10B,24.26%,$4.10B,$26.88B,15.82%,$4.10B,$26.88B,15.82%,$4.10B,$92.89B,4.53%,$5.84B,$57.27B,10.70%,$4404,$1018,$3386,$0,$1221,$3128,$1276,$-183,$1093,$289,$804,$804,$793,$2233,$1276,$468,472,$1.69,$1.68,$642,$1313,$1512,$5947,$69656,$2950,$0,$10924,$86943,$92890,$8950,$30392,$14570,$57064,$66014,$5,$16914,$3,$26876,$92890,$2395,$1648,$-705,$943,$0,$0,$0,$-87,$-87,$3251,$-2831,$0,$1482,$0,$-112,$-112,$-4053,$-5514,$886,$2047,$2933,$25,$25,$-920,$-361,$1677,$-586,$0,$-920
6,2017-03-31,124.1,$56.56,2.19,$34.91,3.55,$-24.08,0.0,$8.21,15.12,$5.83B,$9.76B,0.6,$28.54B,$26.47B,1.08,$16.29B,$12.28B,75.37%,$16.29B,$5.74B,35.21%,$16.29B,$5.74B,35.21%,$16.29B,$9.15B,56.18%,$16.29B,$5.76B,35.34%,$16.29B,$3.84B,23.58%,$3.84B,$26.47B,15.28%,$3.84B,$26.47B,15.28%,$3.84B,$91.21B,4.34%,$5.74B,$55.01B,10.82%,$3972,$899,$3073,$0,$1192,$1610,$2362,$-96,$2266,$675,$1591,$1591,$1583,$3053,$2362,$468,470,$3.39,$3.37,$600,$1303,$1764,$5827,$68400,$2759,$0,$10719,$85378,$91205,$9761,$28539,$14709,$54975,$64736,$5,$16581,$-40,$26469,$91205,$1591,$691,$-1054,$-363,$0,$0,$0,$-39,$-39,$1258,$-5179,$0,$1484,$0,$-69,$-69,$94,$-3670,$141,$2241,$2382,$7,$7,$-460,$-246,$1683,$-729,$0,$-460
7,2016-12-31,114.63,$54.13,2.12,$34.74,3.3,$-20.77,0.0,$6.21,18.46,$7.41B,$10.92B,0.68,$27.82B,$25.33B,1.1,$16.16B,$12.11B,74.98%,$16.16B,$4.61B,28.52%,$16.16B,$4.61B,28.52%,$16.16B,$7.99B,49.43%,$16.16B,$4.39B,27.16%,$16.16B,$2.91B,18.03%,$2.91B,$25.33B,11.92%,$2.91B,$25.33B,11.92%,$2.91B,$89.99B,3.35%,$4.61B,$53.15B,8.84%,$3698,$937,$2761,$0,$1195,$2772,$926,$596,$1522,$504,$1018,$1018,$966,$1766,$926,$463,466,$2.07,$2.06,$1292,$1289,$2389,$7409,$66912,$2482,$0,$10119,$82584,$89993,$10919,$27818,$14824,$53743,$64662,$5,$15458,$-70,$25331,$89993,$3005,$3377,$167,$3544,$0,$0,$0,$-256,$-256,$6293,$-8978,$0,$0,$0,$-53,$-53,$985,$-8046,$2347,$1591,$3938,$537,$537,$-1612,$-363,$2500,$757,$0,$-1612
8,2016-09-30,116.48,$53.25,2.19,$35.77,3.26,$-19.93,0.0,$5.25,22.19,$6.75B,$10.46B,0.65,$28.20B,$24.87B,1.13,$16.53B,$12.25B,74.10%,$16.53B,$4.56B,27.58%,$16.53B,$4.56B,27.58%,$16.53B,$7.94B,48.02%,$16.53B,$3.62B,21.93%,$16.53B,$2.45B,14.84%,$2.45B,$24.87B,10.28%,$2.45B,$24.87B,10.28%,$2.45B,$87.86B,2.88%,$4.56B,$53.06B,8.89%,$4805,$1217,$3588,$0,$1207,$3526,$1279,$-72,$1207,$418,$789,$789,$753,$2349,$1279,$463,466,$1.63,$1.62,$681,$1309,$1898,$6747,$65617,$2380,$0,$10123,$81117,$87864,$10456,$28195,$13762,$52539,$62995,$5,$14899,$-36,$24869,$87864,$1988,$2537,$817,$3354,$0,$0,$0,$113,$113,$5294,$-7534,$0,$0,$0,$-76,$-76,$627,$-6983,$1990,$720,$2710,$528,$528,$-1205,$-234,$1799,$110,$0,$-1205
9,2016-06-30,123.29,$51.69,2.39,$36.32,3.39,$-17.60,0.0,$5.56,22.17,$6.51B,$11.34B,0.57,$27.00B,$23.88B,1.13,$16.68B,$12.14B,72.80%,$16.68B,$4.76B,28.54%,$16.68B,$4.76B,28.54%,$16.68B,$7.97B,47.78%,$16.68B,$3.72B,22.30%,$16.68B,$2.58B,15.47%,$2.58B,$23.88B,11.04%,$2.58B,$23.88B,11.04%,$2.58B,$85.42B,3.10%,$4.76B,$50.88B,9.49%,$3817,$960,$2857,$0,$1198,$2648,$1169,$-406,$763,$219,$544,$544,$540,$1985,$1169,$461,465,$1.17,$1.16,$730,$1254,$1855,$6512,$64157,$2114,$0,$8359,$78908,$85420,$11336,$27001,$13080,$50202,$61538,$5,$14548,$-82,$23882,$85420,$1198,$1467,$681,$2148,$0,$0,$0,$-76,$-76,$3270,$-5670,$0,$0,$0,$-45,$-45,$278,$-5437,$1513,$1508,$3021,$43,$43,$-803,$65,$2326,$159,$0,$-803
