,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,27.12,$16.21,1.67,$23.28,1.16,$0.23,120.32,$-0.46,0.0,$1.02B,$0.44B,2.32,$0.69B,$1.69B,0.41,$2.43B,$0.49B,20.25%,$2.43B,$0.05B,2.14%,$2.43B,$0.05B,2.14%,$2.43B,$0.11B,4.61%,$2.43B,$0.02B,0.99%,$2.43B,$-0.05B,-1.93%,$-0.05B,$1.69B,-2.64%,$-0.05B,$0.16B,-23.50%,$-0.05B,$2.90B,-1.56%,$0.05B,$2.38B,2.09%,$561,$461,$100,$0,$82,$585,$-24,$-8,$-32,$-9,$-23,$-23,$-37,$-10,$-24,$104,104,$-0.36,$-0.36,$56,$414,$0,$1015,$316,$21,$1522,$29,$1888,$2903,$438,$693,$13,$779,$1218,$1,$841,$-197,$1685,$2903,$-37,$14,$26,$40,$4,$-24,$0,$1,$-21,$-18,$-23,$0,$0,$0,$0,$0,$-1,$-23,$-2,$10,$8,$0,$0,$0,$-16,$-8,$-53,$0,$0
1,2018-06-30,29.8,$16.71,1.78,$23.53,1.27,$0.50,59.61,$0.09,331.11,$1.05B,$0.42B,2.49,$0.69B,$1.74B,0.4,$2.46B,$0.52B,20.95%,$2.46B,$0.11B,4.27%,$2.46B,$0.11B,4.27%,$2.46B,$0.17B,6.75%,$2.46B,$0.08B,3.34%,$2.46B,$0.01B,0.41%,$0.01B,$1.74B,0.56%,$0.01B,$0.20B,5.32%,$0.01B,$2.95B,0.33%,$0.11B,$2.43B,4.16%,$461,$346,$115,$0,$77,$449,$11,$-11,$1,$9,$-9,$-9,$-70,$27,$11,$104,104,$-0.67,$-0.67,$107,$392,$0,$1052,$310,$21,$1535,$30,$1895,$2947,$422,$688,$13,$787,$1210,$1,$879,$-184,$1737,$2947,$10,$61,$83,$144,$-25,$-45,$0,$-12,$-32,$121,$-70,$0,$-12,$0,$0,$0,$0,$-83,$294,$-335,$-41,$0,$0,$0,$-29,$-69,$-34,$11,$0
2,2018-03-31,32.07,$18.05,1.78,$22.31,1.44,$1.85,17.33,$0.76,42.2,$1.16B,$0.41B,2.79,$0.72B,$1.88B,0.39,$2.33B,$0.53B,22.83%,$2.33B,$0.10B,4.25%,$2.33B,$0.10B,4.25%,$2.33B,$0.16B,6.78%,$2.33B,$0.08B,3.43%,$2.33B,$0.08B,3.43%,$0.08B,$1.88B,4.46%,$0.08B,$0.28B,44.32%,$0.08B,$3.12B,2.63%,$0.10B,$2.60B,3.91%,$633,$500,$133,$0,$86,$603,$29,$-5,$24,$-1,$25,$25,$13,$39,$29,$104,105,$0.12,$0.12,$117,$399,$315,$1156,$314,$20,$1597,$33,$1965,$3121,$414,$723,$24,$831,$1245,$1,$948,$-116,$1876,$3121,$80,$45,$-6,$39,$-24,$-43,$0,$-3,$-51,$67,$-48,$0,$-13,$0,$0,$0,$0,$-61,$302,$-310,$-8,$0,$0,$0,$-24,$-32,$-30,$10,$0
3,2017-12-31,42.39,$17.54,2.42,$21.91,1.93,$2.94,14.42,$0.94,45.1,$0.98B,$0.40B,2.44,$0.74B,$1.82B,0.41,$2.29B,$0.54B,23.53%,$2.29B,$0.12B,5.25%,$2.29B,$0.12B,5.25%,$2.29B,$0.18B,7.83%,$2.29B,$0.10B,4.29%,$2.29B,$0.10B,4.29%,$0.10B,$1.82B,5.62%,$0.10B,$0.16B,77.01%,$0.10B,$3.09B,3.27%,$0.12B,$2.57B,4.81%,$775,$631,$144,$0,$90,$739,$36,$-6,$31,$-16,$47,$47,$47,$56,$36,$104,104,$0.45,$0.45,$139,$502,$0,$979,$386,$19,$1668,$35,$2108,$3087,$401,$742,$23,$864,$1265,$1,$936,$-153,$1823,$3087,$67,$35,$-20,$15,$-19,$-65,$0,$0,$-57,$25,$-31,$0,$-13,$0,$0,$0,$0,$-44,$14,$0,$14,$0,$0,$0,$-7,$7,$-8,$7,$0
4,2017-09-30,41.15,$17.04,2.42,$21.59,1.91,$3.88,10.59,$0.75,54.87,$0.95B,$0.38B,2.5,$0.75B,$1.77B,0.42,$2.25B,$0.53B,23.63%,$2.25B,$0.13B,5.55%,$2.25B,$0.13B,5.55%,$2.25B,$0.18B,8.04%,$2.25B,$0.11B,4.66%,$2.25B,$0.08B,3.47%,$0.08B,$1.77B,4.61%,$0.08B,$0.12B,82.98%,$0.08B,$3.03B,2.64%,$0.13B,$2.51B,5.09%,$589,$466,$123,$0,$86,$560,$29,$-3,$26,$7,$19,$19,$20,$44,$29,$104,104,$0.19,$0.19,$127,$485,$0,$945,$380,$19,$1652,$35,$2087,$3032,$377,$746,$16,$887,$1264,$1,$889,$-162,$1768,$3032,$20,$15,$-2,$13,$-18,$-28,$0,$-9,$-34,$-1,$-11,$0,$0,$0,$0,$0,$0,$-11,$8,$5,$13,$0,$0,$0,$-22,$-9,$-20,$3,$0
5,2017-06-30,38.82,$16.52,2.35,$22.49,1.73,$3.99,9.74,$0.64,60.66,$0.88B,$0.34B,2.57,$0.74B,$1.71B,0.43,$2.34B,$0.52B,22.15%,$2.34B,$0.11B,4.69%,$2.34B,$0.11B,4.69%,$2.34B,$0.17B,7.17%,$2.34B,$0.09B,3.76%,$2.34B,$0.07B,2.86%,$0.07B,$1.71B,4.04%,$0.07B,$0.17B,100.37%,$0.07B,$2.93B,2.28%,$0.11B,$2.45B,4.50%,$333,$201,$132,$0,$66,$329,$5,$-6,$-1,$2,$-3,$-3,$0,$19,$5,$104,104,$0.01,$0.01,$137,$342,$0,$875,$292,$19,$1540,$30,$2056,$2931,$340,$740,$16,$878,$1218,$1,$869,$-195,$1713,$2931,$67,$60,$40,$100,$33,$0,$0,$29,$65,$233,$-41,$0,$-20,$0,$0,$0,$0,$-60,$-19,$-91,$-110,$0,$0,$0,$-37,$-147,$19,$10,$0
6,2017-03-31,37.2,$16.06,2.32,$21.64,1.72,$3.46,10.75,$-0.22,0.0,$0.91B,$0.35B,2.61,$0.78B,$1.67B,0.47,$2.26B,$0.49B,21.64%,$2.26B,$0.01B,0.35%,$2.26B,$0.01B,0.35%,$2.26B,$0.06B,2.79%,$2.26B,$-0.02B,-0.89%,$2.26B,$-0.02B,-0.98%,$-0.02B,$1.67B,-1.34%,$-0.02B,$0.07B,-94.62%,$-0.02B,$2.93B,-0.74%,$0.01B,$2.45B,0.33%,$589,$450,$139,$0,$76,$539,$50,$-7,$42,$9,$33,$33,$31,$60,$50,$104,104,$0.30,$0.30,$163,$436,$0,$905,$377,$19,$1600,$32,$2029,$2934,$347,$781,$17,$921,$1268,$1,$869,$-241,$1666,$2934,$67,$45,$3,$47,$31,$-20,$0,$20,$49,$163,$-31,$0,$5,$0,$0,$0,$1,$-24,$-18,$-46,$-63,$0,$0,$0,$-33,$-96,$25,$8,$0
7,2016-12-31,39.03,$15.60,2.5,$23.07,1.69,$2.90,13.46,$-0.05,0.0,$0.90B,$0.37B,2.43,$0.79B,$1.62B,0.49,$2.40B,$0.51B,21.18%,$2.40B,$0.03B,1.21%,$2.40B,$0.03B,1.21%,$2.40B,$0.09B,3.75%,$2.40B,$0.01B,0.46%,$2.40B,$-0.00B,-0.17%,$-0.00B,$1.62B,-0.24%,$-0.00B,$0.02B,-59.26%,$-0.00B,$2.92B,-0.13%,$0.03B,$2.41B,1.15%,$740,$602,$138,$0,$85,$699,$41,$-4,$38,$11,$27,$27,$27,$58,$41,$104,104,$0.26,$0.26,$157,$431,$0,$902,$372,$19,$1596,$32,$2019,$2921,$371,$791,$17,$932,$1304,$1,$837,$-256,$1617,$2921,$36,$34,$-0,$34,$16,$-32,$0,$20,$46,$116,$-23,$0,$0,$0,$0,$0,$1,$-22,$-14,$-35,$-48,$0,$0,$0,$-10,$-59,$29,$5,$0
8,2016-09-30,35.58,$15.87,2.24,$23.11,1.54,$2.57,13.85,$0.24,148.25,$0.90B,$0.35B,2.55,$0.83B,$1.64B,0.5,$2.41B,$0.54B,22.32%,$2.41B,$0.08B,3.24%,$2.41B,$0.08B,3.24%,$2.41B,$0.14B,5.74%,$2.41B,$0.05B,2.24%,$2.41B,$0.03B,1.12%,$0.03B,$1.64B,1.55%,$0.03B,$0.01B,-180.00%,$0.03B,$2.97B,0.86%,$0.08B,$2.47B,2.99%,$681,$572,$110,$0,$85,$668,$14,$-5,$9,$1,$8,$9,$9,$31,$14,$103,104,$0.08,$0.08,$113,$442,$0,$896,$382,$19,$1637,$32,$2071,$2966,$351,$828,$18,$972,$1324,$1,$810,$-204,$1642,$2966,$9,$17,$-3,$15,$19,$-38,$0,$6,$-10,$13,$-15,$0,$0,$0,$0,$0,$1,$-14,$-3,$-5,$-7,$0,$0,$0,$-4,$-12,$-14,$3,$0
9,2016-06-30,49.75,$16.09,3.09,$22.97,2.17,$2.45,20.27,$0.46,108.15,$0.90B,$0.36B,2.52,$0.84B,$1.67B,0.5,$2.39B,$0.57B,23.61%,$2.39B,$0.12B,4.93%,$2.39B,$0.12B,4.93%,$2.39B,$0.18B,7.40%,$2.39B,$0.09B,3.64%,$2.39B,$0.05B,1.96%,$0.05B,$1.67B,2.65%,$0.05B,$-0.00B,-254.05%,$0.05B,$3.01B,1.48%,$0.12B,$2.50B,4.45%,$245,$144,$101,$0,$65,$342,$-97,$-12,$-109,$-0,$-109,$-108,$-89,$-86,$-97,$103,104,$-0.85,$-0.85,$128,$409,$0,$900,$390,$20,$1665,$33,$2108,$3008,$357,$836,$19,$987,$1344,$1,$801,$-172,$1665,$3008,$47,$59,$173,$232,$-12,$-9,$0,$-19,$-95,$185,$-48,$0,$-157,$0,$0,$0,$0,$-205,$-163,$179,$16,$0,$0,$0,$-19,$-3,$-39,$13,$0
