,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,112.72,$55.94,2.02,$230.45,0.49,$11.85,9.51,$13.34,8.45,$15.31B,$11.97B,1.28,$11.02B,$25.80B,0.43,$112.11B,$14.93B,13.31%,$112.11B,$3.32B,2.96%,$112.11B,$3.32B,2.96%,$112.11B,$4.71B,4.20%,$112.11B,$5.18B,4.62%,$112.11B,$6.55B,5.85%,$6.55B,$25.80B,25.58%,$6.55B,$21.65B,30.51%,$6.55B,$55.88B,12.07%,$3.32B,$36.82B,9.09%,$29788,$26385,$3403,$0,$549,$28467,$1321,$654,$1975,$407,$1568,$1568,$1492,$1672,$1321,$466,469,$3.20,$3.18,$924,$5544,$0,$15314,$21625,$14311,$4144,$490,$40570,$55884,$11974,$11021,$990,$18115,$30089,$6,$18618,$-639,$25795,$55884,$3557,$1036,$447,$1483,$-478,$-2178,$1280,$-509,$-1606,$3434,$-1645,$0,$0,$0,$0,$0,$105,$-1540,$1220,$0,$1220,$-3995,$-3995,$-1069,$-225,$-4069,$-2195,$0,$-1069
1,2018-06-30,111.54,$53.76,2.07,$216.67,0.51,$8.86,12.59,$11.76,9.48,$14.58B,$11.73B,1.24,$11.02B,$24.96B,0.44,$107.95B,$17.69B,16.38%,$107.95B,$2.85B,2.64%,$107.95B,$2.85B,2.64%,$107.95B,$4.22B,3.91%,$107.95B,$4.46B,4.13%,$107.95B,$5.88B,5.45%,$5.88B,$24.96B,23.38%,$5.88B,$20.82B,28.00%,$5.88B,$54.83B,11.00%,$2.85B,$35.98B,7.97%,$28980,$25747,$3233,$0,$541,$27767,$1213,$622,$1835,$431,$1404,$1404,$1339,$1556,$1213,$468,472,$2.86,$2.84,$1884,$4901,$0,$14579,$21465,$14177,$4136,$469,$40247,$54826,$11732,$11023,$1035,$18134,$29866,$6,$17500,$-680,$24960,$54826,$1989,$685,$301,$986,$304,$-1537,$1311,$-257,$-123,$2852,$-866,$0,$0,$0,$0,$0,$45,$-821,$1249,$0,$1249,$-3646,$-3646,$-699,$-154,$-3250,$-1235,$0,$-699
2,2018-03-31,94.63,$52.16,1.81,$201.53,0.47,$5.39,17.55,$9.98,9.48,$12.13B,$9.24B,1.31,$11.58B,$24.30B,0.48,$103.06B,$20.19B,19.59%,$103.06B,$2.13B,2.06%,$103.06B,$2.13B,2.06%,$103.06B,$3.49B,3.38%,$103.06B,$3.48B,3.37%,$103.06B,$5.10B,4.94%,$5.10B,$24.30B,20.48%,$5.10B,$20.16B,24.59%,$5.10B,$52.13B,9.66%,$2.13B,$35.88B,6.07%,$23595,$21138,$2457,$0,$496,$23195,$400,$317,$717,$132,$585,$585,$524,$742,$400,$487,490,$1.07,$1.07,$842,$4743,$0,$12125,$21500,$13934,$4141,$432,$40007,$52132,$9236,$11579,$1019,$18596,$27832,$6,$16537,$-504,$24300,$52132,$585,$342,$376,$718,$1366,$-1330,$-552,$-51,$-815,$488,$-328,$0,$0,$0,$0,$0,$-29,$-357,$1502,$0,$1502,$-3494,$-3494,$-327,$-90,$-2409,$-2277,$0,$-327
3,2017-12-31,99.04,$54.61,1.81,$196.99,0.5,$3.12,31.71,$9.93,9.97,$14.39B,$10.11B,1.42,$10.07B,$27.43B,0.37,$102.35B,$22.95B,22.42%,$102.35B,$2.26B,2.21%,$102.35B,$2.26B,2.21%,$102.35B,$3.60B,3.52%,$102.35B,$3.56B,3.47%,$102.35B,$5.11B,4.99%,$5.11B,$27.43B,20.65%,$5.11B,$23.28B,24.82%,$5.11B,$54.37B,9.71%,$2.26B,$37.50B,6.57%,$29746,$23914,$5832,$0,$3931,$29359,$387,$267,$654,$-2601,$3255,$3255,$3198,$739,$387,$515,519,$6.22,$6.17,$3119,$3395,$0,$14390,$21460,$13941,$4146,$434,$39981,$54371,$10107,$10069,$875,$16836,$26943,$6,$16306,$-617,$27428,$54371,$5248,$1340,$-3002,$-1662,$-1182,$-176,$1153,$104,$62,$3648,$-1832,$0,$0,$0,$0,$0,$686,$-1146,$-170,$0,$-170,$-350,$-350,$-1395,$-196,$-2111,$408,$0,$-1395
4,2017-09-30,89.03,$47.28,1.88,$183.76,0.48,$-0.15,0.0,$3.99,22.31,$12.94B,$9.91B,1.31,$9.50B,$23.96B,0.4,$96.01B,$22.13B,23.05%,$96.01B,$1.77B,1.84%,$96.01B,$1.77B,1.84%,$96.01B,$3.07B,3.20%,$96.01B,$2.96B,3.09%,$96.01B,$2.07B,2.16%,$2.07B,$23.96B,8.70%,$2.07B,$19.81B,10.54%,$2.07B,$52.71B,3.99%,$1.77B,$33.45B,5.31%,$25627,$19463,$6164,$0,$3891,$24782,$845,$411,$1256,$407,$849,$849,$823,$1187,$845,$513,516,$1.60,$1.60,$1547,$4455,$0,$12935,$21303,$13899,$4154,$421,$39777,$52712,$9905,$9495,$871,$18848,$28753,$6,$13464,$-684,$23959,$52712,$1993,$988,$-413,$575,$-33,$-1228,$464,$-106,$-851,$1717,$-1295,$0,$0,$0,$0,$0,$619,$-676,$-78,$0,$-78,$-933,$-933,$-1042,$-149,$-2202,$-1164,$0,$-1042
5,2017-06-30,79.69,$46.54,1.71,$174.99,0.46,$-0.47,0.0,$3.35,23.79,$12.46B,$8.87B,1.4,$9.47B,$23.81B,0.4,$92.00B,$21.63B,23.51%,$92.00B,$1.42B,1.54%,$92.00B,$1.42B,1.54%,$92.00B,$2.67B,2.91%,$92.00B,$2.52B,2.74%,$92.00B,$1.76B,1.91%,$1.76B,$23.81B,7.36%,$1.76B,$19.65B,8.91%,$1.76B,$51.83B,3.43%,$1.42B,$33.28B,4.32%,$24087,$18353,$5734,$0,$3795,$23594,$493,$355,$848,$267,$581,$581,$550,$819,$493,$518,520,$1.06,$1.06,$2161,$4245,$0,$12456,$21293,$13507,$4159,$413,$39372,$51828,$8874,$9472,$861,$19148,$28022,$6,$13001,$-809,$23806,$51828,$1144,$646,$182,$828,$724,$-1047,$-308,$17,$-656,$1316,$-928,$0,$0,$0,$0,$0,$633,$-295,$-307,$0,$-307,$-489,$-489,$-686,$-108,$-1590,$-550,$0,$-686
6,2017-03-31,75.67,$45.97,1.65,$169.82,0.45,$-1.14,0.0,$3.22,23.5,$12.17B,$8.73B,1.39,$9.60B,$23.73B,0.41,$89.76B,$21.55B,24.00%,$89.76B,$1.29B,1.44%,$89.76B,$1.29B,1.44%,$89.76B,$2.52B,2.81%,$89.76B,$2.39B,2.66%,$89.76B,$1.71B,1.90%,$1.71B,$23.73B,7.12%,$1.71B,$19.56B,8.61%,$1.71B,$51.41B,3.35%,$1.29B,$33.33B,3.99%,$22894,$17679,$5215,$0,$3540,$22358,$536,$261,$797,$234,$563,$563,$535,$856,$536,$522,525,$1.02,$1.02,$1513,$4387,$0,$12170,$21240,$13359,$4165,$471,$39235,$51405,$8730,$9601,$873,$18950,$27680,$6,$12814,$-952,$23725,$51405,$563,$320,$-135,$185,$621,$-1222,$-496,$-91,$-1297,$-549,$-470,$0,$0,$0,$0,$0,$628,$158,$-61,$0,$-61,$-241,$-241,$-326,$-58,$-686,$-1075,$0,$-326
7,2016-12-31,81.88,$45.73,1.79,$158.73,0.52,$-0.11,0.0,$2.92,28.04,$12.68B,$9.46B,1.34,$9.59B,$23.73B,0.4,$84.28B,$21.81B,25.88%,$84.28B,$1.10B,1.31%,$84.28B,$1.10B,1.31%,$84.28B,$2.29B,2.72%,$84.28B,$2.19B,2.60%,$84.28B,$1.56B,1.85%,$1.56B,$23.73B,6.50%,$1.56B,$19.57B,7.87%,$1.56B,$51.65B,3.10%,$1.10B,$33.31B,3.42%,$23397,$18379,$5018,$0,$3629,$23501,$-104,$166,$62,$-132,$194,$194,$163,$207,$-104,$528,530,$0.31,$0.31,$2711,$3150,$0,$12680,$20855,$13534,$4158,$426,$38973,$51653,$9463,$9588,$918,$18465,$27928,$6,$12608,$-995,$23725,$51653,$1644,$1189,$-371,$818,$-1258,$216,$1579,$-147,$501,$2963,$-2844,$0,$0,$0,$0,$0,$-314,$-3158,$1257,$0,$1257,$-36,$-36,$-1282,$-117,$-178,$-363,$0,$-1282
8,2016-09-30,75.75,$46.68,1.62,$154.62,0.49,$-0.43,0.0,$3.81,19.88,$11.96B,$10.10B,1.19,$7.28B,$24.31B,0.3,$82.78B,$22.82B,27.56%,$82.78B,$1.98B,2.39%,$82.78B,$1.98B,2.39%,$82.78B,$3.15B,3.80%,$82.78B,$2.96B,3.58%,$82.78B,$2.04B,2.47%,$2.04B,$24.31B,8.51%,$2.04B,$20.15B,10.30%,$2.04B,$50.25B,4.14%,$1.98B,$31.59B,6.18%,$21624,$15961,$5663,$0,$3835,$21130,$494,$319,$813,$277,$536,$536,$511,$792,$494,$526,529,$0.97,$0.96,$2337,$3905,$0,$11964,$20447,$13277,$4159,$407,$38290,$50254,$10100,$7275,$939,$15843,$25943,$6,$12775,$-792,$24311,$50254,$1450,$878,$-502,$376,$185,$-510,$1025,$-453,$470,$2296,$-2031,$0,$0,$0,$0,$0,$-132,$-2163,$-18,$0,$-18,$174,$174,$-954,$-83,$-881,$-737,$0,$-954
9,2016-06-30,74.02,$46.03,1.61,$161.08,0.46,$0.78,95.5,$5.75,12.87,$12.64B,$10.40B,1.22,$7.33B,$24.07B,0.31,$86.94B,$24.36B,28.02%,$86.94B,$3.34B,3.84%,$86.94B,$3.34B,3.84%,$86.94B,$4.48B,5.15%,$86.94B,$4.51B,5.18%,$86.94B,$3.11B,3.58%,$3.11B,$24.07B,13.00%,$3.11B,$19.90B,15.74%,$3.11B,$50.36B,6.33%,$3.34B,$31.40B,10.30%,$21849,$16198,$5651,$0,$4015,$21481,$368,$352,$720,$204,$516,$516,$496,$663,$368,$528,531,$0.94,$0.93,$2232,$3993,$0,$12643,$20247,$12936,$4171,$364,$37718,$50361,$10400,$7330,$989,$15895,$26295,$6,$12597,$-752,$24066,$50361,$914,$580,$-212,$368,$-386,$-536,$1512,$-504,$131,$1413,$-1370,$0,$0,$0,$0,$0,$-242,$-1612,$-16,$0,$-16,$45,$45,$-625,$-55,$-651,$-842,$0,$-625
