,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,652.53,$576.16,1.13,$482.00,1.35,$56.35,11.58,$59.51,10.97,$3.36B,$14.32B,0.23,$1.58B,$8.60B,0.18,$7.33B,$2.62B,35.78%,$7.33B,$1.23B,16.74%,$7.33B,$1.23B,16.74%,$7.33B,$1.35B,18.44%,$7.33B,$1.14B,15.58%,$7.33B,$0.91B,12.34%,$0.91B,$8.60B,10.68%,$0.91B,$7.78B,11.81%,$0.91B,$25.80B,3.57%,$1.23B,$10.18B,12.25%,$2177,$1365,$812,$0,$0,$1805,$372,$-22,$350,$60,$289,$289,$285,$403,$372,$15,15,$19.07,$19.07,$647,$0,$0,$3355,$196,$19141,$812,$1820,$22441,$25796,$14316,$1582,$1158,$2885,$17201,$17,$6289,$-221,$8595,$25796,$759,$95,$-579,$-484,$-109,$0,$118,$-9,$-0,$324,$-39,$0,$-111,$-114,$111,$-3,$22,$-131,$51,$0,$51,$-282,$-282,$-154,$8,$-377,$-191,$0,$-154
1,2018-06-30,574.97,$560.48,1.03,$444.10,1.29,$65.50,8.78,$19.54,29.43,$3.13B,$13.96B,0.22,$1.57B,$8.40B,0.19,$6.82B,$1.59B,23.28%,$6.82B,$0.35B,5.18%,$6.82B,$0.35B,5.18%,$6.82B,$0.48B,7.10%,$6.82B,$0.27B,3.96%,$6.82B,$0.31B,4.49%,$0.31B,$8.40B,3.65%,$0.31B,$7.60B,4.04%,$0.31B,$25.09B,1.21%,$0.35B,$9.97B,3.57%,$1898,$1140,$757,$0,$0,$1504,$394,$-22,$372,$73,$298,$298,$295,$426,$394,$15,15,$19.44,$19.44,$623,$0,$0,$3126,$198,$18741,$810,$1681,$21960,$25086,$13955,$1569,$1022,$2726,$16682,$17,$6005,$-172,$8404,$25086,$470,$65,$-193,$-129,$99,$0,$98,$-341,$-144,$149,$-13,$0,$-108,$105,$-11,$93,$13,$-15,$38,$0,$38,$-236,$-236,$-154,$5,$-346,$-215,$0,$-154
2,2018-03-31,614.44,$545.07,1.13,$419.87,1.46,$70.80,8.68,$6.70,91.71,$3.28B,$14.13B,0.23,$1.54B,$8.37B,0.18,$6.48B,$1.24B,19.08%,$6.48B,$0.12B,1.85%,$6.48B,$0.12B,1.85%,$6.48B,$0.25B,3.91%,$6.48B,$0.04B,0.59%,$6.48B,$0.11B,1.74%,$0.11B,$8.37B,1.35%,$0.11B,$7.56B,1.49%,$0.11B,$25.10B,0.45%,$0.12B,$9.91B,1.21%,$1585,$1077,$508,$0,$0,$1355,$230,$-22,$209,$37,$171,$171,$172,$263,$230,$15,15,$11.15,$11.04,$711,$0,$0,$3284,$199,$18587,$813,$1623,$21813,$25097,$14126,$1541,$919,$2598,$16724,$17,$5709,$-124,$8373,$25097,$171,$33,$-1,$32,$38,$0,$69,$-221,$-113,$-5,$-11,$0,$-105,$-34,$212,$178,$-30,$32,$10,$0,$10,$-21,$-21,$-154,$5,$-161,$-127,$0,$-154
3,2017-12-31,586.22,$553.22,1.06,$416.46,1.41,$68.80,8.52,$5.33,109.99,$3.41B,$14.21B,0.24,$1.49B,$8.51B,0.17,$6.42B,$1.15B,17.95%,$6.42B,$0.12B,1.85%,$6.42B,$0.12B,1.85%,$6.42B,$0.26B,3.97%,$6.42B,$0.04B,0.58%,$6.42B,$0.09B,1.40%,$0.09B,$8.51B,1.08%,$0.09B,$7.72B,1.19%,$0.09B,$25.38B,0.36%,$0.12B,$10.00B,1.21%,$1671,$1125,$546,$0,$0,$1439,$231,$-20,$211,$53,$158,$158,$153,$260,$231,$15,15,$9.95,$10.48,$838,$0,$0,$3413,$125,$18907,$794,$1555,$21971,$25384,$14210,$1485,$1069,$2660,$16870,$17,$5091,$618,$8514,$25384,$100,$135,$-90,$45,$-577,$0,$7,$646,$76,$446,$7,$0,$-86,$145,$-135,$10,$-86,$-155,$-29,$0,$-29,$-16,$-16,$0,$-19,$-64,$244,$0,$0
4,2017-09-30,544.84,$532.40,1.02,$402.28,1.35,$89.23,6.11,$-0.13,0.0,$3.40B,$14.90B,0.23,$1.49B,$8.20B,0.18,$6.21B,$0.93B,14.90%,$6.21B,$0.00B,0.05%,$6.21B,$0.00B,0.05%,$6.21B,$0.16B,2.50%,$6.21B,$-0.08B,-1.27%,$6.21B,$0.01B,0.11%,$0.01B,$8.20B,0.09%,$0.01B,$7.40B,0.09%,$0.01B,$25.71B,0.03%,$0.00B,$9.69B,0.03%,$1667,$1890,$-223,$0,$0,$2169,$-502,$-21,$-522,$-212,$-310,$-310,$-314,$-465,$-502,$15,15,$-20.38,$-20.90,$702,$0,$0,$3402,$131,$19078,$799,$1563,$22313,$25714,$14896,$1486,$1028,$2618,$17513,$17,$4951,$438,$8201,$25714,$-58,$106,$-89,$17,$-642,$0,$120,$1199,$678,$426,$10,$0,$-244,$175,$-196,$-21,$-27,$-282,$-27,$0,$-27,$-9,$-9,$0,$-17,$-53,$108,$0,$0
5,2017-06-30,584.95,$547.07,1.07,$398.99,1.47,$96.93,6.03,$30.86,18.96,$2.69B,$13.44B,0.2,$1.49B,$8.44B,0.18,$6.16B,$1.62B,26.33%,$6.16B,$0.73B,11.91%,$6.16B,$0.73B,11.91%,$6.16B,$0.89B,14.42%,$6.16B,$0.65B,10.56%,$6.16B,$0.48B,7.75%,$0.48B,$8.44B,5.84%,$0.48B,$7.65B,6.38%,$0.48B,$24.53B,1.98%,$0.73B,$9.92B,7.62%,$1554,$1149,$405,$0,$0,$1393,$161,$-21,$140,$37,$103,$103,$102,$195,$161,$15,15,$6.60,$6.60,$644,$0,$0,$2691,$130,$18789,$791,$1475,$21839,$24529,$13435,$1487,$1071,$2659,$16094,$17,$5265,$350,$8435,$24529,$252,$70,$-62,$8,$-50,$0,$79,$-130,$-102,$204,$16,$0,$-165,$74,$-91,$-17,$43,$-123,$-26,$0,$-26,$0,$0,$0,$-15,$-41,$50,$0,$0
6,2017-03-31,604.48,$530.86,1.14,$400.68,1.51,$102.92,5.87,$29.25,20.67,$2.70B,$13.32B,0.2,$1.47B,$8.19B,0.18,$6.18B,$1.57B,25.45%,$6.18B,$0.73B,11.74%,$6.18B,$0.73B,11.74%,$6.18B,$0.89B,14.34%,$6.18B,$0.64B,10.41%,$6.18B,$0.45B,7.31%,$0.45B,$8.19B,5.62%,$0.45B,$7.53B,6.11%,$0.45B,$23.94B,1.89%,$0.73B,$9.66B,7.67%,$1532,$1108,$425,$0,$0,$1304,$229,$-21,$208,$59,$149,$149,$149,$265,$229,$15,15,$9.68,$9.67,$624,$0,$0,$2704,$111,$18404,$660,$1339,$21235,$23939,$13317,$1471,$893,$2437,$15754,$17,$5163,$202,$8185,$23939,$149,$36,$-56,$-21,$-53,$0,$39,$-142,$-155,$-43,$-4,$0,$0,$-950,$1041,$91,$5,$91,$-6,$0,$-6,$0,$0,$0,$-13,$-19,$30,$0,$0
7,2016-12-31,598.05,$515.25,1.16,$396.94,1.51,$108.39,5.52,$29.54,20.25,$2.64B,$13.35B,0.2,$1.48B,$7.94B,0.19,$6.13B,$1.56B,25.40%,$6.13B,$0.73B,11.91%,$6.13B,$0.73B,11.91%,$6.13B,$0.89B,14.50%,$6.13B,$0.65B,10.57%,$6.13B,$0.46B,7.47%,$0.46B,$7.94B,5.77%,$0.46B,$7.28B,6.22%,$0.46B,$23.76B,1.93%,$0.73B,$9.42B,7.82%,$1455,$1137,$318,$0,$0,$1340,$115,$-20,$95,$25,$70,$70,$70,$160,$115,$15,15,$4.52,$4.55,$594,$0,$0,$2636,$113,$18225,$664,$1316,$21121,$23757,$13353,$1476,$912,$2463,$15817,$17,$5014,$109,$7940,$23757,$461,$160,$-18,$142,$-350,$0,$99,$403,$153,$793,$-24,$0,$-180,$-443,$421,$-22,$-447,$-673,$57,$0,$57,$-68,$-68,$0,$-6,$-17,$119,$0,$0
8,2016-09-30,516.33,$525.11,0.98,$387.86,1.33,$77.41,6.67,$34.89,14.8,$2.58B,$13.40B,0.19,$1.38B,$8.11B,0.17,$6.03B,$1.63B,27.09%,$6.03B,$0.85B,14.12%,$6.03B,$0.85B,14.12%,$6.03B,$1.00B,16.66%,$6.03B,$0.77B,12.72%,$6.03B,$0.54B,9.02%,$0.54B,$8.11B,6.94%,$0.54B,$7.47B,7.40%,$0.54B,$24.12B,2.32%,$0.85B,$9.49B,9.22%,$1615,$1142,$473,$0,$0,$1387,$228,$-21,$207,$48,$159,$159,$156,$268,$228,$15,15,$10.09,$10.09,$569,$0,$0,$2580,$110,$18637,$635,$1445,$21537,$24117,$13400,$1384,$1151,$2612,$16012,$17,$4945,$332,$8105,$24117,$391,$115,$-79,$36,$-270,$0,$164,$280,$174,$574,$-19,$0,$-145,$-417,$318,$-99,$-208,$-472,$43,$0,$43,$-56,$-56,$0,$-4,$-17,$94,$0,$0
9,2016-06-30,540.48,$512.84,1.05,$358.05,1.51,$73.96,7.31,$30.87,17.51,$2.61B,$13.40B,0.19,$1.38B,$7.92B,0.18,$5.60B,$1.39B,24.88%,$5.60B,$0.78B,13.91%,$5.60B,$0.78B,13.91%,$5.60B,$0.93B,16.60%,$5.60B,$0.69B,12.37%,$5.60B,$0.49B,8.66%,$0.49B,$7.92B,6.32%,$0.49B,$7.30B,6.66%,$0.49B,$23.82B,2.08%,$0.78B,$9.30B,8.50%,$1582,$1224,$358,$0,$0,$1428,$154,$-20,$134,$56,$77,$77,$77,$194,$154,$15,15,$4.99,$4.99,$511,$0,$0,$2605,$105,$18266,$618,$1429,$21210,$23815,$13401,$1384,$997,$2496,$15897,$17,$4789,$298,$7918,$23815,$232,$75,$-63,$11,$-313,$0,$188,$277,$153,$322,$-9,$0,$-122,$-287,$399,$113,$-213,$-232,$-3,$0,$-3,$-53,$-53,$0,$-4,$-60,$36,$0,$0
10,2016-03-31,487.98,$503.42,0.97,$336.85,1.45,$73.43,6.65,$37.28,13.09,$2.50B,$13.02B,0.19,$1.38B,$7.77B,0.18,$5.32B,$1.38B,25.88%,$5.32B,$0.89B,16.79%,$5.32B,$0.89B,16.79%,$5.32B,$1.05B,19.72%,$5.32B,$0.80B,15.11%,$5.32B,$0.59B,11.09%,$0.59B,$7.77B,7.75%,$0.59B,$7.42B,8.07%,$0.59B,$23.06B,2.53%,$0.89B,$9.16B,9.72%,$1479,$1071,$408,$0,$0,$1246,$233,$-20,$212,$58,$155,$155,$155,$267,$233,$15,15,$10.00,$9.96,$510,$0,$0,$2500,$100,$18090,$351,$1221,$20556,$23055,$13017,$1384,$857,$2267,$15284,$17,$4712,$229,$7772,$23055,$155,$35,$-15,$20,$-109,$0,$94,$-25,$-40,$40,$-2,$0,$-1,$-143,$308,$165,$-122,$40,$5,$0,$5,$-53,$-53,$0,$1,$-48,$34,$0,$0
11,2015-12-31,470.02,$486.02,0.97,$313.50,1.5,$83.92,5.6,$35.14,13.38,$2.49B,$12.95B,0.19,$1.42B,$7.56B,0.19,$5.00B,$1.24B,24.72%,$5.00B,$0.85B,16.98%,$5.00B,$0.85B,16.98%,$5.00B,$1.01B,20.26%,$5.00B,$0.76B,15.16%,$5.00B,$0.56B,11.20%,$0.56B,$7.56B,7.39%,$0.56B,$7.20B,7.67%,$0.56B,$22.84B,2.39%,$0.85B,$8.97B,9.18%,$1352,$959,$394,$0,$0,$1116,$236,$-23,$214,$57,$157,$157,$156,$275,$236,$16,16,$9.84,$9.84,$475,$0,$0,$2489,$101,$17948,$354,$1059,$20350,$22839,$12945,$1419,$895,$2340,$15284,$17,$4557,$116,$7555,$22839,$562,$163,$-80,$83,$-71,$0,$242,$-698,$-528,$326,$-27,$0,$-157,$327,$234,$561,$-205,$172,$-360,$0,$-360,$-244,$-244,$0,$-5,$-609,$-130,$0,$0
12,2015-09-30,460.36,$476.67,0.97,$307.70,1.5,$85.17,5.41,$33.90,13.58,$2.71B,$13.44B,0.2,$1.76B,$7.46B,0.24,$4.95B,$1.15B,23.20%,$4.95B,$0.83B,16.81%,$4.95B,$0.83B,16.81%,$4.95B,$1.00B,20.29%,$4.95B,$0.74B,14.93%,$4.95B,$0.54B,10.97%,$0.54B,$7.46B,7.19%,$0.54B,$7.21B,7.43%,$0.54B,$23.43B,2.30%,$0.83B,$9.22B,8.93%,$1189,$955,$234,$0,$0,$1033,$156,$-23,$133,$36,$97,$97,$97,$194,$156,$16,16,$6.07,$6.07,$563,$0,$0,$2712,$96,$18761,$249,$749,$20722,$23434,$13435,$1759,$779,$2538,$15973,$17,$4404,$116,$7461,$23434,$406,$125,$-46,$78,$-42,$0,$103,$-81,$-20,$562,$-45,$0,$-47,$392,$-726,$-334,$17,$-410,$0,$0,$0,$-193,$-193,$0,$15,$-178,$-42,$0,$0
13,2015-06-30,461.0,$478.90,0.96,$315.63,1.46,$63.00,7.32,$39.23,11.75,$2.97B,$13.53B,0.22,$1.76B,$7.65B,0.23,$5.11B,$1.27B,24.84%,$5.11B,$0.97B,18.88%,$5.11B,$0.97B,18.88%,$5.11B,$1.15B,22.44%,$5.11B,$0.87B,17.06%,$5.11B,$0.63B,12.36%,$0.63B,$7.65B,8.38%,$0.63B,$7.40B,8.66%,$0.63B,$23.93B,2.66%,$0.97B,$9.41B,10.28%,$1300,$959,$341,$0,$0,$1032,$268,$-23,$245,$62,$183,$183,$182,$313,$268,$16,16,$11.41,$11.40,$648,$0,$0,$2967,$97,$19176,$248,$670,$20961,$23928,$13528,$1762,$988,$2750,$16278,$17,$4307,$252,$7650,$23928,$309,$86,$-70,$17,$-146,$0,$145,$-74,$-75,$329,$-13,$0,$-47,$109,$-557,$-447,$273,$-235,$0,$0,$0,$-41,$-41,$0,$0,$-40,$43,$0,$0
14,2015-03-31,478.94,$477.36,1.0,$312.90,1.53,$40.85,11.72,$36.89,12.98,$2.62B,$13.41B,0.2,$1.77B,$7.64B,0.23,$5.10B,$1.23B,24.12%,$5.10B,$0.92B,18.05%,$5.10B,$0.92B,18.05%,$5.10B,$1.11B,21.69%,$5.10B,$0.83B,16.25%,$5.10B,$0.60B,11.74%,$0.60B,$7.64B,8.00%,$0.60B,$7.39B,8.27%,$0.60B,$23.56B,2.53%,$0.92B,$9.40B,9.87%,$1158,$891,$267,$0,$0,$969,$189,$-23,$166,$40,$125,$125,$125,$231,$189,$16,16,$7.82,$7.82,$537,$0,$0,$2617,$95,$19104,$247,$788,$20944,$23561,$13405,$1765,$753,$2517,$15923,$17,$4125,$410,$7638,$23561,$125,$42,$9,$51,$44,$0,$69,$-58,$56,$217,$-11,$0,$-44,$231,$-425,$-194,$1,$-248,$0,$0,$0,$-27,$-27,$0,$7,$-19,$-68,$0,$0
15,2014-12-31,455.83,$465.52,0.98,$317.73,1.43,$20.29,22.47,$41.35,11.02,$2.74B,$13.51B,0.2,$1.77B,$7.47B,0.24,$5.23B,$1.32B,25.13%,$5.23B,$1.02B,19.53%,$5.23B,$1.02B,19.53%,$5.23B,$1.20B,22.95%,$5.23B,$0.93B,17.79%,$5.23B,$0.68B,12.98%,$0.68B,$7.47B,9.23%,$0.68B,$7.23B,9.53%,$0.68B,$23.49B,2.87%,$1.02B,$9.24B,11.09%,$1302,$996,$306,$0,$0,$1083,$219,$-24,$195,$55,$140,$140,$139,$266,$219,$16,16,$8.66,$8.66,$605,$0,$0,$2741,$89,$18972,$245,$699,$20748,$23489,$13511,$1767,$730,$2506,$16016,$17,$3999,$354,$7473,$23489,$680,$179,$-211,$-32,$9,$0,$69,$-212,$-135,$373,$-44,$0,$-8,$624,$-264,$360,$-257,$51,$-21,$0,$-21,$-300,$-300,$0,$19,$-302,$107,$0,$0
16,2014-09-30,411.23,$456.64,0.9,$319.52,1.29,$33.97,12.11,$44.98,9.14,$2.79B,$13.78B,0.2,$2.08B,$7.41B,0.28,$5.29B,$1.41B,26.72%,$5.29B,$1.13B,21.39%,$5.29B,$1.13B,21.39%,$5.29B,$1.31B,24.81%,$5.29B,$1.04B,19.71%,$5.29B,$0.75B,14.08%,$0.75B,$7.41B,10.31%,$0.75B,$7.18B,10.65%,$0.75B,$23.93B,3.15%,$1.13B,$9.49B,12.45%,$1352,$995,$356,$0,$0,$1063,$289,$-23,$266,$80,$186,$186,$186,$337,$289,$16,16,$11.40,$11.40,$608,$0,$0,$2794,$87,$19293,$231,$772,$21135,$23929,$13777,$2079,$659,$2738,$16515,$17,$3860,$346,$7414,$23929,$540,$132,$-191,$-59,$-59,$0,$209,$-241,$-90,$206,$-37,$0,$0,$522,$-442,$80,$-232,$-189,$298,$0,$298,$-222,$-222,$0,$21,$97,$109,$0,$0
