,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,47.35,$6.48,7.31,$39.60,1.2,$15.58,3.04,$4.97,9.53,$4.52B,$3.18B,1.43,$4.32B,$1.85B,2.34,$11.54B,$3.54B,30.68%,$11.54B,$1.88B,16.30%,$11.54B,$1.88B,16.30%,$11.54B,$2.45B,21.25%,$11.54B,$1.70B,14.71%,$11.54B,$1.45B,12.57%,$1.45B,$1.85B,97.78%,$1.45B,$0.44B,2859.11%,$1.45B,$9.58B,15.79%,$1.88B,$6.17B,32.43%,$2991,$2078,$913,$266,$115,$2488,$503,$-35,$468,$18,$450,$450,$450,$637,$503,$287,292,$1.57,$1.54,$1942,$1116,$263,$4523,$1789,$1259,$1406,$185,$5055,$9578,$3175,$4322,$235,$4557,$7732,$0,$-4569,$-12,$1846,$9578,$450,$134,$2,$136,$-9,$-66,$119,$-9,$1,$587,$-171,$0,$0,$0,$-5,$-5,$0,$-176,$0,$0,$0,$-118,$-118,$-181,$-27,$-326,$88,$18,$-181
1,2018-06-30,56.47,$5.80,9.73,$38.37,1.47,$14.54,3.88,$4.05,13.94,$4.31B,$3.19B,1.35,$4.32B,$1.67B,2.6,$11.18B,$3.36B,30.08%,$11.18B,$1.63B,14.61%,$11.18B,$1.63B,14.61%,$11.18B,$2.23B,19.96%,$11.18B,$1.42B,12.68%,$11.18B,$1.18B,10.57%,$1.18B,$1.67B,88.67%,$1.18B,$0.24B,-970.84%,$1.18B,$9.41B,13.09%,$1.63B,$5.99B,28.06%,$2835,$1931,$904,$259,$140,$2330,$505,$-39,$466,$5,$461,$461,$461,$642,$505,$288,292,$1.60,$1.57,$1853,$1053,$220,$4310,$1792,$1275,$1425,$191,$5100,$9410,$3190,$4320,$235,$4555,$7745,$0,$-4696,$-16,$1665,$9410,$1182,$598,$294,$892,$16,$-71,$65,$59,$39,$2113,$-295,$0,$0,$0,$-1279,$-1279,$-14,$-1588,$-214,$0,$-214,$-248,$-248,$-726,$-23,$-1211,$-686,$112,$-726
2,2018-03-31,57.89,$4.75,12.18,$36.71,1.58,$13.27,4.36,$2.86,20.24,$5.25B,$3.06B,1.72,$4.32B,$1.36B,3.17,$10.76B,$3.13B,29.07%,$10.76B,$1.33B,12.33%,$10.76B,$1.33B,12.33%,$10.76B,$2.01B,18.64%,$10.76B,$1.07B,9.97%,$10.76B,$0.84B,7.76%,$0.84B,$1.36B,66.39%,$0.84B,$-0.08B,-378.68%,$0.84B,$9.01B,9.28%,$1.33B,$5.68B,22.39%,$2803,$1956,$847,$254,$135,$2362,$441,$-48,$393,$12,$381,$381,$381,$584,$441,$286,291,$1.33,$1.31,$2926,$1002,$243,$5247,$1720,$0,$1442,$205,$3765,$9012,$3055,$4319,$274,$4593,$7648,$0,$-4975,$-8,$1364,$9012,$721,$461,$303,$764,$124,$-20,$74,$55,$160,$1645,$-225,$0,$0,$0,$0,$0,$-14,$-239,$-209,$0,$-209,$-251,$-251,$-545,$-22,$-1027,$387,$85,$-545
3,2017-12-31,40.96,$3.72,11.0,$35.99,1.14,$12.87,3.18,$2.20,18.62,$4.91B,$3.11B,1.58,$4.32B,$1.06B,4.07,$10.63B,$3.10B,29.13%,$10.63B,$1.15B,10.83%,$10.63B,$1.15B,10.83%,$10.63B,$1.87B,17.59%,$10.63B,$0.89B,8.39%,$10.63B,$0.65B,6.10%,$0.65B,$1.06B,49.14%,$0.65B,$-0.40B,-342.86%,$0.65B,$8.75B,7.06%,$1.15B,$5.38B,18.65%,$2914,$2037,$877,$250,$142,$2481,$433,$-62,$371,$212,$159,$159,$159,$590,$433,$288,291,$0.55,$0.55,$2556,$1014,$285,$4910,$1762,$0,$1460,$216,$3840,$8750,$3113,$4316,$260,$4576,$7689,$0,$-5174,$-11,$1061,$8750,$340,$318,$266,$584,$145,$-32,$59,$42,$163,$1087,$-199,$0,$0,$0,$0,$0,$-11,$-210,$-152,$0,$-152,$-326,$-326,$-366,$-21,$-865,$17,$59,$-366
4,2017-09-30,31.99,$4.30,7.44,$35.69,0.9,$13.21,2.42,$2.65,12.07,$4.82B,$2.46B,1.96,$5.00B,$1.24B,4.03,$10.61B,$3.11B,29.31%,$10.61B,$1.09B,10.26%,$10.61B,$1.09B,10.26%,$10.61B,$1.84B,17.35%,$10.61B,$0.83B,7.83%,$10.61B,$0.79B,7.41%,$0.79B,$1.24B,54.80%,$0.79B,$-0.25B,-722.76%,$0.79B,$8.96B,8.61%,$1.09B,$6.24B,17.46%,$2632,$1896,$736,$263,$145,$2377,$255,$-67,$188,$7,$181,$181,$181,$416,$255,$290,292,$0.62,$0.62,$2285,$1014,$316,$4824,$1817,$0,$1492,$214,$4132,$8956,$2458,$5002,$254,$5256,$7714,$0,$-4958,$-13,$1242,$8956,$181,$161,$30,$191,$-10,$-32,$-30,$8,$-135,$237,$-124,$0,$0,$0,$0,$0,$-8,$-132,$-22,$0,$-22,$-137,$-137,$-184,$-20,$-363,$-254,$32,$-184
5,2017-06-30,36.66,$4.67,7.84,$35.96,1.02,$14.32,2.56,$2.58,14.21,$5.04B,$2.63B,1.92,$5.02B,$1.36B,3.68,$10.77B,$3.17B,29.47%,$10.77B,$1.05B,9.79%,$10.77B,$1.05B,9.79%,$10.77B,$1.85B,17.13%,$10.77B,$0.82B,7.57%,$10.77B,$0.77B,7.17%,$0.77B,$1.36B,51.30%,$0.77B,$-0.16B,-1015.79%,$0.77B,$9.27B,8.56%,$1.05B,$6.39B,17.35%,$2406,$1740,$666,$288,$146,$2209,$197,$-77,$120,$6,$114,$114,$114,$415,$197,$296,299,$0.39,$0.38,$2539,$982,$321,$5041,$1875,$0,$1519,$224,$4227,$9268,$2626,$5021,$257,$5278,$7904,$0,$-4771,$-17,$1364,$9268,$772,$791,$167,$958,$122,$-114,$121,$-43,$186,$1916,$-434,$0,$0,$6,$-37,$-31,$6,$-459,$916,$0,$916,$-374,$-374,$-561,$-27,$-46,$1411,$137,$-561
6,2017-03-31,42.81,$5.42,7.9,$36.71,1.17,$12.99,3.3,$2.43,17.62,$5.46B,$2.79B,1.96,$5.07B,$1.61B,3.16,$11.02B,$3.17B,28.76%,$11.02B,$0.96B,8.71%,$11.02B,$0.96B,8.71%,$11.02B,$1.76B,15.96%,$11.02B,$0.75B,6.80%,$11.02B,$0.73B,6.61%,$0.73B,$1.61B,46.61%,$0.73B,$0.05B,-1208.30%,$0.73B,$9.74B,8.32%,$0.96B,$6.68B,16.27%,$2674,$1858,$816,$324,$150,$2408,$266,$-54,$212,$18,$194,$194,$194,$448,$266,$296,300,$0.66,$0.65,$3026,$1038,$240,$5460,$1911,$0,$1560,$203,$4279,$9739,$2789,$5073,$269,$5342,$8131,$0,$-4487,$-27,$1608,$9739,$658,$573,$174,$747,$165,$-170,$124,$19,$268,$1673,$-330,$0,$0,$6,$0,$6,$-13,$-337,$1135,$0,$1135,$-165,$-165,$-374,$-25,$571,$1899,$110,$-374
7,2016-12-31,35.09,$5.16,6.8,$36.50,0.96,$11.77,2.98,$1.71,20.52,$4.14B,$2.68B,1.54,$4.09B,$1.52B,2.69,$10.94B,$2.88B,26.30%,$10.94B,$0.72B,6.59%,$10.94B,$0.72B,6.59%,$10.94B,$1.54B,14.04%,$10.94B,$0.55B,4.99%,$10.94B,$0.51B,4.69%,$0.51B,$1.52B,32.45%,$0.51B,$-0.08B,-610.71%,$0.51B,$8.56B,6.10%,$0.72B,$5.62B,12.69%,$2894,$2003,$891,$305,$155,$2524,$370,$-60,$310,$13,$297,$297,$297,$561,$370,$296,298,$1.00,$1.00,$1716,$1008,$205,$4140,$2012,$0,$1601,$194,$4421,$8561,$2681,$4093,$264,$4357,$7038,$0,$-4493,$-33,$1523,$8561,$464,$391,$103,$494,$110,$-140,$170,$10,$289,$1247,$-236,$0,$0,$6,$0,$6,$-4,$-234,$0,$0,$0,$-201,$-201,$-188,$-24,$-413,$588,$73,$-188
8,2016-09-30,34.88,$5.10,6.83,$36.71,0.95,$11.23,3.11,$1.26,27.68,$3.93B,$2.61B,1.51,$4.09B,$1.52B,2.69,$11.03B,$2.73B,24.72%,$11.03B,$0.58B,5.26%,$11.03B,$0.58B,5.26%,$11.03B,$1.41B,12.81%,$11.03B,$0.42B,3.77%,$11.03B,$0.38B,3.45%,$0.38B,$1.52B,23.02%,$0.38B,$-0.12B,-725.71%,$0.38B,$8.50B,4.50%,$0.58B,$5.62B,10.05%,$2797,$1996,$801,$315,$155,$2576,$221,$-48,$173,$6,$167,$167,$167,$421,$221,$299,301,$0.56,$0.55,$1494,$914,$213,$3928,$2093,$0,$1643,$216,$4567,$8495,$2608,$4092,$271,$4363,$6971,$0,$-4456,$-24,$1524,$8495,$167,$200,$34,$234,$12,$-46,$101,$2,$190,$591,$-140,$0,$0,$1,$0,$1,$0,$-139,$0,$0,$0,$-66,$-66,$0,$-23,$-89,$363,$40,$0
9,2016-06-30,21.66,$5.34,4.06,$36.91,0.59,$11.73,1.85,$0.82,26.41,$3.53B,$2.25B,1.57,$4.09B,$1.59B,2.57,$11.16B,$2.62B,23.43%,$11.16B,$0.45B,3.99%,$11.16B,$0.45B,3.99%,$11.16B,$1.29B,11.52%,$11.16B,$0.27B,2.46%,$11.16B,$0.25B,2.22%,$0.25B,$1.59B,14.13%,$0.25B,$-0.09B,157.96%,$0.25B,$8.21B,2.88%,$0.45B,$5.68B,7.57%,$2654,$1993,$661,$307,$143,$2551,$103,$-49,$54,$-16,$70,$70,$70,$329,$103,$299,302,$0.24,$0.23,$1131,$868,$216,$3533,$2160,$0,$1685,$219,$4680,$8213,$2249,$4091,$280,$4371,$6620,$0,$-4311,$-25,$1593,$8213,$248,$841,$127,$968,$464,$145,$-24,$-1,$464,$1680,$-587,$0,$-634,$0,$0,$0,$10,$-1211,$-22,$0,$-22,$-1011,$-1011,$-727,$-60,$-1820,$-1354,$120,$-727
