,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,32.09,$26.09,1.23,$1.81,17.72,$28.02,1.15,$1.83,17.54,$2.98B,$0.05B,63.59,$0.28B,$3.05B,0.09,$0.23B,$0.23B,100.00%,$0.23B,$0.01B,6.17%,$0.23B,$0.01B,6.17%,$0.23B,$0.07B,32.16%,$0.23B,$0.24B,105.29%,$0.23B,$0.23B,100.44%,$0.23B,$3.17B,6.85%,$0.23B,$3.17B,6.85%,$0.23B,$3.81B,5.71%,$0.01B,$3.45B,0.36%,$47,$0,$47,$0,$11,$42,$4,$28,$33,$0,$33,$33,$31,$16,$4,$122,123,$0.25,$0.25,$2932,$0,$0,$2982,$767,$0,$0,$64,$832,$3814,$47,$280,$317,$597,$644,$1,$-1257,$-1,$3170,$3814,$257,$40,$-216,$-176,$-20,$0,$-7,$-5,$-31,$51,$954,$0,$-42,$0,$24,$24,$7,$944,$0,$-576,$-576,$-90,$-90,$-6,$0,$-672,$322,$16,$0
1,2018-06-30,31.5,$28.34,1.11,$2.05,15.36,$25.93,1.21,$1.83,17.21,$2.82B,$0.04B,63.57,$0.28B,$3.32B,0.08,$0.26B,$0.26B,100.00%,$0.26B,$0.02B,8.91%,$0.26B,$0.02B,8.91%,$0.26B,$0.09B,35.66%,$0.26B,$0.24B,93.02%,$0.26B,$0.23B,88.37%,$0.23B,$3.44B,6.77%,$0.23B,$3.44B,6.77%,$0.23B,$3.78B,5.56%,$0.02B,$3.72B,0.57%,$49,$0,$49,$0,$11,$44,$5,$32,$37,$-0,$37,$37,$35,$18,$5,$122,123,$0.29,$0.29,$2764,$0,$0,$2821,$876,$0,$0,$79,$956,$3777,$44,$280,$10,$290,$335,$1,$-979,$-1,$3442,$3777,$225,$28,$-201,$-172,$-17,$0,$-9,$-3,$-28,$24,$807,$0,$-32,$0,$24,$24,$1,$800,$0,$-576,$-576,$-90,$-90,$-4,$0,$-669,$155,$10,$0
2,2018-03-31,30.67,$28.01,1.1,$2.39,12.82,$21.00,1.46,$1.48,20.72,$3.15B,$0.04B,74.95,$0.68B,$3.28B,0.21,$0.30B,$0.30B,100.00%,$0.30B,$0.02B,5.98%,$0.30B,$0.02B,5.98%,$0.30B,$0.10B,32.89%,$0.30B,$0.20B,65.45%,$0.30B,$0.19B,61.46%,$0.19B,$3.40B,5.56%,$0.19B,$3.40B,5.56%,$0.19B,$4.14B,4.32%,$0.02B,$4.08B,0.43%,$59,$0,$59,$0,$13,$64,$-5,$196,$191,$3,$188,$188,$186,$9,$-5,$124,127,$1.50,$1.48,$3093,$0,$0,$3148,$867,$0,$0,$121,$989,$4137,$42,$679,$15,$694,$736,$1,$-1014,$-2,$3401,$4137,$188,$15,$-179,$-165,$-11,$0,$-10,$-2,$-23,$-0,$744,$0,$-13,$0,$19,$19,$1,$752,$0,$-175,$-175,$-90,$-90,$-2,$0,$-267,$484,$5,$0
3,2017-12-31,30.51,$26.57,1.15,$2.73,11.19,$15.87,1.92,$0.17,179.47,$2.73B,$0.08B,36.43,$0.85B,$3.18B,0.27,$0.34B,$0.34B,100.00%,$0.34B,$0.04B,11.99%,$0.34B,$0.04B,11.99%,$0.34B,$0.14B,39.77%,$0.34B,$0.03B,8.77%,$0.34B,$0.02B,6.14%,$0.02B,$3.30B,0.64%,$0.02B,$3.30B,0.64%,$0.02B,$4.24B,0.48%,$0.04B,$4.15B,0.96%,$72,$0,$72,$0,$12,$61,$10,$-32,$-22,$-0,$-22,$-22,$-24,$30,$10,$124,125,$-0.20,$-0.19,$2638,$0,$0,$2731,$1297,$0,$0,$209,$1506,$4237,$75,$849,$13,$861,$936,$1,$-1201,$-0,$3300,$4237,$30,$95,$12,$107,$-24,$0,$-9,$-4,$-37,$100,$802,$0,$-65,$0,$-276,$-276,$4,$466,$0,$-295,$-295,$-3,$-3,$-8,$0,$-306,$259,$21,$0
4,2017-09-30,30.4,$26.79,1.13,$2.97,10.23,$18.99,1.6,$0.44,69.09,$2.63B,$0.06B,41.39,$0.85B,$3.21B,0.27,$0.37B,$0.37B,100.00%,$0.37B,$0.04B,9.89%,$0.37B,$0.04B,9.89%,$0.37B,$0.14B,37.97%,$0.37B,$0.07B,17.38%,$0.37B,$0.06B,14.71%,$0.06B,$3.33B,1.67%,$0.06B,$3.33B,1.67%,$0.06B,$4.26B,1.24%,$0.04B,$4.18B,0.85%,$78,$0,$78,$0,$12,$65,$13,$21,$34,$0,$33,$33,$31,$35,$13,$124,125,$0.25,$0.25,$2520,$0,$0,$2628,$1504,$0,$0,$128,$1632,$4260,$64,$851,$22,$872,$936,$1,$-1178,$3,$3325,$4260,$51,$76,$-21,$55,$-21,$0,$-19,$-4,$-43,$63,$699,$0,$-52,$0,$-276,$-276,$4,$375,$0,$-292,$-292,$-0,$-0,$-6,$0,$-299,$140,$16,$0
5,2017-06-30,31.6,$26.48,1.19,$3.26,9.7,$22.00,1.44,$0.86,36.74,$2.37B,$0.08B,31.24,$1.10B,$3.17B,0.35,$0.41B,$0.41B,100.00%,$0.41B,$0.05B,11.44%,$0.41B,$0.05B,11.44%,$0.41B,$0.16B,39.17%,$0.41B,$0.12B,28.71%,$0.41B,$0.11B,26.28%,$0.11B,$3.29B,3.29%,$0.11B,$3.29B,3.29%,$0.11B,$4.49B,2.33%,$0.05B,$4.39B,1.04%,$92,$0,$92,$0,$12,$92,$0,$-6,$-6,$0,$-6,$-6,$-8,$25,$0,$124,124,$-0.06,$-0.06,$2252,$0,$0,$2368,$1633,$0,$0,$490,$2124,$4491,$76,$1100,$29,$1129,$1205,$1,$-1209,$1,$3286,$4491,$18,$53,$2,$55,$-20,$0,$-10,$1,$-29,$44,$185,$0,$-38,$0,$-276,$-276,$4,$-125,$0,$-42,$-42,$-0,$-0,$-4,$0,$-46,$-127,$11,$0
6,2017-03-31,31.22,$26.49,1.18,$3.66,8.52,$23.95,1.3,$1.48,21.09,$2.32B,$0.06B,37.15,$1.14B,$3.17B,0.36,$0.46B,$0.46B,100.00%,$0.46B,$0.05B,10.34%,$0.46B,$0.05B,10.34%,$0.46B,$0.18B,38.58%,$0.46B,$0.21B,45.69%,$0.46B,$0.19B,40.30%,$0.19B,$3.29B,5.74%,$0.19B,$3.29B,5.74%,$0.19B,$4.52B,3.95%,$0.05B,$4.43B,1.04%,$100,$0,$100,$0,$12,$81,$18,$6,$24,$0,$24,$24,$22,$46,$18,$124,125,$0.18,$0.17,$2170,$0,$0,$2322,$1960,$0,$0,$237,$2196,$4519,$63,$1142,$28,$1170,$1232,$1,$-1201,$-1,$3287,$4519,$24,$28,$-14,$14,$-18,$0,$-24,$1,$-42,$-4,$94,$0,$-20,$0,$-276,$-276,$2,$-200,$0,$-0,$-0,$-0,$-0,$-2,$0,$-3,$-207,$5,$0
7,2016-12-31,30.24,$26.30,1.15,$3.94,7.67,$24.34,1.24,$1.62,18.67,$2.25B,$0.10B,23.62,$1.14B,$3.14B,0.36,$0.50B,$0.50B,100.00%,$0.50B,$0.06B,11.98%,$0.50B,$0.06B,11.98%,$0.50B,$0.20B,40.32%,$0.50B,$0.23B,46.71%,$0.50B,$0.20B,40.72%,$0.20B,$3.26B,6.21%,$0.20B,$3.26B,6.21%,$0.20B,$4.53B,4.18%,$0.06B,$4.40B,1.27%,$104,$0,$104,$0,$11,$98,$6,$7,$13,$0,$12,$12,$10,$36,$6,$125,127,$0.09,$0.08,$2101,$0,$0,$2253,$2102,$0,$0,$171,$2273,$4526,$95,$1142,$29,$1170,$1266,$1,$-1223,$-0,$3260,$4526,$233,$142,$-185,$-43,$-24,$0,$5,$-7,$-26,$164,$1147,$0,$-121,$0,$0,$0,$1,$1026,$0,$-560,$-560,$-70,$-345,$-18,$-0,$-923,$266,$19,$0
8,2016-09-30,30.22,$26.20,1.15,$4.20,7.2,$30.05,1.01,$1.82,16.6,$2.59B,$0.09B,29.8,$1.56B,$3.17B,0.49,$0.54B,$0.54B,100.00%,$0.54B,$0.08B,14.55%,$0.54B,$0.08B,14.55%,$0.54B,$0.23B,42.91%,$0.54B,$0.26B,49.25%,$0.54B,$0.23B,42.91%,$0.23B,$3.29B,6.95%,$0.23B,$3.29B,6.95%,$0.23B,$4.97B,4.55%,$0.08B,$4.85B,1.59%,$115,$0,$115,$0,$13,$92,$23,$64,$87,$0,$86,$86,$84,$54,$23,$126,127,$0.67,$0.67,$2442,$0,$0,$2593,$2184,$0,$0,$189,$2373,$4966,$87,$1557,$32,$1590,$1677,$1,$-1233,$-1,$3289,$4966,$221,$112,$-180,$-68,$-20,$0,$-5,$-10,$-36,$117,$1034,$0,$-92,$0,$0,$0,$2,$944,$0,$-142,$-142,$-26,$-301,$-16,$-0,$-458,$602,$14,$0
9,2016-06-30,29.13,$25.48,1.14,$4.52,6.45,$33.02,0.88,$1.33,21.9,$1.98B,$0.12B,16.84,$1.56B,$3.08B,0.51,$0.58B,$0.58B,100.00%,$0.58B,$0.08B,14.48%,$0.58B,$0.08B,14.48%,$0.58B,$0.25B,42.76%,$0.58B,$0.21B,35.69%,$0.58B,$0.17B,29.14%,$0.17B,$3.20B,5.09%,$0.17B,$3.20B,5.09%,$0.17B,$4.91B,3.29%,$0.08B,$4.76B,1.69%,$145,$0,$145,$0,$12,$145,$1,$87,$88,$0,$88,$88,$71,$43,$1,$126,127,$0.57,$0.56,$1806,$0,$0,$1976,$2574,$0,$0,$362,$2936,$4912,$117,$1558,$38,$1596,$1713,$1,$-1318,$-2,$3199,$4912,$134,$81,$-100,$-19,$-14,$0,$-2,$-6,$-21,$94,$389,$0,$-60,$0,$0,$0,$3,$331,$0,$-141,$-141,$-26,$-301,$-14,$-0,$-455,$-30,$9,$0
