,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,1.83,$-1.29,-1.42,$0.13,14.19,$-1.56,0.0,$-0.85,0.0,$0.02B,$0.06B,0.33,$0.18B,$-0.21B,-0.86,$0.02B,$-0.00B,-18.75%,$0.02B,$-0.10B,-618.75%,$0.02B,$-0.10B,-618.75%,$0.02B,$-0.10B,-593.75%,$0.02B,$-0.11B,-681.25%,$0.02B,$-0.11B,-687.50%,$-0.11B,$-0.21B,51.76%,$-0.11B,$-0.21B,51.76%,$-0.11B,$0.05B,-173.23%,$-0.10B,$-0.03B,138.95%,$4,$5,$-1,$2,$19,$26,$-22,$-3,$-24,$0,$-24,$-24,$-24,$-21,$-22,$154,154,$-0.16,$-0.16,$11,$3,$0,$20,$26,$0,$0,$0,$26,$45,$60,$176,$13,$191,$251,$2,$-2930,$-0,$-205,$45,$-77,$2,$9,$11,$-0,$-2,$-1,$6,$3,$-63,$0,$0,$0,$0,$0,$0,$0,$0,$-2,$-0,$-2,$28,$28,$0,$-0,$25,$-37,$6,$0
1,2018-06-30,1.9,$-1.42,-1.34,$0.12,15.91,$-1.48,0.0,$-1.00,0.0,$0.04B,$0.08B,0.48,$0.09B,$-0.21B,-0.44,$0.01B,$-0.01B,-35.71%,$0.01B,$-0.11B,-750.00%,$0.01B,$-0.11B,-750.00%,$0.01B,$-0.10B,-721.43%,$0.01B,$-0.12B,-842.86%,$0.01B,$-0.12B,-850.00%,$-0.12B,$-0.21B,53.13%,$-0.12B,$-0.21B,53.13%,$-0.12B,$0.06B,-179.62%,$-0.11B,$-0.12B,105.26%,$4,$5,$-1,$3,$22,$24,$-21,$-2,$-22,$0,$-23,$-23,$-23,$-20,$-21,$140,140,$-0.16,$-0.16,$27,$4,$0,$36,$26,$0,$0,$0,$26,$62,$75,$91,$100,$194,$269,$1,$-2906,$-0,$-207,$62,$-53,$1,$5,$6,$-0,$-2,$2,$-3,$-2,$-49,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-1,$-1,$0,$28,$27,$-22,$4,$0
2,2018-03-31,2.28,$-1.77,-1.29,$0.11,20.13,$-1.25,0.0,$-1.19,0.0,$0.04B,$0.08B,0.43,$0.10B,$-0.22B,-0.43,$0.01B,$-0.01B,-58.33%,$0.01B,$-0.12B,-966.67%,$0.01B,$-0.12B,-966.67%,$0.01B,$-0.11B,-933.33%,$0.01B,$-0.13B,-1091.67%,$0.01B,$-0.13B,-1091.67%,$-0.13B,$-0.22B,57.58%,$-0.13B,$-0.22B,57.58%,$-0.13B,$0.06B,-185.82%,$-0.12B,$-0.13B,116.58%,$3,$4,$-1,$3,$21,$30,$-27,$-4,$-30,$0,$-30,$-30,$-30,$-26,$-27,$121,121,$-0.25,$-0.25,$27,$4,$0,$35,$26,$0,$0,$0,$27,$62,$81,$97,$107,$204,$285,$1,$-2883,$-0,$-223,$62,$-30,$1,$8,$8,$1,$-2,$-2,$0,$0,$-22,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$1,$1,$0,$-0,$1,$-21,$2,$0
3,2017-12-31,2.32,$-1.80,-1.29,$0.12,19.99,$-0.98,0.0,$-1.11,0.0,$0.06B,$0.09B,0.65,$0.20B,$-0.22B,-0.94,$0.01B,$-0.01B,-50.00%,$0.01B,$-0.11B,-908.33%,$0.01B,$-0.11B,-908.33%,$0.01B,$-0.11B,-875.00%,$0.01B,$-0.12B,-975.00%,$0.01B,$-0.12B,-975.00%,$-0.12B,$-0.22B,52.82%,$-0.12B,$-0.22B,52.82%,$-0.12B,$0.09B,-153.44%,$-0.11B,$-0.01B,110.94%,$5,$5,$-0,$4,$23,$33,$-29,$-4,$-33,$0,$-33,$-33,$-33,$-28,$-29,$104,104,$-0.30,$-0.30,$48,$3,$0,$57,$27,$0,$0,$0,$27,$85,$88,$202,$10,$212,$299,$1,$-2855,$-0,$-215,$85,$-117,$4,$21,$25,$28,$-3,$4,$-4,$28,$-65,$0,$0,$0,$0,$0,$0,$17,$17,$19,$-4,$15,$1,$1,$0,$58,$74,$25,$5,$0
4,2017-09-30,2.17,$-2.40,-0.91,$0.21,10.47,$-1.22,0.0,$-0.27,0.0,$0.03B,$0.09B,0.31,$0.11B,$-0.25B,-0.43,$0.02B,$-0.01B,-36.84%,$0.02B,$-0.09B,-484.21%,$0.02B,$-0.09B,-484.21%,$0.02B,$-0.09B,-463.16%,$0.02B,$-0.03B,-157.89%,$0.02B,$-0.03B,-157.89%,$-0.03B,$-0.25B,14.04%,$-0.03B,$-0.25B,14.04%,$-0.03B,$0.06B,-36.70%,$-0.09B,$-0.14B,75.72%,$2,$5,$-3,$4,$18,$30,$-28,$-5,$-33,$0,$-33,$-33,$-33,$-27,$-28,$105,105,$-0.31,$-0.31,$20,$3,$0,$29,$27,$0,$0,$0,$28,$56,$91,$107,$108,$216,$307,$1,$-2822,$-0,$-251,$56,$-85,$3,$16,$18,$29,$-3,$2,$0,$31,$-35,$0,$0,$0,$0,$0,$0,$17,$17,$-4,$19,$15,$0,$0,$0,$0,$15,$-3,$4,$0
5,2017-06-30,1.41,$-2.11,-0.67,$1.87,0.75,$-1.58,0.0,$1.34,1.05,$0.05B,$0.09B,0.59,$0.11B,$-0.22B,-0.49,$0.18B,$0.13B,73.18%,$0.18B,$0.05B,30.17%,$0.18B,$0.05B,30.17%,$0.18B,$0.06B,32.40%,$0.18B,$0.13B,72.63%,$0.18B,$0.13B,72.63%,$0.13B,$-0.22B,-61.68%,$0.13B,$-0.22B,-61.68%,$0.13B,$0.08B,141.69%,$0.05B,$-0.11B,-50.00%,$2,$5,$-3,$3,$19,$34,$-32,$-4,$-35,$0,$-35,$-35,$-35,$-31,$-32,$100,100,$-0.35,$-0.35,$43,$3,$0,$51,$28,$0,$0,$1,$28,$79,$86,$107,$107,$215,$301,$1,$-2789,$-0,$-221,$79,$-52,$2,$8,$10,$30,$-2,$3,$0,$30,$-12,$0,$0,$0,$0,$0,$0,$17,$17,$-4,$19,$15,$0,$0,$0,$-0,$15,$20,$3,$0
6,2017-03-31,1.48,$-2.07,-0.71,$1.85,0.8,$-1.94,0.0,$1.34,1.1,$0.06B,$0.09B,0.6,$0.08B,$-0.20B,-0.39,$0.18B,$0.13B,73.45%,$0.18B,$0.07B,37.85%,$0.18B,$0.07B,37.85%,$0.18B,$0.07B,40.11%,$0.18B,$0.14B,76.27%,$0.18B,$0.14B,76.27%,$0.14B,$-0.20B,-54.60%,$0.14B,$-0.20B,-54.60%,$0.14B,$0.09B,126.46%,$0.07B,$-0.12B,-49.91%,$3,$3,$0,$3,$15,$23,$-20,$3,$-16,$0,$-16,$-16,$-16,$-19,$-20,$96,96,$-0.17,$-0.17,$48,$4,$0,$56,$28,$0,$0,$1,$29,$85,$93,$77,$19,$191,$284,$1,$-2754,$-0,$-199,$85,$-16,$1,$-3,$-2,$30,$-1,$-2,$-1,$27,$9,$0,$0,$0,$0,$0,$0,$17,$17,$0,$0,$0,$0,$0,$0,$-0,$-0,$25,$1,$0
7,2016-12-31,3.18,$-1.92,-1.66,$1.82,1.75,$-2.40,0.0,$1.21,2.63,$0.08B,$0.09B,0.84,$0.08B,$-0.18B,-0.42,$0.17B,$0.13B,71.84%,$0.17B,$0.07B,38.51%,$0.17B,$0.07B,38.51%,$0.17B,$0.07B,40.80%,$0.17B,$0.13B,72.41%,$0.17B,$0.13B,72.41%,$0.13B,$-0.18B,-43.34%,$0.13B,$-0.18B,-43.34%,$0.13B,$0.11B,115.86%,$0.07B,$-0.11B,-41.74%,$12,$14,$-1,$2,$15,$24,$-12,$66,$54,$0,$54,$54,$54,$-11,$-12,$92,92,$0.67,$0.67,$23,$2,$17,$77,$29,$0,$0,$1,$30,$107,$92,$77,$121,$199,$291,$1,$-2738,$-0,$-184,$107,$126,$4,$-69,$-64,$-31,$-2,$-12,$-94,$-139,$-78,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$-5,$-5,$1,$1,$0,$47,$43,$-36,$5,$0
8,2016-09-30,3.1,$-2.49,-1.24,$1.68,1.84,$-2.37,0.0,$-2.65,0.0,$0.05B,$0.11B,0.46,$0.15B,$-0.24B,-0.62,$0.16B,$0.07B,42.59%,$0.16B,$-0.19B,-119.75%,$0.16B,$-0.19B,-119.75%,$0.16B,$-0.19B,-116.05%,$0.16B,$-0.21B,-126.54%,$0.16B,$-0.21B,-126.54%,$-0.21B,$-0.24B,61.70%,$-0.21B,$-0.24B,61.70%,$-0.21B,$0.10B,-180.62%,$-0.19B,$-0.09B,103.88%,$162,$27,$135,$4,$13,$44,$118,$8,$127,$0,$127,$127,$127,$119,$118,$96,97,$1.32,$1.31,$36,$5,$0,$49,$47,$0,$0,$1,$48,$96,$106,$148,$81,$229,$335,$5,$-2792,$-0,$-239,$96,$72,$3,$6,$9,$-3,$-5,$-10,$-134,$-146,$-65,$-1,$0,$0,$0,$0,$0,$0,$-1,$-5,$0,$-5,$1,$1,$0,$47,$43,$-24,$4,$0
9,2016-06-30,5.8,$-3.84,-1.51,0,0.0,$-2.23,0.0,$-4.35,0.0,$0.09B,$0.29B,0.31,$0.15B,$-0.37B,-0.4,$0.00B,$-0.07B,inf%,$0.00B,$-0.34B,inf%,$0.00B,$-0.34B,inf%,$0.00B,$-0.33B,inf%,$0.00B,$-0.36B,inf%,$0.00B,$-0.36B,inf%,$-0.36B,$-0.37B,119.84%,$-0.36B,$-0.37B,119.84%,$-0.36B,$0.14B,-228.93%,$-0.34B,$-0.22B,204.54%,$0,$4,$-4,$4,$11,$19,$-19,$-11,$-30,$0,$-30,$-30,$-30,$-18,$-19,$91,91,$-0.33,$-0.33,$64,$3,$23,$91,$47,$0,$0,$1,$49,$139,$290,$147,$69,$216,$506,$5,$-2918,$-0,$-367,$139,$-55,$2,$15,$17,$0,$-3,$-13,$8,$-5,$-42,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$1,$1,$0,$47,$48,$5,$3,$0
