,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,2.85,$9.32,0.31,$34.72,0.08,$7.60,0.38,$-5.22,0.0,$0.43B,$4.17B,0.1,$0.26B,$0.31B,0.83,$2.92B,$-0.25B,-8.54%,$2.92B,$-0.35B,-12.08%,$2.92B,$-0.33B,-11.39%,$2.92B,$-0.33B,-11.15%,$2.92B,$-0.35B,-12.08%,$2.92B,$-0.44B,-14.92%,$-0.44B,$0.77B,-40.75%,$-0.44B,$0.77B,-42.22%,$-0.44B,$6.54B,-6.53%,$-0.35B,$1.03B,-26.62%,$556,$768,$-212,$0,$19,$792,$-237,$0,$-237,$-7,$-229,$-229,$-309,$-233,$-232,$83,83,$-3.72,$-3.72,$265,$0,$0,$426,$0,$3837,$0,$1854,$6110,$6537,$4169,$255,$1340,$1594,$5763,$1,$-295,$-116,$773,$6537,$-275,$5,$-11,$-7,$-93,$0,$5,$533,$444,$163,$0,$0,$0,$0,$-90,$-90,$117,$27,$0,$0,$0,$-1,$-1,$-63,$0,$-64,$125,$0,$-37
1,2018-06-30,7.75,$13.31,0.58,$33.82,0.23,$10.01,0.77,$-2.24,0.0,$0.80B,$5.36B,0.15,$0.26B,$0.64B,0.4,$2.86B,$-0.06B,-2.00%,$2.86B,$-0.16B,-5.53%,$2.86B,$-0.14B,-4.87%,$2.86B,$-0.13B,-4.55%,$2.86B,$-0.16B,-5.53%,$2.86B,$-0.19B,-6.65%,$-0.19B,$1.11B,-15.45%,$-0.19B,$1.03B,-16.19%,$-0.19B,$6.72B,-2.82%,$-0.16B,$1.36B,-10.65%,$713,$690,$23,$0,$20,$710,$3,$0,$3,$0,$3,$3,$-6,$10,$8,$83,83,$-0.07,$-0.07,$227,$0,$0,$804,$0,$5012,$75,$355,$5914,$6718,$5357,$255,$0,$255,$5612,$1,$18,$-97,$1106,$6718,$25,$6,$-2,$3,$-126,$0,$100,$54,$28,$56,$0,$0,$0,$0,$23,$23,$-1,$22,$0,$0,$0,$-0,$-0,$-42,$0,$-42,$35,$0,$-25
2,2018-03-31,6.38,$13.94,0.46,$33.95,0.19,$11.91,0.54,$-2.43,0.0,$0.82B,$5.34B,0.15,$0.26B,$0.69B,0.37,$2.90B,$-0.06B,-2.21%,$2.90B,$-0.17B,-6.00%,$2.90B,$-0.15B,-5.31%,$2.90B,$-0.14B,-4.87%,$2.90B,$-0.18B,-6.11%,$2.90B,$-0.21B,-7.11%,$-0.21B,$1.16B,-15.51%,$-0.21B,$1.08B,-16.20%,$-0.21B,$6.76B,-3.05%,$-0.17B,$1.41B,-10.99%,$732,$682,$50,$0,$20,$710,$23,$0,$23,$0,$22,$22,$14,$31,$28,$83,83,$0.17,$0.16,$161,$0,$0,$824,$0,$5063,$75,$320,$5934,$6757,$5344,$255,$0,$255,$5599,$1,$37,$-63,$1158,$6757,$22,$4,$2,$6,$-202,$0,$113,$29,$-60,$-32,$0,$0,$0,$0,$23,$23,$-1,$22,$0,$0,$0,$-0,$-0,$-21,$0,$-21,$-30,$0,$-12
3,2017-12-31,6.33,$14.86,0.43,$33.81,0.19,$12.82,0.49,$-2.36,0.0,$0.22B,$3.71B,0.06,$0.25B,$0.77B,0.33,$2.92B,$-0.06B,-2.05%,$2.92B,$-0.17B,-5.82%,$2.92B,$-0.15B,-5.07%,$2.92B,$-0.14B,-4.69%,$2.92B,$-0.17B,-5.92%,$2.92B,$-0.20B,-6.84%,$-0.20B,$1.23B,-14.48%,$-0.20B,$1.23B,-15.11%,$-0.20B,$6.64B,-2.98%,$-0.17B,$1.49B,-10.24%,$914,$1023,$-110,$0,$22,$1054,$-141,$0,$-141,$-6,$-135,$-135,$-134,$-133,$-136,$86,86,$-1.56,$-1.55,$149,$0,$0,$222,$0,$3812,$0,$2230,$6422,$6644,$3708,$254,$1449,$1704,$5412,$1,$35,$13,$1233,$6644,$-170,$12,$3,$15,$71,$0,$-44,$586,$614,$459,$0,$0,$0,$-19,$-367,$-386,$7,$-379,$-100,$0,$-100,$-25,$120,$-81,$0,$-60,$22,$0,$-52
4,2017-09-30,7.45,$16.80,0.44,$31.53,0.24,$13.44,0.55,$-1.64,0.0,$0.93B,$5.14B,0.18,$0.25B,$0.96B,0.27,$2.67B,$0.00B,0.04%,$2.67B,$-0.10B,-3.67%,$2.67B,$-0.07B,-2.77%,$2.67B,$-0.06B,-2.36%,$2.67B,$-0.10B,-3.79%,$2.67B,$-0.14B,-5.29%,$-0.14B,$1.42B,-9.98%,$-0.14B,$1.35B,-10.55%,$-0.14B,$6.84B,-2.13%,$-0.10B,$1.68B,-5.71%,$497,$516,$-20,$0,$15,$540,$-43,$0,$-43,$2,$-45,$-45,$-64,$-38,$-39,$86,86,$-0.74,$-0.74,$314,$0,$0,$934,$0,$5010,$76,$349,$5905,$6839,$5142,$254,$22,$276,$5418,$1,$182,$46,$1421,$6839,$-45,$8,$67,$76,$-22,$0,$102,$264,$344,$375,$0,$0,$0,$0,$-166,$-166,$-19,$-185,$-100,$0,$-100,$-14,$131,$-60,$0,$-28,$165,$0,$-39
5,2017-06-30,10.21,$17.33,0.59,$34.32,0.3,$12.86,0.79,$-0.50,0.0,$1.03B,$4.91B,0.21,$0.25B,$1.04B,0.25,$2.91B,$0.09B,2.96%,$2.91B,$-0.01B,-0.48%,$2.91B,$0.01B,0.45%,$2.91B,$0.03B,0.96%,$2.91B,$-0.02B,-0.58%,$2.91B,$-0.05B,-1.55%,$-0.05B,$1.50B,-3.11%,$-0.05B,$1.42B,-3.29%,$-0.05B,$6.79B,-0.69%,$-0.01B,$1.76B,-0.79%,$755,$739,$16,$0,$15,$768,$-13,$-3,$-16,$0,$-16,$-16,$-22,$-1,$-7,$87,87,$-0.26,$-0.26,$437,$0,$0,$1025,$0,$4853,$77,$361,$5766,$6791,$4908,$254,$129,$383,$5290,$1,$258,$36,$1501,$6791,$10,$7,$6,$14,$-85,$0,$156,$128,$200,$224,$0,$0,$0,$0,$55,$55,$-0,$54,$-100,$0,$-100,$0,$146,$-38,$0,$8,$288,$0,$-26
6,2017-03-31,12.71,$15.83,0.8,$33.45,0.38,$12.20,1.04,$0.15,84.75,$0.92B,$4.84B,0.19,$0.35B,$1.06B,0.33,$2.83B,$0.13B,4.67%,$2.83B,$0.04B,1.45%,$2.83B,$0.07B,2.48%,$2.83B,$0.09B,3.04%,$2.83B,$0.04B,1.38%,$2.83B,$0.01B,0.28%,$0.01B,$1.37B,0.55%,$0.01B,$1.29B,0.58%,$0.01B,$6.56B,0.13%,$0.04B,$1.72B,2.27%,$756,$703,$54,$0,$17,$729,$27,$0,$27,$0,$27,$27,$20,$35,$34,$86,87,$0.24,$0.23,$193,$0,$0,$918,$0,$4732,$77,$358,$5639,$6557,$4835,$351,$0,$351,$5187,$1,$293,$16,$1370,$6557,$27,$2,$1,$3,$-204,$0,$194,$27,$16,$45,$0,$0,$0,$0,$17,$17,$-0,$17,$0,$0,$0,$-0,$-0,$-19,$0,$-19,$44,$0,$-13
7,2016-12-31,15.68,$15.78,0.99,$32.49,0.48,$11.79,1.33,$0.27,58.06,$0.66B,$4.54B,0.15,$0.35B,$1.05B,0.34,$2.73B,$0.14B,5.09%,$2.73B,$0.05B,1.90%,$2.73B,$0.08B,2.97%,$2.73B,$0.10B,3.70%,$2.73B,$0.05B,1.83%,$2.73B,$0.02B,0.55%,$0.02B,$1.36B,1.02%,$0.02B,$1.28B,1.07%,$0.02B,$6.25B,0.24%,$0.05B,$1.71B,2.84%,$659,$709,$-49,$0,$17,$728,$-69,$0,$-69,$0,$-69,$-69,$-75,$-59,$-62,$78,79,$-1.01,$-0.95,$150,$0,$0,$660,$0,$4737,$78,$353,$5593,$6252,$4540,$351,$0,$351,$4891,$1,$286,$15,$1361,$6252,$48,$20,$-18,$2,$-33,$0,$142,$311,$420,$470,$0,$0,$0,$139,$-579,$-440,$1,$-439,$-1,$0,$-1,$1,$1,$-77,$0,$-77,$-44,$0,$-43
8,2016-09-30,11.18,$18.07,0.62,$31.36,0.36,$13.22,0.85,$1.46,7.66,$1.07B,$4.48B,0.24,$0.35B,$1.24B,0.28,$2.69B,$0.24B,8.87%,$2.69B,$0.15B,5.64%,$2.69B,$0.18B,6.72%,$2.69B,$0.20B,7.46%,$2.69B,$0.15B,5.57%,$2.69B,$0.12B,4.27%,$0.12B,$1.56B,7.80%,$0.12B,$1.48B,8.26%,$0.12B,$6.47B,1.87%,$0.15B,$1.91B,8.33%,$738,$673,$65,$0,$17,$697,$41,$0,$41,$0,$41,$41,$32,$53,$48,$76,86,$0.42,$0.40,$434,$0,$0,$1066,$0,$4521,$80,$349,$5402,$6468,$4482,$351,$79,$430,$4912,$1,$373,$124,$1556,$6468,$118,$17,$-11,$6,$-154,$0,$214,$143,$203,$326,$0,$0,$0,$-104,$-188,$-291,$0,$-291,$-1,$0,$-1,$0,$0,$-59,$0,$-60,$-22,$0,$-31
9,2016-06-30,10.78,$20.68,0.52,$30.88,0.35,$15.57,0.69,$1.36,7.93,$1.15B,$4.39B,0.26,$0.35B,$1.05B,0.33,$2.65B,$0.23B,8.53%,$2.65B,$0.14B,5.29%,$2.65B,$0.17B,6.38%,$2.65B,$0.19B,7.13%,$2.65B,$0.14B,5.21%,$2.65B,$0.11B,3.96%,$0.11B,$1.53B,7.55%,$0.11B,$1.45B,8.03%,$0.11B,$6.27B,1.76%,$0.14B,$1.88B,8.03%,$675,$613,$62,$0,$17,$632,$42,$-2,$40,$0,$40,$40,$31,$57,$50,$74,86,$0.42,$0.39,$506,$0,$0,$1151,$0,$4226,$81,$358,$5120,$6271,$4389,$351,$0,$351,$4740,$1,$354,$119,$1531,$6271,$77,$12,$-8,$3,$-174,$0,$244,$15,$85,$165,$0,$0,$0,$-135,$46,$-90,$0,$-89,$-1,$0,$-1,$-0,$-0,$-39,$0,$-40,$38,$0,$-21
