,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,26.93,$21.08,1.28,$87.98,0.31,$2.21,12.21,$1.74,15.48,$0.19B,$0.10B,1.88,$0.05B,$0.30B,0.16,$1.61B,$0.44B,27.23%,$1.61B,$0.03B,2.05%,$1.61B,$0.03B,2.05%,$1.61B,$0.06B,3.66%,$1.61B,$0.03B,2.05%,$1.61B,$0.03B,1.61%,$0.03B,$0.30B,8.80%,$0.03B,$0.29B,9.17%,$0.03B,$0.48B,5.58%,$0.03B,$0.35B,9.63%,$414,$300,$114,$0,$98,$404,$9,$-0,$9,$3,$6,$6,$6,$16,$9,$14,18,$0.42,$0.33,$96,$39,$19,$191,$215,$27,$12,$14,$291,$482,$102,$48,$20,$77,$178,$62,$258,$-8,$303,$482,$25,$25,$2,$27,$0,$3,$2,$-4,$6,$59,$-35,$0,$0,$0,$-5,$-5,$-2,$-43,$6,$0,$6,$-0,$-0,$-13,$-0,$-8,$9,$4,$-13
1,2018-04-30,26.97,$20.76,1.3,$87.83,0.31,$1.93,14.01,$1.79,15.07,$0.17B,$0.10B,1.82,$0.05B,$0.30B,0.16,$1.61B,$0.44B,27.16%,$1.61B,$0.04B,2.24%,$1.61B,$0.04B,2.24%,$1.61B,$0.06B,3.79%,$1.61B,$0.04B,2.24%,$1.61B,$0.03B,1.68%,$0.03B,$0.30B,9.26%,$0.03B,$0.29B,9.66%,$0.03B,$0.46B,5.88%,$0.04B,$0.35B,10.67%,$395,$286,$109,$0,$94,$386,$9,$-0,$9,$2,$7,$7,$7,$15,$9,$14,18,$0.47,$0.36,$80,$41,$17,$173,$211,$27,$12,$19,$292,$464,$95,$48,$14,$71,$166,$61,$254,$-7,$298,$464,$19,$19,$2,$21,$0,$1,$-3,$-4,$-8,$32,$-22,$0,$0,$0,$-24,$-24,$17,$-28,$6,$0,$6,$-1,$-1,$-10,$-0,$-4,$-1,$3,$-10
2,2018-01-31,23.06,$20.47,1.13,$87.67,0.26,$1.74,13.29,$1.76,13.1,$0.16B,$0.10B,1.61,$0.05B,$0.29B,0.17,$1.61B,$0.44B,27.15%,$1.61B,$0.04B,2.37%,$1.61B,$0.04B,2.37%,$1.61B,$0.06B,3.92%,$1.61B,$0.04B,2.30%,$1.61B,$0.03B,1.62%,$0.03B,$0.29B,9.07%,$0.03B,$0.28B,9.46%,$0.03B,$0.47B,5.72%,$0.04B,$0.34B,11.49%,$417,$305,$112,$0,$96,$408,$10,$-0,$10,$0,$10,$10,$10,$16,$10,$14,18,$0.68,$0.52,$90,$42,$18,$158,$205,$27,$12,$20,$310,$468,$98,$49,$12,$76,$174,$60,$250,$-7,$294,$468,$13,$13,$-1,$12,$0,$-0,$4,$4,$4,$28,$-13,$0,$0,$0,$-5,$-5,$-1,$-19,$6,$0,$6,$-1,$-1,$-6,$-0,$-1,$9,$2,$-6
3,2017-10-31,23.31,$19.97,1.17,$87.41,0.27,$1.00,23.43,$1.52,15.34,$0.15B,$0.09B,1.69,$0.04B,$0.29B,0.15,$1.60B,$0.44B,27.17%,$1.60B,$0.04B,2.44%,$1.60B,$0.04B,2.44%,$1.60B,$0.06B,4.00%,$1.60B,$0.04B,2.31%,$1.60B,$0.02B,1.37%,$0.02B,$0.29B,7.77%,$0.02B,$0.28B,8.12%,$0.02B,$0.45B,4.89%,$0.04B,$0.33B,11.98%,$386,$283,$104,$0,$92,$381,$5,$-0,$5,$2,$3,$3,$3,$12,$5,$14,18,$0.22,$0.16,$75,$42,$18,$152,$204,$27,$12,$8,$297,$449,$90,$42,$14,$71,$161,$59,$244,$-7,$287,$449,$3,$6,$1,$7,$0,$-1,$-3,$-8,$-12,$-2,$-7,$0,$0,$0,$0,$0,$-0,$-7,$-0,$0,$-0,$-0,$-0,$-3,$0,$-4,$-13,$1,$-3
4,2017-07-31,23.8,$19.93,1.19,$87.65,0.27,$0.43,55.1,$1.60,14.87,$0.18B,$0.10B,1.89,$0.04B,$0.29B,0.15,$1.61B,$0.44B,27.17%,$1.61B,$0.04B,2.55%,$1.61B,$0.04B,2.55%,$1.61B,$0.07B,4.11%,$1.61B,$0.04B,2.43%,$1.61B,$0.02B,1.43%,$0.02B,$0.29B,8.22%,$0.02B,$0.28B,8.59%,$0.02B,$0.46B,5.13%,$0.04B,$0.33B,12.71%,$411,$298,$112,$0,$94,$399,$12,$-0,$12,$5,$7,$7,$7,$18,$12,$14,18,$0.48,$0.37,$87,$42,$16,$181,$204,$27,$12,$8,$274,$455,$96,$43,$14,$72,$168,$59,$244,$-7,$287,$455,$23,$24,$5,$30,$0,$0,$0,$-1,$-7,$46,$-28,$0,$0,$0,$0,$0,$-2,$-30,$-1,$0,$-1,$-3,$-3,$-13,$0,$-17,$-1,$3,$-13
5,2017-04-30,25.15,$19.30,1.3,$96.72,0.26,$2.67,9.42,$1.73,14.54,$0.17B,$0.09B,1.97,$0.04B,$0.28B,0.15,$1.63B,$0.44B,27.22%,$1.63B,$0.04B,2.70%,$1.63B,$0.04B,2.70%,$1.63B,$0.07B,4.23%,$1.63B,$0.04B,2.51%,$1.63B,$0.02B,1.47%,$0.02B,$0.28B,8.70%,$0.02B,$0.27B,9.09%,$0.02B,$0.45B,5.37%,$0.04B,$0.32B,13.79%,$392,$284,$108,$0,$92,$381,$11,$-0,$10,$4,$6,$6,$6,$17,$11,$14,18,$0.43,$0.33,$81,$43,$15,$173,$203,$27,$12,$8,$272,$445,$88,$43,$11,$79,$166,$58,$241,$-12,$279,$445,$16,$18,$4,$22,$0,$-1,$-6,$5,$-12,$26,$-20,$0,$0,$0,$-1,$-1,$0,$-21,$-1,$0,$-1,$-2,$-2,$-10,$0,$-13,$-8,$2,$-10
6,2017-01-31,28.59,$19.65,1.46,$96.65,0.3,$4.17,6.85,$1.73,16.53,$0.18B,$0.09B,1.92,$0.04B,$0.28B,0.16,$1.63B,$0.44B,27.23%,$1.63B,$0.04B,2.64%,$1.63B,$0.04B,2.64%,$1.63B,$0.07B,4.18%,$1.63B,$0.04B,2.52%,$1.63B,$0.02B,1.48%,$0.02B,$0.28B,8.78%,$0.02B,$0.27B,9.18%,$0.02B,$0.45B,5.40%,$0.04B,$0.32B,13.56%,$412,$301,$111,$0,$94,$402,$11,$-0,$10,$4,$6,$6,$6,$17,$11,$14,18,$0.43,$0.33,$83,$43,$19,$179,$202,$27,$12,$8,$271,$450,$93,$43,$9,$78,$171,$58,$238,$-12,$279,$450,$10,$12,$1,$14,$0,$-1,$1,$6,$-9,$15,$-13,$0,$0,$0,$0,$0,$-1,$-14,$-1,$0,$-1,$1,$1,$-6,$0,$-6,$-5,$1,$-6
7,2016-10-31,28.0,$19.35,1.45,$97.22,0.29,$5.65,4.95,$1.75,16.0,$0.17B,$0.09B,1.91,$0.04B,$0.27B,0.16,$1.64B,$0.45B,27.22%,$1.64B,$0.04B,2.63%,$1.64B,$0.04B,2.63%,$1.64B,$0.07B,4.16%,$1.64B,$0.04B,2.57%,$1.64B,$0.02B,1.47%,$0.02B,$0.27B,8.94%,$0.02B,$0.26B,9.36%,$0.02B,$0.44B,5.42%,$0.04B,$0.32B,13.77%,$390,$285,$105,$0,$91,$382,$7,$-0,$7,$3,$4,$4,$4,$14,$7,$14,18,$0.30,$0.22,$66,$43,$18,$172,$202,$27,$12,$8,$271,$443,$90,$43,$9,$79,$169,$57,$235,$-13,$274,$443,$4,$6,$1,$7,$0,$-1,$-3,$-6,$-23,$-12,$-7,$0,$0,$0,$0,$0,$-0,$-7,$-0,$0,$-0,$0,$0,$-3,$0,$-3,$-23,$1,$-3
8,2016-07-31,29.39,$19.20,1.53,$103.92,0.28,$6.77,4.34,$1.77,16.61,$0.16B,$0.10B,1.61,$0.04B,$0.27B,0.16,$1.64B,$0.45B,27.22%,$1.64B,$0.04B,2.69%,$1.64B,$0.04B,2.69%,$1.64B,$0.07B,4.16%,$1.64B,$0.04B,2.63%,$1.64B,$0.02B,1.47%,$0.02B,$0.27B,9.10%,$0.02B,$0.26B,9.53%,$0.02B,$0.45B,5.44%,$0.04B,$0.32B,14.31%,$437,$317,$120,$0,$99,$423,$15,$-0,$14,$6,$8,$8,$8,$21,$15,$14,14,$0.61,$0.81,$88,$42,$16,$160,$201,$26,$12,$8,$290,$450,$99,$44,$9,$79,$179,$56,$234,$-13,$272,$450,$25,$24,$3,$27,$0,$4,$1,$-1,$12,$64,$-19,$0,$0,$0,$0,$0,$-1,$-20,$-2,$0,$-2,$-0,$-0,$-13,$0,$-14,$29,$3,$-13
9,2016-04-30,22.47,$19.03,1.18,$101.70,0.22,$3.09,7.27,$1.66,13.54,$0.15B,$0.09B,1.59,$0.04B,$0.27B,0.16,$1.60B,$0.44B,27.24%,$1.60B,$0.04B,2.56%,$1.60B,$0.04B,2.56%,$1.60B,$0.07B,4.05%,$1.60B,$0.04B,2.56%,$1.60B,$0.02B,1.43%,$0.02B,$0.27B,8.88%,$0.02B,$0.26B,9.31%,$0.02B,$0.44B,5.27%,$0.04B,$0.31B,13.53%,$388,$281,$107,$0,$91,$378,$10,$-0,$10,$4,$6,$6,$6,$16,$10,$14,18,$0.42,$0.32,$80,$43,$14,$146,$201,$26,$12,$8,$290,$436,$92,$44,$8,$75,$167,$55,$229,$-9,$269,$436,$17,$18,$2,$20,$0,$2,$-3,$8,$11,$47,$-13,$0,$0,$0,$0,$0,$-1,$-14,$-1,$0,$-1,$-1,$-1,$-9,$0,$-12,$21,$2,$-9
