,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,34.45,$0.04,899.48,$4.64,7.42,0.0,0.0,$3.17,10.87,$0.00B,$0.00B,4.89,$0.00B,$0.00B,0.0,$0.10B,$0.10B,100.00%,$0.10B,$0.10B,97.00%,$0.10B,$0.10B,97.00%,$0.10B,$0.10B,97.00%,$0.10B,$0.10B,97.00%,$0.10B,$0.10B,97.00%,$0.10B,$0.00B,9700.00%,$0.10B,$0.00B,9700.00%,$0.10B,$0.00B,9700.00%,$0.10B,$0.00B,9700.00%,$30,$0,$30,$0,$0,$0,$30,$0,$30,$0,$30,$30,$30,$30,$30,$21,21,$1.41,$1.41,$1,$0,$0,$1,$0,$0,$0,$0,$0,$1,$0,$0,$0,$0,$0,$1,$0,$0,$1,$1,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
1,2018-06-30,28.59,$0.03,949.81,$4.07,7.03,0.0,0.0,$4.00,7.15,$0.00B,$0.00B,3.11,$0.00B,$0.00B,0.0,$0.09B,$0.09B,100.00%,$0.09B,$0.09B,96.59%,$0.09B,$0.09B,96.59%,$0.09B,$0.09B,96.59%,$0.09B,$0.09B,96.59%,$0.09B,$0.09B,96.59%,$0.09B,$0.00B,8500.00%,$0.09B,$0.00B,8500.00%,$0.09B,$0.00B,8500.00%,$0.09B,$0.00B,8500.00%,$28,$0,$28,$0,$0,$0,$27,$0,$27,$0,$27,$27,$27,$27,$27,$21,21,$1.28,$1.28,$1,$0,$0,$1,$0,$0,$0,$0,$0,$1,$0,$0,$0,$0,$0,$1,$0,$0,$1,$1,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
2,2018-03-31,21.61,$0.03,769.08,$3.89,5.56,0.0,0.0,$3.83,5.64,$0.00B,$0.00B,2.45,$0.00B,$0.00B,0.0,$0.08B,$0.08B,100.00%,$0.08B,$0.08B,97.62%,$0.08B,$0.08B,97.62%,$0.08B,$0.08B,97.62%,$0.08B,$0.08B,97.62%,$0.08B,$0.08B,97.62%,$0.08B,$0.00B,8200.00%,$0.08B,$0.00B,8200.00%,$0.08B,$0.00B,8200.00%,$0.08B,$0.00B,8200.00%,$27,$0,$27,$0,$0,$0,$26,$0,$26,$0,$26,$26,$26,$26,$26,$21,21,$1.23,$1.23,$1,$0,$0,$1,$0,$0,$0,$0,$0,$1,$0,$0,$0,$0,$0,$1,$0,$0,$1,$1,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
3,2017-12-31,17.25,$0.04,470.04,$3.65,4.72,0.0,0.0,$3.59,4.81,$0.00B,$0.00B,4.46,$0.00B,$0.00B,0.0,$0.08B,$0.08B,100.00%,$0.08B,$0.08B,98.72%,$0.08B,$0.08B,98.72%,$0.08B,$0.08B,98.72%,$0.08B,$0.08B,98.72%,$0.08B,$0.08B,98.72%,$0.08B,$0.00B,7700.00%,$0.08B,$0.00B,7700.00%,$0.08B,$0.00B,7700.00%,$0.08B,$0.00B,7700.00%,$15,$0,$15,$0,$0,$0,$14,$0,$14,$0,$14,$14,$14,$14,$14,$21,21,$0.68,$0.68,$1,$0,$0,$1,$0,$0,$0,$0,$0,$1,$0,$0,$0,$0,$0,$1,$0,$0,$1,$1,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
4,2017-09-30,18.68,$0.04,527.73,$3.66,5.11,0.0,0.0,$3.60,5.19,$0.00B,$0.00B,4.02,$0.00B,$0.00B,0.0,$0.08B,$0.08B,100.00%,$0.08B,$0.08B,100.00%,$0.08B,$0.08B,100.00%,$0.08B,$0.08B,100.00%,$0.08B,$0.08B,100.00%,$0.08B,$0.08B,100.00%,$0.08B,$0.00B,7800.00%,$0.08B,$0.00B,7800.00%,$0.08B,$0.00B,7800.00%,$0.08B,$0.00B,7800.00%,$18,$0,$18,$0,$0,$0,$18,$0,$18,$0,$18,$18,$18,$18,$18,$21,21,$0.83,$0.83,$1,$0,$0,$1,$0,$0,$0,$0,$0,$1,$0,$0,$0,$0,$0,$1,$0,$0,$1,$1,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
5,2017-06-30,17.26,$0.03,623.19,$3.51,4.92,0.0,0.0,$3.46,4.99,$0.00B,$0.00B,2.43,$0.00B,$0.00B,0.0,$0.08B,$0.08B,100.00%,$0.08B,$0.08B,100.00%,$0.08B,$0.08B,100.00%,$0.08B,$0.08B,100.00%,$0.08B,$0.08B,100.00%,$0.08B,$0.08B,100.00%,$0.08B,$0.00B,7500.00%,$0.08B,$0.00B,7500.00%,$0.08B,$0.00B,7500.00%,$0.08B,$0.00B,7500.00%,$24,$0,$24,$0,$0,$0,$24,$0,$24,$0,$24,$24,$24,$24,$24,$21,21,$1.10,$1.10,$1,$0,$0,$1,$0,$0,$0,$0,$0,$1,$0,$0,$0,$0,$0,$1,$0,$0,$1,$1,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
6,2017-03-31,15.28,$0.03,486.66,$2.49,6.14,0.0,0.0,$2.43,6.29,$0.00B,$0.00B,3.03,$0.00B,$0.00B,0.0,$0.05B,$0.05B,100.00%,$0.05B,$0.05B,100.00%,$0.05B,$0.05B,100.00%,$0.05B,$0.05B,100.00%,$0.05B,$0.05B,100.00%,$0.05B,$0.05B,100.00%,$0.05B,$0.00B,5300.00%,$0.05B,$0.00B,5300.00%,$0.05B,$0.00B,5300.00%,$0.05B,$0.00B,5300.00%,$21,$0,$21,$0,$0,$0,$21,$0,$21,$0,$21,$21,$21,$21,$21,$21,21,$0.99,$0.99,$1,$0,$0,$1,$0,$0,$0,$0,$0,$1,$0,$0,$0,$0,$0,$1,$0,$0,$1,$1,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
7,2016-12-31,17.48,$0.04,476.34,$2.10,8.33,0.0,0.0,$2.04,8.57,$0.00B,$0.00B,4.61,$0.00B,$0.00B,0.0,$0.05B,$0.05B,100.00%,$0.05B,$0.05B,100.00%,$0.05B,$0.05B,100.00%,$0.05B,$0.05B,100.00%,$0.05B,$0.05B,100.00%,$0.05B,$0.05B,100.00%,$0.05B,$0.00B,4500.00%,$0.05B,$0.00B,4500.00%,$0.05B,$0.00B,4500.00%,$0.05B,$0.00B,4500.00%,$15,$0,$15,$0,$0,$0,$15,$0,$15,$0,$15,$15,$15,$15,$15,$21,21,$0.68,$0.68,$1,$0,$0,$1,$0,$0,$0,$0,$0,$1,$0,$0,$0,$0,$0,$1,$0,$0,$1,$1,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
8,2016-09-30,13.29,$0.04,357.32,$2.13,6.25,0.0,0.0,$2.06,6.45,$0.00B,$0.00B,4.85,$0.00B,$0.00B,0.0,$0.05B,$0.05B,100.00%,$0.05B,$0.05B,100.00%,$0.05B,$0.05B,100.00%,$0.05B,$0.05B,100.00%,$0.05B,$0.05B,100.00%,$0.05B,$0.05B,100.00%,$0.05B,$0.00B,4500.00%,$0.05B,$0.00B,4500.00%,$0.05B,$0.00B,4500.00%,$0.05B,$0.00B,4500.00%,$15,$0,$15,$0,$0,$0,$15,$0,$15,$0,$15,$15,$15,$15,$15,$21,21,$0.69,$0.69,$1,$0,$0,$1,$0,$0,$0,$0,$0,$1,$0,$0,$0,$0,$0,$1,$0,$0,$1,$1,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
9,2016-06-30,12.66,$0.03,498.6,$2.91,4.35,0.0,0.0,$2.84,4.46,$0.00B,$0.00B,2.18,$0.00B,$0.00B,0.0,$0.06B,$0.06B,100.00%,$0.06B,$0.06B,100.00%,$0.06B,$0.06B,100.00%,$0.06B,$0.06B,100.00%,$0.06B,$0.06B,100.00%,$0.06B,$0.06B,100.00%,$0.06B,$0.00B,6200.00%,$0.06B,$0.00B,6200.00%,$0.06B,$0.00B,6200.00%,$0.06B,$0.00B,6200.00%,$2,$0,$2,$0,$0,$0,$2,$0,$2,$0,$2,$2,$2,$2,$2,$21,21,$0.07,$0.07,$1,$0,$0,$1,$0,$0,$0,$0,$0,$1,$0,$0,$0,$0,$0,$1,$0,$0,$1,$1,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
