,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,56.0,$18.51,3.02,$10.18,5.5,$-0.36,0.0,$1.57,35.67,$0.07B,$0.03B,2.04,$1.01B,$0.24B,4.28,$0.23B,$0.17B,76.11%,$0.23B,$0.06B,26.99%,$0.23B,$0.06B,26.99%,$0.23B,$0.11B,47.79%,$0.23B,$0.06B,27.43%,$0.23B,$0.04B,15.49%,$0.04B,$0.42B,8.70%,$0.04B,$0.42B,8.70%,$0.04B,$1.51B,2.41%,$0.06B,$1.43B,4.43%,$57,$14,$43,$0,$4,$40,$17,$0,$17,$0,$17,$17,$10,$28,$17,$22,23,$0.45,$0.45,$10,$0,$0,$65,$1398,$0,$0,$15,$1441,$1506,$32,$1013,$44,$1057,$1089,$0,$-206,$-0,$417,$1506,$48,$35,$1,$37,$-2,$0,$0,$-7,$-9,$75,$-98,$0,$0,$0,$0,$0,$1,$-96,$57,$0,$57,$24,$21,$-44,$-14,$20,$-1,$1,$-35
1,2018-06-30,53.06,$18.23,2.91,$10.19,5.21,$-0.49,0.0,$1.50,35.38,$0.06B,$0.03B,1.96,$0.97B,$0.23B,4.27,$0.23B,$0.17B,76.00%,$0.23B,$0.06B,25.78%,$0.23B,$0.06B,25.78%,$0.23B,$0.11B,47.11%,$0.23B,$0.06B,26.22%,$0.23B,$0.03B,14.67%,$0.03B,$0.41B,8.35%,$0.03B,$0.41B,8.35%,$0.03B,$1.45B,2.31%,$0.06B,$1.37B,4.27%,$56,$14,$43,$0,$5,$41,$15,$0,$16,$0,$16,$16,$10,$27,$15,$22,22,$0.43,$0.43,$6,$0,$0,$57,$1346,$0,$0,$16,$1389,$1446,$29,$967,$44,$1011,$1040,$0,$-204,$-0,$406,$1446,$31,$24,$1,$25,$3,$0,$0,$-4,$-2,$54,$-38,$0,$0,$0,$0,$0,$1,$-37,$10,$0,$10,$12,$9,$-30,$-11,$-21,$-4,$1,$-23
2,2018-03-31,49.95,$17.72,2.82,$10.22,4.89,$-2.86,0.0,$1.45,34.45,$0.06B,$0.03B,2.3,$0.96B,$0.21B,4.52,$0.23B,$0.17B,76.00%,$0.23B,$0.06B,25.33%,$0.23B,$0.06B,25.33%,$0.23B,$0.11B,46.67%,$0.23B,$0.06B,25.33%,$0.23B,$0.03B,13.78%,$0.03B,$0.39B,7.96%,$0.03B,$0.39B,7.96%,$0.03B,$1.43B,2.18%,$0.06B,$1.36B,4.22%,$56,$14,$43,$0,$4,$42,$15,$0,$15,$0,$15,$15,$7,$27,$15,$22,22,$0.31,$0.31,$9,$0,$0,$60,$1323,$0,$0,$19,$1369,$1429,$26,$964,$46,$1010,$1036,$0,$-202,$-0,$393,$1429,$15,$12,$1,$13,$3,$0,$0,$-5,$-2,$26,$-17,$0,$0,$0,$0,$0,$0,$-17,$7,$0,$7,$6,$3,$-15,$-7,$-11,$-2,$0,$-12
3,2017-12-31,59.98,$17.77,3.38,$10.35,5.8,$-5.81,0.0,$1.63,36.79,$0.07B,$0.02B,2.81,$0.96B,$0.21B,4.5,$0.23B,$0.17B,76.21%,$0.23B,$0.06B,25.99%,$0.23B,$0.06B,25.99%,$0.23B,$0.11B,47.14%,$0.23B,$0.06B,25.99%,$0.23B,$0.04B,15.42%,$0.04B,$0.39B,9.07%,$0.04B,$0.39B,9.07%,$0.04B,$1.42B,2.46%,$0.06B,$1.35B,4.37%,$57,$14,$43,$0,$5,$42,$14,$0,$14,$0,$14,$14,$8,$26,$14,$22,22,$0.39,$0.38,$11,$0,$0,$65,$1315,$0,$0,$15,$1357,$1422,$23,$959,$48,$1006,$1029,$0,$-198,$-1,$393,$1422,$61,$47,$3,$50,$-2,$0,$0,$-4,$-7,$103,$-113,$0,$0,$0,$0,$0,$0,$-113,$58,$0,$58,$29,$29,$-57,$-18,$12,$3,$2,$-45
4,2017-09-30,59.66,$17.65,3.38,$10.28,5.8,$-5.23,0.0,$1.63,36.6,$0.07B,$0.02B,2.68,$0.96B,$0.21B,4.62,$0.22B,$0.17B,76.34%,$0.22B,$0.06B,25.89%,$0.22B,$0.06B,25.89%,$0.22B,$0.11B,47.32%,$0.22B,$0.06B,25.89%,$0.22B,$0.04B,15.63%,$0.04B,$0.39B,9.19%,$0.04B,$0.39B,9.19%,$0.04B,$1.42B,2.50%,$0.06B,$1.35B,4.36%,$56,$14,$42,$0,$4,$42,$14,$-0,$14,$0,$14,$14,$8,$26,$14,$22,22,$0.38,$0.38,$9,$0,$0,$65,$1310,$0,$0,$21,$1359,$1424,$24,$962,$49,$1011,$1036,$0,$-195,$-1,$388,$1424,$46,$35,$2,$37,$-3,$0,$0,$-8,$-9,$74,$-99,$0,$0,$0,$0,$0,$0,$-99,$61,$0,$61,$21,$21,$-43,$-13,$26,$1,$1,$-33
5,2017-06-30,55.39,$17.57,3.15,$10.17,5.45,$-2.92,0.0,$1.58,35.06,$0.06B,$0.03B,2.54,$0.96B,$0.20B,4.71,$0.22B,$0.17B,76.47%,$0.22B,$0.06B,25.79%,$0.22B,$0.06B,25.79%,$0.22B,$0.11B,47.51%,$0.22B,$0.06B,25.79%,$0.22B,$0.03B,15.38%,$0.03B,$0.38B,9.03%,$0.03B,$0.38B,9.03%,$0.03B,$1.42B,2.47%,$0.06B,$1.35B,4.38%,$56,$13,$43,$0,$5,$41,$14,$-0,$14,$0,$14,$14,$8,$26,$14,$22,22,$0.38,$0.38,$12,$0,$0,$64,$1316,$0,$0,$13,$1357,$1421,$25,$964,$48,$1011,$1036,$0,$-192,$-1,$384,$1421,$32,$24,$2,$25,$2,$0,$0,$-3,$1,$58,$-95,$0,$0,$0,$0,$0,$0,$-95,$63,$0,$63,$14,$14,$-28,$-8,$41,$4,$1,$-22
6,2017-03-31,58.41,$17.43,3.35,$10.07,5.8,$0.02,2905.77,$1.55,37.68,$0.06B,$0.02B,2.97,$0.97B,$0.20B,4.87,$0.22B,$0.17B,76.61%,$0.22B,$0.06B,25.69%,$0.22B,$0.06B,25.69%,$0.22B,$0.10B,47.25%,$0.22B,$0.06B,25.69%,$0.22B,$0.03B,15.60%,$0.03B,$0.38B,9.14%,$0.03B,$0.38B,9.14%,$0.03B,$1.42B,2.53%,$0.06B,$1.35B,4.41%,$58,$13,$45,$0,$4,$41,$17,$0,$17,$0,$17,$17,$11,$29,$17,$22,22,$0.49,$0.49,$10,$0,$0,$62,$1316,$0,$0,$15,$1358,$1420,$21,$970,$50,$1020,$1040,$0,$-189,$-1,$379,$1420,$17,$12,$1,$12,$1,$0,$0,$-3,$2,$32,$-87,$0,$0,$0,$0,$0,$0,$-87,$69,$0,$69,$6,$6,$-14,$-4,$57,$1,$0,$-11
7,2016-12-31,62.64,$17.20,3.64,$10.07,6.22,$3.39,18.48,$1.52,41.21,$0.06B,$0.02B,2.93,$0.90B,$0.19B,4.66,$0.22B,$0.17B,76.04%,$0.22B,$0.06B,25.35%,$0.22B,$0.06B,25.35%,$0.22B,$0.10B,47.00%,$0.22B,$0.06B,25.35%,$0.22B,$0.03B,15.21%,$0.03B,$0.37B,9.00%,$0.03B,$0.37B,9.00%,$0.03B,$1.34B,2.51%,$0.06B,$1.27B,4.44%,$54,$13,$41,$0,$5,$41,$13,$0,$13,$0,$13,$13,$8,$25,$13,$22,22,$0.39,$0.38,$8,$0,$0,$61,$1243,$0,$0,$13,$1282,$1343,$21,$900,$49,$949,$970,$0,$-189,$-1,$373,$1343,$57,$46,$2,$48,$-4,$0,$0,$-11,$-15,$89,$-86,$0,$0,$0,$0,$0,$0,$-86,$33,$0,$33,$28,$28,$-52,$-14,$-4,$-2,$2,$-39
8,2016-09-30,62.17,$17.10,3.63,$10.06,6.18,$4.17,14.91,$1.52,40.9,$0.06B,$0.03B,2.51,$0.87B,$0.19B,4.57,$0.22B,$0.17B,76.39%,$0.22B,$0.06B,25.93%,$0.22B,$0.06B,25.93%,$0.22B,$0.10B,47.22%,$0.22B,$0.06B,25.93%,$0.22B,$0.03B,15.28%,$0.03B,$0.37B,9.12%,$0.03B,$0.37B,9.12%,$0.03B,$1.31B,2.54%,$0.06B,$1.24B,4.57%,$53,$13,$40,$0,$4,$41,$13,$0,$13,$0,$13,$13,$7,$25,$13,$22,22,$0.33,$0.33,$10,$0,$0,$63,$1207,$0,$0,$15,$1248,$1311,$25,$867,$49,$916,$941,$0,$-186,$-2,$370,$1311,$42,$34,$2,$37,$-3,$0,$0,$-9,$-9,$70,$-45,$0,$0,$0,$0,$0,$0,$-45,$-0,$0,$-0,$18,$18,$-39,$-5,$-26,$-0,$1,$-29
9,2016-06-30,57.2,$17.01,3.36,$10.09,5.67,$3.69,15.49,$1.55,36.9,$0.06B,$0.03B,2.3,$0.86B,$0.19B,4.6,$0.22B,$0.17B,76.74%,$0.22B,$0.06B,26.05%,$0.22B,$0.06B,26.05%,$0.22B,$0.10B,47.44%,$0.22B,$0.06B,26.05%,$0.22B,$0.03B,15.81%,$0.03B,$0.37B,9.54%,$0.03B,$0.37B,9.54%,$0.03B,$1.30B,2.62%,$0.06B,$1.22B,4.59%,$53,$12,$41,$0,$4,$39,$13,$0,$13,$0,$13,$13,$8,$24,$13,$21,22,$0.35,$0.35,$11,$0,$0,$59,$1200,$0,$0,$9,$1236,$1295,$26,$857,$46,$903,$929,$0,$-183,$-2,$366,$1295,$30,$23,$2,$24,$2,$0,$0,$-2,$-0,$54,$-26,$0,$0,$0,$0,$0,$0,$-26,$-10,$0,$-10,$16,$16,$-25,$-7,$-26,$1,$1,$-19
