,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,56.95,$8.24,6.91,$7.90,7.21,$8.14,7.0,$2.83,20.12,$0.18B,$0.07B,2.63,$0.24B,$0.41B,0.59,$0.39B,$0.27B,67.60%,$0.39B,$0.20B,50.51%,$0.39B,$0.20B,50.51%,$0.39B,$0.21B,54.59%,$0.39B,$0.19B,48.47%,$0.39B,$0.13B,34.18%,$0.13B,$0.41B,34.60%,$0.13B,$0.41B,34.60%,$0.13B,$0.78B,17.72%,$0.20B,$0.65B,31.67%,$104,$28,$76,$0,$7,$46,$58,$-4,$53,$15,$38,$38,$38,$63,$58,$49,49,$0.78,$0.78,$122,$0,$11,$180,$142,$441,$0,$4,$602,$782,$68,$240,$59,$309,$377,$16,$379,$0,$405,$782,$153,$14,$24,$38,$-4,$0,$3,$-3,$-42,$149,$-8,$0,$0,$0,$-47,$-47,$7,$-47,$1,$0,$1,$0,$0,$-85,$-13,$-96,$-1,$0,$-85
1,2018-06-30,41.65,$7.31,5.7,$7.94,5.25,$7.73,5.39,$2.71,15.37,$0.14B,$0.06B,2.27,$0.24B,$0.36B,0.66,$0.39B,$0.26B,65.23%,$0.39B,$0.19B,47.97%,$0.39B,$0.19B,47.97%,$0.39B,$0.20B,51.78%,$0.39B,$0.18B,46.19%,$0.39B,$0.13B,32.74%,$0.13B,$0.36B,34.06%,$0.13B,$0.36B,34.06%,$0.13B,$0.73B,17.20%,$0.19B,$0.60B,30.42%,$103,$32,$71,$0,$6,$49,$54,$0,$54,$17,$37,$37,$36,$58,$54,$51,51,$0.72,$0.72,$84,$0,$11,$143,$139,$425,$0,$5,$584,$726,$63,$236,$58,$304,$367,$16,$334,$0,$359,$726,$98,$9,$14,$23,$-5,$0,$-2,$-1,$-34,$87,$-5,$0,$0,$0,$-31,$-31,$6,$-30,$1,$0,$1,$0,$0,$-83,$-8,$-90,$-37,$0,$-83
2,2018-03-31,37.82,$8.51,4.44,$7.81,4.84,$7.61,4.97,$2.54,14.89,$0.21B,$0.07B,3.24,$0.24B,$0.42B,0.58,$0.39B,$0.25B,63.90%,$0.39B,$0.18B,46.23%,$0.39B,$0.18B,46.23%,$0.39B,$0.19B,50.13%,$0.39B,$0.17B,43.12%,$0.39B,$0.12B,31.17%,$0.12B,$0.42B,32.37%,$0.12B,$0.42B,32.37%,$0.12B,$0.80B,16.21%,$0.18B,$0.66B,28.90%,$103,$34,$69,$0,$8,$53,$50,$-5,$46,$13,$33,$33,$32,$55,$50,$49,49,$0.66,$0.66,$143,$0,$13,$209,$140,$424,$0,$5,$588,$797,$65,$244,$60,$313,$378,$16,$393,$0,$419,$797,$46,$4,$12,$16,$-8,$0,$2,$1,$-17,$45,$-2,$0,$0,$0,$-18,$-18,$3,$-17,$1,$0,$1,$0,$0,$0,$-4,$-4,$18,$0,$0
3,2017-12-31,39.81,$7.45,5.34,$7.34,5.42,$7.37,5.4,$2.32,17.16,$0.18B,$0.06B,3.17,$0.23B,$0.37B,0.63,$0.36B,$0.23B,63.54%,$0.36B,$0.17B,45.58%,$0.36B,$0.17B,45.58%,$0.36B,$0.18B,49.45%,$0.36B,$0.15B,41.44%,$0.36B,$0.11B,30.11%,$0.11B,$0.37B,30.79%,$0.11B,$0.37B,30.79%,$0.11B,$0.72B,15.29%,$0.17B,$0.60B,27.71%,$82,$32,$49,$0,$6,$46,$36,$1,$37,$10,$27,$27,$28,$38,$36,$49,49,$0.51,$0.51,$121,$0,$16,$177,$132,$388,$0,$5,$542,$720,$56,$232,$55,$297,$353,$15,$341,$0,$366,$720,$150,$15,$-13,$2,$5,$0,$-1,$-6,$-3,$148,$-11,$0,$0,$0,$-69,$-69,$2,$-78,$-2,$0,$-2,$-2,$-2,$-80,$-17,$-100,$-34,$0,$-80
4,2017-09-30,42.6,$7.55,5.64,$6.63,6.42,$6.85,6.22,$2.24,19.02,$0.18B,$0.06B,3.14,$0.26B,$0.37B,0.69,$0.33B,$0.21B,64.83%,$0.33B,$0.15B,45.57%,$0.33B,$0.15B,45.57%,$0.33B,$0.16B,49.54%,$0.33B,$0.14B,41.59%,$0.33B,$0.10B,30.28%,$0.10B,$0.37B,28.82%,$0.10B,$0.37B,28.82%,$0.10B,$0.76B,14.21%,$0.15B,$0.63B,25.57%,$106,$38,$68,$0,$8,$57,$49,$-4,$45,$12,$33,$33,$33,$53,$49,$49,49,$0.66,$0.66,$121,$0,$21,$183,$140,$410,$0,$6,$574,$757,$58,$258,$57,$327,$386,$17,$344,$0,$371,$757,$118,$12,$27,$40,$3,$0,$-1,$1,$-31,$127,$-6,$0,$0,$0,$-60,$-60,$5,$-61,$-2,$0,$-2,$-2,$-2,$-89,$-14,$-107,$-48,$0,$-89
5,2017-06-30,46.24,$6.64,6.97,$6.22,7.44,$6.13,7.55,$2.08,22.23,$0.16B,$0.05B,3.26,$0.25B,$0.33B,0.76,$0.31B,$0.21B,67.65%,$0.31B,$0.15B,47.71%,$0.31B,$0.15B,47.71%,$0.31B,$0.16B,51.96%,$0.31B,$0.13B,42.81%,$0.31B,$0.09B,30.72%,$0.09B,$0.33B,27.83%,$0.09B,$0.33B,27.83%,$0.09B,$0.69B,13.61%,$0.15B,$0.57B,25.23%,$94,$34,$60,$0,$8,$51,$43,$-5,$38,$10,$27,$27,$27,$47,$43,$49,49,$0.57,$0.57,$102,$0,$17,$156,$132,$377,$0,$6,$533,$688,$48,$248,$53,$314,$361,$16,$301,$0,$327,$688,$70,$8,$19,$26,$8,$0,$-5,$-2,$-21,$76,$-3,$0,$0,$0,$-35,$-35,$3,$-35,$-1,$0,$-1,$0,$0,$-85,$-8,$-94,$-60,$0,$-85
6,2017-03-31,39.89,$7.15,5.58,$5.82,6.85,$5.54,7.2,$2.01,19.85,$0.21B,$0.05B,4.49,$0.23B,$0.35B,0.65,$0.29B,$0.20B,69.93%,$0.29B,$0.14B,48.95%,$0.29B,$0.14B,48.95%,$0.29B,$0.15B,53.15%,$0.29B,$0.13B,44.76%,$0.29B,$0.09B,32.17%,$0.09B,$0.35B,27.79%,$0.09B,$0.35B,27.79%,$0.09B,$0.69B,13.43%,$0.14B,$0.58B,24.37%,$80,$27,$53,$0,$7,$43,$37,$-7,$30,$9,$21,$21,$21,$41,$37,$49,49,$0.45,$0.45,$157,$0,$17,$210,$121,$332,$0,$5,$476,$686,$47,$228,$47,$287,$334,$15,$329,$0,$352,$686,$30,$4,$10,$13,$4,$0,$-4,$-3,$-10,$33,$-2,$0,$0,$0,$-15,$-15,$1,$-16,$-1,$0,$-1,$0,$0,$0,$-3,$-4,$8,$0,$0
7,2016-12-31,31.91,$6.57,4.85,$5.47,5.83,$5.28,6.04,$1.98,16.11,$0.20B,$0.05B,3.7,$0.22B,$0.32B,0.69,$0.27B,$0.20B,72.49%,$0.27B,$0.14B,50.56%,$0.27B,$0.14B,50.56%,$0.27B,$0.15B,55.02%,$0.27B,$0.13B,47.21%,$0.27B,$0.09B,34.20%,$0.09B,$0.32B,27.79%,$0.09B,$0.32B,27.79%,$0.09B,$0.66B,13.23%,$0.14B,$0.55B,23.37%,$47,$16,$31,$0,$6,$27,$20,$4,$23,$6,$18,$18,$18,$21,$20,$49,49,$0.34,$0.34,$145,$0,$12,$198,$118,$315,$0,$5,$457,$656,$54,$224,$43,$278,$332,$15,$301,$0,$324,$656,$127,$13,$20,$33,$-15,$0,$-4,$1,$-45,$115,$-4,$0,$0,$0,$-24,$-24,$5,$-23,$-3,$0,$-3,$9,$9,$-66,$-13,$-73,$19,$0,$-66
8,2016-09-30,43.47,$7.07,6.15,$6.08,7.15,$5.46,7.96,$1.88,23.12,$0.20B,$0.05B,3.75,$0.27B,$0.35B,0.76,$0.30B,$0.22B,73.24%,$0.30B,$0.16B,52.17%,$0.30B,$0.16B,52.17%,$0.30B,$0.17B,57.19%,$0.30B,$0.14B,46.15%,$0.30B,$0.10B,33.11%,$0.10B,$0.35B,28.78%,$0.10B,$0.35B,28.78%,$0.10B,$0.73B,13.58%,$0.16B,$0.61B,25.47%,$85,$22,$63,$0,$9,$40,$46,$-6,$40,$12,$28,$28,$28,$50,$46,$49,49,$0.56,$0.56,$149,$0,$8,$203,$138,$364,$0,$6,$530,$733,$54,$265,$51,$331,$385,$17,$323,$0,$348,$733,$74,$12,$52,$64,$-21,$0,$-10,$7,$-49,$89,$-4,$0,$0,$0,$-8,$-8,$1,$-10,$-3,$0,$-3,$10,$10,$-78,$-12,$-82,$-3,$0,$-78
9,2016-06-30,43.82,$6.12,7.16,$5.76,7.61,$5.44,8.06,$1.74,25.19,$0.15B,$0.05B,3.13,$0.26B,$0.30B,0.86,$0.28B,$0.21B,72.18%,$0.28B,$0.14B,50.35%,$0.28B,$0.14B,50.35%,$0.28B,$0.16B,55.28%,$0.28B,$0.13B,44.37%,$0.28B,$0.09B,31.69%,$0.09B,$0.30B,26.30%,$0.09B,$0.30B,26.30%,$0.09B,$0.67B,12.31%,$0.14B,$0.56B,23.23%,$74,$21,$53,$0,$9,$38,$37,$-2,$35,$10,$25,$25,$25,$40,$37,$49,49,$0.50,$0.50,$106,$0,$7,$153,$135,$350,$0,$7,$514,$666,$49,$257,$45,$317,$366,$16,$277,$0,$300,$666,$45,$8,$31,$38,$-19,$0,$-7,$3,$-34,$50,$-6,$0,$0,$0,$-3,$-3,$2,$-7,$-2,$0,$-2,$2,$2,$-77,$-7,$-84,$-41,$0,$-77
