,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,246.68,$61.45,4.01,$77.60,3.18,$20.56,12.0,$8.40,29.37,$1.11B,$0.59B,1.89,$0.82B,$2.22B,0.37,$2.86B,$1.10B,38.52%,$2.86B,$0.41B,14.49%,$2.86B,$0.41B,14.49%,$2.86B,$0.52B,18.30%,$2.86B,$0.37B,13.09%,$2.86B,$0.31B,10.88%,$0.31B,$2.22B,14.95%,$0.31B,$0.10B,-433.45%,$0.31B,$3.91B,7.99%,$0.41B,$3.04B,13.60%,$725,$446,$279,$0,$174,$620,$106,$-5,$100,$10,$90,$90,$90,$133,$106,$36,37,$2.52,$2.43,$126,$378,$0,$1110,$446,$0,$2113,$86,$2804,$3913,$588,$823,$285,$1108,$1696,$0,$2433,$-408,$2217,$3913,$243,$84,$23,$107,$-52,$-10,$18,$-7,$-32,$321,$-67,$0,$0,$0,$0,$0,$0,$-67,$-60,$-165,$-225,$36,$36,$0,$-2,$-191,$55,$19,$0
1,2018-06-30,199.06,$58.56,3.4,$76.30,2.61,$19.46,10.23,$7.87,25.29,$1.08B,$0.55B,1.96,$0.94B,$2.10B,0.45,$2.80B,$1.08B,38.50%,$2.80B,$0.40B,14.28%,$2.80B,$0.40B,14.28%,$2.80B,$0.51B,18.28%,$2.80B,$0.36B,12.74%,$2.80B,$0.29B,10.38%,$0.29B,$2.10B,14.57%,$0.29B,$-0.03B,-167.15%,$0.29B,$3.88B,7.49%,$0.40B,$3.04B,13.10%,$733,$447,$286,$0,$174,$621,$112,$-7,$104,$19,$86,$86,$86,$139,$112,$36,37,$2.40,$2.32,$101,$380,$0,$1078,$446,$0,$2128,$84,$2805,$3883,$549,$940,$291,$1231,$1780,$0,$2295,$-367,$2103,$3883,$152,$56,$17,$74,$-39,$-12,$26,$-13,$-57,$180,$-47,$0,$0,$0,$0,$0,$0,$-47,$2,$-115,$-113,$24,$24,$0,$-2,$-91,$31,$13,$0
2,2018-03-31,187.17,$57.53,3.25,$75.04,2.49,$19.07,9.81,$7.21,25.96,$1.06B,$0.56B,1.91,$1.02B,$2.06B,0.5,$2.73B,$1.04B,38.05%,$2.73B,$0.37B,13.54%,$2.73B,$0.37B,13.54%,$2.73B,$0.49B,17.86%,$2.73B,$0.33B,12.00%,$2.73B,$0.26B,9.66%,$0.26B,$2.06B,13.92%,$0.26B,$-0.14B,-100.86%,$0.26B,$3.92B,6.86%,$0.37B,$3.08B,12.31%,$696,$438,$257,$0,$169,$607,$88,$-6,$82,$16,$67,$67,$67,$117,$88,$36,37,$1.87,$1.81,$80,$382,$0,$1060,$442,$0,$2193,$87,$2860,$3920,$555,$1019,$290,$1309,$1864,$0,$2209,$-309,$2056,$3920,$67,$29,$3,$32,$-27,$-6,$10,$-9,$-30,$72,$-20,$0,$0,$0,$0,$0,$0,$-20,$2,$-55,$-53,$12,$12,$0,$-2,$-43,$9,$7,$0
3,2017-12-31,181.15,$54.79,3.31,$71.82,2.52,$18.80,9.64,$6.24,29.03,$1.01B,$0.54B,1.87,$1.07B,$1.95B,0.55,$2.60B,$0.99B,38.11%,$2.60B,$0.34B,12.95%,$2.60B,$0.34B,12.95%,$2.60B,$0.45B,17.25%,$2.60B,$0.29B,11.03%,$2.60B,$0.23B,8.76%,$0.23B,$1.95B,12.78%,$0.23B,$-0.23B,-66.09%,$0.23B,$3.85B,6.02%,$0.34B,$3.02B,11.46%,$704,$425,$279,$0,$171,$596,$109,$-20,$88,$21,$68,$68,$68,$134,$109,$35,36,$1.92,$1.86,$71,$400,$0,$1012,$443,$0,$2176,$89,$2835,$3846,$541,$1069,$289,$1359,$1899,$0,$2140,$-329,$1947,$3846,$227,$113,$13,$126,$-20,$-7,$12,$-20,$22,$375,$-59,$0,$-773,$0,$0,$0,$0,$-831,$229,$165,$394,$25,$25,$0,$-5,$414,$-28,$19,$0
4,2017-09-30,159.18,$52.30,3.04,$67.99,2.34,$16.55,9.62,$5.88,27.07,$1.04B,$0.53B,1.98,$1.19B,$1.85B,0.64,$2.45B,$0.93B,37.77%,$2.45B,$0.30B,12.15%,$2.45B,$0.30B,12.15%,$2.45B,$0.41B,16.60%,$2.45B,$0.26B,10.56%,$2.45B,$0.21B,8.69%,$0.21B,$1.85B,12.64%,$0.21B,$-0.30B,-83.04%,$0.21B,$3.85B,6.05%,$0.30B,$3.05B,11.02%,$662,$409,$254,$0,$164,$573,$90,$-8,$82,$13,$69,$69,$69,$121,$90,$35,36,$1.95,$1.90,$83,$432,$0,$1041,$452,$0,$2157,$88,$2807,$3848,$525,$1193,$276,$1469,$1994,$0,$2072,$-345,$1853,$3848,$160,$87,$13,$100,$-8,$-37,$13,$-12,$-20,$248,$-39,$0,$-774,$0,$0,$0,$0,$-813,$236,$285,$521,$19,$19,$0,$-4,$536,$-16,$14,$0
5,2017-06-30,127.65,$49.01,2.6,$64.59,1.98,$17.42,7.33,$5.44,23.47,$1.04B,$0.62B,1.68,$1.15B,$1.73B,0.67,$2.32B,$0.88B,38.07%,$2.32B,$0.28B,11.96%,$2.32B,$0.28B,11.96%,$2.32B,$0.38B,16.31%,$2.32B,$0.24B,10.32%,$2.32B,$0.20B,8.46%,$0.20B,$1.73B,12.18%,$0.20B,$-0.38B,-131.10%,$0.20B,$3.78B,6.02%,$0.28B,$2.89B,11.29%,$671,$421,$250,$0,$167,$588,$83,$-6,$76,$16,$60,$60,$60,$116,$83,$35,36,$1.71,$1.66,$82,$436,$0,$1039,$447,$0,$2109,$82,$2741,$3780,$620,$1154,$275,$1429,$2049,$0,$2003,$-387,$1732,$3780,$91,$56,$9,$65,$-15,$-41,$25,$-11,$-22,$140,$-24,$0,$-742,$0,$0,$0,$0,$-767,$336,$255,$591,$12,$12,$0,$-3,$600,$-17,$10,$0
6,2017-03-31,126.46,$45.52,2.78,$61.34,2.06,$18.25,6.93,$5.09,24.84,$0.99B,$0.60B,1.64,$1.21B,$1.60B,0.75,$2.19B,$0.84B,38.24%,$2.19B,$0.25B,11.34%,$2.19B,$0.25B,11.34%,$2.19B,$0.34B,15.42%,$2.19B,$0.23B,10.43%,$2.19B,$0.18B,8.37%,$0.18B,$1.60B,11.84%,$0.18B,$-0.47B,-418.29%,$0.18B,$3.67B,6.09%,$0.25B,$2.81B,10.92%,$566,$357,$209,$0,$154,$511,$55,$-14,$41,$10,$31,$31,$31,$78,$55,$35,36,$0.87,$0.84,$70,$416,$0,$985,$443,$0,$2074,$76,$2688,$3673,$600,$1210,$260,$1469,$2069,$0,$1943,$-444,$1604,$3673,$31,$23,$6,$29,$-10,$-22,$14,$-14,$-14,$53,$-12,$0,$-741,$0,$0,$0,$0,$-753,$69,$595,$664,$6,$6,$0,$-1,$669,$-29,$5,$0
7,2016-12-31,123.0,$45.57,2.7,$60.73,2.03,$18.67,6.59,$5.35,22.99,$0.85B,$0.50B,1.69,$0.52B,$1.55B,0.33,$2.15B,$0.83B,38.73%,$2.15B,$0.25B,11.81%,$2.15B,$0.25B,11.81%,$2.15B,$0.34B,15.85%,$2.15B,$0.24B,11.20%,$2.15B,$0.19B,8.88%,$0.19B,$1.55B,12.73%,$0.19B,$0.13B,231.52%,$0.19B,$2.77B,6.89%,$0.25B,$2.07B,12.09%,$553,$340,$213,$0,$142,$482,$71,$-10,$60,$7,$53,$53,$53,$92,$71,$35,36,$1.53,$1.47,$99,$314,$0,$846,$341,$0,$1428,$71,$1928,$2774,$502,$516,$202,$718,$1220,$0,$1912,$-451,$1554,$2774,$191,$87,$-4,$83,$-11,$-9,$2,$14,$46,$317,$-88,$0,$-63,$0,$0,$0,$0,$-151,$-16,$-147,$-163,$36,$36,$0,$-18,$-145,$14,$16,$0
8,2016-09-30,107.93,$44.22,2.44,$62.04,1.74,$16.75,6.45,$5.44,19.84,$0.85B,$0.53B,1.61,$0.50B,$1.55B,0.32,$2.21B,$0.84B,38.08%,$2.21B,$0.26B,11.70%,$2.21B,$0.26B,11.70%,$2.21B,$0.35B,15.64%,$2.21B,$0.25B,11.20%,$2.21B,$0.19B,8.79%,$0.19B,$1.55B,13.40%,$0.19B,$0.12B,470.30%,$0.19B,$2.79B,7.04%,$0.26B,$2.04B,12.23%,$527,$317,$210,$0,$141,$458,$69,$-6,$62,$10,$52,$52,$52,$92,$69,$35,36,$1.50,$1.46,$119,$325,$0,$851,$319,$0,$1421,$71,$1943,$2794,$529,$498,$221,$720,$1249,$0,$1859,$-394,$1545,$2794,$138,$66,$3,$69,$2,$-19,$7,$-7,$48,$251,$-15,$0,$-59,$0,$0,$0,$-20,$-93,$-17,$-151,$-167,$27,$27,$0,$-1,$-142,$14,$12,$0
9,2016-06-30,99.05,$42.67,2.32,$62.53,1.58,$13.49,7.34,$5.32,18.62,$0.83B,$0.40B,2.06,$0.68B,$1.48B,0.46,$2.23B,$0.84B,37.70%,$2.23B,$0.26B,11.70%,$2.23B,$0.26B,11.70%,$2.23B,$0.35B,15.55%,$2.23B,$0.25B,11.16%,$2.23B,$0.19B,8.52%,$0.19B,$1.48B,13.41%,$0.19B,$0.05B,1288.14%,$0.19B,$2.78B,6.90%,$0.26B,$2.16B,12.26%,$540,$336,$204,$0,$150,$486,$54,$11,$65,$18,$47,$47,$47,$75,$54,$34,35,$1.36,$1.33,$91,$319,$0,$831,$322,$0,$1433,$71,$1950,$2781,$402,$678,$223,$901,$1303,$0,$1806,$-389,$1477,$2781,$86,$43,$-0,$42,$6,$-12,$-3,$-4,$27,$153,$-10,$0,$-58,$0,$0,$0,$-20,$-89,$-13,$-75,$-88,$10,$10,$0,$1,$-78,$-13,$6,$0
