,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,85.96,$44.39,1.94,$334.52,0.26,$10.63,8.09,$9.27,9.27,$6.16B,$4.19B,1.47,$1.04B,$2.81B,0.37,$22.24B,$3.63B,16.34%,$22.24B,$0.82B,3.67%,$22.24B,$0.82B,3.67%,$22.24B,$0.90B,4.06%,$22.24B,$0.77B,3.44%,$22.24B,$0.61B,2.76%,$0.61B,$2.81B,21.44%,$0.61B,$1.24B,48.79%,$0.61B,$8.73B,6.95%,$0.82B,$3.85B,22.47%,$5419,$4528,$891,$0,$674,$5202,$217,$-12,$205,$47,$158,$158,$158,$239,$217,$65,65,$2.45,$2.43,$683,$0,$0,$6164,$150,$0,$1572,$839,$2561,$8725,$4193,$1038,$685,$1723,$5915,$1,$3061,$-393,$2810,$8725,$398,$65,$26,$90,$-141,$0,$0,$-46,$-187,$302,$-32,$0,$-8,$0,$0,$0,$0,$-40,$175,$-5,$170,$-295,$-295,$-66,$-40,$-231,$-6,$20,$-66
1,2018-06-30,86.06,$43.58,1.97,$331.99,0.26,$10.31,8.35,$8.88,9.69,$6.27B,$4.24B,1.48,$1.05B,$2.85B,0.37,$22.28B,$3.64B,16.35%,$22.28B,$0.83B,3.71%,$22.28B,$0.83B,3.71%,$22.28B,$0.91B,4.10%,$22.28B,$0.78B,3.49%,$22.28B,$0.59B,2.67%,$0.59B,$2.85B,20.90%,$0.59B,$1.26B,48.41%,$0.59B,$8.81B,6.75%,$0.83B,$3.89B,23.88%,$5657,$4734,$923,$0,$714,$5449,$208,$-11,$198,$54,$143,$143,$143,$230,$208,$66,66,$2.18,$2.17,$768,$0,$0,$6269,$149,$0,$1587,$808,$2544,$8813,$4235,$1045,$685,$1730,$5965,$1,$2903,$-376,$2848,$8813,$240,$43,$7,$50,$-132,$0,$0,$17,$-115,$176,$-27,$0,$-8,$0,$7,$7,$0,$-28,$175,$-5,$171,$-109,$-109,$-66,$-37,$-41,$79,$13,$-66
2,2018-03-31,113.82,$44.55,2.55,$322.51,0.35,$9.86,11.54,$8.43,13.5,$6.33B,$4.75B,1.33,$0.49B,$2.94B,0.17,$21.80B,$3.58B,16.44%,$21.80B,$0.81B,3.73%,$21.80B,$0.81B,3.73%,$21.80B,$0.90B,4.13%,$21.80B,$0.76B,3.50%,$21.80B,$0.57B,2.61%,$0.57B,$2.94B,20.43%,$0.57B,$1.30B,48.71%,$0.57B,$8.90B,6.59%,$0.81B,$3.43B,25.02%,$5522,$4637,$885,$0,$732,$5369,$154,$-16,$138,$41,$97,$97,$97,$176,$154,$66,67,$1.46,$1.45,$552,$0,$0,$6327,$158,$0,$1636,$774,$2569,$8896,$4750,$491,$716,$1207,$5957,$1,$2825,$-264,$2939,$8896,$97,$22,$1,$22,$67,$0,$0,$-245,$-178,$-58,$-13,$0,$-8,$0,$6,$6,$0,$-15,$-0,$-4,$-4,$-47,$-47,$0,$-26,$-77,$-137,$8,$0
3,2017-12-31,124.71,$43.25,2.88,$309.52,0.4,$13.56,9.2,$8.07,15.45,$6.17B,$4.81B,1.28,$0.48B,$2.86B,0.17,$21.04B,$3.49B,16.57%,$21.04B,$0.79B,3.75%,$21.04B,$0.79B,3.75%,$21.04B,$0.87B,4.15%,$21.04B,$0.74B,3.50%,$21.04B,$0.55B,2.59%,$0.55B,$2.86B,20.35%,$0.55B,$1.23B,50.11%,$0.55B,$8.88B,6.55%,$0.79B,$3.34B,24.41%,$5638,$4703,$935,$0,$698,$5401,$236,$-12,$224,$8,$216,$216,$216,$259,$236,$67,68,$3.23,$3.19,$689,$0,$0,$6171,$158,$0,$1627,$928,$2712,$8884,$4810,$478,$738,$1216,$6026,$1,$2713,$-288,$2858,$8884,$545,$84,$-150,$-66,$-545,$0,$0,$466,$-79,$401,$-42,$0,$-33,$0,$0,$0,$0,$-75,$-0,$6,$5,$-160,$-160,$-124,$-41,$-319,$91,$29,$-124
4,2017-09-30,115.68,$41.10,2.81,$296.49,0.39,$16.00,7.23,$6.72,17.21,$5.97B,$4.63B,1.29,$0.47B,$2.72B,0.17,$20.35B,$3.39B,16.67%,$20.35B,$0.76B,3.75%,$20.35B,$0.76B,3.75%,$20.35B,$0.85B,4.16%,$20.35B,$0.71B,3.49%,$20.35B,$0.46B,2.24%,$0.46B,$2.72B,17.71%,$0.46B,$1.11B,45.25%,$0.46B,$8.58B,5.70%,$0.76B,$3.19B,23.86%,$5465,$4564,$901,$0,$672,$5236,$229,$-12,$217,$79,$138,$138,$138,$250,$229,$67,68,$2.06,$2.04,$667,$0,$0,$5974,$154,$0,$1610,$844,$2608,$8582,$4626,$471,$762,$1233,$5859,$1,$2558,$-291,$2723,$8582,$329,$62,$76,$138,$-400,$0,$0,$220,$-179,$288,$-28,$0,$-27,$0,$0,$0,$0,$-56,$-0,$-2,$-3,$-137,$-137,$-62,$-31,$-233,$68,$21,$-62
5,2017-06-30,109.62,$38.97,2.81,$289.39,0.38,$17.38,6.31,$6.55,16.74,$5.62B,$4.36B,1.29,$0.46B,$2.60B,0.18,$19.98B,$3.35B,16.77%,$19.98B,$0.75B,3.73%,$19.98B,$0.75B,3.73%,$19.98B,$0.83B,4.15%,$19.98B,$0.69B,3.47%,$19.98B,$0.45B,2.24%,$0.45B,$2.60B,17.79%,$0.45B,$1.02B,47.08%,$0.45B,$8.14B,5.75%,$0.75B,$3.05B,23.08%,$5175,$4313,$862,$0,$667,$4980,$195,$-11,$184,$67,$117,$117,$117,$216,$195,$67,68,$1.74,$1.72,$573,$0,$0,$5621,$155,$0,$1582,$781,$2518,$8140,$4357,$455,$729,$1183,$5540,$1,$2421,$-325,$2599,$8140,$191,$41,$51,$92,$-259,$0,$0,$124,$-135,$148,$-26,$0,$-21,$0,$3,$3,$0,$-44,$-0,$-4,$-4,$-82,$-82,$-62,$-29,$-178,$-25,$15,$-62
6,2017-03-31,99.78,$37.67,2.65,$282.76,0.35,$18.78,5.31,$6.43,15.52,$5.30B,$3.65B,1.45,$0.80B,$2.53B,0.31,$19.82B,$3.35B,16.89%,$19.82B,$0.75B,3.77%,$19.82B,$0.75B,3.77%,$19.82B,$0.83B,4.19%,$19.82B,$0.70B,3.51%,$19.82B,$0.45B,2.24%,$0.45B,$2.53B,17.86%,$0.45B,$0.99B,48.00%,$0.45B,$7.68B,5.84%,$0.75B,$3.33B,22.61%,$4757,$3969,$788,$0,$660,$4629,$128,$-16,$112,$38,$74,$74,$74,$148,$128,$68,68,$1.10,$1.09,$724,$0,$0,$5301,$147,$0,$1544,$687,$2378,$7679,$3647,$796,$704,$1500,$5147,$1,$2366,$-385,$2532,$7679,$74,$20,$27,$47,$50,$0,$0,$19,$70,$191,$-11,$0,$-12,$0,$1,$1,$0,$-22,$-0,$-4,$-4,$-23,$-23,$0,$-29,$-56,$126,$7,$0
7,2016-12-31,86.45,$36.53,2.37,$275.62,0.31,$18.16,4.76,$6.32,13.68,$5.13B,$3.66B,1.4,$0.79B,$2.45B,0.32,$19.65B,$3.33B,16.96%,$19.65B,$0.75B,3.82%,$19.65B,$0.75B,3.82%,$19.65B,$0.84B,4.25%,$19.65B,$0.70B,3.57%,$19.65B,$0.44B,2.25%,$0.44B,$2.45B,17.53%,$0.44B,$0.91B,46.68%,$0.44B,$7.57B,5.84%,$0.75B,$3.23B,22.39%,$4956,$4115,$841,$0,$629,$4744,$212,$-15,$197,$70,$127,$127,$127,$233,$212,$70,71,$1.85,$1.82,$599,$0,$0,$5133,$147,$0,$1534,$760,$2441,$7574,$3659,$786,$683,$1469,$5128,$1,$2291,$-426,$2446,$7574,$444,$85,$121,$206,$-317,$0,$0,$268,$-50,$600,$-53,$0,$-58,$0,$0,$0,$0,$-110,$-6,$-0,$-7,$-464,$-464,$-118,$-8,$-598,$-132,$27,$-118
8,2016-09-30,69.59,$36.90,1.89,$269.38,0.26,$16.53,4.21,$6.11,11.39,$5.20B,$3.73B,1.39,$0.84B,$2.47B,0.34,$19.65B,$3.34B,17.02%,$19.65B,$0.72B,3.66%,$19.65B,$0.72B,3.66%,$19.65B,$0.81B,4.10%,$19.65B,$0.69B,3.49%,$19.65B,$0.44B,2.24%,$0.44B,$2.47B,16.99%,$0.44B,$0.88B,44.08%,$0.44B,$7.72B,5.81%,$0.72B,$3.31B,21.04%,$5088,$4230,$858,$0,$647,$4877,$211,$-11,$200,$71,$129,$129,$129,$233,$211,$68,69,$1.89,$1.87,$503,$0,$0,$5197,$154,$0,$1593,$777,$2523,$7720,$3731,$840,$677,$1516,$5248,$1,$2222,$-325,$2473,$7720,$316,$64,$72,$136,$-277,$0,$0,$228,$-50,$403,$-43,$0,$-57,$0,$4,$4,$0,$-96,$-6,$-4,$-10,$-457,$-457,$-61,$-10,$-538,$-227,$21,$-61
9,2016-06-30,61.97,$36.22,1.71,$260.21,0.24,$14.55,4.26,$5.85,10.59,$5.12B,$3.58B,1.43,$0.83B,$2.52B,0.33,$19.54B,$3.34B,17.09%,$19.54B,$0.72B,3.66%,$19.54B,$0.72B,3.66%,$19.54B,$0.80B,4.08%,$19.54B,$0.68B,3.49%,$19.54B,$0.44B,2.23%,$0.44B,$2.52B,16.46%,$0.44B,$0.93B,41.20%,$0.44B,$7.51B,5.80%,$0.72B,$3.35B,20.58%,$5022,$4161,$861,$0,$665,$4826,$196,$-10,$186,$70,$115,$115,$115,$217,$196,$72,72,$1.61,$1.60,$546,$0,$0,$5117,$153,$0,$1588,$649,$2390,$7506,$3575,$830,$586,$1416,$4991,$1,$2092,$-317,$2515,$7506,$187,$43,$54,$96,$-183,$0,$0,$161,$-21,$262,$-31,$0,$-41,$0,$2,$2,$0,$-70,$-6,$-15,$-21,$-289,$-289,$-61,$-6,$-377,$-184,$15,$-61
