,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,91.61,$42.77,2.14,$84.84,1.08,$-2.50,0.0,$5.11,17.93,$0.47B,$0.11B,4.27,$0.10B,$0.50B,0.2,$1.00B,$0.25B,25.50%,$1.00B,$0.10B,9.64%,$1.00B,$0.10B,9.64%,$1.00B,$0.12B,11.95%,$1.00B,$0.09B,9.34%,$1.00B,$0.06B,6.12%,$0.06B,$0.50B,12.94%,$0.06B,$0.36B,18.17%,$0.06B,$0.74B,8.57%,$0.10B,$0.60B,16.60%,$258,$191,$67,$0,$39,$229,$28,$-2,$27,$3,$24,$24,$24,$34,$28,$12,12,$2.01,$2.00,$49,$184,$0,$471,$84,$0,$133,$4,$263,$735,$110,$101,$15,$127,$238,$1,$428,$-39,$497,$735,$57,$17,$3,$20,$-25,$-32,$0,$-23,$-73,$4,$-18,$0,$0,$0,$0,$0,$0,$-18,$41,$0,$41,$2,$2,$-4,$0,$39,$24,$2,$-4
1,2018-06-30,90.25,$40.87,2.21,$83.51,1.08,$1.50,60.0,$4.53,19.92,$0.47B,$0.10B,4.66,$0.12B,$0.47B,0.25,$0.98B,$0.25B,25.77%,$0.98B,$0.10B,9.82%,$0.98B,$0.10B,9.82%,$0.98B,$0.12B,12.07%,$0.98B,$0.09B,9.30%,$0.98B,$0.05B,5.52%,$0.05B,$0.47B,11.77%,$0.05B,$0.34B,16.81%,$0.05B,$0.73B,7.72%,$0.10B,$0.59B,16.79%,$257,$191,$66,$0,$40,$230,$27,$-1,$25,$7,$19,$19,$19,$32,$27,$12,12,$1.61,$1.60,$44,$175,$0,$469,$80,$0,$135,$4,$257,$725,$101,$119,$20,$150,$251,$1,$405,$-39,$474,$725,$33,$11,$2,$13,$-35,$-22,$0,$-13,$-74,$-28,$-10,$0,$0,$0,$0,$0,$0,$-10,$59,$0,$59,$2,$2,$-3,$0,$58,$18,$1,$-3
2,2018-03-31,109.66,$40.40,2.71,$79.92,1.37,$5.29,20.72,$3.98,27.55,$0.49B,$0.10B,4.83,$0.15B,$0.47B,0.32,$0.93B,$0.24B,25.80%,$0.93B,$0.09B,9.53%,$0.93B,$0.09B,9.53%,$0.93B,$0.11B,11.88%,$0.93B,$0.08B,8.99%,$0.93B,$0.05B,5.03%,$0.05B,$0.47B,10.54%,$0.05B,$0.33B,15.28%,$0.05B,$0.75B,6.83%,$0.09B,$0.61B,15.73%,$238,$178,$60,$0,$39,$217,$21,$-1,$20,$5,$15,$15,$15,$27,$21,$12,12,$1.26,$1.24,$76,$168,$0,$488,$81,$0,$137,$4,$258,$746,$101,$147,$20,$179,$280,$1,$388,$-27,$466,$746,$15,$5,$1,$7,$-28,$-12,$0,$-7,$-49,$-28,$-8,$0,$0,$0,$0,$0,$0,$-8,$87,$0,$87,$0,$0,$-1,$0,$86,$50,$0,$-1
3,2017-12-31,112.52,$38.94,2.89,$78.17,1.44,$8.02,14.03,$3.79,29.69,$0.39B,$0.10B,3.87,$0.06B,$0.45B,0.13,$0.91B,$0.24B,25.80%,$0.91B,$0.09B,9.66%,$0.91B,$0.09B,9.66%,$0.91B,$0.11B,11.96%,$0.91B,$0.08B,9.11%,$0.91B,$0.04B,4.83%,$0.04B,$0.45B,10.23%,$0.04B,$0.31B,14.93%,$0.04B,$0.64B,6.66%,$0.09B,$0.51B,16.15%,$243,$182,$61,$0,$40,$223,$20,$0,$21,$18,$3,$3,$3,$26,$20,$12,12,$0.28,$0.27,$25,$156,$0,$393,$77,$0,$138,$3,$247,$640,$101,$60,$20,$89,$191,$1,$375,$-30,$449,$640,$44,$21,$3,$24,$-23,$0,$0,$12,$3,$71,$-13,$0,$-39,$0,$0,$0,$0,$-51,$-10,$0,$-10,$2,$2,$-5,$0,$-12,$9,$2,$-5
4,2017-09-30,106.93,$38.61,2.77,$75.12,1.42,$8.87,12.05,$4.17,25.64,$0.44B,$0.10B,4.48,$0.13B,$0.45B,0.28,$0.87B,$0.22B,25.40%,$0.87B,$0.08B,9.15%,$0.87B,$0.08B,9.15%,$0.87B,$0.10B,11.44%,$0.87B,$0.07B,8.35%,$0.87B,$0.05B,5.61%,$0.05B,$0.45B,11.81%,$0.05B,$0.31B,17.33%,$0.05B,$0.69B,7.67%,$0.08B,$0.57B,15.03%,$240,$176,$65,$0,$37,$213,$28,$-3,$25,$8,$17,$17,$17,$33,$28,$12,12,$1.43,$1.42,$69,$160,$0,$438,$74,$0,$141,$2,$248,$687,$98,$126,$8,$142,$240,$1,$373,$-30,$446,$687,$41,$15,$1,$16,$-20,$-4,$0,$-1,$-16,$42,$-9,$0,$-39,$0,$0,$0,$0,$-48,$56,$0,$56,$2,$2,$-3,$0,$54,$52,$1,$-3
5,2017-06-30,90.34,$36.71,2.46,$73.28,1.23,$9.69,9.32,$3.89,23.22,$0.44B,$0.10B,4.59,$0.15B,$0.42B,0.35,$0.85B,$0.21B,24.91%,$0.85B,$0.07B,8.58%,$0.85B,$0.07B,8.58%,$0.85B,$0.09B,10.93%,$0.85B,$0.07B,7.99%,$0.85B,$0.05B,5.29%,$0.05B,$0.42B,11.24%,$0.05B,$0.29B,16.56%,$0.05B,$0.68B,7.22%,$0.07B,$0.57B,14.05%,$213,$159,$55,$0,$34,$193,$20,$-2,$18,$6,$12,$12,$12,$25,$20,$12,12,$1.07,$1.05,$75,$153,$0,$438,$71,$0,$138,$2,$243,$681,$95,$146,$7,$163,$258,$1,$357,$-37,$423,$681,$24,$10,$0,$10,$-24,$-4,$0,$-2,$-23,$12,$-6,$0,$-26,$0,$0,$0,$0,$-32,$76,$0,$76,$2,$2,$-2,$0,$76,$58,$1,$-2
6,2017-03-31,75.7,$35.04,2.16,$73.31,1.03,$9.07,8.34,$3.76,20.13,$0.41B,$0.09B,4.64,$0.13B,$0.40B,0.32,$0.85B,$0.21B,24.62%,$0.85B,$0.07B,8.36%,$0.85B,$0.07B,8.36%,$0.85B,$0.09B,10.72%,$0.85B,$0.07B,7.89%,$0.85B,$0.04B,5.18%,$0.04B,$0.40B,11.32%,$0.04B,$0.28B,16.75%,$0.04B,$0.64B,7.16%,$0.07B,$0.53B,13.85%,$215,$161,$54,$0,$34,$195,$20,$-2,$19,$6,$12,$12,$12,$25,$20,$11,12,$1.06,$1.05,$71,$141,$0,$414,$67,$0,$125,$2,$222,$635,$89,$127,$7,$143,$232,$1,$346,$-45,$403,$635,$12,$5,$0,$5,$-25,$-5,$0,$2,$-19,$-1,$-2,$0,$0,$0,$0,$0,$0,$-2,$57,$0,$57,$1,$1,$-1,$0,$57,$54,$0,$-1
7,2016-12-31,75.51,$33.95,2.22,$73.11,1.03,$8.82,8.56,$3.46,21.82,$0.33B,$0.08B,4.16,$0.07B,$0.39B,0.18,$0.85B,$0.21B,24.26%,$0.85B,$0.07B,7.93%,$0.85B,$0.07B,7.93%,$0.85B,$0.09B,10.41%,$0.85B,$0.06B,7.34%,$0.85B,$0.04B,4.85%,$0.04B,$0.39B,10.76%,$0.04B,$0.26B,16.13%,$0.04B,$0.55B,6.64%,$0.07B,$0.46B,12.98%,$206,$158,$48,$0,$36,$193,$12,$-1,$11,$4,$8,$8,$8,$17,$12,$11,12,$0.66,$0.65,$17,$136,$0,$328,$67,$0,$125,$2,$225,$553,$79,$70,$7,$86,$165,$1,$335,$-48,$388,$553,$40,$21,$4,$25,$4,$12,$0,$-3,$11,$76,$-8,$-0,$-0,$0,$0,$0,$0,$-9,$-74,$0,$-74,$1,$1,$-4,$-1,$-77,$-10,$1,$-4
8,2016-09-30,65.29,$33.94,1.92,$74.89,0.87,$6.58,9.92,$3.80,17.18,$0.39B,$0.09B,4.64,$0.13B,$0.39B,0.35,$0.86B,$0.21B,23.87%,$0.86B,$0.07B,8.00%,$0.86B,$0.07B,8.00%,$0.86B,$0.09B,10.54%,$0.86B,$0.07B,8.00%,$0.86B,$0.04B,5.10%,$0.04B,$0.39B,11.76%,$0.04B,$0.26B,17.85%,$0.04B,$0.63B,6.98%,$0.07B,$0.52B,13.07%,$217,$162,$55,$0,$34,$196,$21,$-1,$20,$7,$13,$13,$13,$26,$21,$11,12,$1.15,$1.14,$56,$155,$0,$393,$68,$0,$127,$3,$232,$625,$85,$134,$6,$153,$237,$1,$328,$-41,$388,$625,$32,$16,$6,$22,$3,$-4,$0,$-2,$-6,$48,$-6,$-0,$-0,$0,$0,$0,$0,$-7,$-9,$0,$-9,$1,$1,$-3,$0,$-11,$30,$1,$-3
9,2016-06-30,65.28,$32.87,1.99,$76.34,0.86,$5.09,12.83,$3.94,16.57,$0.41B,$0.09B,4.48,$0.16B,$0.38B,0.44,$0.88B,$0.21B,23.80%,$0.88B,$0.07B,8.20%,$0.88B,$0.07B,8.20%,$0.88B,$0.09B,10.71%,$0.88B,$0.07B,8.20%,$0.88B,$0.05B,5.24%,$0.05B,$0.38B,12.59%,$0.05B,$0.25B,19.39%,$0.05B,$0.65B,7.24%,$0.07B,$0.54B,13.60%,$211,$159,$52,$0,$34,$193,$18,$-1,$17,$6,$11,$11,$11,$23,$18,$11,12,$0.93,$0.92,$45,$160,$0,$408,$71,$0,$128,$3,$237,$645,$91,$164,$6,$178,$269,$1,$316,$-39,$376,$645,$19,$11,$1,$12,$-20,$-10,$0,$-2,$-26,$5,$-6,$0,$-0,$0,$0,$0,$0,$-6,$21,$0,$21,$1,$1,$-2,$0,$20,$18,$1,$-2
