,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,79.1,$22.29,3.55,$46.13,1.71,$22.44,3.52,$5.78,13.69,$1.29B,$0.76B,1.7,$1.43B,$1.75B,0.82,$3.82B,$1.00B,26.07%,$3.82B,$0.75B,19.75%,$3.82B,$0.75B,19.75%,$3.82B,$1.00B,26.07%,$3.82B,$0.74B,19.33%,$3.82B,$0.48B,12.47%,$0.48B,$1.75B,26.76%,$0.48B,$1.75B,26.76%,$0.48B,$4.65B,10.16%,$0.75B,$3.17B,23.38%,$1044,$784,$260,$0,$0,$845,$198,$-7,$191,$43,$148,$148,$128,$260,$198,$79,79,$1.62,$1.61,$261,$322,$70,$1289,$3023,$180,$0,$85,$3358,$4647,$759,$1425,$442,$2139,$2898,$453,$1082,$-82,$1749,$4647,$481,$183,$158,$341,$-62,$-18,$0,$27,$-58,$762,$-173,$0,$0,$0,$0,$0,$-66,$-238,$-46,$-6,$-52,$-363,$-363,$-80,$-144,$-639,$-115,$80,$-80
1,2018-06-30,70.7,$21.86,3.23,$41.36,1.71,$20.75,3.41,$4.55,15.54,$1.28B,$0.79B,1.62,$1.46B,$1.75B,0.83,$3.49B,$0.83B,23.76%,$3.49B,$0.59B,16.98%,$3.49B,$0.59B,16.98%,$3.49B,$0.83B,23.76%,$3.49B,$0.58B,16.66%,$3.49B,$0.38B,10.88%,$0.38B,$1.75B,21.36%,$0.38B,$1.75B,21.36%,$0.38B,$4.69B,8.14%,$0.59B,$3.20B,18.35%,$950,$712,$238,$0,$0,$774,$176,$-7,$168,$33,$135,$135,$111,$238,$176,$82,82,$1.36,$1.36,$320,$350,$45,$1276,$3046,$194,$0,$98,$3418,$4694,$787,$1456,$433,$2159,$2946,$460,$1084,$-79,$1748,$4694,$333,$122,$73,$195,$0,$-45,$0,$25,$8,$534,$-135,$0,$0,$0,$0,$0,$-69,$-204,$-5,$-4,$-9,$-251,$-251,$-54,$-71,$-385,$-55,$49,$-54
2,2018-03-31,60.36,$22.51,2.68,$37.34,1.62,$20.50,2.94,$4.08,14.79,$1.36B,$0.78B,1.75,$1.46B,$1.87B,0.78,$3.21B,$0.76B,23.63%,$3.21B,$0.52B,16.28%,$3.21B,$0.52B,16.28%,$3.21B,$0.76B,23.63%,$3.21B,$0.52B,16.31%,$3.21B,$0.35B,10.99%,$0.35B,$1.87B,19.61%,$0.35B,$1.87B,19.61%,$0.35B,$4.78B,7.58%,$0.52B,$3.33B,16.06%,$962,$661,$301,$0,$0,$720,$242,$-0,$242,$45,$197,$197,$169,$301,$242,$84,84,$2.02,$2.00,$371,$357,$41,$1360,$3026,$190,$0,$119,$3425,$4784,$778,$1457,$412,$2135,$2913,$477,$1196,$-69,$1872,$4784,$197,$59,$44,$103,$-27,$-52,$0,$3,$-47,$244,$-56,$0,$0,$0,$0,$0,$-83,$-139,$-3,$-2,$-5,$-37,$-37,$-28,$-40,$-110,$-4,$6,$-28
3,2017-12-31,59.9,$20.83,2.88,$34.93,1.72,$20.43,2.93,$3.54,16.92,$1.24B,$0.75B,1.66,$1.45B,$1.75B,0.83,$3.06B,$0.71B,23.17%,$3.06B,$0.48B,15.56%,$3.06B,$0.48B,15.56%,$3.06B,$0.71B,23.17%,$3.06B,$0.47B,15.39%,$3.06B,$0.32B,10.33%,$0.32B,$1.75B,17.53%,$0.32B,$1.75B,17.53%,$0.32B,$4.61B,6.83%,$0.48B,$3.19B,14.58%,$861,$666,$196,$0,$0,$723,$138,$-1,$137,$52,$85,$85,$68,$196,$138,$87,87,$0.83,$0.91,$375,$304,$0,$1243,$2998,$189,$0,$78,$3368,$4611,$748,$1446,$405,$2118,$2866,$480,$1088,$-70,$1745,$4611,$375,$232,$230,$462,$-37,$-23,$0,$-95,$-52,$788,$-103,$0,$0,$0,$0,$0,$-2,$-106,$-57,$-7,$-64,$-283,$-283,$-101,$-82,$-531,$152,$79,$-101
4,2017-09-30,49.5,$20.64,2.4,$31.53,1.57,$13.96,3.55,$3.01,16.45,$1.15B,$0.73B,1.59,$1.45B,$1.75B,0.83,$2.79B,$0.62B,22.19%,$2.79B,$0.39B,13.93%,$2.79B,$0.39B,13.93%,$2.79B,$0.62B,22.19%,$2.79B,$0.37B,13.25%,$2.79B,$0.27B,9.80%,$0.27B,$1.75B,15.02%,$0.27B,$1.75B,15.02%,$0.27B,$4.59B,5.91%,$0.39B,$3.20B,11.78%,$720,$625,$95,$0,$0,$682,$37,$-2,$35,$-3,$38,$38,$32,$95,$37,$86,86,$0.38,$0.38,$307,$301,$0,$1154,$3033,$183,$0,$77,$3437,$4591,$727,$1450,$382,$2113,$2840,$486,$1093,$-58,$1751,$4591,$290,$175,$135,$310,$-16,$-20,$0,$-84,$-18,$574,$-82,$0,$0,$0,$0,$0,$2,$-80,$-52,$-5,$-57,$-229,$-229,$-76,$-48,$-411,$84,$31,$-76
5,2017-06-30,43.1,$21.19,2.03,$28.82,1.5,$9.20,4.69,$2.51,17.17,$1.17B,$0.68B,1.73,$1.48B,$1.83B,0.81,$2.58B,$0.57B,22.25%,$2.58B,$0.34B,13.17%,$2.58B,$0.34B,13.17%,$2.58B,$0.57B,22.25%,$2.58B,$0.31B,12.00%,$2.58B,$0.23B,8.93%,$0.23B,$1.83B,12.55%,$0.23B,$1.83B,12.55%,$0.23B,$4.64B,5.01%,$0.34B,$3.31B,10.21%,$669,$502,$167,$0,$0,$563,$106,$4,$110,$9,$101,$101,$84,$167,$106,$88,88,$0.96,$0.89,$361,$283,$0,$1173,$3057,$191,$0,$82,$3465,$4638,$677,$1476,$364,$2128,$2805,$495,$1159,$-54,$1834,$4638,$252,$117,$88,$205,$1,$-2,$0,$-66,$0,$458,$-49,$0,$0,$0,$0,$0,$-3,$-52,$-27,$-3,$-30,$-147,$-147,$-51,$-40,$-268,$137,$5,$-51
6,2017-03-31,45.56,$21.09,2.16,$26.43,1.72,$5.03,9.05,$1.59,28.65,$1.20B,$0.67B,1.81,$1.48B,$1.88B,0.79,$2.37B,$0.44B,18.70%,$2.37B,$0.25B,10.32%,$2.37B,$0.25B,10.32%,$2.37B,$0.48B,20.05%,$2.37B,$0.19B,8.05%,$2.37B,$0.14B,6.02%,$0.14B,$1.88B,7.76%,$0.14B,$1.88B,7.76%,$0.14B,$4.68B,3.14%,$0.25B,$3.36B,7.34%,$810,$559,$251,$0,$0,$615,$195,$-6,$189,$38,$151,$151,$132,$251,$195,$90,90,$1.47,$1.46,$315,$351,$0,$1204,$3079,$190,$0,$79,$3476,$4680,$666,$1477,$369,$2134,$2800,$509,$1201,$-55,$1880,$4680,$151,$56,$72,$128,$-14,$-70,$0,$-37,$-69,$214,$-20,$0,$0,$0,$0,$0,$-7,$-27,$-25,$-2,$-26,$-32,$-32,$-25,$-13,$-96,$91,$13,$-25
7,2016-12-31,42.3,$20.10,2.1,$22.25,1.9,$3.64,11.61,$-0.13,0.0,$1.03B,$0.61B,1.69,$1.50B,$1.81B,0.83,$2.00B,$0.22B,11.21%,$2.00B,$0.03B,1.40%,$2.00B,$0.03B,1.40%,$2.00B,$0.26B,12.81%,$2.00B,$-0.04B,-1.90%,$2.00B,$-0.01B,-0.60%,$-0.01B,$1.81B,-0.65%,$-0.01B,$1.81B,-0.65%,$-0.01B,$4.56B,-0.27%,$0.03B,$3.31B,0.84%,$586,$480,$105,$0,$0,$536,$50,$-15,$35,$10,$25,$25,$25,$105,$50,$90,90,$0.27,$0.32,$224,$281,$0,$1026,$3117,$197,$0,$79,$3531,$4557,$607,$1502,$351,$2144,$2751,$511,$1124,$-41,$1805,$4557,$-28,$228,$114,$343,$5,$-28,$0,$-67,$-76,$227,$-100,$0,$0,$0,$0,$0,$12,$-88,$17,$-5,$12,$2,$2,$-99,$-84,$-170,$-31,$33,$-99
8,2016-09-30,34.25,$20.14,1.7,$21.11,1.62,$0.81,42.3,$-0.30,0.0,$0.91B,$0.54B,1.69,$1.50B,$1.81B,0.83,$1.90B,$0.17B,8.80%,$1.90B,$-0.02B,-1.27%,$1.90B,$-0.02B,-1.27%,$1.90B,$0.20B,10.49%,$1.90B,$-0.08B,-4.01%,$1.90B,$-0.03B,-1.42%,$-0.03B,$1.81B,-1.43%,$-0.03B,$1.81B,-1.43%,$-0.03B,$4.48B,-0.60%,$-0.02B,$3.31B,-0.71%,$510,$460,$50,$0,$0,$522,$-12,$-14,$-25,$-10,$-15,$-15,$-11,$50,$-12,$90,90,$-0.12,$-0.12,$234,$247,$0,$914,$3163,$197,$0,$80,$3569,$4483,$540,$1504,$344,$2134,$2674,$511,$1124,$-44,$1809,$4483,$-53,$173,$70,$243,$92,$6,$0,$-69,$-11,$178,$-90,$0,$0,$0,$0,$0,$17,$-72,$19,$-4,$16,$1,$1,$-74,$-69,$-127,$-21,$13,$-74
9,2016-06-30,27.67,$20.86,1.33,$21.24,1.3,$-1.03,0.0,$0.36,76.87,$0.92B,$0.51B,1.82,$1.50B,$1.87B,0.8,$1.91B,$0.25B,13.06%,$1.91B,$0.07B,3.66%,$1.91B,$0.07B,3.66%,$1.91B,$0.28B,14.73%,$1.91B,$0.04B,1.88%,$1.91B,$0.06B,3.24%,$0.06B,$1.87B,3.20%,$0.06B,$1.87B,3.20%,$0.06B,$4.49B,1.38%,$0.07B,$3.38B,2.05%,$468,$430,$38,$0,$0,$456,$12,$-20,$-8,$-1,$-7,$-7,$-3,$70,$12,$90,90,$-0.03,$-0.08,$239,$254,$0,$918,$3193,$195,$0,$78,$3566,$4485,$506,$1501,$315,$2105,$2611,$511,$1160,$-26,$1873,$4485,$-38,$111,$44,$155,$98,$-0,$0,$-33,$1,$104,$-61,$0,$0,$0,$0,$0,$26,$-36,$17,$-2,$14,$1,$1,$-49,$-50,$-84,$-16,$-1,$-49
