,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,25.25,$26.21,0.96,$11.12,2.27,$4.39,5.75,$0.10,252.5,$0.72B,$0.34B,2.12,$0.60B,$2.04B,0.3,$0.93B,$0.68B,72.45%,$0.93B,$-0.07B,-7.50%,$0.93B,$-0.07B,-7.50%,$0.93B,$0.12B,12.75%,$0.93B,$-0.09B,-9.54%,$0.93B,$0.02B,1.93%,$0.02B,$2.04B,0.85%,$0.02B,$-0.40B,-4.66%,$0.02B,$3.24B,0.54%,$-0.07B,$2.64B,-2.65%,$224,$64,$160,$56,$97,$247,$-23,$-6,$-29,$-3,$-26,$-26,$-26,$11,$-23,$79,79,$-0.34,$-0.34,$452,$31,$0,$720,$64,$0,$2434,$20,$2523,$3243,$339,$600,$20,$867,$1206,$0,$342,$1,$2037,$3243,$-89,$110,$16,$126,$29,$1,$-10,$-39,$-4,$33,$-12,$0,$-3,$-42,$0,$-42,$0,$-57,$0,$0,$0,$0,$0,$0,$-10,$-10,$-38,$30,$0
1,2018-06-30,29.7,$25.40,1.17,$11.18,2.66,$4.86,6.11,$0.41,72.44,$0.72B,$0.36B,2.0,$0.60B,$2.05B,0.29,$0.97B,$0.70B,72.36%,$0.97B,$-0.05B,-4.97%,$0.97B,$-0.05B,-4.97%,$0.97B,$0.14B,14.91%,$0.97B,$-0.07B,-6.73%,$0.97B,$0.04B,4.35%,$0.04B,$2.05B,1.94%,$0.04B,$-0.43B,-11.05%,$0.04B,$3.28B,1.26%,$-0.05B,$2.65B,-1.83%,$205,$62,$143,$55,$104,$282,$-77,$-5,$-82,$-19,$-63,$-63,$-63,$-1,$-77,$80,80,$-0.78,$-0.78,$459,$33,$0,$718,$60,$0,$2475,$19,$2560,$3278,$360,$600,$15,$873,$1232,$0,$368,$-0,$2045,$3278,$-63,$76,$-1,$75,$48,$-0,$-5,$-33,$13,$26,$-6,$0,$0,$-28,$0,$-28,$0,$-34,$0,$0,$0,$0,$0,$0,$-3,$-3,$-16,$13,$0
2,2018-03-31,26.35,$25.77,1.02,$11.10,2.37,$5.16,5.1,$0.92,28.64,$0.75B,$0.41B,1.82,$0.60B,$2.07B,0.29,$0.99B,$0.72B,72.44%,$0.99B,$-0.01B,-0.51%,$0.99B,$-0.01B,-0.51%,$0.99B,$0.15B,15.10%,$0.99B,$-0.02B,-2.03%,$0.99B,$0.08B,8.21%,$0.08B,$2.07B,3.62%,$0.08B,$-0.48B,-23.24%,$0.08B,$3.37B,2.41%,$-0.01B,$2.67B,-0.19%,$235,$67,$169,$53,$100,$243,$-8,$-5,$-13,$-29,$17,$17,$17,$33,$-8,$87,88,$0.18,$0.18,$448,$35,$0,$752,$53,$0,$2544,$13,$2616,$3369,$413,$600,$8,$887,$1300,$0,$396,$3,$2069,$3369,$80,$154,$-80,$74,$85,$1,$-9,$12,$69,$222,$-16,$-1,$-8,$82,$0,$82,$1,$57,$295,$0,$295,$-501,$-501,$0,$-14,$-221,$65,$47,$0
3,2017-12-31,30.45,$26.72,1.14,$11.87,2.57,$4.94,6.16,$0.96,31.72,$0.71B,$0.42B,1.7,$0.30B,$2.33B,0.13,$1.07B,$0.77B,72.08%,$1.07B,$0.04B,3.92%,$1.07B,$0.04B,3.92%,$1.07B,$0.20B,18.21%,$1.07B,$0.03B,2.80%,$1.07B,$0.09B,8.03%,$0.09B,$2.33B,3.69%,$0.09B,$-0.24B,-30.39%,$0.09B,$3.36B,2.51%,$0.04B,$2.63B,1.60%,$269,$65,$204,$44,$100,$231,$38,$-3,$35,$-55,$90,$90,$90,$76,$38,$87,88,$1.03,$1.02,$380,$37,$0,$714,$54,$3,$2576,$7,$2646,$3359,$419,$300,$7,$608,$1028,$0,$380,$0,$2331,$3359,$63,$113,$-64,$49,$47,$-1,$-5,$17,$37,$149,$-12,$-1,$-8,$109,$0,$109,$1,$88,$0,$0,$0,$-200,$-200,$0,$-14,$-214,$27,$35,$0
4,2017-09-30,32.35,$25.62,1.26,$12.08,2.68,$4.57,7.08,$0.17,190.29,$0.64B,$0.40B,1.6,$0.31B,$2.23B,0.14,$1.10B,$0.79B,71.47%,$1.10B,$0.04B,3.35%,$1.10B,$0.04B,3.35%,$1.10B,$0.19B,17.48%,$1.10B,$0.03B,2.36%,$1.10B,$0.02B,1.54%,$0.02B,$2.23B,0.72%,$0.02B,$-0.37B,-5.81%,$0.02B,$3.32B,0.49%,$0.04B,$2.54B,1.40%,$257,$74,$183,$59,$107,$258,$-1,$-3,$-5,$-2,$-2,$-2,$-2,$36,$-1,$89,89,$-0.03,$-0.03,$307,$37,$0,$637,$57,$6,$2604,$8,$2681,$3318,$398,$305,$5,$688,$1086,$0,$290,$1,$2232,$3318,$-27,$75,$7,$82,$82,$-1,$-8,$-50,$17,$72,$-8,$-1,$-8,$98,$0,$98,$1,$82,$0,$0,$0,$-200,$-200,$0,$-12,$-212,$-53,$23,$0
5,2017-06-30,34.4,$25.88,1.33,$12.14,2.83,$4.24,8.11,$0.19,181.05,$0.71B,$0.40B,1.75,$0.30B,$2.32B,0.13,$1.12B,$0.79B,70.96%,$1.12B,$0.04B,3.49%,$1.12B,$0.04B,3.49%,$1.12B,$0.20B,17.69%,$1.12B,$0.03B,2.59%,$1.12B,$0.02B,1.61%,$0.02B,$2.32B,0.76%,$0.02B,$-0.30B,-6.33%,$0.02B,$3.41B,0.51%,$0.04B,$2.62B,1.45%,$226,$67,$159,$59,$115,$259,$-34,$-3,$-37,$-12,$-24,$-24,$-24,$4,$-34,$91,91,$-0.27,$-0.27,$400,$41,$0,$705,$60,$9,$2622,$8,$2705,$3410,$402,$300,$9,$690,$1092,$0,$292,$-2,$2318,$3410,$-24,$38,$3,$40,$110,$-5,$-7,$-41,$36,$53,$-3,$-0,$0,$12,$0,$12,$0,$9,$0,$0,$0,$-100,$-100,$0,$-5,$-105,$-43,$10,$0
6,2017-03-31,37.95,$26.47,1.43,$12.54,3.03,$4.00,9.48,$0.36,105.42,$0.85B,$0.46B,1.86,$0.30B,$2.44B,0.12,$1.16B,$0.82B,70.31%,$1.16B,$0.06B,5.34%,$1.16B,$0.06B,5.34%,$1.16B,$0.22B,19.19%,$1.16B,$0.05B,4.48%,$1.16B,$0.03B,2.84%,$0.03B,$2.44B,1.38%,$0.03B,$-0.21B,-11.21%,$0.03B,$3.60B,0.94%,$0.06B,$2.74B,2.29%,$319,$93,$226,$53,$115,$280,$39,$-2,$37,$15,$22,$22,$22,$79,$39,$92,93,$0.24,$0.24,$443,$40,$0,$854,$61,$22,$2649,$8,$2747,$3602,$460,$300,$9,$705,$1165,$0,$317,$-3,$2436,$3602,$33,$161,$28,$189,$-48,$12,$0,$31,$4,$227,$-30,$-2,$-5,$-18,$0,$-18,$14,$-42,$0,$0,$0,$-80,$-80,$0,$-10,$-90,$95,$39,$0
7,2016-12-31,31.5,$26.12,1.21,$12.60,2.5,$2.77,11.38,$0.08,393.75,$0.75B,$0.45B,1.65,$0.31B,$2.40B,0.13,$1.13B,$0.78B,68.73%,$1.13B,$0.02B,1.59%,$1.13B,$0.02B,1.59%,$1.13B,$0.18B,16.03%,$1.13B,$0.01B,0.62%,$1.13B,$0.01B,0.62%,$0.01B,$2.40B,0.29%,$0.01B,$-0.28B,-2.18%,$0.01B,$3.51B,0.20%,$0.02B,$2.70B,0.67%,$302,$82,$221,$58,$112,$269,$33,$-3,$31,$9,$21,$21,$21,$74,$33,$92,92,$0.23,$0.23,$360,$54,$0,$746,$62,$17,$2680,$6,$2767,$3513,$453,$305,$3,$662,$1115,$0,$294,$-4,$2398,$3513,$11,$121,$-8,$113,$-39,$-3,$2,$46,$7,$131,$-22,$-2,$-5,$9,$0,$9,$14,$-6,$0,$0,$0,$-79,$-79,$0,$-9,$-88,$35,$30,$0
8,2016-09-30,29.25,$25.87,1.13,$12.44,2.35,$2.02,14.5,$-0.40,0.0,$0.67B,$0.42B,1.57,$0.31B,$2.37B,0.13,$1.14B,$0.76B,66.70%,$1.14B,$-0.01B,-1.15%,$1.14B,$-0.01B,-1.15%,$1.14B,$0.16B,13.66%,$1.14B,$-0.03B,-2.20%,$1.14B,$-0.04B,-3.44%,$-0.04B,$2.37B,-1.60%,$-0.04B,$-0.34B,12.56%,$-0.04B,$3.46B,-1.10%,$-0.01B,$2.68B,-0.48%,$272,$85,$188,$61,$108,$271,$1,$-2,$-2,$-0,$-1,$-1,$-1,$41,$1,$92,92,$-0.01,$-0.01,$295,$53,$0,$665,$64,$9,$2713,$6,$2795,$3460,$423,$305,$3,$663,$1086,$0,$273,$-2,$2374,$3460,$-10,$81,$-6,$75,$7,$0,$4,$-6,$-12,$52,$-16,$-2,$-5,$33,$0,$33,$6,$16,$0,$0,$0,$-77,$-77,$0,$-7,$-83,$-15,$20,$0
9,2016-06-30,22.25,$26.00,0.86,$12.34,1.8,$1.60,13.93,$-0.48,0.0,$0.67B,$0.43B,1.58,$0.31B,$2.39B,0.13,$1.12B,$0.73B,64.95%,$1.12B,$-0.05B,-4.36%,$1.12B,$-0.05B,-4.36%,$1.12B,$0.13B,11.21%,$1.12B,$-0.06B,-5.25%,$1.12B,$-0.05B,-4.09%,$-0.05B,$2.39B,-1.85%,$-0.05B,$-0.34B,16.21%,$-0.05B,$3.49B,-1.28%,$-0.05B,$2.70B,-1.78%,$269,$87,$182,$61,$113,$280,$-11,$-3,$-14,$-5,$-9,$-9,$-9,$29,$-11,$93,93,$-0.10,$-0.10,$320,$59,$0,$669,$64,$15,$2734,$7,$2826,$3494,$425,$305,$3,$678,$1103,$0,$274,$-2,$2392,$3494,$-9,$40,$-3,$37,$51,$-4,$5,$-24,$10,$38,$-9,$-0,$0,$17,$0,$17,$5,$13,$0,$0,$0,$-50,$-50,$0,$-0,$-50,$0,$8,$0
