,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,3.4,$8.65,0.39,$9.99,0.34,$1.94,1.76,$0.85,4.0,$0.05B,$0.05B,0.89,$0.24B,$0.23B,1.06,$0.26B,$0.06B,22.43%,$0.26B,$0.02B,6.84%,$0.26B,$0.02B,6.84%,$0.26B,$0.04B,13.69%,$0.26B,0,0.00%,$0.26B,$0.02B,8.37%,$0.02B,$0.23B,9.63%,$0.02B,$-0.19B,-11.66%,$0.02B,$0.57B,3.86%,$0.02B,$0.47B,3.80%,$66,$51,$14,$0,$0,$59,$6,$-5,$2,$1,$1,$1,$1,$11,$6,$26,26,$0.05,$0.05,$0,$1,$4,$48,$97,$0,$419,$4,$521,$569,$53,$240,$15,$289,$342,$0,$15,$0,$226,$569,$-0,$14,$6,$20,$-4,$-0,$0,$-3,$0,$20,$-5,$0,$-4,$0,$0,$0,$-0,$-9,$102,$-107,$-6,$0,$0,$-5,$-0,$-11,$0,$0,$-5
1,2018-06-30,5.15,$8.66,0.59,$10.00,0.51,$2.00,2.57,$0.80,6.44,$0.05B,$0.05B,1.07,$0.24B,$0.23B,1.06,$0.26B,$0.06B,22.52%,$0.26B,$0.02B,6.49%,$0.26B,$0.02B,6.49%,$0.26B,$0.04B,13.36%,$0.26B,$-0.00B,-0.76%,$0.26B,$0.02B,8.02%,$0.02B,$0.23B,9.32%,$0.02B,$-0.18B,-10.78%,$0.02B,$0.57B,3.66%,$0.02B,$0.47B,3.60%,$66,$51,$15,$0,$0,$65,$1,$-5,$-3,$-1,$-2,$-2,$-2,$6,$1,$26,26,$-0.08,$-0.08,$0,$1,$11,$53,$96,$0,$410,$4,$512,$565,$49,$240,$15,$288,$338,$0,$16,$0,$227,$565,$-1,$10,$5,$15,$-1,$-0,$0,$-3,$-3,$10,$-4,$0,$2,$0,$0,$0,$-0,$-3,$-7,$3,$-4,$0,$0,$-3,$0,$-7,$0,$0,$-3
2,2018-03-31,3.55,$8.80,0.4,$9.96,0.36,$2.23,1.59,$0.93,3.82,$0.05B,$0.04B,1.15,$0.25B,$0.23B,1.08,$0.26B,$0.06B,22.90%,$0.26B,$0.03B,9.54%,$0.26B,$0.03B,9.54%,$0.26B,$0.04B,16.03%,$0.26B,$0.00B,1.15%,$0.26B,$0.02B,9.16%,$0.02B,$0.23B,10.80%,$0.02B,$-0.19B,-11.90%,$0.02B,$0.57B,4.16%,$0.03B,$0.48B,5.30%,$64,$50,$14,$0,$0,$58,$6,$-4,$1,$0,$1,$1,$1,$10,$6,$26,26,$0.03,$0.03,$0,$1,$8,$46,$99,$0,$419,$4,$524,$570,$40,$250,$15,$300,$340,$0,$19,$0,$230,$570,$1,$5,$1,$5,$1,$-0,$0,$-1,$7,$13,$-2,$0,$0,$0,$0,$0,$-0,$-2,$-9,$0,$-9,$0,$0,$-2,$0,$-10,$0,$0,$-2
3,2017-12-31,4.36,$8.84,0.49,$10.00,0.44,$2.08,2.1,$0.94,4.64,$0.05B,$0.04B,1.11,$0.25B,$0.23B,1.08,$0.26B,$0.06B,22.81%,$0.26B,$0.02B,9.13%,$0.26B,$0.02B,9.13%,$0.26B,$0.04B,15.59%,$0.26B,$0.00B,1.52%,$0.26B,$0.02B,9.13%,$0.02B,$0.23B,10.98%,$0.02B,$-0.19B,-11.55%,$0.02B,$0.57B,4.15%,$0.02B,$0.48B,5.11%,$67,$51,$16,$0,$0,$63,$5,$-5,$-0,$-22,$22,$22,$22,$9,$5,$26,26,$0.85,$0.85,$0,$1,$6,$47,$99,$0,$421,$3,$526,$573,$42,$250,$16,$299,$342,$0,$20,$0,$231,$573,$25,$18,$-11,$7,$0,$-0,$0,$-2,$-5,$27,$-8,$0,$-2,$0,$0,$0,$-0,$-10,$-173,$171,$-3,$1,$1,$-7,$-8,$-17,$-0,$2,$-7
4,2017-09-30,6.31,$8.15,0.77,$10.18,0.62,$2.52,2.5,$0.20,31.54,$0.05B,$0.05B,0.9,$0.25B,$0.21B,1.17,$0.27B,$0.06B,23.22%,$0.27B,$0.02B,8.24%,$0.27B,$0.02B,8.24%,$0.27B,$0.04B,14.98%,$0.27B,$0.01B,1.87%,$0.27B,$0.01B,1.87%,$0.01B,$0.21B,2.34%,$0.01B,$-0.22B,-2.33%,$0.01B,$0.58B,0.86%,$0.02B,$0.46B,4.71%,$65,$52,$14,$0,$0,$60,$5,$-5,$0,$0,$-0,$-0,$-0,$10,$5,$26,26,$-0.00,$-0.00,$0,$1,$0,$45,$102,$0,$430,$3,$539,$584,$50,$249,$10,$320,$370,$0,$1,$0,$213,$584,$2,$13,$7,$20,$-0,$-0,$0,$-2,$3,$25,$-8,$0,$-2,$0,$0,$0,$-0,$-10,$52,$-55,$-3,$1,$1,$-5,$-8,$-15,$-0,$2,$-5
5,2017-06-30,6.72,$8.22,0.82,$10.40,0.65,$2.67,2.51,$0.28,23.99,$0.04B,$0.05B,0.98,$0.25B,$0.22B,1.16,$0.27B,$0.07B,23.81%,$0.27B,$0.03B,9.52%,$0.27B,$0.03B,9.52%,$0.27B,$0.04B,15.75%,$0.27B,$0.01B,4.03%,$0.27B,$0.01B,2.56%,$0.01B,$0.22B,3.28%,$0.01B,$-0.21B,-3.23%,$0.01B,$0.58B,1.19%,$0.03B,$0.46B,5.52%,$66,$50,$16,$0,$0,$57,$9,$-7,$2,$1,$1,$1,$1,$13,$9,$26,27,$0.05,$0.05,$0,$1,$1,$44,$102,$0,$427,$3,$534,$578,$45,$249,$10,$319,$363,$0,$3,$0,$215,$578,$2,$9,$5,$14,$3,$-0,$0,$-1,$0,$17,$-4,$0,$-0,$0,$0,$0,$-0,$-5,$-254,$-3,$-256,$255,$255,$-3,$-7,$-12,$-0,$1,$-3
6,2017-03-31,6.98,$8.25,0.85,$10.51,0.66,$2.82,2.47,$0.36,19.4,$0.04B,$0.04B,1.09,$0.26B,$0.22B,1.19,$0.28B,$0.07B,23.64%,$0.28B,$0.03B,9.82%,$0.28B,$0.03B,9.82%,$0.28B,$0.04B,16.00%,$0.28B,$0.02B,5.45%,$0.28B,$0.01B,3.27%,$0.01B,$0.22B,4.24%,$0.01B,$-0.21B,-4.11%,$0.01B,$0.58B,1.53%,$0.03B,$0.47B,5.69%,$65,$51,$14,$0,$0,$60,$5,$-3,$2,$1,$1,$1,$1,$9,$5,$26,26,$0.04,$0.04,$0,$1,$1,$43,$103,$0,$428,$3,$536,$579,$39,$256,$10,$325,$364,$0,$3,$0,$215,$579,$1,$4,$2,$6,$3,$-0,$0,$0,$2,$9,$-3,$0,$-0,$0,$0,$0,$-0,$-3,$-4,$0,$-4,$0,$0,$-2,$-0,$-6,$-0,$1,$-2
7,2016-12-31,5.81,$8.18,0.71,$10.54,0.55,$2.91,2.0,$0.33,17.6,$0.06B,$0.04B,1.39,$0.26B,$0.21B,1.24,$0.28B,$0.07B,23.64%,$0.28B,$0.03B,10.18%,$0.28B,$0.03B,10.18%,$0.28B,$0.05B,16.36%,$0.28B,$0.01B,5.09%,$0.28B,$0.01B,2.91%,$0.01B,$0.21B,3.79%,$0.01B,$-0.22B,-3.62%,$0.01B,$0.59B,1.35%,$0.03B,$0.47B,5.88%,$71,$53,$18,$0,$0,$67,$3,$-2,$1,$-2,$3,$3,$3,$8,$3,$26,26,$0.12,$0.12,$0,$1,$0,$55,$103,$0,$429,$3,$536,$590,$39,$261,$10,$340,$379,$0,$3,$0,$211,$590,$9,$18,$11,$29,$4,$0,$0,$-3,$1,$39,$-9,$0,$-7,$0,$0,$0,$-0,$-15,$33,$-47,$-14,$1,$1,$-7,$-4,$-23,$0,$1,$-7
8,2016-09-30,5.41,$8.23,0.66,$10.50,0.52,$2.21,2.45,$0.42,12.88,$0.06B,$0.04B,1.35,$0.27B,$0.21B,1.25,$0.27B,$0.06B,23.44%,$0.27B,$0.03B,12.45%,$0.27B,$0.03B,12.45%,$0.27B,$0.05B,18.68%,$0.27B,$0.02B,7.69%,$0.27B,$0.01B,3.66%,$0.01B,$0.21B,4.74%,$0.01B,$-0.22B,-4.51%,$0.01B,$0.60B,1.68%,$0.03B,$0.48B,7.12%,$71,$55,$17,$0,$0,$62,$9,$-3,$6,$4,$2,$2,$2,$13,$9,$26,26,$0.08,$0.08,$0,$1,$1,$56,$103,$0,$436,$3,$543,$599,$42,$265,$2,$345,$387,$0,$3,$0,$212,$599,$6,$13,$7,$20,$4,$0,$0,$-4,$1,$27,$-5,$0,$-7,$0,$0,$0,$-0,$-12,$31,$-37,$-7,$1,$1,$-5,$-4,$-14,$-0,$0,$-5
9,2016-06-30,6.57,$8.24,0.8,$10.38,0.63,$1.70,3.87,$0.42,15.64,$0.05B,$0.04B,1.37,$0.27B,$0.21B,1.26,$0.27B,$0.06B,23.42%,$0.27B,$0.03B,12.64%,$0.27B,$0.03B,12.64%,$0.27B,$0.05B,19.33%,$0.27B,$0.02B,6.69%,$0.27B,$0.01B,3.72%,$0.01B,$0.21B,4.78%,$0.01B,$-0.22B,-4.51%,$0.01B,$0.59B,1.68%,$0.03B,$0.48B,7.12%,$68,$51,$16,$0,$0,$58,$10,$-4,$6,$2,$3,$3,$3,$14,$10,$26,26,$0.13,$0.13,$0,$1,$1,$52,$105,$0,$432,$3,$540,$592,$38,$266,$3,$344,$381,$0,$2,$0,$211,$592,$4,$9,$4,$13,$7,$-0,$0,$-5,$3,$20,$-4,$0,$-3,$0,$0,$0,$-1,$-7,$-4,$-2,$-7,$0,$0,$-3,$-3,$-13,$-0,$0,$-3
