,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,54.69,$12.49,4.38,$29.56,1.85,$0.10,521.35,$-0.59,0.0,$2.33B,$1.04B,2.24,$1.44B,$1.63B,0.88,$3.88B,$1.17B,30.13%,$3.88B,$0.24B,6.11%,$3.88B,$0.25B,6.42%,$3.88B,$0.37B,9.41%,$3.88B,$0.16B,4.23%,$3.88B,$-0.05B,-1.29%,$-0.05B,$1.63B,-3.01%,$-0.05B,$0.23B,-20.60%,$-0.05B,$4.61B,-1.06%,$0.24B,$3.07B,7.56%,$953,$644,$309,$0,$242,$891,$62,$-18,$44,$15,$29,$29,$28,$93,$65,$131,131,$0.22,$0.21,$530,$656,$0,$2325,$609,$0,$1400,$211,$2280,$4605,$1040,$1437,$0,$1934,$2974,$221,$3505,$-560,$1631,$4605,$61,$85,$50,$135,$-9,$-47,$-30,$-69,$-169,$26,$-46,$0,$-4,$0,$0,$0,$0,$-50,$-51,$0,$-51,$0,$0,$-75,$-7,$-133,$-174,$14,$-75
1,2018-06-30,40.4,$12.57,3.21,$29.03,1.39,$0.52,77.98,$-0.23,0.0,$2.37B,$1.05B,2.25,$1.46B,$1.64B,0.89,$3.81B,$1.13B,29.61%,$3.81B,$0.25B,6.56%,$3.81B,$0.26B,6.88%,$3.81B,$0.38B,9.97%,$3.81B,$0.19B,4.93%,$3.81B,$-0.03B,-0.79%,$-0.03B,$1.64B,-1.77%,$-0.03B,$0.23B,-11.07%,$-0.03B,$4.65B,-0.63%,$0.25B,$3.10B,7.85%,$973,$687,$286,$0,$241,$926,$47,$-18,$28,$14,$15,$15,$13,$77,$48,$131,131,$0.10,$0.10,$517,$675,$0,$2373,$626,$0,$1407,$190,$2278,$4651,$1053,$1455,$0,$1956,$3009,$221,$3502,$-542,$1642,$4651,$31,$58,$42,$99,$-32,$-57,$-11,$-42,$-187,$-57,$-31,$0,$0,$0,$0,$0,$0,$-31,$-34,$0,$-34,$0,$0,$-50,$-4,$-87,$-186,$8,$-50
2,2018-03-31,43.13,$13.05,3.3,$28.29,1.52,$1.33,32.32,$-0.01,0.0,$2.41B,$1.05B,2.29,$1.50B,$1.70B,0.88,$3.71B,$1.09B,29.27%,$3.71B,$0.33B,8.89%,$3.71B,$0.34B,9.26%,$3.71B,$0.46B,12.41%,$3.71B,$0.26B,7.08%,$3.71B,$-0.00B,-0.03%,$-0.00B,$1.70B,-0.06%,$-0.00B,$0.26B,-0.35%,$-0.00B,$4.77B,-0.02%,$0.33B,$3.21B,10.25%,$920,$649,$271,$0,$229,$875,$45,$-20,$25,$9,$16,$16,$15,$78,$49,$131,131,$0.12,$0.12,$536,$702,$0,$2411,$668,$0,$1440,$202,$2359,$4770,$1053,$1501,$0,$2014,$3067,$221,$3514,$-487,$1704,$4770,$16,$29,$-61,$-33,$42,$-49,$-60,$-6,$-105,$-121,$-13,$0,$0,$0,$0,$0,$0,$-13,$-19,$0,$-19,$0,$0,$-25,$-3,$-47,$-168,$4,$-25
3,2017-12-31,41.56,$12.82,3.24,$27.87,1.49,$2.27,18.35,$-0.02,0.0,$2.56B,$1.24B,2.06,$1.50B,$1.67B,0.9,$3.66B,$1.09B,29.64%,$3.66B,$0.34B,9.18%,$3.66B,$0.35B,9.54%,$3.66B,$0.47B,12.73%,$3.66B,$0.26B,7.19%,$3.66B,$0.00B,0.08%,$0.00B,$1.67B,0.18%,$0.00B,$0.24B,1.05%,$0.00B,$4.91B,0.06%,$0.34B,$3.17B,10.48%,$1034,$731,$303,$0,$224,$951,$83,$-16,$67,$173,$-106,$-106,$-106,$117,$87,$131,131,$-0.81,$-0.81,$703,$884,$0,$2559,$672,$0,$1428,$200,$2352,$4910,$1243,$1500,$0,$1997,$3240,$221,$3504,$-505,$1671,$4910,$4,$118,$81,$199,$60,$49,$12,$-10,$107,$311,$-56,$0,$233,$0,$0,$0,$0,$177,$-72,$0,$-72,$0,$0,$-99,$-14,$-185,$336,$23,$-99
4,2017-09-30,42.01,$13.57,3.1,$28.18,1.49,$1.50,27.99,$1.29,32.57,$2.44B,$1.15B,2.12,$1.51B,$1.77B,0.85,$3.70B,$1.11B,30.00%,$3.70B,$0.36B,9.63%,$3.70B,$0.37B,10.01%,$3.70B,$0.49B,13.15%,$3.70B,$0.29B,7.74%,$3.70B,$0.17B,4.57%,$0.17B,$1.77B,9.94%,$0.17B,$0.34B,60.63%,$0.17B,$4.83B,3.56%,$0.36B,$3.27B,11.15%,$883,$615,$268,$0,$206,$809,$75,$-6,$68,$20,$49,$49,$48,$108,$78,$131,131,$0.36,$0.36,$502,$952,$0,$2439,$674,$0,$1424,$204,$2395,$4834,$1148,$1506,$0,$1918,$3067,$221,$3635,$-541,$1768,$4834,$110,$88,$-98,$-10,$64,$-20,$-68,$4,$-27,$72,$-38,$0,$209,$0,$0,$0,$0,$171,$-51,$0,$-51,$0,$0,$-74,$-10,$-136,$135,$20,$-74
5,2017-06-30,45.6,$13.25,3.44,$28.71,1.59,$1.29,35.31,$0.77,59.22,$2.42B,$1.15B,2.11,$1.50B,$1.73B,0.87,$3.76B,$1.12B,29.76%,$3.76B,$0.28B,7.47%,$3.76B,$0.30B,7.87%,$3.76B,$0.41B,10.90%,$3.76B,$0.21B,5.48%,$3.76B,$0.11B,2.79%,$0.11B,$1.73B,6.22%,$0.11B,$0.31B,40.58%,$0.11B,$4.80B,2.21%,$0.28B,$3.23B,8.82%,$877,$632,$245,$0,$253,$750,$127,$-24,$103,$61,$42,$42,$42,$158,$130,$131,131,$0.32,$0.32,$505,$942,$0,$2416,$679,$0,$1417,$190,$2380,$4795,$1146,$1501,$0,$1923,$3069,$221,$3612,$-558,$1726,$4795,$61,$57,$-81,$-23,$71,$-17,$-56,$20,$9,$47,$-27,$0,$182,$0,$0,$0,$0,$155,$-26,$0,$-26,$0,$0,$-50,$-7,$-82,$138,$16,$-50
6,2017-03-31,47.35,$12.84,3.69,$29.88,1.58,$0.95,49.67,$0.93,50.91,$2.25B,$1.10B,2.05,$1.48B,$1.67B,0.88,$3.91B,$1.20B,30.56%,$3.91B,$0.25B,6.34%,$3.91B,$0.26B,6.70%,$3.91B,$0.38B,9.64%,$3.91B,$0.19B,4.78%,$3.91B,$0.12B,2.99%,$0.12B,$1.67B,6.90%,$0.12B,$0.24B,45.04%,$0.12B,$4.66B,2.44%,$0.25B,$3.15B,7.73%,$866,$597,$269,$0,$222,$816,$51,$-26,$25,$5,$19,$19,$19,$83,$54,$131,131,$0.15,$0.15,$326,$940,$0,$2252,$716,$0,$1428,$187,$2412,$4664,$1099,$1478,$0,$1893,$2992,$221,$3595,$-591,$1672,$4664,$19,$29,$18,$46,$67,$-27,$-61,$-5,$-62,$4,$-15,$0,$0,$0,$0,$0,$0,$-15,$-11,$0,$-11,$0,$0,$-25,$-3,$-39,$-41,$11,$-25
7,2016-12-31,46.79,$12.61,3.71,$30.52,1.53,$0.82,56.94,$1.11,42.15,$2.30B,$1.18B,1.95,$1.49B,$1.64B,0.91,$3.99B,$1.23B,30.85%,$3.99B,$0.27B,6.72%,$3.99B,$0.28B,7.07%,$3.99B,$0.40B,9.95%,$3.99B,$0.21B,5.34%,$3.99B,$0.13B,3.31%,$0.13B,$1.64B,7.70%,$0.13B,$0.22B,49.44%,$0.13B,$4.71B,2.71%,$0.27B,$3.12B,8.25%,$1071,$743,$327,$0,$221,$968,$103,$-13,$90,$28,$62,$62,$60,$137,$108,$130,131,$0.46,$0.45,$367,$898,$0,$2298,$725,$0,$1420,$183,$2411,$4709,$1178,$1485,$0,$1893,$3072,$221,$3598,$-625,$1637,$4709,$136,$117,$87,$204,$37,$53,$-71,$-29,$-99,$240,$-86,$0,$-5,$0,$0,$0,$0,$-91,$-37,$0,$-37,$0,$0,$-98,$-9,$-144,$1,$30,$-98
8,2016-09-30,46.79,$13.20,3.54,$31.94,1.46,$1.66,28.25,$1.15,40.69,$2.38B,$1.20B,1.98,$1.54B,$1.71B,0.9,$4.20B,$1.29B,30.74%,$4.20B,$0.29B,6.92%,$4.20B,$0.30B,7.21%,$4.20B,$0.42B,9.92%,$4.20B,$0.22B,5.31%,$4.20B,$0.13B,3.19%,$0.13B,$1.71B,7.79%,$0.13B,$0.26B,50.47%,$0.13B,$4.85B,2.72%,$0.29B,$3.25B,8.89%,$946,$668,$278,$0,$281,$946,$0,$-12,$-12,$3,$-15,$-15,$-16,$32,$4,$130,130,$-0.12,$-0.12,$261,$1039,$0,$2383,$750,$0,$1449,$195,$2471,$4854,$1202,$1536,$0,$1938,$3140,$221,$3592,$-540,$1714,$4854,$74,$87,$123,$210,$70,$-31,$-99,$-70,$-213,$71,$-64,$0,$-5,$0,$0,$0,$0,$-69,$-32,$0,$-32,$0,$0,$-73,$-9,$-114,$-106,$30,$-73
9,2016-06-30,43.64,$13.58,3.21,$32.91,1.33,$1.58,27.68,$2.01,21.71,$2.42B,$1.24B,1.96,$1.54B,$1.76B,0.88,$4.35B,$1.40B,32.23%,$4.35B,$0.46B,10.54%,$4.35B,$0.47B,10.77%,$4.35B,$0.59B,13.51%,$4.35B,$0.38B,8.78%,$4.35B,$0.24B,5.61%,$0.24B,$1.76B,14.20%,$0.24B,$0.31B,94.57%,$0.24B,$4.93B,4.87%,$0.46B,$3.31B,13.95%,$1027,$707,$321,$0,$229,$934,$94,$-10,$84,$30,$54,$54,$54,$125,$96,$130,131,$0.42,$0.42,$266,$1058,$0,$2423,$755,$0,$1450,$232,$2508,$4932,$1239,$1544,$0,$1931,$3169,$221,$3638,$-529,$1762,$4932,$89,$58,$42,$101,$42,$-44,$-77,$-30,$-179,$11,$-35,$0,$-5,$0,$0,$0,$0,$-41,$-22,$0,$-22,$0,$0,$-48,$-9,$-79,$-103,$24,$-48
