,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,18.9,$18.69,1.01,$8.57,2.21,$13.71,1.38,$0.43,43.95,$7.58B,$7.48B,1.01,$1.81B,$0.72B,2.53,$0.44B,$0.32B,72.48%,$0.44B,$0.04B,9.63%,$0.44B,0,0.00%,$0.44B,0,0.00%,$0.44B,$0.04B,8.72%,$0.44B,$0.02B,5.28%,$0.02B,$0.95B,2.33%,$0.02B,$0.90B,2.45%,$0.02B,$10.26B,0.22%,$0.04B,$2.76B,1.44%,$113,$37,$76,$0,$61,$98,$14,$-1,$14,$3,$10,$10,$4,$0,$0,$51,51,$0.07,$0.07,$372,$0,$0,$7583,$133,$2173,$44,$260,$2678,$10261,$7481,$1813,$20,$1833,$9314,$1,$141,$-22,$947,$10261,$34,$11,$23,$34,$29,$0,$-1,$0,$28,$96,$-8,$0,$0,$0,$536,$536,$-606,$-78,$355,$-410,$-55,$0,$-40,$-45,$107,$-34,$-15,$5,$-27
1,2018-06-30,19.55,$19.56,1.0,$8.61,2.27,$21.78,0.9,$0.59,33.14,$7.39B,$7.22B,1.02,$1.98B,$0.72B,2.75,$0.44B,$0.33B,76.03%,$0.44B,$0.04B,9.59%,$0.44B,0,0.00%,$0.44B,0,0.00%,$0.44B,$0.04B,8.68%,$0.44B,$0.03B,7.08%,$0.03B,$0.99B,3.09%,$0.03B,$0.94B,3.24%,$0.03B,$10.32B,0.30%,$0.04B,$2.97B,1.45%,$113,$32,$81,$0,$60,$94,$20,$-4,$16,$2,$14,$14,$10,$0,$0,$51,51,$0.19,$0.18,$386,$0,$0,$7391,$135,$2418,$45,$262,$2929,$10319,$7217,$1978,$136,$2114,$9331,$1,$144,$-19,$989,$10319,$23,$7,$22,$29,$8,$0,$-9,$0,$-1,$51,$-6,$0,$0,$0,$414,$414,$-388,$20,$380,$-270,$110,$0,$0,$-24,$-159,$-73,$-2,$4,$-14
2,2018-03-31,19.17,$19.64,0.98,$8.40,2.28,$28.18,0.68,$0.55,34.86,$7.26B,$7.20B,1.01,$2.08B,$0.73B,2.87,$0.43B,$0.33B,77.99%,$0.43B,$0.02B,5.62%,$0.43B,0,0.00%,$0.43B,0,0.00%,$0.43B,$0.02B,5.62%,$0.43B,$0.03B,6.56%,$0.03B,$0.99B,2.78%,$0.03B,$0.95B,2.92%,$0.03B,$10.33B,0.27%,$0.02B,$3.07B,0.90%,$107,$27,$80,$0,$78,$107,$1,$0,$1,$-6,$7,$7,$3,$0,$0,$51,51,$0.06,$0.06,$347,$0,$0,$7259,$135,$2556,$46,$260,$3070,$10329,$7195,$2078,$62,$2140,$9336,$1,$141,$-12,$994,$10329,$9,$4,$12,$15,$2,$0,$-11,$0,$-10,$14,$-2,$0,$0,$0,$216,$216,$-285,$-71,$180,$30,$210,$0,$0,$-12,$-183,$15,$-41,$2,$-7
3,2017-12-31,20.39,$20.01,1.02,$8.53,2.39,$27.42,0.74,$0.72,28.32,$7.11B,$7.43B,0.96,$1.87B,$0.74B,2.51,$0.43B,$0.35B,80.18%,$0.43B,$0.03B,7.37%,$0.43B,0,0.00%,$0.43B,0,0.00%,$0.43B,$0.03B,5.99%,$0.43B,$0.04B,8.53%,$0.04B,$1.01B,3.68%,$0.04B,$0.97B,3.87%,$0.04B,$10.33B,0.35%,$0.03B,$2.88B,1.30%,$103,$24,$79,$0,$71,$95,$7,$0,$7,$-3,$11,$11,$6,$0,$0,$50,51,$0.12,$0.11,$388,$0,$0,$7107,$136,$2700,$46,$268,$3221,$10328,$7433,$1868,$6,$1882,$9316,$1,$145,$5,$1012,$10328,$58,$9,$15,$25,$576,$0,$-96,$0,$481,$563,$-13,$0,$0,$1,$683,$684,$-520,$152,$329,$805,$1134,$2,$2,$-47,$-1856,$-767,$-52,$12,$-27
4,2017-09-30,20.36,$20.07,1.01,$9.28,2.19,$16.04,1.27,$1.14,17.86,$6.89B,$7.55B,0.91,$1.64B,$0.75B,2.21,$0.46B,$0.38B,82.94%,$0.46B,$0.05B,10.37%,$0.46B,0,0.00%,$0.46B,0,0.00%,$0.46B,$0.04B,8.86%,$0.46B,$0.06B,12.74%,$0.06B,$1.01B,5.92%,$0.06B,$0.97B,6.23%,$0.06B,$10.28B,0.55%,$0.05B,$2.66B,2.23%,$115,$22,$93,$0,$78,$101,$14,$0,$14,$-4,$18,$18,$12,$0,$0,$50,51,$0.23,$0.23,$613,$0,$0,$6893,$139,$2867,$47,$251,$3387,$10280,$7550,$1643,$61,$1716,$9266,$1,$145,$8,$1014,$10280,$46,$7,$5,$11,$549,$0,$-96,$0,$453,$511,$-11,$0,$0,$0,$583,$583,$-79,$493,$-34,$980,$946,$2,$2,$-35,$-1745,$-832,$172,$10,$-20
5,2017-06-30,20.95,$19.99,1.05,$9.38,2.23,$2.77,7.55,$1.50,13.97,$6.76B,$8.18B,0.83,$1.04B,$0.74B,1.41,$0.47B,$0.40B,84.62%,$0.47B,$0.05B,10.68%,$0.47B,0,0.00%,$0.47B,0,0.00%,$0.47B,$0.04B,9.19%,$0.47B,$0.08B,16.67%,$0.08B,$1.01B,7.91%,$0.08B,$0.96B,8.34%,$0.08B,$10.37B,0.71%,$0.05B,$2.05B,2.55%,$102,$21,$81,$0,$78,$100,$2,$-0,$2,$-13,$15,$15,$7,$0,$0,$50,51,$0.14,$0.14,$512,$0,$0,$6764,$143,$3016,$48,$221,$3602,$10366,$8175,$1043,$124,$1184,$9359,$1,$140,$9,$1006,$10366,$29,$4,$8,$12,$428,$0,$-87,$0,$341,$383,$-12,$0,$0,$0,$496,$496,$-33,$452,$33,$330,$363,$0,$0,$-23,$-1103,$-763,$72,$8,$-13
6,2017-03-31,20.05,$19.76,1.01,$9.72,2.06,$-9.63,0.0,$1.79,11.2,$6.76B,$8.77B,0.77,$1.26B,$0.72B,1.75,$0.48B,$0.42B,86.46%,$0.48B,$0.08B,16.88%,$0.48B,0,0.00%,$0.48B,0,0.00%,$0.48B,$0.07B,15.42%,$0.48B,$0.09B,19.17%,$0.09B,$0.99B,9.49%,$0.09B,$0.94B,10.04%,$0.09B,$11.05B,0.85%,$0.08B,$2.24B,4.13%,$114,$18,$95,$0,$86,$105,$9,$-6,$3,$-6,$9,$9,$12,$0,$0,$50,51,$0.23,$0.23,$410,$0,$0,$6761,$147,$3409,$49,$234,$4291,$11052,$8773,$1255,$8,$1293,$10066,$1,$140,$-10,$986,$11052,$17,$3,$-8,$-6,$27,$0,$-55,$0,$-28,$-16,$-10,$0,$0,$0,$-25,$-25,$-36,$-71,$75,$540,$615,$0,$0,$-12,$-547,$57,$-30,$3,$-6
7,2016-12-31,16.7,$19.65,0.85,$9.99,1.67,$-14.06,0.0,$1.92,8.7,$6.79B,$9.29B,0.73,$0.67B,$0.71B,0.94,$0.47B,$0.41B,87.18%,$0.47B,$0.10B,21.58%,$0.47B,0,0.00%,$0.47B,0,0.00%,$0.47B,$0.10B,21.37%,$0.47B,$0.10B,20.30%,$0.10B,$0.98B,10.11%,$0.10B,$0.93B,10.73%,$0.10B,$11.03B,0.90%,$0.10B,$1.65B,5.08%,$132,$17,$115,$0,$92,$110,$23,$0,$22,$-3,$24,$24,$28,$0,$0,$47,48,$0.57,$0.56,$441,$0,$0,$6789,$144,$3359,$51,$198,$4244,$11030,$9292,$665,$58,$758,$10050,$1,$135,$-9,$980,$11030,$115,$-18,$35,$17,$-150,$0,$36,$0,$-114,$18,$-45,$0,$0,$1,$-1434,$-1434,$-840,$-2318,$-72,$-390,$-462,$175,$253,$-42,$2834,$2584,$283,$12,$-23
8,2016-09-30,16.67,$19.53,0.85,$6.52,2.56,$-15.51,0.0,$1.77,9.42,$7.83B,$9.22B,0.85,$0.95B,$0.70B,1.35,$0.31B,$0.26B,82.26%,$0.31B,$0.07B,23.87%,$0.31B,0,0.00%,$0.31B,0,0.00%,$0.31B,$0.07B,23.87%,$0.31B,$0.08B,26.77%,$0.08B,$0.97B,9.68%,$0.08B,$0.92B,10.36%,$0.08B,$11.22B,0.85%,$0.07B,$1.92B,3.63%,$120,$15,$105,$0,$88,$104,$16,$0,$16,$-9,$25,$25,$31,$0,$0,$50,51,$0.60,$0.59,$374,$0,$0,$7826,$133,$2973,$55,$229,$3391,$11216,$9224,$947,$73,$1021,$10245,$1,$113,$7,$971,$11216,$82,$-17,$26,$9,$-256,$0,$20,$0,$-236,$-145,$-31,$0,$0,$0,$-1010,$-1010,$-1393,$-2434,$-89,$-110,$-199,$175,$253,$-31,$2771,$2795,$216,$9,$-16
9,2016-06-30,17.19,$19.00,0.9,$7.19,2.39,$-9.88,0.0,$1.47,11.69,$7.44B,$8.01B,0.93,$1.11B,$0.67B,1.65,$0.31B,$0.26B,83.39%,$0.31B,$0.08B,26.71%,$0.31B,0,0.00%,$0.31B,0,0.00%,$0.31B,$0.08B,26.71%,$0.31B,$0.06B,20.52%,$0.06B,$0.94B,8.12%,$0.06B,$0.88B,8.77%,$0.06B,$10.16B,0.71%,$0.08B,$2.05B,4.11%,$114,$14,$100,$0,$66,$80,$33,$0,$33,$14,$20,$20,$21,$0,$0,$47,49,$0.44,$0.43,$273,$0,$0,$7435,$121,$2346,$56,$192,$2722,$10158,$8010,$1108,$100,$1208,$9218,$1,$88,$3,$940,$10158,$46,$9,$-4,$5,$-288,$0,$5,$0,$-284,$-233,$-15,$0,$0,$0,$-373,$-373,$-1032,$-1421,$-137,$50,$-87,$175,$253,$-20,$1622,$1769,$116,$6,$-10
