,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,74.12,$123.02,0.6,$174.69,0.42,$59.33,1.25,$6.75,10.98,$30.01B,$17.95B,1.67,$8.64B,$42.90B,0.2,$55.90B,$7.83B,14.00%,$55.90B,$4.13B,7.39%,$55.90B,$4.13B,7.39%,$55.90B,$7.10B,12.70%,$55.90B,$3.97B,7.10%,$55.90B,$2.65B,4.73%,$2.65B,$42.90B,6.17%,$2.65B,$38.25B,7.02%,$2.65B,$71.94B,3.67%,$4.13B,$51.54B,7.94%,$14475,$12527,$1948,$0,$800,$13348,$1127,$-291,$836,$314,$522,$522,$491,$1864,$1127,$320,320,$1.51,$1.51,$8677,$9575,$859,$30013,$28284,$5736,$4652,$406,$41929,$71942,$17945,$8639,$733,$11095,$29040,$434,$40013,$0,$42902,$71942,$1497,$1477,$1165,$2642,$-902,$-528,$24,$-119,$-1525,$2033,$-757,$-12,$118,$-19,$-222,$-242,$266,$-626,$-831,$-128,$-959,$0,$0,$-403,$-48,$-1410,$14,$0,$-403
1,2018-03-31,78.5,$123.75,0.63,$171.49,0.46,$57.03,1.38,$6.60,11.89,$29.62B,$17.63B,1.68,$9.00B,$43.16B,0.21,$54.88B,$7.56B,13.78%,$54.88B,$3.89B,7.08%,$54.88B,$3.89B,7.08%,$54.88B,$6.84B,12.47%,$54.88B,$3.83B,6.98%,$54.88B,$2.62B,4.77%,$2.62B,$43.16B,6.13%,$2.62B,$37.88B,7.01%,$2.62B,$72.43B,3.64%,$3.89B,$52.15B,7.45%,$14276,$12129,$2148,$0,$796,$12937,$1339,$-4,$1335,$360,$975,$975,$894,$2079,$1339,$320,320,$2.79,$2.79,$9676,$9273,$766,$29617,$28435,$5883,$5274,$454,$42817,$72434,$17628,$8998,$750,$11650,$29278,$434,$39640,$0,$43156,$72434,$975,$740,$508,$1248,$-566,$-288,$57,$4,$-792,$1351,$-352,$32,$-0,$-732,$-61,$-793,$20,$-1093,$4,$-23,$-19,$0,$0,$-5,$-44,$-68,$203,$0,$-5
2,2017-12-31,77.44,$133.11,0.58,$169.28,0.46,$54.74,1.41,$6.09,12.72,$28.66B,$17.54B,1.63,$8.81B,$42.59B,0.21,$54.17B,$7.44B,13.74%,$54.17B,$3.78B,6.97%,$54.17B,$3.78B,6.97%,$54.17B,$6.74B,12.45%,$54.17B,$3.69B,6.80%,$54.17B,$2.48B,4.58%,$2.48B,$42.59B,5.87%,$2.48B,$37.24B,6.73%,$2.48B,$71.81B,3.47%,$3.78B,$51.40B,7.25%,$13616,$11685,$1931,$0,$970,$12963,$654,$35,$689,$242,$446,$446,$478,$-18538,$654,$320,320,$1.42,$1.42,$8693,$9714,$774,$28660,$28695,$5881,$5357,$440,$43147,$71807,$17541,$8810,$1024,$11672,$29213,$434,$38677,$0,$42594,$71807,$2618,$2968,$1757,$4725,$159,$-1292,$-571,$372,$-1332,$5047,$-2024,$-283,$-204,$-1527,$-168,$-1695,$771,$-3436,$-1269,$502,$-767,$0,$0,$-777,$135,$-1409,$148,$0,$-777
3,2017-09-30,68.08,$122.77,0.55,$191.14,0.36,$53.71,1.27,$6.51,10.46,$27.81B,$16.58B,1.68,$10.18B,$42.82B,0.24,$61.16B,$7.71B,12.60%,$61.16B,$3.27B,5.35%,$61.16B,$3.27B,5.35%,$61.16B,$26.88B,43.96%,$61.16B,$2.90B,4.74%,$61.16B,$2.14B,3.49%,$2.14B,$42.82B,5.09%,$2.14B,$37.34B,5.86%,$2.14B,$71.98B,2.98%,$3.27B,$53.00B,6.25%,$13533,$11734,$1799,$0,$786,$12519,$1013,$95,$1108,$292,$816,$816,$782,$21694,$1013,$320,320,$2.45,$2.45,$7723,$8838,$829,$27806,$29352,$6342,$5474,$499,$44177,$71983,$16580,$10181,$640,$12586,$29166,$434,$38400,$0,$42816,$71983,$21722,$22159,$3819,$25978,$-2433,$822,$-8834,$-2152,$-12597,$27493,$-13807,$-2053,$-478,$-3728,$-1806,$-5534,$4388,$-17484,$-10154,$9674,$-480,$0,$0,$-6685,$1672,$-5493,$4571,$0,$-6685
4,2017-06-30,61.09,$121.01,0.5,$166.02,0.37,$17.67,3.46,$5.58,10.95,$26.89B,$17.07B,1.58,$9.95B,$42.20B,0.24,$53.12B,$7.07B,13.31%,$53.12B,$3.03B,5.69%,$53.12B,$3.03B,5.69%,$53.12B,$5.96B,11.21%,$53.12B,$2.48B,4.67%,$53.12B,$1.87B,3.51%,$1.87B,$42.20B,4.54%,$1.87B,$36.72B,5.06%,$1.87B,$71.56B,2.87%,$3.03B,$52.15B,6.07%,$13450,$11768,$1682,$0,$801,$12569,$881,$-185,$696,$219,$477,$477,$462,$1609,$881,$320,320,$1.44,$1.44,$6807,$8741,$836,$26889,$29559,$6751,$5483,$490,$44669,$71558,$17066,$9950,$615,$12288,$29355,$434,$37733,$0,$42203,$71558,$1356,$1478,$1021,$2500,$-408,$-424,$-793,$-196,$-1822,$1496,$-954,$-168,$-8,$482,$-591,$-109,$523,$-717,$-1016,$1039,$23,$0,$0,$-559,$177,$-359,$404,$0,$-559
5,2017-03-31,62.63,$119.00,0.53,$160.15,0.39,$22.24,2.82,$4.97,12.6,$26.42B,$16.50B,1.6,$10.36B,$41.50B,0.25,$51.25B,$6.80B,13.27%,$51.25B,$2.76B,5.38%,$51.25B,$2.76B,5.38%,$51.25B,$5.75B,11.23%,$51.25B,$2.03B,3.96%,$51.25B,$1.66B,3.24%,$1.66B,$41.50B,4.08%,$1.66B,$36.05B,4.56%,$1.66B,$70.68B,2.55%,$2.76B,$51.86B,5.53%,$13569,$11537,$2032,$0,$804,$12341,$1228,$-36,$1193,$314,$879,$879,$758,$1979,$1228,$320,320,$2.36,$2.36,$6892,$8540,$900,$26416,$29537,$6684,$5450,$484,$44264,$70680,$16501,$10355,$661,$12677,$29178,$434,$37391,$0,$41502,$70680,$879,$750,$503,$1254,$-226,$-496,$-380,$-73,$-1176,$747,$-481,$-56,$-10,$223,$23,$246,$153,$-148,$-793,$299,$-494,$0,$0,$-5,$198,$-300,$252,$0,$-5
6,2016-12-31,50.76,$128.72,0.39,$148.90,0.34,$24.33,2.09,$3.62,14.02,$26.69B,$17.05B,1.57,$11.26B,$41.19B,0.27,$47.65B,$6.00B,12.59%,$47.65B,$2.06B,4.31%,$47.65B,$2.06B,4.31%,$47.65B,$4.95B,10.38%,$47.65B,$1.27B,2.67%,$47.65B,$1.19B,2.50%,$1.19B,$41.19B,3.03%,$1.19B,$35.71B,3.39%,$1.19B,$72.12B,1.88%,$2.06B,$52.45B,4.26%,$20609,$18414,$2195,$0,$1560,$20461,$149,$-245,$-96,$-35,$-61,$-61,$133,$1602,$149,$320,320,$0.44,$0.44,$6905,$8564,$847,$26690,$30393,$6892,$5480,$511,$45434,$72124,$17050,$11259,$1036,$13885,$30935,$434,$37013,$0,$41189,$72124,$929,$2892,$2126,$5018,$419,$-801,$531,$-513,$-364,$4742,$-2052,$-117,$23,$-1261,$-231,$-1492,$258,$-3379,$-2058,$-797,$-2855,$0,$0,$-638,$-63,$-3556,$-2181,$0,$-638
7,2016-09-30,48.21,$113.10,0.43,$145.26,0.33,$30.27,1.59,$0.71,67.9,$10.12B,$2.16B,4.7,$3.28B,$39.44B,0.08,$46.48B,$5.51B,11.86%,$46.48B,$2.23B,4.79%,$46.48B,$2.23B,4.79%,$46.48B,$5.13B,11.03%,$46.48B,$0.43B,0.93%,$46.48B,$0.40B,0.85%,$0.40B,$39.44B,1.01%,$0.40B,$39.01B,1.13%,$0.40B,$46.12B,0.62%,$2.23B,$42.73B,4.62%,$5496,$4335,$1161,$0,$394,$4729,$767,$-78,$689,$168,$521,$521,$514,$766,$767,$320,320,$1.61,$1.61,$4483,$2980,$45,$10121,$20056,$15284,$437,$113,$35998,$46119,$2155,$3284,$264,$4521,$6676,$434,$38275,$0,$39443,$46119,$1202,$1439,$813,$2252,$51,$147,$178,$-129,$246,$3417,$-1262,$-11,$22,$-521,$-207,$-727,$150,$-1828,$-1493,$0,$-1493,$0,$0,$-540,$-30,$-2063,$-482,$0,$-540
8,2016-06-30,41.87,$116.48,0.36,$145.80,0.29,$31.53,1.33,$-2.33,0.0,$25.85B,$17.03B,1.52,$11.48B,$40.62B,0.28,$46.65B,$5.36B,11.49%,$46.65B,$2.03B,4.36%,$46.65B,$2.03B,4.36%,$46.65B,$4.94B,10.60%,$46.65B,$0.02B,0.05%,$46.65B,$0.19B,0.41%,$0.19B,$40.62B,0.50%,$0.19B,$34.96B,0.56%,$0.19B,$71.46B,0.30%,$2.03B,$52.10B,4.24%,$11572,$10160,$1412,$0,$801,$10961,$611,$-369,$242,$43,$198,$198,$255,$1407,$611,$320,320,$0.80,$0.80,$7617,$6973,$905,$25846,$30618,$6737,$5658,$575,$45610,$71456,$17031,$11481,$606,$13804,$30835,$434,$36529,$0,$40621,$71456,$503,$1441,$957,$2398,$472,$438,$-178,$-165,$566,$3016,$-1013,$-78,$15,$-828,$-707,$-1534,$154,$-2455,$-874,$-254,$-1127,$0,$0,$-471,$-56,$-1654,$-1073,$0,$-471
9,2016-03-31,44.19,$102.95,0.43,$152.36,0.29,$35.77,1.24,$-2.60,0.0,$22.87B,$15.85B,1.44,$9.78B,$35.90B,0.27,$48.75B,$5.50B,11.27%,$48.75B,$2.04B,4.18%,$48.75B,$2.04B,4.18%,$48.75B,$4.84B,9.94%,$48.75B,$0.06B,0.11%,$48.75B,$0.12B,0.24%,$0.12B,$35.90B,0.30%,$0.12B,$30.83B,0.34%,$0.12B,$63.56B,0.18%,$2.04B,$45.68B,4.24%,$9969,$8736,$1233,$0,$705,$9441,$528,$-92,$436,$165,$271,$271,$288,$1172,$528,$320,320,$0.88,$0.88,$6867,$6229,$841,$22872,$27351,$5998,$5077,$499,$40691,$63563,$15853,$9781,$477,$11807,$27660,$386,$32290,$0,$35903,$63563,$271,$644,$409,$1053,$350,$248,$-213,$-90,$296,$1426,$-490,$-34,$11,$-215,$-78,$-294,$-59,$-865,$-845,$11,$-835,$0,$0,$-2,$-14,$-851,$-313,$0,$-2
