,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,4.37,$3.75,1.16,$1.75,2.5,$0.31,14.28,$0.41,10.66,$0.24B,$0.05B,4.43,$0.04B,$0.60B,0.07,$0.28B,$0.11B,40.50%,$0.28B,$0.11B,40.50%,$0.28B,$0.11B,40.50%,$0.28B,$0.16B,55.91%,$0.28B,$0.12B,41.94%,$0.28B,$0.07B,23.66%,$0.07B,$0.60B,11.32%,$0.07B,$0.60B,11.32%,$0.07B,$0.74B,9.19%,$0.11B,$0.64B,18.15%,$60,$43,$16,$0,$5,$49,$11,$2,$13,$6,$7,$7,$7,$22,$11,$160,160,$0.04,$0.04,$180,$21,$2,$237,$462,$4,$0,$30,$502,$738,$53,$40,$16,$85,$138,$420,$161,$0,$600,$738,$32,$34,$24,$58,$6,$-0,$-3,$0,$3,$64,$-62,$0,$0,$-95,$-0,$-95,$-35,$-192,$0,$-1,$-1,$1,$1,$0,$-1,$-1,$-128,$-3,$0
1,2018-06-30,5.68,$3.70,1.54,$1.78,3.19,$0.35,16.24,$0.43,13.21,$0.25B,$0.05B,5.1,$0.04B,$0.59B,0.07,$0.28B,$0.12B,43.11%,$0.28B,$0.12B,42.76%,$0.28B,$0.12B,42.76%,$0.28B,$0.16B,57.95%,$0.28B,$0.12B,42.40%,$0.28B,$0.07B,24.38%,$0.07B,$0.59B,12.20%,$0.07B,$0.59B,12.20%,$0.07B,$0.72B,9.90%,$0.12B,$0.63B,20.00%,$74,$42,$31,$0,$8,$51,$22,$3,$25,$14,$11,$11,$11,$34,$22,$160,160,$0.07,$0.07,$200,$17,$2,$253,$438,$4,$0,$23,$469,$721,$50,$40,$12,$80,$130,$419,$154,$0,$591,$721,$25,$23,$-4,$19,$5,$-1,$-7,$1,$-2,$42,$-27,$0,$0,$-69,$0,$-69,$-26,$-122,$-1,$0,$-1,$0,$0,$0,$-1,$-1,$-81,$-2,$0
2,2018-03-31,5.21,$3.62,1.44,$1.72,3.03,$0.26,20.15,$0.42,12.4,$0.27B,$0.05B,5.39,$0.04B,$0.58B,0.07,$0.27B,$0.11B,41.39%,$0.27B,$0.11B,41.39%,$0.27B,$0.11B,41.39%,$0.27B,$0.16B,57.14%,$0.27B,$0.11B,40.29%,$0.27B,$0.07B,24.54%,$0.07B,$0.58B,12.25%,$0.07B,$0.58B,12.25%,$0.07B,$0.71B,9.90%,$0.11B,$0.62B,19.27%,$70,$39,$31,$0,$7,$48,$22,$-0,$22,$9,$14,$14,$14,$33,$22,$160,160,$0.09,$0.09,$218,$19,$2,$270,$431,$3,$0,$2,$437,$708,$50,$40,$12,$80,$130,$418,$143,$0,$578,$708,$14,$11,$-3,$8,$7,$-1,$-1,$0,$-2,$20,$-11,$0,$0,$-18,$0,$-18,$-2,$-31,$-1,$0,$-1,$0,$0,$0,$-1,$-1,$-12,$-3,$0
3,2017-12-31,5.22,$3.53,1.48,$1.70,3.07,$0.19,27.83,$0.41,12.73,$0.27B,$0.06B,4.5,$0.04B,$0.56B,0.07,$0.27B,$0.11B,40.67%,$0.27B,$0.11B,41.42%,$0.27B,$0.11B,41.42%,$0.27B,$0.15B,57.09%,$0.27B,$0.11B,39.55%,$0.27B,$0.07B,24.63%,$0.07B,$0.56B,12.46%,$0.07B,$0.56B,12.46%,$0.07B,$0.71B,10.02%,$0.11B,$0.60B,19.50%,$75,$40,$35,$1,$9,$18,$58,$-1,$57,$23,$34,$34,$34,$67,$58,$158,158,$0.22,$0.22,$213,$18,$2,$272,$430,$3,$0,$0,$434,$707,$61,$40,$14,$82,$143,$418,$129,$0,$564,$707,$66,$43,$-23,$19,$-12,$-5,$1,$-2,$-15,$70,$-47,$0,$0,$8,$0,$8,$0,$-39,$-2,$0,$-2,$77,$77,$0,$-5,$70,$101,$-0,$0
4,2017-09-30,4.38,$3.32,1.32,$1.64,2.67,$0.13,33.31,$0.24,18.25,$0.25B,$0.05B,4.77,$0.04B,$0.53B,0.08,$0.25B,$0.10B,37.85%,$0.25B,$0.07B,28.29%,$0.25B,$0.07B,28.29%,$0.25B,$0.11B,45.42%,$0.25B,$0.07B,26.69%,$0.25B,$0.04B,15.54%,$0.04B,$0.53B,7.89%,$0.04B,$0.53B,7.89%,$0.04B,$0.65B,6.26%,$0.07B,$0.57B,13.28%,$64,$39,$25,$0,$5,$45,$19,$-3,$16,$5,$10,$10,$10,$30,$19,$159,160,$0.06,$0.06,$197,$17,$1,$250,$398,$3,$0,$1,$403,$653,$52,$40,$14,$71,$124,$418,$95,$0,$529,$653,$32,$33,$21,$54,$-8,$-4,$-4,$-1,$-16,$41,$-32,$0,$0,$-39,$0,$-39,$-3,$-75,$0,$-2,$-2,$76,$76,$0,$-5,$70,$36,$-3,$0
5,2017-06-30,4.89,$3.25,1.51,$1.70,2.88,$0.05,99.39,$0.25,19.56,$0.24B,$0.05B,4.84,$0.04B,$0.52B,0.08,$0.25B,$0.10B,38.89%,$0.25B,$0.07B,28.97%,$0.25B,$0.07B,28.97%,$0.25B,$0.12B,45.63%,$0.25B,$0.07B,28.57%,$0.25B,$0.04B,15.48%,$0.04B,$0.52B,8.41%,$0.04B,$0.52B,8.41%,$0.04B,$0.64B,6.55%,$0.07B,$0.56B,14.49%,$64,$42,$22,$0,$6,$50,$14,$1,$15,$6,$9,$9,$9,$26,$14,$159,160,$0.06,$0.06,$189,$15,$0,$235,$396,$3,$0,$3,$402,$638,$49,$40,$13,$72,$121,$417,$85,$0,$517,$638,$22,$22,$-0,$22,$-5,$-2,$-4,$1,$-22,$21,$-21,$0,$0,$-115,$0,$-115,$-4,$-139,$-1,$0,$-1,$76,$76,$0,$-5,$70,$-48,$-3,$0
6,2017-03-31,5.2,$3.19,1.63,$1.64,3.17,$-0.12,0.0,$0.18,28.89,$0.24B,$0.06B,4.34,$0.04B,$0.51B,0.08,$0.23B,$0.09B,39.66%,$0.23B,$0.06B,27.16%,$0.23B,$0.06B,27.16%,$0.23B,$0.10B,43.10%,$0.23B,$0.06B,25.86%,$0.23B,$0.03B,12.50%,$0.03B,$0.51B,7.22%,$0.03B,$0.51B,7.22%,$0.03B,$0.64B,5.44%,$0.06B,$0.55B,14.26%,$65,$38,$27,$0,$5,$45,$20,$-2,$18,$5,$13,$13,$13,$30,$20,$154,154,$0.08,$0.08,$191,$14,$0,$239,$394,$3,$0,$2,$400,$638,$55,$40,$13,$75,$130,$417,$76,$0,$508,$638,$13,$11,$-2,$8,$-7,$-1,$0,$1,$-12,$9,$-11,$0,$0,$-69,$0,$-69,$0,$-80,$-1,$0,$-1,$76,$76,$0,$-5,$71,$-0,$-4,$0
7,2016-12-31,5.65,$2.88,1.96,$1.55,3.65,$-0.23,0.0,$0.12,47.08,$0.17B,$0.06B,2.87,$0.04B,$0.42B,0.1,$0.21B,$0.08B,38.57%,$0.21B,$0.05B,23.33%,$0.21B,$0.05B,23.33%,$0.21B,$0.08B,39.05%,$0.21B,$0.05B,22.86%,$0.21B,$0.02B,9.05%,$0.02B,$0.42B,5.56%,$0.02B,$0.42B,5.56%,$0.02B,$0.56B,4.03%,$0.05B,$0.46B,12.84%,$58,$37,$21,$-0,$2,$40,$18,$-0,$18,$11,$7,$7,$7,$28,$18,$137,138,$0.04,$0.05,$126,$14,$0,$167,$394,$0,$0,$1,$396,$563,$58,$41,$16,$82,$140,$344,$63,$0,$423,$563,$18,$33,$8,$41,$-19,$-3,$5,$-1,$-6,$53,$-40,$0,$-5,$-6,$0,$-6,$0,$-51,$-1,$0,$-1,$10,$10,$0,$0,$9,$10,$8,$0
8,2016-09-30,7.24,$2.78,2.6,$1.41,5.12,$-0.34,0.0,$-0.05,0.0,$0.15B,$0.06B,2.64,$0.04B,$0.41B,0.1,$0.19B,$0.07B,37.04%,$0.19B,$0.01B,5.29%,$0.19B,$0.01B,5.29%,$0.19B,$0.04B,21.16%,$0.19B,$0.01B,4.76%,$0.19B,$-0.01B,-2.65%,$-0.01B,$0.41B,-1.66%,$-0.01B,$0.41B,-1.66%,$-0.01B,$0.54B,-1.17%,$0.01B,$0.45B,2.92%,$65,$37,$28,$0,$7,$44,$21,$-0,$21,$11,$10,$10,$10,$31,$21,$141,142,$0.08,$0.07,$105,$12,$0,$146,$396,$0,$0,$1,$397,$543,$55,$40,$17,$82,$137,$335,$58,$0,$406,$543,$11,$23,$-1,$22,$-21,$-2,$-1,$11,$-6,$27,$-31,$0,$-5,$-4,$0,$-4,$0,$-39,$-1,$0,$-1,$5,$5,$0,$-0,$5,$-8,$0,$0
9,2016-06-30,6.98,$2.06,3.39,$1.26,5.55,$-0.31,0.0,$-0.10,0.0,$0.13B,$0.04B,3.47,$0.04B,$0.27B,0.15,$0.16B,$0.05B,31.90%,$0.16B,$-0.01B,-3.07%,$0.16B,$-0.01B,-3.07%,$0.16B,$0.02B,13.50%,$0.16B,$-0.01B,-3.68%,$0.16B,$-0.01B,-7.36%,$-0.01B,$0.27B,-4.44%,$-0.01B,$0.27B,-4.44%,$-0.01B,$0.39B,-3.08%,$-0.01B,$0.31B,-1.61%,$44,$29,$16,$0,$12,$41,$4,$-0,$3,$5,$-1,$-1,$-1,$11,$4,$131,131,$-0.01,$-0.01,$91,$12,$0,$127,$259,$0,$0,$1,$261,$388,$36,$40,$17,$82,$118,$210,$46,$0,$269,$388,$1,$13,$-1,$13,$-16,$-1,$-8,$9,$-16,$-2,$-20,$0,$0,$2,$0,$2,$0,$-18,$-0,$0,$-0,$4,$4,$0,$-0,$4,$-16,$0,$0
