,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,32.55,$5.07,6.42,$11.78,2.76,$-1.02,0.0,$1.31,24.85,$0.09B,$0.05B,1.93,$0.00B,$0.07B,0.0,$0.17B,$0.09B,53.01%,$0.17B,$-0.00B,-1.81%,$0.17B,$-0.00B,-1.81%,$0.17B,0,0.00%,$0.17B,$-0.00B,-1.81%,$0.17B,$0.02B,10.84%,$0.02B,$0.07B,26.47%,$0.02B,$0.07B,26.87%,$0.02B,$0.12B,15.86%,$-0.00B,$0.07B,-4.41%,$41,$19,$22,$3,$20,$42,$-1,$-0,$-1,$-0,$-1,$-1,$-1,$-0,$-1,$14,14,$-0.06,$-0.06,$27,$31,$4,$87,$3,$0,$1,$6,$32,$119,$45,$0,$1,$3,$49,$0,$2,$-0,$70,$119,$-4,$2,$3,$5,$-6,$-3,$6,$-3,$-9,$-8,$-1,$0,$0,$0,$17,$17,$0,$16,$-0,$0,$-0,$4,$4,$0,$-3,$0,$8,$6,$0
1,2018-06-30,40.3,$5.02,8.03,$11.43,3.52,$0.14,281.62,$1.73,23.29,$0.09B,$0.04B,1.98,$0.00B,$0.07B,0.0,$0.16B,$0.09B,53.99%,$0.16B,$0.00B,2.45%,$0.16B,$0.00B,2.45%,$0.16B,$0.01B,3.68%,$0.16B,$0.00B,2.45%,$0.16B,$0.03B,15.34%,$0.03B,$0.07B,38.02%,$0.03B,$0.07B,38.61%,$0.03B,$0.12B,22.94%,$0.00B,$0.07B,6.08%,$43,$20,$22,$4,$20,$45,$-2,$-0,$-2,$-1,$-2,$-2,$-2,$-1,$-2,$14,14,$-0.11,$-0.11,$29,$30,$3,$85,$3,$0,$1,$6,$31,$116,$43,$0,$1,$4,$46,$0,$3,$-0,$69,$116,$-4,$1,$1,$2,$-2,$-1,$4,$-2,$-5,$-7,$-1,$0,$0,$0,$11,$11,$0,$11,$-0,$0,$-0,$3,$3,$0,$-3,$0,$4,$4,$0
2,2018-03-31,50.25,$4.98,10.1,$10.82,4.64,$0.91,55.13,$1.97,25.51,$0.08B,$0.04B,2.09,$0.00B,$0.07B,0.0,$0.16B,$0.09B,55.77%,$0.16B,$0.01B,5.13%,$0.16B,$0.01B,5.13%,$0.16B,$0.01B,5.77%,$0.16B,$0.01B,5.13%,$0.16B,$0.03B,18.59%,$0.03B,$0.07B,45.67%,$0.03B,$0.07B,46.40%,$0.03B,$0.11B,27.95%,$0.01B,$0.07B,12.60%,$34,$17,$17,$4,$19,$39,$-5,$0,$-5,$-3,$-2,$-2,$-2,$-4,$-5,$14,14,$-0.15,$-0.15,$24,$31,$3,$77,$2,$0,$1,$5,$31,$108,$37,$0,$1,$3,$40,$0,$6,$-0,$68,$108,$-2,$1,$-1,$-0,$1,$-2,$1,$-1,$-8,$-10,$-0,$0,$0,$0,$9,$9,$0,$9,$-0,$0,$-0,$1,$1,$0,$-2,$-2,$-3,$2,$0
3,2017-12-31,45.35,$4.81,9.42,$10.42,4.35,$1.38,32.82,$2.05,22.12,$0.09B,$0.04B,2.04,$0.00B,$0.07B,0.0,$0.15B,$0.09B,56.95%,$0.15B,$0.01B,7.95%,$0.15B,$0.01B,7.95%,$0.15B,$0.01B,7.95%,$0.15B,$0.01B,7.95%,$0.15B,$0.03B,19.87%,$0.03B,$0.07B,48.98%,$0.03B,$0.06B,49.79%,$0.03B,$0.11B,30.38%,$0.01B,$0.07B,19.59%,$48,$20,$27,$3,$19,$43,$5,$0,$5,$-18,$23,$23,$23,$5,$5,$14,15,$1.65,$1.56,$36,$29,$3,$88,$2,$0,$1,$0,$23,$111,$43,$0,$1,$3,$46,$0,$3,$-0,$65,$111,$30,$1,$-14,$-13,$-4,$-14,$4,$1,$-3,$14,$-1,$0,$0,$0,$18,$18,$0,$18,$-0,$0,$-0,$-30,$-30,$0,$-1,$-32,$0,$5,$0
4,2017-09-30,41.35,$4.40,9.39,$9.94,4.16,$0.57,72.11,$0.78,53.01,$0.10B,$0.04B,2.63,$0.00B,$0.06B,0.0,$0.14B,$0.08B,57.45%,$0.14B,$0.01B,7.80%,$0.14B,$0.01B,7.80%,$0.14B,$0.01B,8.51%,$0.14B,$0.01B,7.80%,$0.14B,$0.01B,7.80%,$0.01B,$0.06B,18.26%,$0.01B,$0.06B,18.57%,$0.01B,$0.10B,11.70%,$0.01B,$0.06B,18.26%,$38,$16,$22,$3,$17,$32,$6,$0,$6,$0,$6,$6,$6,$6,$6,$14,15,$0.44,$0.42,$50,$24,$3,$97,$2,$0,$1,$0,$4,$101,$37,$0,$1,$3,$39,$0,$-20,$-0,$61,$101,$7,$1,$4,$4,$-3,$-9,$3,$0,$-4,$8,$-0,$0,$0,$0,$5,$5,$0,$4,$-0,$0,$-0,$-9,$-9,$0,$-1,$-11,$1,$4,$0
5,2017-06-30,25.9,$4.30,6.02,$9.59,2.7,$-0.14,0.0,$0.48,53.96,$0.09B,$0.03B,2.84,$0.00B,$0.06B,0.0,$0.13B,$0.08B,57.89%,$0.13B,$0.01B,5.26%,$0.13B,$0.01B,5.26%,$0.13B,$0.01B,6.02%,$0.13B,$0.01B,5.26%,$0.13B,$0.01B,5.26%,$0.01B,$0.06B,12.07%,$0.01B,$0.06B,12.28%,$0.01B,$0.10B,7.87%,$0.01B,$0.06B,12.07%,$36,$15,$21,$3,$16,$35,$2,$0,$2,$0,$2,$2,$2,$2,$2,$14,15,$0.14,$0.13,$53,$17,$3,$91,$2,$0,$1,$0,$4,$95,$32,$0,$1,$3,$35,$0,$-26,$-0,$60,$95,$1,$0,$3,$3,$-2,$-2,$2,$0,$-0,$4,$-0,$0,$0,$0,$6,$6,$0,$6,$-0,$0,$-0,$-3,$-3,$0,$-1,$-5,$5,$3,$0
6,2017-03-31,20.7,$4.27,4.84,$9.20,2.25,$-0.74,0.0,$0.26,79.62,$0.08B,$0.03B,3.21,$0.00B,$0.06B,0.0,$0.12B,$0.07B,58.06%,$0.12B,$0.00B,3.23%,$0.12B,$0.00B,3.23%,$0.12B,$0.01B,4.03%,$0.12B,$0.00B,3.23%,$0.12B,$0.00B,3.23%,$0.00B,$0.06B,7.27%,$0.00B,$0.06B,7.41%,$0.00B,$0.09B,4.75%,$0.00B,$0.06B,7.27%,$29,$14,$16,$3,$14,$31,$-1,$0,$-1,$-0,$-1,$-1,$-1,$-1,$-1,$14,14,$-0.07,$-0.07,$48,$16,$2,$84,$2,$0,$1,$0,$4,$88,$26,$0,$1,$3,$29,$0,$-28,$-0,$59,$88,$-1,$0,$1,$2,$-1,$-1,$0,$-0,$-4,$-4,$-0,$0,$0,$0,$3,$3,$0,$3,$-0,$0,$-0,$-1,$-1,$0,$-1,$-2,$-2,$1,$0
7,2016-12-31,17.35,$4.43,3.92,$8.81,1.97,$-0.78,0.0,$0.17,102.06,$0.09B,$0.03B,3.09,$0.00B,$0.06B,0.0,$0.12B,$0.07B,58.12%,$0.12B,$0.00B,2.56%,$0.12B,$0.00B,2.56%,$0.12B,$0.00B,3.42%,$0.12B,$0.00B,2.56%,$0.12B,$0.00B,2.56%,$0.00B,$0.06B,5.69%,$0.00B,$0.06B,5.83%,$0.00B,$0.09B,3.70%,$0.00B,$0.06B,5.69%,$38,$16,$22,$3,$15,$33,$4,$-0,$4,$0,$4,$4,$4,$5,$4,$13,14,$0.32,$0.32,$54,$15,$2,$88,$2,$0,$1,$0,$4,$92,$28,$0,$1,$2,$31,$0,$-27,$-0,$61,$92,$3,$1,$4,$5,$-5,$-3,$1,$-2,$-5,$2,$-1,$0,$0,$0,$-3,$-3,$0,$-3,$-0,$0,$-0,$5,$5,$0,$-1,$4,$3,$4,$0
8,2016-09-30,11.92,$3.91,3.05,$8.20,1.45,$-1.04,0.0,$0.02,596.0,$0.08B,$0.03B,2.92,$0.00B,$0.05B,0.0,$0.11B,$0.06B,58.72%,$0.11B,$0.00B,0.92%,$0.11B,$0.00B,0.92%,$0.11B,$0.00B,0.92%,$0.11B,$0.00B,0.92%,$0.11B,$0.00B,0.92%,$0.00B,$0.05B,2.00%,$0.00B,$0.05B,2.05%,$0.00B,$0.08B,1.29%,$0.00B,$0.05B,2.00%,$30,$13,$18,$3,$13,$29,$2,$0,$2,$0,$2,$2,$2,$2,$2,$13,14,$0.12,$0.12,$46,$16,$3,$77,$2,$0,$1,$0,$4,$81,$26,$0,$1,$2,$29,$0,$-31,$-0,$52,$81,$-2,$1,$3,$3,$-0,$-4,$1,$-2,$-4,$-3,$-0,$0,$0,$0,$2,$2,$0,$2,$-0,$0,$-0,$2,$2,$0,$-1,$1,$0,$3,$0
9,2016-06-30,11.21,$3.68,3.05,$7.64,1.47,$-1.24,0.0,$-0.17,0.0,$0.07B,$0.03B,2.89,$0.00B,$0.05B,0.0,$0.10B,$0.06B,57.84%,$0.10B,$-0.00B,-1.96%,$0.10B,$-0.00B,-1.96%,$0.10B,$-0.00B,-1.96%,$0.10B,$-0.00B,-1.96%,$0.10B,$-0.00B,-1.96%,$-0.00B,$0.05B,-4.06%,$-0.00B,$0.05B,-4.17%,$-0.00B,$0.08B,-2.62%,$-0.00B,$0.05B,-4.06%,$27,$11,$16,$3,$15,$29,$-1,$0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$13,13,$-0.09,$-0.09,$43,$15,$3,$72,$2,$0,$1,$0,$4,$76,$25,$0,$1,$2,$27,$0,$-33,$-0,$48,$76,$-3,$0,$2,$3,$0,$-3,$1,$-1,$-4,$-4,$-0,$0,$0,$0,$2,$2,$0,$2,$-0,$0,$-0,$0,$0,$0,$-1,$-1,$-3,$2,$0
10,2016-03-31,11.25,$3.79,2.97,$7.11,1.58,$-1.27,0.0,$-0.21,0.0,$0.07B,$0.02B,3.16,$0.00B,$0.05B,0.0,$0.10B,$0.06B,57.14%,$0.10B,$-0.00B,-3.06%,$0.10B,$-0.00B,-3.06%,$0.10B,$-0.00B,-3.06%,$0.10B,$-0.00B,-3.06%,$0.10B,$-0.00B,-3.06%,$-0.00B,$0.05B,-5.53%,$-0.00B,$0.05B,-5.69%,$-0.00B,$0.08B,-3.72%,$-0.00B,$0.05B,-5.53%,$22,$10,$12,$3,$12,$25,$-2,$0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$13,13,$-0.16,$-0.16,$44,$13,$2,$71,$1,$0,$1,$0,$4,$75,$22,$0,$1,$3,$25,$0,$-32,$-0,$50,$75,$-2,$0,$1,$2,$0,$-1,$1,$-0,$-4,$-4,$-0,$0,$0,$0,$-1,$-1,$0,$-1,$-0,$0,$-0,$0,$0,$0,$-0,$0,$-5,$1,$0
11,2015-12-31,12.79,$3.85,3.32,$6.69,1.91,$-1.39,0.0,$-0.30,0.0,$0.07B,$0.02B,3.02,$0.00B,$0.05B,0.0,$0.10B,$0.05B,56.84%,$0.10B,$-0.01B,-5.26%,$0.10B,$-0.01B,-5.26%,$0.10B,$-0.00B,-4.21%,$0.10B,$-0.01B,-5.26%,$0.10B,$-0.01B,-5.26%,$-0.01B,$0.05B,-8.13%,$-0.01B,$0.05B,-8.33%,$-0.01B,$0.08B,-5.68%,$-0.01B,$0.05B,-8.13%,$30,$12,$18,$3,$13,$28,$2,$0,$2,$0,$2,$2,$2,$2,$2,$14,14,$0.13,$0.13,$48,$12,$2,$74,$1,$0,$1,$0,$4,$78,$24,$0,$1,$3,$27,$0,$-30,$-0,$50,$78,$-4,$1,$4,$5,$-1,$-1,$-1,$-2,$-2,$-1,$-1,$0,$0,$0,$33,$33,$0,$33,$-0,$0,$-0,$-29,$-29,$0,$-1,$-30,$1,$4,$0
