,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,1.1,$0.16,6.83,$0.23,4.83,$-0.22,0.0,$-0.04,0.0,$0.05B,$0.02B,2.72,$0.01B,$0.03B,0.36,$0.03B,$0.03B,85.29%,$0.03B,$-0.01B,-23.53%,$0.03B,$-0.01B,-23.53%,$0.03B,$-0.01B,-20.59%,$0.03B,$-0.01B,-29.41%,$0.03B,$-0.01B,-29.41%,$-0.01B,$0.03B,-38.10%,$-0.01B,$0.02B,-49.38%,$-0.01B,$0.06B,-17.62%,$-0.01B,$0.04B,-20.38%,$8,$1,$7,$7,$3,$10,$-2,$-0,$-3,$0,$-3,$-3,$-3,$-2,$-2,$162,162,$-0.02,$-0.02,$41,$3,$0,$49,$1,$0,$6,$0,$8,$57,$18,$10,$2,$13,$31,$0,$-461,$0,$26,$57,$-18,$0,$2,$2,$1,$-1,$-0,$2,$2,$-14,$-0,$0,$0,$0,$4,$4,$0,$4,$-0,$0,$-0,$18,$18,$0,$0,$18,$9,$2,$0
1,2018-06-30,1.56,$0.17,8.94,$0.31,4.95,$-0.09,0.0,$-0.00,0.0,$0.05B,$0.01B,3.6,$0.01B,$0.03B,0.44,$0.05B,$0.04B,85.11%,$0.05B,$-0.00B,0.00%,$0.05B,$-0.00B,0.00%,$0.05B,$0.00B,2.13%,$0.05B,$-0.00B,-2.13%,$0.05B,$-0.00B,-2.13%,$-0.00B,$0.03B,-4.49%,$-0.00B,$0.02B,-6.15%,$-0.00B,$0.06B,-1.75%,$-0.00B,$0.04B,0.00%,$3,$1,$2,$6,$3,$10,$-7,$-0,$-7,$0,$-7,$-7,$-7,$-6,$-7,$162,162,$-0.04,$-0.04,$42,$3,$0,$50,$1,$0,$6,$0,$8,$57,$14,$12,$2,$15,$29,$0,$-459,$0,$28,$57,$-15,$0,$1,$2,$1,$-0,$-1,$1,$1,$-13,$-0,$0,$0,$0,$2,$2,$0,$2,$-0,$0,$-0,$18,$18,$0,$-0,$18,$8,$1,$0
2,2018-03-31,2.14,$0.19,11.38,$0.32,6.6,$0.01,0.0,$-0.03,0.0,$0.05B,$0.01B,4.61,$0.02B,$0.03B,0.5,$0.05B,$0.04B,85.42%,$0.05B,$-0.00B,-4.17%,$0.05B,$-0.00B,-4.17%,$0.05B,$-0.00B,-4.17%,$0.05B,$-0.00B,-8.33%,$0.05B,$-0.00B,-8.33%,$-0.00B,$0.03B,-27.12%,$-0.00B,$0.02B,-45.71%,$-0.00B,$0.06B,-7.24%,$-0.00B,$0.05B,-6.67%,$3,$1,$2,$7,$3,$11,$-8,$-0,$-8,$0,$-8,$-8,$-8,$-8,$-8,$154,154,$-0.05,$-0.05,$44,$3,$0,$52,$1,$0,$6,$0,$8,$60,$11,$15,$2,$18,$29,$0,$-452,$-0,$30,$60,$-8,$0,$1,$1,$1,$-0,$-1,$1,$1,$-7,$-0,$0,$0,$0,$3,$3,$0,$3,$-0,$0,$-0,$14,$14,$0,$-0,$14,$10,$1,$0
3,2017-12-31,0.92,$0.14,6.47,$0.33,2.76,$-0.01,0.0,$-0.04,0.0,$0.05B,$0.02B,2.87,$0.01B,$0.02B,0.59,$0.05B,$0.04B,84.00%,$0.05B,$-0.00B,-4.00%,$0.05B,$-0.00B,-4.00%,$0.05B,$-0.00B,-2.00%,$0.05B,$-0.00B,-8.00%,$0.05B,$-0.00B,-8.00%,$-0.00B,$0.02B,-50.00%,$-0.00B,$0.02B,-200.00%,$-0.00B,$0.05B,-8.25%,$-0.00B,$0.03B,-8.33%,$20,$1,$18,$7,$3,$11,$9,$-0,$8,$0,$8,$8,$8,$9,$9,$145,145,$0.06,$0.06,$37,$3,$0,$45,$1,$0,$6,$0,$8,$53,$16,$13,$2,$16,$32,$0,$-444,$-0,$21,$53,$-4,$0,$4,$5,$-1,$-0,$-1,$-1,$-2,$-1,$-0,$0,$0,$0,$12,$12,$1,$13,$-0,$0,$-0,$13,$13,$0,$0,$13,$24,$3,$0
4,2017-09-30,1.77,$0.07,26.18,$0.23,7.85,$-0.21,0.0,$-0.15,0.0,$0.05B,$0.03B,1.68,$0.02B,$0.01B,1.46,$0.03B,$0.03B,79.41%,$0.03B,$-0.02B,-55.88%,$0.03B,$-0.02B,-55.88%,$0.03B,$-0.02B,-52.94%,$0.03B,$-0.02B,-61.76%,$0.03B,$-0.02B,-61.76%,$-0.02B,$0.01B,-442.11%,$-0.02B,$0.00B,1680.00%,$-0.02B,$0.06B,-46.15%,$-0.02B,$0.03B,-108.57%,$21,$3,$18,$8,$3,$15,$6,$-0,$6,$0,$6,$6,$6,$6,$6,$147,152,$0.04,$0.04,$42,$3,$0,$50,$1,$0,$6,$0,$8,$58,$30,$15,$2,$18,$48,$0,$-452,$0,$10,$58,$-12,$0,$4,$4,$-1,$-0,$-0,$15,$14,$6,$-0,$0,$0,$0,$13,$13,$1,$14,$-0,$0,$-0,$10,$10,$0,$0,$10,$30,$2,$0
5,2017-06-30,1.56,$-0.01,-124.8,$0.12,13.44,$-0.39,0.0,$-0.25,0.0,$0.04B,$0.03B,1.53,$0.02B,$-0.00B,-9.04,$0.02B,$0.01B,64.71%,$0.02B,$-0.03B,-194.12%,$0.02B,$-0.03B,-194.12%,$0.02B,$-0.03B,-188.24%,$0.02B,$-0.04B,-211.76%,$0.02B,$-0.04B,-211.76%,$-0.04B,$-0.00B,-654.55%,$-0.04B,$-0.01B,7200.00%,$-0.04B,$0.05B,-85.71%,$-0.03B,$0.02B,-169.23%,$4,$1,$3,$9,$4,$14,$-9,$-1,$-10,$0,$-10,$-10,$-10,$-9,$-9,$143,143,$-0.07,$-0.07,$33,$4,$0,$42,$1,$0,$6,$0,$8,$50,$27,$17,$2,$24,$52,$0,$-458,$-0,$-2,$50,$-18,$0,$1,$1,$-0,$0,$-0,$20,$20,$3,$-0,$0,$0,$0,$17,$17,$0,$17,$-0,$0,$-0,$5,$5,$0,$0,$5,$25,$1,$0
6,2017-03-31,1.05,$0.02,45.85,$0.11,9.59,$-0.52,0.0,$-0.25,0.0,$0.03B,$0.01B,3.35,$0.02B,$0.00B,5.73,$0.02B,$0.01B,62.50%,$0.02B,$-0.03B,-200.00%,$0.02B,$-0.03B,-200.00%,$0.02B,$-0.03B,-193.75%,$0.02B,$-0.04B,-218.75%,$0.02B,$-0.04B,-218.75%,$-0.04B,$0.00B,-325.58%,$-0.04B,$-0.00B,-736.84%,$-0.04B,$0.03B,-83.33%,$-0.03B,$0.02B,-125.49%,$5,$2,$3,$8,$3,$12,$-8,$-1,$-8,$0,$-8,$-8,$-8,$-7,$-8,$142,142,$-0.06,$-0.06,$17,$3,$0,$25,$1,$0,$6,$0,$8,$33,$8,$19,$2,$22,$30,$0,$-448,$-0,$3,$33,$-8,$0,$1,$1,$-1,$0,$-1,$-0,$-2,$-9,$-0,$0,$0,$0,$7,$7,$0,$7,$-0,$0,$-0,$1,$1,$0,$0,$1,$-1,$1,$0
7,2016-12-31,1.34,$0.06,22.71,$0.11,12.54,$-0.51,0.0,$-0.25,0.0,$0.03B,$0.03B,1.13,$0.00B,$0.01B,0.0,$0.02B,$0.01B,60.00%,$0.02B,$-0.03B,-206.67%,$0.02B,$-0.03B,-206.67%,$0.02B,$-0.03B,-206.67%,$0.02B,$-0.04B,-233.33%,$0.02B,$-0.04B,-233.33%,$-0.04B,$0.01B,-280.00%,$-0.04B,$0.00B,-538.46%,$-0.04B,$0.04B,-79.55%,$-0.03B,$0.01B,-114.81%,$4,$1,$3,$8,$3,$12,$-8,$-1,$-9,$0,$-9,$-9,$-9,$-8,$-8,$133,133,$-0.07,$-0.07,$25,$4,$0,$32,$1,$0,$6,$0,$8,$41,$29,$0,$2,$3,$32,$0,$-440,$-0,$8,$41,$-35,$0,$3,$4,$1,$-1,$1,$2,$4,$-27,$-0,$0,$0,$0,$6,$6,$0,$6,$-1,$0,$-1,$24,$24,$0,$-0,$23,$2,$3,$0
8,2016-09-30,1.39,$0.09,14.88,$0.12,11.21,$-0.48,0.0,$-0.24,0.0,$0.04B,$0.01B,4.84,$0.02B,$0.01B,1.53,$0.02B,$0.01B,62.50%,$0.02B,$-0.03B,-175.00%,$0.02B,$-0.03B,-175.00%,$0.02B,$-0.03B,-175.00%,$0.02B,$-0.03B,-200.00%,$0.02B,$-0.03B,-200.00%,$-0.03B,$0.01B,-224.56%,$-0.03B,$0.01B,-400.00%,$-0.03B,$0.04B,-70.33%,$-0.03B,$0.03B,-82.96%,$4,$2,$2,$7,$3,$12,$-8,$-1,$-9,$0,$-9,$-9,$-9,$-8,$-8,$138,138,$-0.06,$-0.06,$28,$4,$0,$35,$1,$1,$6,$0,$9,$44,$7,$20,$2,$24,$31,$0,$-431,$0,$13,$44,$-26,$0,$3,$3,$1,$-0,$0,$2,$3,$-20,$-0,$0,$0,$0,$2,$2,$0,$2,$-1,$0,$-1,$21,$21,$0,$-0,$19,$2,$2,$0
9,2016-06-30,1.22,$0.14,8.75,$0.14,8.95,$-0.46,0.0,$-0.23,0.0,$0.04B,$0.01B,5.37,$0.02B,$0.02B,1.03,$0.02B,$0.01B,70.59%,$0.02B,$-0.03B,-152.94%,$0.02B,$-0.03B,-152.94%,$0.02B,$-0.03B,-152.94%,$0.02B,$-0.03B,-170.59%,$0.02B,$-0.03B,-170.59%,$-0.03B,$0.02B,-190.16%,$-0.03B,$0.01B,-322.22%,$-0.03B,$0.05B,-62.37%,$-0.03B,$0.04B,-74.82%,$3,$1,$2,$8,$3,$12,$-8,$-1,$-9,$0,$-9,$-9,$-9,$-8,$-8,$133,133,$-0.07,$-0.07,$33,$4,$0,$41,$1,$1,$6,$0,$9,$50,$8,$20,$2,$24,$31,$0,$-422,$0,$19,$50,$-17,$0,$1,$2,$0,$-0,$0,$1,$1,$-14,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$19,$19,$0,$0,$19,$4,$1,$0
