,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,60.37,$29.29,2.06,$12.12,4.98,$14.59,4.14,$4.21,14.34,$34.56B,$34.35B,1.01,$0.48B,$4.25B,0.11,$1.77B,$1.55B,87.68%,$1.77B,$0.79B,44.52%,$1.77B,0,0.00%,$1.77B,0,0.00%,$1.77B,$0.79B,44.52%,$1.77B,$0.62B,34.75%,$0.62B,$4.25B,15.20%,$0.62B,$3.78B,17.19%,$0.62B,$39.07B,1.62%,$0.79B,$4.73B,17.38%,$469,$73,$395,$0,$170,$264,$205,$0,$205,$34,$171,$171,$171,$0,$0,$145,146,$1.18,$1.17,$3655,$0,$0,$34558,$120,$3131,$466,$799,$4515,$39073,$34346,$482,$0,$482,$34828,$0,$3021,$-90,$4245,$39073,$531,$81,$35,$116,$-44,$0,$0,$0,$48,$693,$-9,$0,$-504,$-10,$117,$107,$-2248,$-2654,$-15,$63,$48,$-14,$-14,$-93,$2092,$2033,$44,$24,$-93
1,2018-06-30,64.97,$28.39,2.29,$11.58,5.61,$15.21,4.27,$3.95,16.45,$33.58B,$33.47B,1.0,$0.49B,$4.11B,0.12,$1.69B,$1.51B,89.35%,$1.69B,$0.76B,44.85%,$1.69B,0,0.00%,$1.69B,0,0.00%,$1.69B,$0.76B,44.85%,$1.69B,$0.58B,34.14%,$0.58B,$4.11B,14.68%,$0.58B,$3.65B,16.67%,$0.58B,$38.07B,1.55%,$0.76B,$4.60B,17.14%,$449,$59,$390,$0,$172,$252,$197,$0,$197,$25,$172,$172,$172,$0,$0,$145,146,$1.19,$1.18,$3633,$0,$0,$33577,$122,$3176,$466,$732,$4496,$38073,$33472,$487,$0,$487,$33959,$0,$2883,$-71,$4114,$38073,$359,$52,$16,$69,$-37,$0,$0,$0,$7,$435,$-8,$0,$-504,$104,$193,$297,$-1261,$-1476,$-10,$60,$50,$-14,$-14,$-59,$1196,$1173,$123,$13,$-59
2,2018-03-31,62.13,$27.46,2.26,$11.05,5.62,$15.68,3.96,$3.58,17.36,$33.15B,$33.22B,1.0,$0.49B,$3.98B,0.12,$1.61B,$1.46B,90.44%,$1.61B,$0.72B,44.63%,$1.61B,0,0.00%,$1.61B,0,0.00%,$1.61B,$0.72B,44.63%,$1.61B,$0.52B,32.46%,$0.52B,$3.98B,13.70%,$0.52B,$3.51B,15.61%,$0.52B,$37.69B,1.42%,$0.72B,$4.47B,16.66%,$446,$45,$401,$0,$172,$235,$212,$0,$212,$25,$187,$187,$187,$0,$0,$145,146,$1.29,$1.28,$3844,$0,$0,$33148,$120,$3292,$466,$668,$4546,$37693,$33223,$491,$0,$491,$33714,$0,$2740,$-56,$3979,$37693,$187,$27,$-7,$20,$11,$0,$0,$0,$10,$218,$-2,$0,$-504,$-71,$122,$51,$-586,$-1040,$-5,$30,$25,$-15,$-15,$-30,$964,$944,$140,$6,$-30
3,2017-12-31,60.25,$26.58,2.27,$10.86,5.55,$16.26,3.7,$3.46,17.41,$32.31B,$32.81B,0.99,$0.50B,$3.84B,0.13,$1.58B,$1.44B,91.22%,$1.58B,$0.74B,46.43%,$1.58B,0,0.00%,$1.58B,0,0.00%,$1.58B,$0.74B,46.43%,$1.58B,$0.51B,31.96%,$0.51B,$3.84B,13.62%,$0.51B,$3.37B,15.59%,$0.51B,$37.15B,1.40%,$0.74B,$4.34B,17.44%,$406,$40,$366,$0,$163,$232,$174,$0,$174,$89,$85,$85,$85,$0,$0,$144,146,$0.58,$0.59,$3623,$0,$0,$32312,$121,$3478,$469,$770,$4839,$37150,$32813,$495,$0,$495,$33308,$0,$2576,$-38,$3842,$37150,$506,$143,$15,$157,$38,$0,$0,$0,$36,$697,$106,$0,$4,$587,$256,$843,$-3453,$-2500,$-15,$-62,$-77,$-11,$-11,$-117,$2273,$2068,$296,$25,$-117
4,2017-09-30,59.01,$26.17,2.25,$10.50,5.62,$15.15,3.89,$3.64,16.21,$31.63B,$32.03B,0.99,$0.50B,$3.78B,0.13,$1.53B,$1.40B,91.62%,$1.53B,$0.72B,47.25%,$1.53B,0,0.00%,$1.53B,0,0.00%,$1.53B,$0.72B,47.25%,$1.53B,$0.53B,34.82%,$0.53B,$3.78B,14.73%,$0.53B,$3.31B,16.93%,$0.53B,$36.31B,1.49%,$0.72B,$4.28B,17.55%,$389,$37,$353,$0,$154,$214,$175,$0,$175,$43,$133,$133,$133,$0,$0,$144,146,$0.92,$0.91,$3392,$0,$0,$31631,$131,$3412,$469,$664,$4677,$36308,$32026,$500,$0,$500,$32526,$0,$2521,$-32,$3782,$36308,$421,$104,$-50,$53,$99,$0,$0,$0,$195,$669,$104,$0,$4,$376,$375,$750,$-2929,$-2071,$-10,$-37,$-47,$-12,$-12,$-88,$1386,$1239,$-142,$16,$-88
5,2017-06-30,57.62,$25.40,2.27,$10.10,5.71,$12.71,4.53,$3.49,16.51,$31.30B,$31.75B,0.99,$0.50B,$3.67B,0.14,$1.47B,$1.35B,91.90%,$1.47B,$0.67B,45.61%,$1.47B,0,0.00%,$1.47B,0,0.00%,$1.47B,$0.67B,45.61%,$1.47B,$0.51B,34.65%,$0.51B,$3.67B,14.50%,$0.51B,$3.20B,16.74%,$0.51B,$35.92B,1.46%,$0.67B,$4.17B,16.68%,$370,$33,$337,$0,$152,$212,$158,$0,$158,$39,$118,$118,$118,$0,$0,$144,146,$0.82,$0.81,$4349,$0,$0,$31295,$128,$3376,$469,$649,$4622,$35918,$31748,$499,$0,$499,$32247,$0,$2417,$-34,$3670,$35918,$288,$66,$-45,$20,$90,$0,$0,$0,$75,$383,$111,$0,$0,$431,$453,$884,$-1642,$-646,$-10,$-37,$-47,$-11,$-11,$-59,$1245,$1129,$874,$10,$-59
6,2017-03-31,50.59,$24.68,2.05,$9.79,5.17,$11.20,4.52,$3.39,14.92,$30.56B,$31.27B,0.98,$0.50B,$3.57B,0.14,$1.42B,$1.31B,92.19%,$1.42B,$0.66B,46.06%,$1.42B,0,0.00%,$1.42B,0,0.00%,$1.42B,$0.66B,46.06%,$1.42B,$0.49B,34.74%,$0.49B,$3.57B,14.46%,$0.49B,$3.10B,16.76%,$0.49B,$35.34B,1.45%,$0.66B,$4.07B,16.68%,$418,$31,$388,$0,$146,$190,$228,$0,$228,$58,$170,$170,$170,$0,$0,$144,146,$1.18,$1.16,$4334,$0,$0,$30562,$128,$3522,$469,$662,$4781,$35342,$31273,$504,$0,$504,$31776,$0,$2328,$-44,$3566,$35342,$170,$28,$-60,$-32,$91,$0,$0,$0,$54,$186,$115,$0,$0,$275,$338,$614,$-942,$-213,$-5,$-19,$-24,$-12,$-12,$-30,$646,$580,$556,$5,$-30
7,2016-12-31,49.63,$23.78,2.09,$9.10,5.45,$10.38,4.78,$2.97,16.71,$29.47B,$30.85B,0.96,$0.51B,$3.43B,0.15,$1.32B,$1.22B,92.05%,$1.32B,$0.57B,43.30%,$1.32B,0,0.00%,$1.32B,0,0.00%,$1.32B,$0.57B,43.30%,$1.32B,$0.43B,32.70%,$0.43B,$3.43B,12.97%,$0.43B,$2.96B,15.10%,$0.43B,$34.79B,1.29%,$0.57B,$3.94B,14.88%,$351,$29,$322,$0,$136,$190,$161,$0,$161,$50,$111,$111,$111,$0,$0,$144,145,$0.77,$0.76,$4202,$0,$0,$29467,$160,$3910,$469,$782,$5321,$34789,$30853,$508,$0,$508,$31361,$0,$2188,$-48,$3428,$34789,$432,$112,$62,$174,$23,$0,$0,$0,$38,$642,$-4,$0,$0,$-88,$295,$206,$-1995,$-1793,$-720,$63,$-657,$-0,$-0,$-116,$2454,$1680,$518,$22,$-116
8,2016-09-30,35.66,$23.44,1.52,$8.86,4.02,$9.24,3.86,$2.84,12.56,$28.00B,$29.37B,0.95,$0.51B,$3.38B,0.15,$1.29B,$1.19B,92.22%,$1.29B,$0.57B,44.12%,$1.29B,0,0.00%,$1.29B,0,0.00%,$1.29B,$0.56B,43.50%,$1.29B,$0.41B,32.14%,$0.41B,$3.38B,12.69%,$0.41B,$2.91B,14.83%,$0.41B,$33.26B,1.25%,$0.57B,$3.89B,14.36%,$330,$26,$303,$0,$145,$206,$123,$0,$123,$13,$110,$110,$110,$0,$0,$144,145,$0.76,$0.76,$3474,$0,$0,$27998,$162,$3637,$469,$988,$5257,$33255,$29365,$512,$0,$512,$29877,$0,$2106,$-7,$3378,$33255,$321,$61,$23,$84,$-5,$0,$0,$0,$14,$418,$-2,$0,$0,$287,$491,$777,$-1248,$-473,$-715,$38,$-677,$-1,$-1,$-87,$1131,$366,$306,$14,$-87
9,2016-06-30,33.01,$22.88,1.44,$8.80,3.75,$9.30,3.55,$2.73,12.09,$27.69B,$29.14B,0.95,$0.52B,$3.30B,0.16,$1.27B,$1.18B,92.31%,$1.27B,$0.58B,45.76%,$1.27B,0,0.00%,$1.27B,0,0.00%,$1.27B,$0.58B,45.13%,$1.27B,$0.40B,31.16%,$0.40B,$3.30B,12.50%,$0.40B,$2.83B,14.66%,$0.40B,$32.95B,1.23%,$0.58B,$3.81B,15.04%,$323,$25,$298,$0,$139,$180,$143,$0,$143,$40,$103,$103,$103,$0,$0,$144,145,$0.72,$0.71,$3673,$0,$0,$27694,$163,$3653,$469,$973,$5259,$32952,$29139,$517,$0,$517,$29655,$0,$2025,$-2,$3297,$32952,$211,$25,$12,$37,$-9,$0,$32,$0,$23,$271,$1,$0,$0,$15,$570,$585,$-636,$-50,$-710,$30,$-680,$-2,$-2,$-58,$754,$14,$232,$9,$-58
