,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,14.91,$12.30,1.21,$2.24,6.67,$7.59,1.96,$2.74,5.44,$0.99B,$0.20B,4.92,$4.04B,$4.49B,0.9,$0.81B,$0.80B,98.89%,$0.81B,$0.53B,65.39%,$0.81B,$0.53B,65.39%,$0.81B,$0.68B,84.30%,$0.81B,$1.02B,125.96%,$0.81B,$1.01B,124.97%,$1.01B,$4.49B,25.24%,$1.01B,$4.49B,25.24%,$1.01B,$8.78B,11.30%,$0.53B,$8.53B,6.09%,$197,$3,$194,$0,$21,$111,$86,$653,$739,$2,$736,$736,$736,$120,$86,$365,366,$2.01,$2.00,$711,$0,$0,$994,$6613,$0,$0,$1167,$7780,$8775,$202,$4044,$42,$4086,$4288,$0,$180,$-51,$4487,$8775,$940,$112,$-737,$-625,$-10,$0,$0,$0,$-16,$299,$1481,$0,$-1167,$-63,$-174,$-238,$532,$609,$-58,$0,$-58,$0,$0,$0,$-301,$-359,$540,$12,$0
1,2018-06-30,14.04,$10.54,1.33,$2.18,6.43,$3.37,4.17,$0.95,14.78,$0.45B,$0.21B,2.19,$4.86B,$3.85B,1.27,$0.79B,$0.78B,98.99%,$0.79B,$0.52B,66.03%,$0.79B,$0.52B,66.03%,$0.79B,$0.68B,85.68%,$0.79B,$0.36B,45.25%,$0.79B,$0.35B,44.49%,$0.35B,$3.85B,9.13%,$0.35B,$3.85B,9.13%,$0.35B,$8.96B,3.91%,$0.52B,$8.71B,5.98%,$202,$2,$200,$0,$20,$114,$87,$26,$114,$2,$112,$112,$112,$126,$87,$365,366,$0.30,$0.30,$147,$0,$0,$447,$7891,$0,$0,$618,$8510,$8957,$205,$4864,$43,$4907,$5111,$0,$-465,$-42,$3845,$8957,$203,$78,$-67,$11,$-7,$0,$0,$0,$-18,$196,$199,$0,$-274,$-20,$-169,$-190,$263,$-2,$-5,$0,$-5,$0,$0,$0,$-211,$-216,$-24,$7,$0
2,2018-03-31,12.77,$10.57,1.21,$2.11,6.06,$2.81,4.54,$0.86,14.84,$0.42B,$0.21B,2.04,$4.90B,$3.85B,1.27,$0.75B,$0.75B,99.07%,$0.75B,$0.51B,66.98%,$0.75B,$0.51B,66.98%,$0.75B,$0.65B,86.60%,$0.75B,$0.32B,41.91%,$0.75B,$0.31B,41.38%,$0.31B,$3.85B,8.12%,$0.31B,$3.85B,8.12%,$0.31B,$9.03B,3.64%,$0.51B,$8.75B,6.08%,$205,$2,$203,$0,$18,$113,$92,$-0,$92,$1,$91,$91,$91,$132,$92,$365,365,$0.25,$0.25,$138,$0,$0,$423,$7987,$0,$0,$622,$8609,$9032,$207,$4898,$73,$4972,$5179,$0,$-485,$-10,$3853,$9032,$91,$40,$-19,$20,$-4,$0,$0,$0,$-16,$95,$140,$0,$0,$0,$-149,$-149,$2,$-7,$-34,$0,$-34,$0,$0,$0,$-90,$-123,$-33,$2,$0
3,2017-12-31,13.27,$10.52,1.26,$2.03,6.53,$2.48,5.35,$0.82,16.19,$0.44B,$0.21B,2.07,$4.90B,$3.84B,1.28,$0.71B,$0.70B,99.15%,$0.71B,$0.49B,69.08%,$0.71B,$0.49B,69.08%,$0.71B,$0.63B,88.65%,$0.71B,$0.29B,41.56%,$0.71B,$0.29B,40.99%,$0.29B,$3.84B,7.83%,$0.29B,$3.84B,7.83%,$0.29B,$9.02B,3.61%,$0.49B,$8.73B,6.28%,$205,$2,$203,$0,$15,$-59,$264,$-189,$74,$2,$72,$72,$72,$304,$264,$350,350,$0.19,$0.19,$171,$0,$0,$436,$7966,$0,$0,$619,$8584,$9020,$211,$4899,$75,$4974,$5185,$0,$-486,$-26,$3835,$9020,$291,$139,$-42,$97,$-21,$0,$0,$-7,$-25,$363,$-9,$0,$-2247,$-95,$-19,$-114,$8,$-2362,$1867,$0,$1867,$548,$548,$0,$-345,$2070,$88,$10,$0
4,2017-09-30,12.43,$10.55,1.18,$2.03,6.11,$2.59,4.79,$0.76,16.35,$0.46B,$0.18B,2.55,$4.83B,$3.84B,1.26,$0.65B,$0.65B,99.23%,$0.65B,$0.30B,45.33%,$0.65B,$0.30B,45.33%,$0.65B,$0.42B,64.78%,$0.65B,$0.25B,38.90%,$0.65B,$0.26B,39.82%,$0.26B,$3.84B,7.33%,$0.26B,$3.84B,7.33%,$0.26B,$8.93B,3.53%,$0.30B,$8.67B,4.17%,$177,$2,$175,$0,$15,$99,$78,$-1,$77,$1,$77,$77,$76,$114,$78,$364,365,$0.21,$0.21,$188,$0,$0,$460,$7850,$0,$0,$617,$8467,$8927,$181,$4832,$73,$4905,$5086,$0,$-468,$-35,$3841,$8927,$219,$99,$-42,$56,$-15,$0,$0,$0,$-55,$220,$11,$0,$-2152,$-74,$-19,$-93,$7,$-2226,$1822,$0,$1822,$548,$548,$0,$-275,$2095,$104,$7,$0
5,2017-06-30,11.96,$10.53,1.14,$2.06,5.8,$2.88,4.16,$0.83,14.41,$0.45B,$0.22B,2.06,$3.22B,$3.83B,0.84,$0.60B,$0.60B,99.50%,$0.60B,$0.31B,50.75%,$0.60B,$0.31B,50.75%,$0.60B,$0.42B,70.15%,$0.60B,$0.25B,41.13%,$0.60B,$0.25B,42.12%,$0.25B,$3.83B,7.52%,$0.25B,$3.83B,7.52%,$0.25B,$7.33B,3.82%,$0.31B,$7.05B,4.77%,$167,$1,$166,$0,$15,$96,$71,$3,$73,$-1,$74,$74,$73,$103,$71,$350,350,$0.21,$0.21,$236,$0,$0,$453,$6347,$0,$0,$528,$6875,$7328,$220,$3221,$55,$3276,$3496,$0,$-457,$-53,$3832,$7328,$142,$63,$-28,$35,$-11,$0,$0,$0,$-22,$155,$28,$0,$-601,$-67,$-4,$-71,$5,$-638,$240,$0,$240,$548,$548,$0,$-162,$626,$152,$4,$0
6,2017-03-31,11.77,$10.15,1.16,$2.11,5.57,$2.88,4.09,$0.84,14.01,$0.64B,$0.19B,3.29,$3.28B,$3.26B,1.01,$0.56B,$0.56B,99.64%,$0.56B,$0.31B,55.69%,$0.56B,$0.31B,55.69%,$0.56B,$0.42B,75.44%,$0.56B,$0.23B,40.75%,$0.56B,$0.24B,41.81%,$0.24B,$3.26B,7.94%,$0.24B,$3.26B,7.94%,$0.24B,$6.78B,3.85%,$0.31B,$6.54B,5.32%,$156,$1,$155,$0,$13,$83,$74,$-4,$69,$1,$68,$68,$68,$104,$74,$321,321,$0.21,$0.21,$447,$0,$0,$639,$5670,$0,$0,$472,$6142,$6781,$194,$3278,$52,$3330,$3524,$0,$-443,$-87,$3257,$6781,$68,$31,$-10,$21,$-4,$0,$0,$0,$-25,$64,$37,$0,$-9,$0,$-1,$-1,$3,$30,$370,$0,$370,$0,$0,$0,$-87,$283,$367,$2,$0
7,2016-12-31,11.01,$10.15,1.08,$2.19,5.02,$2.62,4.2,$0.87,12.66,$0.26B,$0.21B,1.24,$2.91B,$3.25B,0.89,$0.54B,$0.54B,99.63%,$0.54B,$0.34B,63.22%,$0.54B,$0.34B,63.22%,$0.54B,$0.45B,82.44%,$0.54B,$0.22B,40.48%,$0.54B,$0.23B,41.59%,$0.23B,$3.25B,8.39%,$0.23B,$3.25B,8.39%,$0.23B,$6.42B,3.86%,$0.34B,$6.16B,6.08%,$153,$1,$152,$0,$13,$81,$73,$-37,$35,$-8,$43,$43,$43,$102,$73,$260,261,$0.10,$0.12,$83,$0,$0,$258,$5701,$0,$0,$459,$6161,$6419,$208,$2909,$48,$2958,$3165,$0,$-434,$-93,$3253,$6419,$226,$105,$-68,$38,$-13,$0,$0,$-27,$1,$265,$28,$0,$-1682,$-69,$-109,$-178,$907,$-927,$-385,$0,$-385,$1174,$1174,$0,$-236,$553,$-112,$8,$0
8,2016-09-30,12.98,$10.22,1.27,$2.21,5.87,$1.87,6.94,$0.98,13.24,$1.25B,$0.15B,8.4,$2.73B,$3.17B,0.86,$0.52B,$0.52B,99.42%,$0.52B,$0.36B,70.00%,$0.52B,$0.36B,70.00%,$0.52B,$0.46B,88.65%,$0.52B,$0.24B,46.73%,$0.52B,$0.24B,46.15%,$0.24B,$3.17B,10.03%,$0.24B,$3.17B,10.03%,$0.24B,$6.10B,4.26%,$0.36B,$5.90B,6.68%,$127,$-0,$127,$0,$12,$39,$88,$-17,$71,$0,$71,$71,$70,$114,$88,$246,247,$0.29,$0.28,$1095,$0,$0,$1253,$4435,$0,$0,$408,$4842,$6095,$149,$2729,$52,$2780,$2929,$0,$-403,$-60,$3166,$6095,$183,$76,$-65,$11,$-13,$0,$0,$0,$-25,$168,$59,$0,$-213,$-53,$-103,$-156,$805,$496,$-615,$0,$-615,$1024,$1024,$0,$-178,$231,$899,$6,$0
9,2016-06-30,13.14,$9.02,1.46,$2.21,5.95,$1.11,11.86,$0.80,16.43,$0.33B,$0.15B,2.19,$2.76B,$2.17B,1.27,$0.51B,$0.50B,99.02%,$0.51B,$0.33B,65.55%,$0.51B,$0.33B,65.55%,$0.51B,$0.43B,83.86%,$0.51B,$0.20B,38.39%,$0.51B,$0.19B,37.99%,$0.19B,$2.17B,9.06%,$0.19B,$2.17B,9.06%,$0.19B,$5.12B,3.50%,$0.33B,$4.93B,6.23%,$126,$1,$126,$0,$12,$48,$78,$-24,$54,$0,$54,$54,$54,$104,$78,$238,239,$0.23,$0.22,$182,$0,$0,$325,$4345,$0,$0,$448,$4793,$5118,$148,$2759,$44,$2802,$2951,$0,$-415,$-65,$2167,$5118,$112,$49,$-31,$18,$-3,$0,$0,$0,$7,$137,$-12,$0,$-110,$-7,$-97,$-103,$706,$480,$-575,$0,$-575,$44,$44,$0,$-104,$-635,$-14,$4,$0
