,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,43.43,$15.15,2.87,$123.77,0.35,$3.02,14.38,$3.89,11.16,$1.05B,$0.62B,1.69,$0.42B,$0.61B,0.7,$5.25B,$2.13B,40.58%,$5.25B,$0.25B,4.82%,$5.25B,$0.25B,4.82%,$5.25B,$0.36B,6.84%,$5.25B,$0.25B,4.69%,$5.25B,$0.16B,3.13%,$0.16B,$0.61B,25.92%,$0.16B,$0.61B,25.92%,$0.16B,$1.83B,9.30%,$0.25B,$1.03B,27.24%,$1222,$731,$491,$0,$427,$1188,$34,$-2,$32,$8,$24,$24,$24,$62,$34,$41,41,$0.59,$0.59,$58,$854,$140,$1053,$702,$0,$0,$50,$776,$1829,$622,$423,$119,$601,$1223,$1,$2498,$0,$606,$1829,$55,$54,$7,$61,$0,$19,$4,$-5,$-6,$111,$-89,$0,$0,$0,$0,$0,$-83,$-171,$123,$0,$123,$-111,$-111,$-27,$83,$68,$7,$17,$-27
1,2018-04-30,42.15,$16.28,2.59,$122.16,0.35,$3.60,11.7,$3.97,10.62,$1.05B,$0.64B,1.65,$0.17B,$0.69B,0.25,$5.25B,$2.13B,40.63%,$5.25B,$0.27B,5.09%,$5.25B,$0.27B,5.09%,$5.25B,$0.37B,7.09%,$5.25B,$0.26B,4.98%,$5.25B,$0.17B,3.22%,$0.17B,$0.69B,26.93%,$0.17B,$0.69B,26.93%,$0.17B,$1.73B,9.92%,$0.27B,$0.86B,30.53%,$1268,$756,$512,$0,$438,$1223,$45,$-1,$44,$13,$31,$31,$31,$71,$45,$42,42,$0.74,$0.74,$65,$850,$138,$1052,$605,$0,$0,$49,$675,$1727,$636,$174,$168,$402,$1038,$1,$2487,$0,$689,$1727,$31,$26,$5,$31,$0,$23,$-9,$1,$35,$97,$-31,$0,$0,$0,$0,$0,$-34,$-65,$-1,$-26,$-27,$-11,$-11,$-14,$34,$-18,$14,$12,$-14
2,2018-01-31,59.94,$15.97,3.75,$121.07,0.5,$3.46,17.34,$4.38,13.68,$1.02B,$0.59B,1.73,$0.22B,$0.67B,0.32,$5.27B,$2.14B,40.65%,$5.27B,$0.30B,5.73%,$5.27B,$0.30B,5.73%,$5.27B,$0.41B,7.72%,$5.27B,$0.30B,5.60%,$5.27B,$0.19B,3.60%,$0.19B,$0.67B,30.71%,$0.19B,$0.67B,30.71%,$0.19B,$1.65B,11.36%,$0.30B,$0.89B,35.48%,$1646,$964,$682,$0,$485,$1478,$168,$-2,$166,$61,$105,$105,$105,$194,$168,$43,43,$2.49,$2.46,$51,$873,$98,$1022,$566,$0,$0,$50,$630,$1652,$590,$215,$119,$393,$982,$1,$2468,$0,$670,$1652,$190,$106,$59,$165,$0,$-14,$-49,$-15,$-105,$250,$-143,$0,$2,$0,$0,$0,$-16,$-157,$89,$0,$89,$-154,$-154,$-45,$16,$-94,$0,$28,$-45
3,2017-10-31,50.36,$13.52,3.73,$117.42,0.43,$5.80,8.68,$3.91,12.88,$1.22B,$0.73B,1.66,$0.37B,$0.57B,0.66,$5.21B,$2.11B,40.61%,$5.21B,$0.28B,5.36%,$5.21B,$0.28B,5.36%,$5.21B,$0.38B,7.38%,$5.21B,$0.27B,5.24%,$5.21B,$0.18B,3.36%,$0.18B,$0.57B,28.50%,$0.18B,$0.57B,28.50%,$0.18B,$1.85B,10.53%,$0.28B,$0.94B,34.06%,$1111,$667,$444,$0,$408,$1105,$6,$-2,$4,$-0,$4,$4,$4,$32,$6,$42,43,$0.10,$0.10,$58,$1038,$119,$1215,$538,$0,$0,$47,$631,$1846,$732,$372,$120,$549,$1280,$1,$2374,$0,$566,$1846,$85,$79,$20,$99,$0,$-179,$93,$-14,$-155,$29,$-95,$0,$2,$0,$0,$0,$-0,$-93,$263,$0,$263,$-157,$-157,$-34,$-0,$71,$7,$21,$-34
4,2017-07-31,48.5,$13.86,3.5,$115.90,0.42,$6.72,7.22,$3.84,12.63,$0.97B,$0.60B,1.62,$0.23B,$0.59B,0.39,$5.20B,$2.11B,40.62%,$5.20B,$0.28B,5.29%,$5.20B,$0.28B,5.29%,$5.20B,$0.38B,7.33%,$5.20B,$0.27B,5.19%,$5.20B,$0.17B,3.31%,$0.17B,$0.59B,28.25%,$0.17B,$0.59B,28.25%,$0.17B,$1.59B,10.35%,$0.28B,$0.81B,33.88%,$1220,$727,$493,$0,$415,$1172,$48,$-1,$47,$18,$29,$29,$29,$75,$48,$43,44,$0.68,$0.67,$56,$810,$108,$974,$524,$0,$0,$46,$617,$1591,$600,$227,$122,$406,$1007,$1,$2381,$0,$585,$1591,$81,$53,$14,$66,$0,$48,$-37,$-19,$-47,$100,$-52,$0,$0,$0,$0,$0,$-0,$-52,$118,$0,$118,$-138,$-138,$-24,$-0,$-43,$5,$14,$-24
5,2017-04-30,49.05,$14.82,3.31,$114.64,0.43,$7.08,6.92,$3.67,13.37,$0.99B,$0.65B,1.52,$0.12B,$0.65B,0.18,$5.18B,$2.11B,40.62%,$5.18B,$0.27B,5.13%,$5.18B,$0.27B,5.13%,$5.18B,$0.37B,7.20%,$5.18B,$0.26B,5.02%,$5.18B,$0.17B,3.20%,$0.17B,$0.65B,27.75%,$0.17B,$0.65B,27.75%,$0.17B,$1.60B,9.94%,$0.27B,$0.77B,32.88%,$1295,$771,$524,$0,$416,$1215,$80,$-2,$78,$27,$52,$52,$52,$106,$80,$44,45,$1.16,$1.15,$66,$836,$88,$990,$519,$0,$0,$46,$610,$1600,$652,$116,$121,$293,$946,$1,$2363,$0,$654,$1600,$52,$26,$10,$36,$0,$23,$-31,$-18,$-2,$85,$-22,$0,$0,$0,$0,$0,$0,$-22,$-1,$9,$8,$-45,$-45,$-13,$-0,$-49,$15,$8,$-13
6,2017-01-31,48.33,$14.70,3.29,$112.53,0.43,$6.89,7.01,$3.31,14.6,$0.99B,$0.68B,1.47,$0.11B,$0.65B,0.16,$5.20B,$2.10B,40.37%,$5.20B,$0.25B,4.79%,$5.20B,$0.25B,4.79%,$5.20B,$0.36B,6.85%,$5.20B,$0.25B,4.71%,$5.20B,$0.15B,2.94%,$0.15B,$0.65B,25.94%,$0.15B,$0.65B,25.94%,$0.15B,$1.61B,9.15%,$0.25B,$0.76B,30.74%,$1579,$926,$653,$0,$479,$1435,$145,$-1,$144,$54,$90,$90,$90,$171,$145,$45,46,$2.03,$2.00,$51,$859,$85,$994,$526,$0,$0,$41,$613,$1608,$679,$106,$116,$278,$957,$1,$2323,$0,$651,$1608,$153,$108,$23,$131,$0,$-9,$18,$6,$28,$312,$-90,$0,$5,$0,$0,$0,$0,$-85,$40,$0,$40,$-233,$-233,$-38,$1,$-230,$-3,$33,$-38
7,2016-10-31,41.79,$12.34,3.39,$109.26,0.38,$6.30,6.63,$3.23,12.94,$1.21B,$0.77B,1.58,$0.36B,$0.55B,0.67,$5.21B,$2.09B,40.21%,$5.21B,$0.26B,4.98%,$5.21B,$0.26B,4.98%,$5.21B,$0.37B,7.05%,$5.21B,$0.25B,4.84%,$5.21B,$0.16B,3.04%,$0.16B,$0.55B,26.03%,$0.16B,$0.55B,26.03%,$0.16B,$1.85B,9.41%,$0.26B,$0.91B,31.72%,$1105,$664,$442,$0,$410,$1103,$2,$-1,$1,$-0,$1,$1,$1,$29,$2,$44,45,$0.03,$0.03,$60,$1036,$112,$1208,$541,$0,$0,$42,$639,$1847,$767,$363,$117,$536,$1302,$1,$2243,$-14,$545,$1847,$63,$82,$9,$91,$0,$-186,$121,$2,$-110,$44,$-72,$0,$0,$0,$0,$0,$-0,$-72,$297,$0,$297,$-236,$-236,$-29,$1,$34,$6,$25,$-29
8,2016-07-31,50.99,$12.31,4.14,$107.42,0.47,$5.74,8.88,$3.17,16.08,$0.98B,$0.65B,1.51,$0.26B,$0.54B,0.48,$5.22B,$2.09B,40.09%,$5.22B,$0.26B,4.89%,$5.22B,$0.26B,4.89%,$5.22B,$0.36B,6.96%,$5.22B,$0.25B,4.74%,$5.22B,$0.16B,2.97%,$0.16B,$0.54B,24.60%,$0.16B,$0.54B,24.60%,$0.16B,$1.63B,9.17%,$0.26B,$0.80B,30.63%,$1203,$717,$486,$0,$417,$1164,$39,$-2,$37,$14,$23,$23,$23,$67,$39,$44,45,$0.51,$0.50,$58,$809,$110,$977,$545,$0,$0,$43,$648,$1625,$646,$258,$119,$435,$1081,$1,$2251,$-14,$543,$1625,$61,$55,$4,$59,$0,$41,$3,$-11,$-9,$112,$-45,$0,$0,$0,$0,$0,$-0,$-45,$193,$0,$193,$-237,$-237,$-20,$1,$-62,$4,$17,$-20
9,2016-04-30,43.8,$13.40,3.27,$104.25,0.42,$5.05,8.67,$3.01,14.55,$0.96B,$0.66B,1.46,$0.15B,$0.62B,0.25,$5.22B,$2.08B,39.84%,$5.22B,$0.25B,4.73%,$5.22B,$0.25B,4.73%,$5.22B,$0.35B,6.76%,$5.22B,$0.24B,4.56%,$5.22B,$0.15B,2.87%,$0.15B,$0.62B,22.92%,$0.15B,$0.62B,22.92%,$0.15B,$1.61B,8.82%,$0.25B,$0.77B,29.12%,$1313,$795,$518,$0,$425,$1250,$63,$0,$63,$24,$39,$39,$39,$89,$63,$48,49,$0.80,$0.79,$64,$807,$85,$956,$552,$0,$0,$43,$650,$1607,$655,$154,$120,$332,$987,$1,$2238,$-15,$620,$1607,$39,$27,$-0,$27,$0,$43,$-19,$-16,$13,$79,$-19,$0,$0,$0,$0,$0,$0,$-19,$90,$0,$90,$-130,$-130,$-11,$1,$-50,$10,$9,$-11
