,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,7.12,$7.49,0.95,$1.05,6.78,$3.87,1.84,$0.81,8.79,$0.02B,$0.09B,0.18,$0.06B,$0.37B,0.17,$0.05B,$0.05B,100.00%,$0.05B,$0.03B,57.41%,$0.05B,$0.04B,81.48%,$0.05B,$0.03B,57.41%,$0.05B,$0.04B,75.93%,$0.05B,$0.04B,75.93%,$0.04B,$0.37B,10.84%,$0.04B,$0.37B,10.84%,$0.04B,$0.52B,8.08%,$0.03B,$0.43B,6.90%,$15,$0,$15,$0,$3,$3,$12,$-6,$7,$0,$7,$7,$7,$12,$12,$49,49,$0.13,$0.13,$12,$0,$0,$17,$0,$505,$0,$1,$506,$523,$92,$63,$0,$63,$154,$0,$0,$-146,$368,$523,$25,$-0,$119,$119,$0,$0,$0,$-204,$-204,$-60,$0,$0,$0,$0,$0,$0,$0,$0,$95,$-7,$88,$-15,$-15,$-30,$-0,$42,$-18,$0,$-30
1,2018-06-30,6.9,$7.56,0.91,$0.98,7.01,$8.44,0.82,$0.80,8.63,$0.13B,$0.00B,39.45,$0.16B,$0.37B,0.42,$0.05B,$0.05B,100.00%,$0.05B,$0.03B,56.60%,$0.05B,$0.04B,81.13%,$0.05B,$0.03B,56.60%,$0.05B,$0.04B,75.47%,$0.05B,$0.04B,75.47%,$0.04B,$0.37B,10.48%,$0.04B,$0.37B,10.48%,$0.04B,$0.58B,7.78%,$0.03B,$0.53B,6.30%,$13,$0,$13,$0,$3,$3,$10,$-3,$7,$0,$7,$7,$7,$10,$10,$50,50,$0.14,$0.14,$126,$0,$0,$130,$0,$453,$0,$1,$454,$584,$3,$157,$49,$207,$210,$0,$0,$-143,$373,$584,$18,$-0,$80,$79,$0,$0,$0,$-63,$-63,$35,$0,$0,$0,$0,$0,$0,$0,$0,$95,$0,$95,$-13,$-13,$-20,$-0,$62,$96,$0,$-20
2,2018-03-31,5.94,$7.60,0.78,$1.06,5.58,$10.70,0.56,$0.84,7.07,$0.05B,$0.07B,0.79,$0.00B,$0.38B,0.0,$0.06B,$0.06B,100.00%,$0.06B,$0.03B,57.89%,$0.06B,$0.05B,80.70%,$0.06B,$0.03B,57.89%,$0.06B,$0.04B,73.68%,$0.06B,$0.04B,73.68%,$0.04B,$0.38B,10.90%,$0.04B,$0.38B,10.90%,$0.04B,$0.47B,8.02%,$0.03B,$0.38B,6.89%,$13,$0,$13,$0,$2,$2,$11,$1,$11,$0,$11,$11,$11,$11,$11,$51,51,$0.22,$0.22,$49,$0,$0,$52,$0,$416,$0,$1,$416,$468,$66,$0,$19,$19,$84,$1,$0,$-140,$384,$468,$11,$-0,$27,$27,$0,$0,$0,$-4,$-4,$35,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-6,$-6,$-10,$0,$-16,$19,$0,$-10
3,2017-12-31,5.4,$7.55,0.72,$1.08,5.01,$11.79,0.46,$0.85,6.36,$0.04B,$0.00B,10.44,$0.06B,$0.39B,0.16,$0.06B,$0.06B,100.00%,$0.06B,$0.04B,58.33%,$0.06B,$0.05B,80.00%,$0.06B,$0.04B,58.33%,$0.06B,$0.04B,71.67%,$0.06B,$0.04B,71.67%,$0.04B,$0.39B,11.13%,$0.04B,$0.39B,11.13%,$0.04B,$0.45B,7.74%,$0.04B,$0.45B,6.95%,$13,$0,$13,$0,$3,$16,$-2,$19,$16,$0,$16,$16,$16,$-2,$11,$51,58,$0.32,$0.30,$30,$0,$0,$35,$0,$418,$0,$1,$419,$454,$3,$62,$0,$62,$66,$1,$0,$-141,$388,$454,$44,$-0,$381,$381,$0,$0,$0,$-207,$-207,$218,$0,$0,$0,$0,$0,$0,$3,$3,$-156,$0,$-156,$0,$0,$-41,$-2,$-199,$22,$0,$-41
4,2017-09-30,6.24,$7.43,0.84,$1.15,5.4,$11.07,0.56,$1.17,5.33,$0.12B,$0.01B,19.72,$0.16B,$0.38B,0.41,$0.07B,$0.07B,100.00%,$0.07B,$0.04B,59.09%,$0.07B,$0.05B,78.79%,$0.07B,$0.05B,77.27%,$0.07B,$0.06B,95.45%,$0.07B,$0.06B,95.45%,$0.06B,$0.38B,16.33%,$0.06B,$0.38B,16.33%,$0.06B,$0.55B,10.59%,$0.04B,$0.54B,7.63%,$14,$0,$14,$0,$3,$3,$11,$-5,$6,$0,$6,$6,$6,$11,$11,$51,60,$0.12,$0.12,$120,$0,$0,$124,$0,$425,$0,$2,$426,$550,$6,$157,$5,$162,$168,$1,$0,$-177,$382,$550,$27,$-0,$331,$331,$0,$0,$0,$-158,$-159,$199,$0,$0,$0,$0,$0,$0,$0,$0,$-61,$0,$-61,$0,$0,$-31,$1,$-91,$108,$0,$-31
5,2017-06-30,5.6,$7.51,0.75,$1.21,4.65,$9.74,0.58,$1.77,3.17,$0.16B,$0.08B,2.03,$0.16B,$0.39B,0.41,$0.07B,$0.07B,100.00%,$0.07B,$0.04B,55.71%,$0.07B,$0.05B,74.29%,$0.07B,$0.05B,72.86%,$0.07B,$0.10B,142.86%,$0.07B,$0.10B,142.86%,$0.10B,$0.39B,26.21%,$0.10B,$0.39B,26.21%,$0.10B,$0.62B,15.84%,$0.04B,$0.54B,7.86%,$17,$0,$17,$0,$4,$4,$13,$-4,$9,$0,$9,$9,$9,$13,$13,$51,51,$0.18,$0.18,$150,$0,$0,$157,$0,$465,$0,$1,$466,$623,$77,$157,$3,$160,$237,$1,$0,$-173,$387,$623,$21,$-0,$263,$263,$0,$0,$0,$-132,$-132,$152,$0,$0,$0,$0,$0,$0,$0,$0,$9,$0,$9,$0,$0,$-21,$-2,$-14,$138,$0,$-21
6,2017-03-31,6.34,$7.53,0.84,$1.15,5.5,$7.88,0.8,$2.40,2.64,$0.09B,$0.11B,0.84,$0.09B,$0.39B,0.24,$0.07B,$0.07B,100.00%,$0.07B,$0.04B,54.29%,$0.07B,$0.05B,72.86%,$0.07B,$0.05B,72.86%,$0.07B,$0.14B,198.57%,$0.07B,$0.14B,198.57%,$0.14B,$0.39B,37.67%,$0.14B,$0.39B,37.67%,$0.14B,$0.60B,21.40%,$0.04B,$0.48B,8.03%,$16,$0,$16,$0,$4,$4,$13,$-1,$12,$0,$12,$12,$12,$13,$13,$51,60,$0.23,$0.23,$83,$0,$0,$91,$0,$502,$0,$1,$503,$595,$110,$94,$3,$97,$207,$1,$0,$-172,$388,$595,$12,$-0,$136,$136,$0,$0,$0,$-42,$-42,$106,$0,$0,$0,$0,$0,$0,$0,$0,$-24,$0,$-24,$0,$0,$-10,$0,$-34,$72,$0,$-10
7,2016-12-31,5.53,$7.50,0.74,$1.12,4.94,$6.67,0.83,$1.85,2.99,$0.02B,$0.13B,0.16,$0.09B,$0.39B,0.24,$0.07B,$0.07B,100.00%,$0.07B,$0.03B,42.03%,$0.07B,$0.05B,66.67%,$0.07B,$0.05B,68.12%,$0.07B,$0.11B,159.42%,$0.07B,$0.11B,159.42%,$0.11B,$0.39B,31.63%,$0.11B,$0.39B,31.63%,$0.11B,$0.61B,16.48%,$0.03B,$0.48B,6.35%,$19,$0,$19,$0,$4,$17,$2,$34,$36,$0,$36,$36,$36,$14,$15,$52,62,$0.68,$0.69,$12,$0,$0,$21,$0,$590,$0,$1,$591,$612,$132,$94,$0,$94,$226,$1,$0,$-177,$386,$612,$110,$-1,$237,$237,$0,$0,$0,$-159,$-162,$186,$0,$0,$0,$0,$0,$0,$15,$15,$-130,$0,$-130,$-26,$-26,$-60,$0,$-215,$-15,$0,$-60
8,2016-09-30,4.67,$7.08,0.66,$1.08,4.31,$7.15,0.65,$0.08,58.34,$0.07B,$0.21B,0.33,$0.11B,$0.37B,0.31,$0.07B,$0.07B,100.00%,$0.07B,$0.02B,26.09%,$0.07B,$0.04B,60.87%,$0.07B,$0.02B,33.33%,$0.07B,$0.01B,10.14%,$0.07B,$0.01B,10.14%,$0.01B,$0.37B,2.05%,$0.01B,$0.37B,2.05%,$0.01B,$0.70B,1.01%,$0.02B,$0.48B,3.95%,$18,$0,$18,$0,$7,$7,$11,$32,$43,$0,$43,$43,$43,$11,$11,$51,62,$0.83,$0.72,$59,$0,$0,$69,$0,$625,$0,$1,$626,$695,$209,$114,$7,$121,$330,$1,$0,$-204,$365,$695,$74,$0,$174,$174,$0,$0,$0,$-124,$-124,$123,$0,$0,$0,$0,$0,$0,$-6,$-6,$-36,$0,$-36,$-26,$-26,$-45,$0,$-106,$12,$0,$-45
9,2016-06-30,4.03,$6.54,0.62,$1.12,3.6,$5.89,0.68,$-1.14,0.0,$0.07B,$0.24B,0.27,$0.11B,$0.34B,0.34,$0.07B,$0.07B,100.00%,$0.07B,$0.02B,31.08%,$0.07B,$0.05B,63.51%,$0.07B,$0.03B,36.49%,$0.07B,$-0.07B,-89.19%,$0.07B,$-0.07B,-89.19%,$-0.07B,$0.34B,-17.96%,$-0.07B,$0.34B,-17.96%,$-0.07B,$0.70B,-8.61%,$0.02B,$0.45B,4.77%,$17,$0,$17,$0,$5,$5,$12,$36,$48,$0,$48,$48,$48,$13,$12,$51,62,$0.94,$0.81,$53,$0,$0,$65,$0,$630,$0,$1,$631,$696,$243,$114,$3,$117,$360,$1,$0,$-232,$337,$696,$31,$0,$122,$122,$0,$0,$0,$-85,$-86,$67,$0,$0,$0,$0,$0,$0,$-22,$-22,$0,$0,$0,$-26,$-26,$-30,$0,$-55,$-10,$0,$-30
