,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,204.72,$43.07,4.75,$113.21,1.81,$11.50,17.81,$10.22,20.03,$19.96B,$15.69B,1.27,$11.40B,$12.76B,0.89,$34.09B,$6.45B,18.92%,$34.09B,$4.23B,12.41%,$34.09B,$4.23B,12.41%,$34.09B,$4.89B,14.34%,$34.09B,$3.96B,11.62%,$34.09B,$3.07B,9.01%,$3.07B,$12.76B,25.62%,$3.07B,$-9.40B,-56.00%,$3.07B,$46.96B,7.39%,$4.23B,$24.16B,21.50%,$9094,$7407,$1687,$0,$552,$7959,$1135,$-112,$1023,$159,$864,$864,$851,$1350,$1135,$295,299,$2.88,$2.85,$1010,$6247,$1401,$19958,$4244,$0,$22153,$608,$27005,$46963,$15689,$11403,$7116,$18519,$34208,$482,$28691,$-3361,$12755,$46963,$2436,$542,$57,$599,$472,$-854,$-324,$-1513,$-1969,$1081,$-447,$0,$-10039,$0,$0,$0,$169,$-10317,$8679,$0,$8679,$-533,$-533,$-801,$-68,$7277,$-1973,$110,$-801
1,2018-06-30,185.5,$40.48,4.58,$107.76,1.72,$14.67,12.64,$9.89,18.76,$19.83B,$16.57B,1.2,$11.40B,$11.99B,0.95,$32.58B,$6.33B,19.43%,$32.58B,$4.16B,12.77%,$32.58B,$4.16B,12.77%,$32.58B,$4.71B,14.45%,$32.58B,$3.97B,12.17%,$32.58B,$2.99B,9.16%,$2.99B,$11.99B,25.53%,$2.99B,$-10.48B,-87.70%,$2.99B,$47.15B,7.74%,$4.16B,$23.39B,23.74%,$9186,$7509,$1677,$0,$589,$8098,$1088,$-118,$970,$184,$786,$786,$786,$1306,$1088,$296,300,$2.65,$2.62,$1862,$5890,$1076,$19827,$4179,$0,$22476,$670,$27325,$47152,$16573,$11397,$7188,$18585,$35158,$482,$28115,$-3558,$11994,$47152,$1585,$327,$65,$392,$344,$-542,$-324,$-1189,$-1711,$291,$-279,$0,$-10039,$0,$0,$0,$74,$-10244,$9797,$0,$9797,$-436,$-436,$-526,$3,$8838,$-1121,$71,$-526
2,2018-03-31,218.88,$39.64,5.52,$102.28,2.14,$17.44,12.55,$9.72,22.52,$20.46B,$15.24B,1.34,$3.98B,$11.77B,0.34,$31.07B,$6.21B,20.00%,$31.07B,$4.14B,13.32%,$31.07B,$4.14B,13.32%,$31.07B,$4.58B,14.74%,$31.07B,$4.03B,12.96%,$31.07B,$2.95B,9.49%,$2.95B,$11.77B,25.79%,$2.95B,$-0.88B,-259.45%,$2.95B,$37.22B,8.36%,$4.14B,$15.76B,27.30%,$7535,$5990,$1545,$0,$537,$6527,$1008,$-48,$960,$161,$799,$799,$799,$1117,$1008,$296,301,$2.70,$2.65,$4332,$5543,$955,$20464,$3533,$0,$12657,$565,$16755,$37219,$15242,$3981,$6222,$10203,$25445,$482,$27605,$-3391,$11774,$37219,$799,$109,$33,$142,$-150,$-236,$-358,$-885,$-1462,$-496,$-104,$0,$0,$0,$0,$0,$-1,$-105,$2494,$0,$2494,$-267,$-267,$-250,$-25,$1952,$1349,$29,$-250
3,2017-12-31,200.78,$38.52,5.21,$101.48,1.98,$20.96,9.58,$9.55,21.02,$18.33B,$13.10B,1.4,$3.98B,$11.44B,0.35,$30.97B,$6.19B,19.98%,$30.97B,$4.18B,13.49%,$30.97B,$4.18B,13.49%,$30.97B,$4.62B,14.91%,$30.97B,$4.08B,13.16%,$30.97B,$2.91B,9.40%,$2.91B,$11.44B,26.16%,$2.91B,$-1.18B,-220.19%,$2.91B,$35.05B,8.50%,$4.18B,$15.42B,28.58%,$8277,$6735,$1542,$0,$541,$7276,$1001,$7,$1008,$372,$636,$636,$636,$1116,$1001,$299,305,$2.14,$2.11,$2983,$5303,$1185,$18328,$3517,$0,$12616,$585,$16718,$35046,$13099,$3980,$6532,$10512,$23611,$482,$26444,$-2820,$11435,$35046,$2912,$441,$524,$965,$-195,$-182,$657,$-516,$-236,$3879,$-428,$0,$-399,$0,$0,$0,$36,$-791,$85,$0,$85,$-1395,$-1395,$-986,$-103,$-2399,$649,$123,$-986
4,2017-09-30,202.09,$38.73,5.22,$98.96,2.04,$15.46,13.08,$10.03,20.15,$18.08B,$13.21B,1.37,$3.98B,$11.56B,0.34,$30.35B,$5.92B,19.50%,$30.35B,$3.94B,13.00%,$30.35B,$3.94B,13.00%,$30.35B,$4.38B,14.44%,$30.35B,$3.81B,12.57%,$30.35B,$2.85B,9.38%,$2.85B,$11.56B,26.23%,$2.85B,$-1.07B,-191.94%,$2.85B,$34.91B,8.43%,$3.94B,$15.54B,28.00%,$7580,$6014,$1566,$0,$503,$6517,$1063,$-36,$1027,$263,$764,$764,$764,$1169,$1063,$298,304,$2.56,$2.52,$2722,$5781,$577,$18080,$3461,$0,$12633,$740,$16834,$34914,$13209,$3979,$6162,$10141,$23350,$482,$26058,$-2651,$11564,$34914,$2276,$326,$248,$574,$26,$57,$167,$-1657,$-1184,$1882,$-273,$0,$-364,$0,$0,$0,$52,$-585,$983,$0,$983,$-1172,$-1172,$-735,$43,$-881,$388,$93,$-735
5,2017-06-30,193.92,$36.57,5.3,$98.73,1.96,$13.80,14.05,$9.72,19.95,$17.13B,$13.50B,1.27,$2.99B,$10.95B,0.27,$30.43B,$5.84B,19.19%,$30.43B,$3.90B,12.80%,$30.43B,$3.90B,12.80%,$30.43B,$4.34B,14.26%,$30.43B,$3.78B,12.43%,$30.43B,$2.73B,8.97%,$2.73B,$10.95B,25.30%,$2.73B,$-1.41B,-186.89%,$2.73B,$33.79B,8.22%,$3.90B,$13.94B,27.83%,$7675,$6114,$1561,$0,$494,$6608,$1067,$-35,$1032,$283,$749,$749,$749,$1176,$1067,$300,305,$2.50,$2.45,$1856,$5839,$696,$17126,$3424,$0,$12364,$879,$16667,$33793,$13503,$2989,$6349,$9338,$22841,$482,$25546,$-2922,$10952,$33793,$1512,$220,$145,$365,$-291,$-14,$82,$-844,$-1067,$1010,$-153,$0,$-89,$0,$0,$0,$47,$-195,$-1,$0,$-1,$-901,$-901,$-483,$109,$-1276,$-478,$52,$-483
6,2017-03-31,182.43,$35.08,5.2,$98.66,1.85,$13.38,13.64,$9.71,18.79,$16.61B,$13.17B,1.26,$2.99B,$10.58B,0.28,$30.53B,$5.79B,18.96%,$30.53B,$3.86B,12.63%,$30.53B,$3.86B,12.63%,$30.53B,$4.30B,14.10%,$30.53B,$3.75B,12.30%,$30.53B,$2.69B,8.83%,$2.69B,$10.58B,24.95%,$2.69B,$-1.63B,-187.77%,$2.69B,$33.21B,8.24%,$3.86B,$13.57B,27.56%,$7441,$5923,$1518,$0,$472,$6395,$1046,$-36,$1010,$247,$763,$763,$763,$1157,$1046,$302,307,$2.53,$2.48,$2168,$5822,$584,$16614,$3412,$0,$12211,$974,$16597,$33211,$13165,$2988,$6475,$9463,$22628,$482,$25049,$-3262,$10583,$33211,$763,$111,$68,$179,$-84,$2,$-72,$-509,$-461,$533,$-62,$0,$0,$0,$0,$0,$-23,$-85,$0,$0,$0,$-354,$-354,$-230,$-22,$-606,$-166,$23,$-230
7,2016-12-31,167.54,$34.06,4.92,$98.29,1.7,$13.17,12.72,$9.53,17.58,$16.53B,$13.45B,1.23,$2.99B,$10.30B,0.29,$30.56B,$5.66B,18.51%,$30.56B,$3.73B,12.22%,$30.56B,$3.73B,12.22%,$30.56B,$4.19B,13.70%,$30.56B,$3.66B,11.96%,$30.56B,$2.57B,8.42%,$2.57B,$10.30B,23.82%,$2.57B,$-1.82B,-174.88%,$2.57B,$33.17B,7.96%,$3.73B,$13.29B,26.74%,$7654,$6381,$1273,$0,$505,$6886,$768,$-23,$745,$165,$580,$580,$570,$881,$768,$305,310,$1.88,$1.86,$2334,$5118,$1471,$16534,$3477,$0,$12123,$1038,$16638,$33172,$13450,$2988,$6433,$9421,$22871,$482,$24543,$-3387,$10301,$33172,$2572,$453,$386,$839,$-122,$-377,$567,$-1038,$-970,$2198,$-392,$0,$-58,$0,$0,$0,$24,$-426,$492,$0,$492,$-1704,$-1704,$-911,$-46,$-2169,$-451,$95,$-911
8,2016-09-30,149.81,$37.16,4.03,$98.49,1.52,$13.59,11.03,$9.35,16.02,$15.30B,$11.89B,1.29,$3.89B,$11.32B,0.34,$31.03B,$6.03B,19.42%,$31.03B,$4.12B,13.28%,$31.03B,$4.12B,13.28%,$31.03B,$4.58B,14.76%,$31.03B,$4.05B,13.04%,$31.03B,$2.84B,9.14%,$2.84B,$11.32B,26.01%,$2.84B,$-0.98B,-205.25%,$2.84B,$32.67B,8.86%,$4.12B,$15.20B,29.31%,$7657,$6171,$1486,$0,$471,$6642,$1015,$-21,$994,$263,$731,$731,$647,$1124,$1015,$304,310,$2.13,$2.09,$2303,$3657,$622,$15297,$3445,$0,$12296,$1630,$17371,$32668,$11893,$3885,$5573,$9458,$21351,$482,$24661,$-2891,$11317,$32668,$2002,$340,$321,$661,$21,$-206,$305,$-1461,$-1355,$1372,$-244,$0,$-56,$0,$0,$0,$18,$-282,$492,$0,$492,$-1514,$-1514,$-678,$172,$-1528,$-482,$76,$-678
9,2016-06-30,134.44,$36.02,3.73,$98.60,1.36,$15.88,8.47,$9.42,14.27,$14.39B,$12.14B,1.19,$2.90B,$11.00B,0.26,$31.37B,$6.05B,19.29%,$31.37B,$4.14B,13.19%,$31.37B,$4.14B,13.19%,$31.37B,$4.61B,14.69%,$31.37B,$4.07B,12.96%,$31.37B,$2.92B,9.32%,$2.92B,$11.00B,27.16%,$2.92B,$-1.31B,-190.14%,$2.92B,$31.77B,9.10%,$4.14B,$13.89B,30.28%,$7774,$6262,$1512,$0,$485,$6747,$1027,$-22,$1005,$291,$714,$714,$714,$1142,$1027,$304,310,$2.35,$2.30,$1899,$3520,$432,$14386,$3440,$0,$12305,$1638,$17383,$31769,$12135,$2899,$5740,$8639,$20774,$482,$24213,$-2965,$10995,$31769,$1355,$231,$74,$305,$-38,$-84,$157,$-978,$-943,$873,$-134,$0,$0,$0,$0,$0,$-51,$-185,$0,$0,$0,$-1189,$-1189,$-447,$96,$-1540,$-886,$51,$-447
