,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,9.26,$4.37,2.12,$46.51,0.2,$0.71,13.04,$0.39,23.74,$4.04B,$1.72B,2.35,$3.04B,$2.43B,1.25,$25.38B,$1.88B,7.40%,$25.38B,$0.56B,2.19%,$25.38B,$0.56B,2.19%,$25.38B,$0.88B,3.47%,$25.38B,$0.46B,1.79%,$25.38B,$0.30B,1.17%,$0.30B,$2.43B,10.75%,$0.30B,$1.83B,14.90%,$0.30B,$7.57B,3.58%,$0.56B,$5.47B,9.30%,$6054,$5641,$413,$0,$277,$5913,$141,$-16,$126,$44,$82,$82,$83,$203,$141,$542,546,$0.15,$0.15,$1584,$804,$124,$4040,$1827,$302,$599,$516,$3530,$7571,$1719,$3043,$301,$3422,$5141,$1314,$1008,$0,$2429,$7571,$162,$228,$204,$432,$-195,$88,$-9,$-137,$-227,$366,$-209,$-47,$-26,$0,$-334,$-334,$1,$-616,$253,$0,$253,$0,$0,$-201,$-132,$-80,$-318,$0,$-201
1,2018-06-30,11.68,$4.90,2.38,$47.31,0.25,$0.99,11.8,$0.71,16.45,$4.22B,$1.86B,2.27,$3.04B,$2.66B,1.14,$25.82B,$2.12B,8.22%,$25.82B,$0.72B,2.78%,$25.82B,$0.72B,2.78%,$25.82B,$1.07B,4.15%,$25.82B,$0.59B,2.30%,$25.82B,$0.39B,1.51%,$0.39B,$2.66B,13.54%,$0.39B,$2.03B,19.66%,$0.39B,$7.98B,4.60%,$0.72B,$5.70B,11.67%,$6302,$5896,$406,$0,$295,$6182,$120,$-19,$101,$34,$67,$67,$67,$193,$120,$542,546,$0.12,$0.12,$1661,$856,$133,$4219,$1966,$311,$629,$554,$3760,$7980,$1862,$3038,$342,$3455,$5317,$1439,$1098,$0,$2663,$7980,$87,$166,$157,$323,$-91,$122,$-140,$-133,$-235,$175,$-157,$-35,$-29,$0,$-226,$-226,$1,$-445,$188,$0,$188,$0,$0,$-136,$-86,$-34,$-295,$0,$-136
2,2018-03-31,21.32,$5.24,4.07,$46.71,0.46,$1.40,15.23,$0.73,29.21,$4.76B,$1.74B,2.74,$3.67B,$2.92B,1.26,$25.50B,$2.21B,8.66%,$25.50B,$0.75B,2.94%,$25.50B,$0.75B,2.94%,$25.50B,$1.12B,4.39%,$25.50B,$0.61B,2.40%,$25.50B,$0.40B,1.57%,$0.40B,$2.92B,13.71%,$0.40B,$2.23B,20.96%,$0.40B,$8.80B,4.77%,$0.75B,$6.58B,12.18%,$6398,$5929,$469,$0,$322,$6332,$65,$-34,$32,$9,$22,$22,$23,$159,$65,$542,546,$0.04,$0.04,$1896,$1029,$144,$4759,$2101,$332,$684,$599,$4042,$8802,$1737,$3666,$399,$4146,$5883,$1594,$1142,$0,$2918,$8802,$22,$93,$40,$133,$-77,$-0,$-91,$-35,$-201,$-35,$-86,$-22,$-31,$0,$-65,$-65,$1,$-203,$310,$0,$310,$-0,$-0,$-150,$-26,$134,$-103,$0,$-150
3,2017-12-31,22.14,$5.47,4.05,$45.92,0.48,$1.72,12.88,$0.90,24.61,$4.76B,$2.20B,2.17,$3.16B,$3.05B,1.04,$25.06B,$2.28B,9.09%,$25.06B,$0.90B,3.58%,$25.06B,$0.90B,3.58%,$25.06B,$1.27B,5.07%,$25.06B,$0.76B,3.02%,$25.06B,$0.49B,1.97%,$0.49B,$3.05B,17.10%,$0.49B,$1.88B,27.74%,$0.49B,$8.88B,6.16%,$0.90B,$6.20B,15.35%,$6627,$6036,$590,$0,$352,$6395,$231,$-35,$196,$74,$122,$122,$124,$325,$231,$542,546,$0.23,$0.23,$1969,$1094,$3,$4761,$2070,$331,$1167,$270,$4115,$8876,$2197,$3159,$395,$3635,$5832,$1620,$1178,$0,$3045,$8876,$493,$372,$-22,$350,$-241,$-190,$129,$-74,$-129,$714,$-381,$-251,$0,$0,$14,$14,$19,$-599,$642,$0,$642,$0,$0,$-294,$-241,$107,$228,$0,$-294
4,2017-09-30,23.21,$5.20,4.46,$44.13,0.53,$1.91,12.15,$0.91,25.5,$4.43B,$1.77B,2.51,$3.22B,$2.90B,1.11,$24.08B,$2.22B,9.23%,$24.08B,$0.92B,3.80%,$24.08B,$0.92B,3.80%,$24.08B,$1.26B,5.22%,$24.08B,$0.75B,3.11%,$24.08B,$0.50B,2.07%,$0.50B,$2.90B,18.16%,$0.50B,$1.79B,29.59%,$0.50B,$8.24B,6.61%,$0.92B,$6.11B,16.48%,$6494,$5837,$657,$0,$360,$6192,$302,$-37,$265,$89,$176,$176,$176,$394,$302,$542,546,$0.32,$0.32,$1980,$939,$0,$4428,$1939,$338,$1107,$188,$3807,$8235,$1765,$3216,$312,$3574,$5339,$1636,$1215,$0,$2896,$8235,$371,$278,$-29,$249,$-134,$-63,$-41,$-18,$-62,$558,$-248,$-177,$0,$0,$2,$2,$0,$-423,$540,$0,$540,$0,$0,$-297,$-171,$72,$215,$0,$-297
5,2017-06-30,22.65,$5.05,4.49,$43.23,0.52,$1.79,12.64,$0.80,28.31,$4.02B,$1.60B,2.51,$2.89B,$2.81B,1.03,$23.58B,$2.12B,8.97%,$23.58B,$0.85B,3.58%,$23.58B,$0.85B,3.58%,$23.58B,$1.19B,5.06%,$23.58B,$0.65B,2.77%,$23.58B,$0.44B,1.86%,$0.44B,$2.81B,16.42%,$0.44B,$1.73B,26.83%,$0.44B,$7.65B,6.19%,$0.85B,$5.70B,16.15%,$5976,$5483,$493,$0,$346,$5825,$151,$-33,$118,$41,$77,$77,$77,$242,$151,$542,546,$0.14,$0.14,$1909,$807,$4,$4023,$1869,$298,$1077,$174,$3626,$7649,$1602,$2888,$304,$3237,$4840,$1612,$1168,$0,$2809,$7649,$192,$186,$13,$199,$31,$55,$-170,$-1,$1,$392,$-150,$-118,$0,$0,$-39,$-39,$0,$-307,$281,$0,$281,$0,$0,$-150,$-129,$3,$98,$0,$-150
6,2017-03-31,21.88,$5.05,4.34,$42.38,0.52,$1.50,14.56,$0.85,25.74,$3.72B,$1.60B,2.33,$2.58B,$2.81B,0.92,$23.12B,$2.11B,9.11%,$23.12B,$0.90B,3.90%,$23.12B,$0.90B,3.90%,$23.12B,$1.25B,5.39%,$23.12B,$0.68B,2.95%,$23.12B,$0.47B,2.01%,$0.47B,$2.81B,18.13%,$0.47B,$1.73B,29.64%,$0.47B,$7.33B,7.02%,$0.90B,$5.38B,18.17%,$5961,$5424,$537,$0,$339,$5747,$214,$-37,$177,$59,$118,$118,$117,$309,$214,$542,546,$0.22,$0.22,$1511,$830,$3,$3720,$1869,$301,$1082,$155,$3610,$7330,$1599,$2577,$301,$2923,$4522,$1222,$1539,$0,$2808,$7330,$118,$95,$-38,$57,$-12,$50,$-164,$25,$-47,$128,$-75,$-58,$0,$0,$78,$78,$0,$-54,$-103,$0,$-103,$0,$0,$-150,$-49,$-302,$-223,$0,$-150
7,2016-12-31,19.69,$4.41,4.47,$40.66,0.48,$1.23,15.96,$0.82,24.02,$3.73B,$1.57B,2.37,$2.56B,$2.45B,1.05,$22.18B,$2.01B,9.07%,$22.18B,$0.89B,4.01%,$22.18B,$0.89B,4.01%,$22.18B,$1.21B,5.46%,$22.18B,$0.65B,2.94%,$22.18B,$0.45B,2.02%,$0.45B,$2.45B,18.75%,$0.45B,$1.49B,30.83%,$0.45B,$6.93B,7.34%,$0.89B,$5.02B,19.60%,$5648,$5114,$535,$0,$318,$5401,$248,$-60,$188,$60,$128,$128,$128,$312,$248,$541,546,$0.24,$0.24,$1630,$792,$2,$3730,$1659,$268,$967,$116,$3196,$6927,$1573,$2564,$296,$2900,$4473,$1101,$1281,$0,$2454,$6927,$450,$320,$7,$327,$-115,$-75,$71,$-98,$-54,$721,$-283,$-187,$0,$0,$-60,$-60,$0,$-530,$821,$0,$821,$0,$0,$-250,$-305,$266,$450,$0,$-250
8,2016-09-30,20.79,$4.78,4.34,$40.16,0.52,$1.82,11.39,$0.82,25.35,$3.04B,$1.14B,2.68,$2.23B,$2.60B,0.86,$21.88B,$1.88B,8.60%,$21.88B,$0.79B,3.60%,$21.88B,$0.79B,3.60%,$21.88B,$1.14B,5.23%,$21.88B,$0.66B,3.03%,$21.88B,$0.45B,2.04%,$0.45B,$2.60B,18.78%,$0.45B,$1.59B,31.14%,$0.45B,$6.39B,7.50%,$0.79B,$4.83B,17.52%,$5999,$5449,$550,$0,$322,$5767,$232,$-62,$170,$53,$117,$117,$116,$330,$232,$541,545,$0.21,$0.21,$975,$776,$0,$3037,$1719,$282,$1013,$99,$3352,$6389,$1135,$2234,$314,$2655,$3790,$1184,$1386,$0,$2599,$6389,$350,$256,$-50,$205,$-40,$-5,$-112,$-68,$-116,$439,$-195,$-128,$0,$0,$111,$111,$0,$-212,$180,$0,$180,$0,$0,$-270,$-257,$-347,$-125,$0,$-270
9,2016-06-30,20.69,$4.42,4.68,$39.12,0.53,$1.98,10.46,$0.76,27.22,$2.78B,$0.87B,3.2,$2.20B,$2.40B,0.92,$21.34B,$1.78B,8.36%,$21.34B,$0.73B,3.44%,$21.34B,$0.73B,3.44%,$21.34B,$1.05B,4.90%,$21.34B,$0.62B,2.92%,$21.34B,$0.42B,1.95%,$0.42B,$2.40B,18.04%,$0.42B,$1.48B,30.13%,$0.42B,$5.86B,7.09%,$0.73B,$4.60B,16.68%,$5512,$5028,$484,$0,$287,$5304,$207,$-62,$146,$41,$105,$105,$104,$295,$207,$541,545,$0.19,$0.19,$940,$695,$0,$2779,$1564,$286,$923,$88,$3080,$5858,$869,$2202,$293,$2588,$3457,$1096,$1300,$0,$2401,$5858,$216,$158,$-67,$90,$-5,$18,$-126,$-57,$-108,$198,$-113,$-65,$0,$0,$93,$93,$0,$-85,$153,$0,$153,$0,$0,$-126,$-192,$-165,$-57,$0,$-126
