,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,46.1,$35.43,1.3,$25.95,1.78,$0.73,62.82,$7.71,5.98,$0.24B,$0.09B,2.61,$0.50B,$0.68B,0.74,$0.50B,$0.11B,22.02%,$0.50B,$0.08B,15.56%,$0.50B,$0.08B,15.56%,$0.50B,$0.14B,28.08%,$0.50B,$0.06B,12.32%,$0.50B,$0.15B,29.70%,$0.15B,$0.68B,21.95%,$0.15B,$0.67B,22.19%,$0.15B,$1.50B,9.90%,$0.08B,$1.18B,6.52%,$100,$78,$22,$0,$11,$78,$22,$-4,$17,$4,$13,$13,$13,$38,$22,$19,19,$0.69,$0.69,$91,$80,$0,$239,$1231,$20,$7,$1,$1259,$1498,$92,$501,$15,$730,$822,$0,$527,$-5,$676,$1498,$35,$47,$13,$60,$5,$-28,$12,$-0,$-4,$91,$-79,$0,$0,$0,$0,$0,$4,$-75,$-19,$0,$-19,$0,$0,$-23,$0,$-42,$-26,$0,$-23
1,2018-06-30,39.48,$35.12,1.12,$27.03,1.46,$-2.28,0.0,$7.48,5.28,$0.26B,$0.08B,3.3,$0.51B,$0.67B,0.76,$0.52B,$0.12B,22.48%,$0.52B,$0.08B,14.53%,$0.52B,$0.08B,14.53%,$0.52B,$0.14B,26.16%,$0.52B,$0.06B,11.43%,$0.52B,$0.14B,27.71%,$0.14B,$0.67B,22.33%,$0.14B,$0.66B,22.58%,$0.14B,$1.48B,9.68%,$0.08B,$1.18B,6.48%,$147,$116,$31,$0,$10,$129,$17,$-4,$13,$4,$9,$9,$9,$33,$17,$19,19,$0.48,$0.48,$120,$78,$0,$261,$1190,$21,$7,$1,$1219,$1481,$79,$508,$14,$731,$811,$0,$522,$-6,$670,$1481,$22,$31,$9,$40,$10,$-27,$6,$-1,$-10,$51,$-23,$0,$0,$0,$0,$0,$3,$-20,$-13,$0,$-13,$0,$0,$-15,$0,$-28,$3,$0,$-15
2,2018-03-31,37.04,$35.06,1.06,$25.07,1.48,$-6.67,0.0,$7.57,4.89,$0.25B,$0.08B,3.11,$0.51B,$0.67B,0.77,$0.48B,$0.12B,24.27%,$0.48B,$0.08B,16.74%,$0.48B,$0.08B,16.74%,$0.48B,$0.14B,29.08%,$0.48B,$0.07B,13.81%,$0.48B,$0.15B,30.33%,$0.15B,$0.67B,23.68%,$0.15B,$0.66B,23.97%,$0.15B,$1.49B,9.85%,$0.08B,$1.18B,7.05%,$116,$87,$29,$0,$9,$95,$21,$-4,$17,$4,$13,$13,$13,$36,$21,$19,19,$0.68,$0.68,$117,$73,$0,$250,$1202,$22,$7,$3,$1235,$1485,$80,$514,$15,$735,$816,$0,$520,$-5,$669,$1485,$13,$15,$3,$18,$14,$-22,$10,$-1,$-1,$30,$-18,$0,$0,$0,$0,$0,$1,$-17,$-6,$0,$-6,$0,$0,$-8,$0,$-14,$-0,$0,$-8
3,2017-12-31,40.8,$34.77,1.17,$24.99,1.63,$-8.10,0.0,$7.44,5.48,$0.24B,$0.07B,3.32,$0.52B,$0.66B,0.78,$0.48B,$0.12B,24.74%,$0.48B,$0.08B,16.98%,$0.48B,$0.08B,16.98%,$0.48B,$0.14B,29.14%,$0.48B,$0.07B,13.84%,$0.48B,$0.14B,29.98%,$0.14B,$0.66B,24.52%,$0.14B,$0.66B,24.84%,$0.14B,$1.47B,9.76%,$0.08B,$1.18B,7.28%,$132,$105,$27,$0,$10,$115,$17,$-3,$14,$-98,$112,$112,$112,$32,$17,$19,19,$5.87,$5.87,$117,$54,$0,$241,$1199,$23,$7,$4,$1232,$1473,$73,$520,$15,$737,$810,$0,$514,$-5,$664,$1473,$142,$58,$-64,$-6,$0,$21,$-11,$11,$-5,$132,$-170,$0,$0,$11,$0,$11,$6,$-154,$-26,$0,$-26,$0,$0,$-31,$0,$-56,$-78,$0,$-31
4,2017-09-30,37.44,$29.28,1.28,$26.67,1.4,$-2.56,0.0,$2.74,13.66,$0.24B,$0.08B,3.06,$0.53B,$0.56B,0.94,$0.51B,$0.14B,27.10%,$0.51B,$0.10B,19.69%,$0.51B,$0.10B,19.69%,$0.51B,$0.16B,30.80%,$0.51B,$0.09B,16.57%,$0.51B,$0.05B,10.33%,$0.05B,$0.56B,9.55%,$0.05B,$0.55B,9.68%,$0.05B,$1.47B,3.63%,$0.10B,$1.09B,9.26%,$121,$92,$29,$0,$9,$101,$20,$-4,$15,$6,$9,$9,$9,$34,$20,$19,19,$0.46,$0.46,$123,$73,$0,$240,$1180,$23,$7,$4,$1228,$1468,$78,$526,$8,$831,$909,$0,$410,$-5,$559,$1468,$30,$43,$31,$74,$9,$2,$-7,$4,$-13,$91,$-137,$0,$0,$0,$11,$11,$4,$-122,$-19,$0,$-19,$0,$0,$-23,$0,$-42,$-73,$0,$-23
5,2017-06-30,36.73,$29.19,1.26,$27.81,1.32,$3.14,11.68,$2.68,13.71,$0.25B,$0.08B,3.25,$0.53B,$0.56B,0.96,$0.54B,$0.13B,24.77%,$0.54B,$0.10B,18.06%,$0.54B,$0.10B,18.06%,$0.54B,$0.15B,28.49%,$0.54B,$0.08B,15.46%,$0.54B,$0.05B,9.68%,$0.05B,$0.56B,9.42%,$0.05B,$0.55B,9.55%,$0.05B,$1.46B,3.57%,$0.10B,$1.09B,8.86%,$109,$78,$31,$0,$9,$87,$22,$-2,$20,$9,$11,$11,$11,$37,$22,$19,19,$0.57,$0.57,$121,$71,$0,$249,$1164,$25,$7,$4,$1212,$1460,$77,$533,$6,$827,$903,$0,$409,$-6,$557,$1460,$21,$28,$24,$52,$2,$4,$-8,$1,$-21,$52,$-107,$0,$0,$0,$4,$4,$3,$-100,$-13,$0,$-13,$0,$0,$-15,$0,$-28,$-76,$0,$-15
6,2017-03-31,38.99,$28.95,1.35,$29.81,1.31,$8.25,4.72,$3.13,12.46,$0.30B,$0.09B,3.33,$0.54B,$0.55B,0.98,$0.58B,$0.15B,25.09%,$0.58B,$0.11B,19.20%,$0.58B,$0.11B,19.20%,$0.58B,$0.17B,28.55%,$0.58B,$0.10B,16.44%,$0.58B,$0.06B,10.55%,$0.06B,$0.55B,11.11%,$0.06B,$0.55B,11.25%,$0.06B,$1.46B,4.20%,$0.11B,$1.09B,10.11%,$115,$84,$31,$0,$9,$93,$22,$-5,$17,$7,$11,$11,$11,$36,$22,$19,19,$0.55,$0.55,$175,$79,$0,$295,$1129,$25,$7,$4,$1165,$1460,$89,$539,$5,$818,$907,$0,$406,$-7,$553,$1460,$11,$14,$12,$26,$13,$-4,$1,$1,$6,$42,$-57,$0,$0,$0,$0,$0,$2,$-56,$-6,$0,$-6,$0,$0,$-8,$0,$-14,$-27,$0,$-8
7,2016-12-31,42.53,$28.83,1.48,$32.76,1.3,$10.74,3.96,$3.74,11.37,$0.33B,$0.09B,3.58,$0.55B,$0.55B,0.99,$0.64B,$0.16B,25.35%,$0.64B,$0.13B,20.34%,$0.64B,$0.13B,20.34%,$0.64B,$0.18B,28.48%,$0.64B,$0.12B,18.00%,$0.64B,$0.07B,11.42%,$0.07B,$0.55B,13.36%,$0.07B,$0.54B,13.54%,$0.07B,$1.46B,5.06%,$0.13B,$1.10B,11.80%,$168,$120,$48,$0,$11,$130,$37,$-5,$33,$10,$22,$22,$22,$51,$37,$19,19,$1.16,$1.16,$204,$75,$0,$332,$1085,$26,$7,$5,$1124,$1456,$93,$545,$6,$813,$906,$0,$403,$-6,$550,$1456,$73,$53,$25,$78,$-6,$22,$-8,$4,$30,$181,$-112,$0,$0,$-8,$0,$-8,$6,$-115,$-126,$0,$-126,$-29,$-29,$-31,$0,$-185,$-119,$0,$-31
8,2016-09-30,38.62,$28.22,1.37,$36.64,1.05,$8.03,4.81,$4.40,8.78,$0.35B,$0.11B,3.27,$0.55B,$0.55B,1.01,$0.73B,$0.19B,25.41%,$0.73B,$0.16B,21.17%,$0.73B,$0.16B,21.17%,$0.73B,$0.21B,28.01%,$0.73B,$0.14B,18.99%,$0.73B,$0.09B,11.89%,$0.09B,$0.55B,16.03%,$0.09B,$0.54B,16.24%,$0.09B,$1.46B,5.96%,$0.16B,$1.10B,14.03%,$145,$122,$23,$0,$7,$129,$16,$-4,$13,$5,$8,$8,$8,$29,$16,$19,19,$0.40,$0.40,$224,$85,$0,$347,$1071,$27,$7,$5,$1111,$1458,$106,$552,$3,$805,$911,$0,$388,$-6,$547,$1458,$50,$39,$15,$54,$8,$12,$-1,$1,$44,$149,$-85,$0,$0,$-9,$0,$-9,$5,$-89,$-119,$0,$-119,$-17,$-17,$-23,$0,$-160,$-100,$0,$-23
9,2016-06-30,36.39,$28.22,1.29,$37.37,0.97,$1.21,30.2,$5.38,6.76,$0.35B,$0.08B,4.44,$0.56B,$0.55B,1.02,$0.76B,$0.22B,29.08%,$0.76B,$0.19B,24.87%,$0.76B,$0.19B,24.87%,$0.76B,$0.24B,31.32%,$0.76B,$0.17B,22.63%,$0.76B,$0.11B,14.21%,$0.11B,$0.55B,20.20%,$0.11B,$0.54B,20.46%,$0.11B,$1.43B,7.43%,$0.19B,$1.11B,17.12%,$150,$107,$43,$0,$7,$115,$36,$-4,$32,$12,$20,$20,$20,$49,$36,$20,20,$1.02,$1.02,$216,$77,$0,$349,$1043,$27,$7,$6,$1084,$1433,$79,$558,$2,$807,$885,$0,$388,$-6,$547,$1433,$43,$26,$12,$38,$-8,$20,$-14,$-1,$7,$87,$-44,$0,$0,$0,$0,$0,$3,$-41,$-113,$0,$-113,$-17,$-17,$-16,$0,$-145,$-99,$0,$-16
