,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,98.74,$14.47,6.82,$23.26,4.24,$10.76,9.18,$3.71,26.61,$1.20B,$0.47B,2.57,$3.88B,$2.64B,1.47,$4.28B,$1.49B,34.77%,$4.28B,$0.79B,18.37%,$4.28B,$0.79B,18.37%,$4.28B,$1.21B,28.13%,$4.28B,$0.64B,14.94%,$4.28B,$0.68B,15.95%,$0.68B,$2.64B,27.94%,$0.68B,$-2.77B,-24.95%,$0.68B,$7.47B,9.49%,$0.79B,$6.52B,13.31%,$1015,$624,$391,$0,$175,$799,$216,$-41,$175,$31,$144,$156,$156,$319,$216,$182,184,$0.85,$0.85,$485,$0,$33,$1200,$373,$170,$5410,$313,$6273,$7473,$467,$3875,$97,$4366,$4833,$20,$3366,$-50,$2640,$7473,$441,$314,$106,$421,$-63,$0,$-4,$-17,$-110,$753,$-108,$-32,$-1052,$0,$0,$0,$-6,$-1197,$670,$0,$670,$31,$31,$-71,$-146,$484,$35,$33,$-71
1,2018-06-30,84.52,$13.72,6.16,$24.46,3.46,$10.45,8.09,$3.52,24.01,$1.14B,$0.45B,2.55,$4.05B,$2.50B,1.62,$4.52B,$1.45B,32.04%,$4.52B,$0.77B,17.07%,$4.52B,$0.77B,17.07%,$4.52B,$1.19B,26.28%,$4.52B,$0.64B,14.08%,$4.52B,$0.65B,14.39%,$0.65B,$2.50B,27.38%,$0.65B,$-2.94B,-26.36%,$0.65B,$7.47B,9.44%,$0.77B,$6.56B,14.08%,$1008,$618,$390,$0,$181,$799,$209,$-41,$168,$37,$130,$142,$142,$315,$209,$182,184,$0.78,$0.78,$460,$0,$34,$1137,$363,$188,$5446,$325,$6329,$7466,$446,$4053,$95,$4519,$4965,$20,$3236,$-45,$2502,$7466,$286,$212,$60,$271,$-17,$0,$-3,$-27,$-86,$471,$-69,$-19,$-1052,$0,$0,$0,$-4,$-1144,$850,$0,$850,$29,$29,$-47,$-146,$687,$10,$21,$-47
2,2018-03-31,86.13,$13.14,6.56,$25.56,3.37,$10.21,8.44,$3.36,25.63,$1.18B,$1.22B,0.97,$3.33B,$2.40B,1.39,$4.73B,$1.40B,29.62%,$4.73B,$0.76B,15.96%,$4.73B,$0.76B,15.96%,$4.73B,$1.17B,24.65%,$4.73B,$0.63B,13.34%,$4.73B,$0.62B,13.17%,$0.62B,$2.40B,26.92%,$0.62B,$-3.10B,-28.50%,$0.62B,$7.53B,9.45%,$0.76B,$5.72B,14.97%,$987,$613,$374,$0,$186,$799,$188,$-38,$151,$18,$132,$143,$142,$294,$188,$181,183,$0.78,$0.77,$493,$0,$40,$1178,$360,$181,$5495,$310,$6353,$7532,$1218,$3327,$96,$3919,$5137,$20,$3118,$-21,$2395,$7532,$143,$106,$30,$136,$9,$0,$2,$-28,$-67,$212,$-32,$-14,$-1037,$0,$0,$0,$-2,$-1085,$911,$0,$911,$26,$26,$-23,$-0,$914,$43,$6,$-23
3,2017-12-31,78.86,$12.39,6.37,$26.58,2.97,$10.68,7.38,$3.16,24.96,$1.08B,$0.99B,1.09,$2.63B,$2.24B,1.17,$4.93B,$1.35B,27.39%,$4.93B,$0.73B,14.89%,$4.93B,$0.73B,14.89%,$4.93B,$1.15B,23.23%,$4.93B,$0.62B,12.52%,$4.93B,$0.59B,11.89%,$0.59B,$2.24B,26.02%,$0.59B,$-2.13B,-30.72%,$0.59B,$6.33B,9.31%,$0.73B,$4.87B,14.81%,$1273,$939,$334,$0,$160,$1099,$174,$-28,$146,$-88,$234,$244,$243,$277,$174,$183,185,$1.32,$1.31,$450,$0,$0,$1079,$325,$164,$4375,$383,$5252,$6332,$989,$2628,$120,$3102,$4091,$20,$3004,$-36,$2241,$6332,$592,$411,$-72,$339,$-30,$0,$18,$-76,$-74,$856,$-100,$-26,$0,$0,$0,$0,$-73,$-199,$-221,$0,$-221,$-262,$-262,$-79,$-76,$-639,$25,$42,$-79
4,2017-09-30,65.2,$12.80,5.09,$25.86,2.52,$10.04,6.5,$2.25,28.98,$1.00B,$0.97B,1.03,$2.39B,$2.36B,1.02,$4.79B,$1.32B,27.62%,$4.79B,$0.69B,14.43%,$4.79B,$0.69B,14.43%,$4.79B,$1.10B,23.02%,$4.79B,$0.57B,11.93%,$4.79B,$0.42B,8.71%,$0.42B,$2.36B,18.81%,$0.42B,$-1.69B,-22.03%,$0.42B,$6.22B,6.62%,$0.69B,$4.75B,13.57%,$1248,$898,$349,$0,$149,$1048,$200,$-29,$171,$55,$116,$125,$123,$301,$200,$184,186,$0.67,$0.66,$414,$0,$0,$999,$282,$151,$4044,$340,$5220,$6219,$972,$2394,$108,$2890,$3862,$20,$2785,$-39,$2357,$6219,$348,$308,$27,$335,$-25,$0,$14,$-3,$-23,$659,$-65,$-23,$0,$0,$0,$0,$-23,$-111,$-416,$0,$-416,$-12,$-12,$-55,$-75,$-559,$-4,$28,$-55
5,2017-06-30,57.87,$12.29,4.71,$25.38,2.28,$9.52,6.08,$2.05,28.23,$1.03B,$0.94B,1.09,$2.56B,$2.27B,1.13,$4.69B,$1.28B,27.32%,$4.69B,$0.65B,13.79%,$4.69B,$0.65B,13.79%,$4.69B,$1.06B,22.56%,$4.69B,$0.53B,11.20%,$4.69B,$0.38B,8.09%,$0.38B,$2.27B,17.68%,$0.38B,$-1.82B,-18.88%,$0.38B,$6.28B,5.98%,$0.65B,$4.83B,12.24%,$1222,$878,$344,$0,$151,$1029,$193,$-30,$163,$56,$107,$117,$115,$294,$193,$184,185,$0.62,$0.62,$428,$0,$0,$1027,$281,$159,$4087,$316,$5250,$6277,$943,$2564,$90,$3069,$4012,$20,$2686,$-45,$2265,$6277,$224,$206,$18,$224,$-12,$0,$13,$-21,$-47,$401,$-40,$-11,$0,$0,$0,$0,$-15,$-66,$-234,$0,$-234,$9,$9,$-37,$-74,$-336,$2,$20,$-37
6,2017-03-31,53.02,$11.65,4.55,$25.02,2.12,$9.20,5.77,$1.81,29.3,$1.05B,$0.45B,2.32,$3.23B,$2.15B,1.51,$4.62B,$1.25B,26.99%,$4.62B,$0.59B,12.76%,$4.62B,$0.59B,12.76%,$4.62B,$1.01B,21.77%,$4.62B,$0.47B,10.14%,$4.62B,$0.33B,7.24%,$0.33B,$2.15B,16.10%,$0.33B,$-1.99B,-15.76%,$0.33B,$6.35B,5.23%,$0.59B,$5.37B,10.78%,$1185,$862,$323,$0,$156,$1018,$167,$-30,$137,$43,$94,$107,$105,$273,$167,$183,185,$0.58,$0.57,$465,$0,$0,$1051,$281,$148,$4131,$323,$5300,$6351,$452,$3229,$90,$3754,$4206,$20,$2590,$-52,$2145,$6351,$107,$105,$14,$119,$26,$0,$7,$62,$63,$289,$-20,$-5,$0,$0,$0,$0,$-8,$-33,$-105,$0,$-105,$4,$4,$-18,$-71,$-190,$68,$9,$-18
7,2016-12-31,48.54,$11.45,4.24,$22.68,2.14,$8.44,5.75,$1.73,28.06,$1.02B,$0.42B,2.43,$3.31B,$2.10B,1.58,$4.17B,$1.18B,28.25%,$4.17B,$0.57B,13.76%,$4.17B,$0.57B,13.76%,$4.17B,$0.96B,23.07%,$4.17B,$0.46B,11.06%,$4.17B,$0.32B,7.67%,$0.32B,$2.10B,15.86%,$0.32B,$-2.08B,-19.93%,$0.32B,$6.37B,5.19%,$0.57B,$5.41B,10.78%,$1132,$826,$306,$0,$175,$1002,$131,$-30,$100,$33,$67,$74,$74,$234,$131,$183,184,$0.41,$0.40,$425,$0,$0,$1023,$282,$134,$4178,$320,$5343,$6366,$420,$3313,$89,$3846,$4266,$20,$2502,$-56,$2100,$6366,$326,$388,$92,$480,$-73,$0,$-13,$1,$-88,$718,$-85,$-12,$-2345,$0,$0,$0,$-51,$-2493,$1942,$0,$1942,$-19,$-19,$-73,$-28,$1822,$36,$44,$-73
8,2016-09-30,46.58,$11.24,4.15,$20.44,2.28,$7.78,5.99,$1.78,26.17,$0.99B,$0.37B,2.67,$3.43B,$2.07B,1.66,$3.76B,$1.10B,29.29%,$3.76B,$0.56B,14.94%,$3.76B,$0.56B,14.94%,$3.76B,$0.91B,24.34%,$3.76B,$0.47B,12.41%,$3.76B,$0.33B,8.76%,$0.33B,$2.07B,16.82%,$0.33B,$-2.14B,-30.11%,$0.33B,$6.38B,5.94%,$0.56B,$5.49B,11.74%,$1147,$840,$307,$0,$151,$992,$155,$-30,$125,$44,$81,$87,$85,$256,$155,$183,184,$0.46,$0.46,$447,$0,$0,$985,$282,$108,$4209,$343,$5390,$6375,$369,$3425,$92,$3940,$4310,$20,$2447,$-48,$2066,$6375,$252,$284,$69,$354,$-48,$0,$-15,$19,$-54,$551,$-58,$-11,$-2345,$0,$0,$0,$-43,$-2457,$2048,$0,$2048,$5,$5,$-55,$-28,$1970,$58,$34,$-55
9,2016-06-30,52.36,$10.80,4.85,$18.05,2.9,$7.23,7.25,$1.97,26.58,$1.01B,$0.36B,2.78,$3.60B,$1.99B,1.81,$3.32B,$1.04B,31.48%,$3.32B,$0.57B,17.16%,$3.32B,$0.57B,17.16%,$3.32B,$0.89B,26.72%,$3.32B,$0.50B,14.96%,$3.32B,$0.37B,11.01%,$0.37B,$1.99B,19.12%,$0.37B,$-2.27B,-65.18%,$0.37B,$6.48B,7.42%,$0.57B,$5.59B,13.48%,$1152,$842,$310,$0,$174,$1016,$136,$-30,$106,$40,$66,$72,$70,$242,$136,$184,185,$0.38,$0.38,$465,$0,$0,$1009,$287,$117,$4255,$344,$5468,$6477,$363,$3600,$93,$4128,$4492,$20,$2380,$-47,$1985,$6477,$164,$184,$49,$233,$-28,$0,$-17,$15,$-58,$339,$-39,$-11,$-2345,$0,$0,$0,$-33,$-2429,$2230,$0,$2230,$5,$5,$-37,$-28,$2170,$76,$21,$-37
