,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,39.9,$34.28,1.16,$151.78,0.26,$-2.79,0.0,$1.69,23.61,$1.43B,$0.78B,1.85,$0.28B,$0.88B,0.32,$3.90B,$0.44B,11.35%,$3.90B,$0.08B,2.08%,$3.90B,$0.08B,2.08%,$3.90B,$0.12B,3.06%,$3.90B,$0.07B,1.87%,$3.90B,$0.04B,1.10%,$0.04B,$0.88B,4.94%,$0.04B,$0.44B,10.08%,$0.04B,$2.02B,2.18%,$0.08B,$1.16B,6.96%,$973,$861,$112,$0,$78,$951,$21,$-2,$19,$5,$14,$14,$14,$31,$21,$26,26,$0.56,$0.56,$19,$673,$0,$1434,$72,$0,$443,$52,$588,$2021,$776,$282,$84,$367,$1144,$70,$897,$-89,$878,$2021,$14,$9,$5,$14,$-2,$-79,$69,$-3,$-23,$6,$-1,$-13,$0,$0,$0,$0,$0,$-14,$32,$0,$32,$0,$0,$0,$-30,$3,$-7,$1,$0
1,2018-06-30,40.3,$33.85,1.19,$150.15,0.27,$-4.49,0.0,$1.29,31.24,$1.36B,$0.71B,1.92,$0.25B,$0.87B,0.29,$3.85B,$0.44B,11.33%,$3.85B,$0.07B,1.77%,$3.85B,$0.07B,1.77%,$3.85B,$0.11B,2.73%,$3.85B,$0.06B,1.59%,$3.85B,$0.03B,0.86%,$0.03B,$0.87B,3.82%,$0.03B,$0.43B,7.92%,$0.03B,$1.95B,1.69%,$0.07B,$1.12B,5.87%,$994,$881,$113,$0,$77,$974,$20,$-2,$18,$8,$10,$10,$10,$29,$20,$26,26,$0.41,$0.40,$26,$596,$0,$1362,$73,$0,$435,$53,$583,$1945,$710,$249,$118,$369,$1079,$68,$882,$-84,$866,$1945,$33,$38,$28,$66,$-47,$-59,$44,$-13,$-71,$28,$-8,$0,$-144,$0,$0,$0,$0,$-152,$151,$0,$151,$2,$2,$0,$-56,$98,$-31,$6,$0
2,2018-03-31,35.55,$34.33,1.04,$147.32,0.24,$-1.88,0.0,$1.63,21.81,$1.34B,$0.64B,2.09,$0.28B,$0.88B,0.32,$3.77B,$0.42B,11.25%,$3.77B,$0.07B,1.86%,$3.77B,$0.07B,1.86%,$3.77B,$0.10B,2.76%,$3.77B,$0.07B,1.75%,$3.77B,$0.04B,1.11%,$0.04B,$0.88B,4.90%,$0.04B,$0.43B,9.49%,$0.04B,$1.93B,2.21%,$0.07B,$1.16B,6.29%,$896,$792,$104,$0,$73,$878,$18,$-2,$16,$5,$11,$11,$11,$27,$18,$26,26,$0.42,$0.42,$35,$570,$0,$1341,$75,$0,$447,$53,$587,$1928,$641,$282,$116,$409,$1050,$67,$872,$-61,$878,$1928,$23,$28,$36,$65,$-17,$-23,$-32,$-6,$-91,$-3,$-5,$0,$-144,$0,$0,$0,$0,$-149,$184,$0,$184,$2,$2,$0,$-56,$130,$-21,$5,$0
3,2017-12-31,35.8,$33.66,1.06,$144.37,0.25,$1.51,23.77,$1.70,21.06,$1.41B,$0.66B,2.15,$0.36B,$0.86B,0.42,$3.69B,$0.41B,11.20%,$3.69B,$0.07B,1.95%,$3.69B,$0.07B,1.95%,$3.69B,$0.10B,2.82%,$3.69B,$0.07B,1.90%,$3.69B,$0.04B,1.17%,$0.04B,$0.86B,5.12%,$0.04B,$0.41B,9.34%,$0.04B,$2.01B,2.35%,$0.07B,$1.22B,6.83%,$1032,$919,$113,$0,$75,$1010,$22,$-2,$20,$12,$8,$8,$8,$32,$22,$26,26,$0.31,$0.31,$35,$582,$0,$1411,$77,$0,$451,$54,$594,$2005,$657,$361,$116,$488,$1144,$65,$861,$-65,$861,$2005,$12,$19,$31,$50,$-73,$-38,$-12,$-15,$-146,$-84,$-3,$0,$-144,$0,$0,$0,$0,$-147,$263,$0,$263,$2,$2,$0,$-56,$209,$-21,$3,$0
4,2017-09-30,43.65,$33.53,1.3,$139.91,0.31,$6.20,7.04,$2.30,18.98,$1.36B,$0.70B,1.94,$0.29B,$0.85B,0.34,$3.56B,$0.40B,11.20%,$3.56B,$0.07B,2.05%,$3.56B,$0.07B,2.05%,$3.56B,$0.10B,2.86%,$3.56B,$0.09B,2.42%,$3.56B,$0.06B,1.63%,$0.06B,$0.85B,7.06%,$0.06B,$0.40B,12.11%,$0.06B,$1.95B,3.32%,$0.07B,$1.14B,7.44%,$925,$819,$106,$0,$73,$917,$8,$-1,$7,$3,$4,$4,$4,$17,$8,$25,26,$0.16,$0.16,$24,$597,$0,$1355,$79,$0,$457,$46,$596,$1950,$698,$286,$99,$399,$1097,$63,$853,$-63,$853,$1950,$4,$9,$22,$31,$-13,$-53,$7,$-10,$-72,$-37,$-1,$-143,$0,$0,$0,$0,$0,$-144,$188,$0,$188,$0,$0,$0,$-41,$147,$-32,$2,$0
5,2017-06-30,40.3,$32.92,1.22,$139.96,0.29,$7.88,5.11,$2.72,14.82,$1.28B,$0.66B,1.95,$0.10B,$0.84B,0.12,$3.57B,$0.39B,10.79%,$3.57B,$0.09B,2.47%,$3.57B,$0.09B,2.47%,$3.57B,$0.11B,3.17%,$3.57B,$0.10B,2.86%,$3.57B,$0.07B,1.93%,$0.07B,$0.84B,8.61%,$0.07B,$0.54B,13.94%,$0.07B,$1.72B,4.07%,$0.09B,$0.93B,9.45%,$917,$816,$101,$0,$71,$895,$22,$1,$23,$4,$19,$19,$19,$28,$22,$25,26,$0.75,$0.73,$56,$531,$0,$1281,$57,$0,$302,$49,$437,$1718,$656,$97,$126,$225,$881,$61,$849,$-73,$837,$1718,$69,$25,$19,$44,$-66,$28,$20,$-14,$-18,$95,$-9,$-4,$-84,$0,$0,$0,$0,$-96,$20,$0,$20,$-11,$-11,$0,$-13,$-4,$-5,$7,$0
6,2017-03-31,39.25,$31.95,1.23,$136.89,0.29,$6.01,6.53,$2.48,15.83,$1.20B,$0.59B,2.05,$0.11B,$0.81B,0.14,$3.53B,$0.37B,10.40%,$3.53B,$0.09B,2.41%,$3.53B,$0.09B,2.41%,$3.53B,$0.11B,3.09%,$3.53B,$0.10B,2.78%,$3.53B,$0.06B,1.79%,$0.06B,$0.81B,8.02%,$0.06B,$0.50B,12.14%,$0.06B,$1.63B,3.85%,$0.09B,$0.92B,9.34%,$814,$721,$93,$0,$64,$794,$20,$-0,$20,$7,$12,$12,$12,$27,$20,$25,25,$0.49,$0.49,$62,$514,$0,$1201,$56,$0,$307,$40,$430,$1632,$585,$114,$122,$238,$823,$56,$830,$-77,$809,$1632,$50,$19,$15,$34,$7,$42,$-54,$-8,$0,$84,$-6,$-4,$-84,$0,$0,$0,$0,$-94,$37,$0,$37,$-14,$-14,$0,$-12,$11,$1,$5,$0
7,2016-12-31,40.35,$31.19,1.29,$135.61,0.3,$3.54,11.4,$2.53,15.95,$1.25B,$0.63B,1.99,$0.14B,$0.79B,0.18,$3.51B,$0.36B,10.19%,$3.51B,$0.09B,2.48%,$3.51B,$0.09B,2.48%,$3.51B,$0.11B,3.07%,$3.51B,$0.10B,2.82%,$3.51B,$0.07B,1.85%,$0.07B,$0.79B,8.41%,$0.07B,$0.48B,11.89%,$0.07B,$1.68B,4.09%,$0.09B,$0.93B,9.79%,$905,$806,$99,$0,$67,$882,$23,$13,$36,$13,$23,$23,$23,$30,$23,$25,25,$0.92,$0.91,$45,$513,$0,$1251,$57,$0,$306,$40,$430,$1681,$629,$142,$120,$264,$893,$52,$818,$-82,$788,$1681,$38,$12,$9,$21,$-50,$41,$-13,$-22,$-23,$36,$-3,$0,$-84,$0,$0,$0,$0,$-87,$65,$0,$65,$-17,$-17,$0,$-12,$36,$-16,$3,$0
8,2016-09-30,36.5,$30.74,1.19,$136.76,0.27,$0.62,58.63,$2.39,15.27,$1.31B,$0.68B,1.91,$0.17B,$0.77B,0.22,$3.60B,$0.36B,9.99%,$3.60B,$0.10B,2.67%,$3.60B,$0.10B,2.67%,$3.60B,$0.11B,3.16%,$3.60B,$0.10B,2.64%,$3.60B,$0.06B,1.75%,$0.06B,$0.77B,8.24%,$0.06B,$0.46B,10.85%,$0.06B,$1.74B,4.05%,$0.10B,$0.94B,10.99%,$933,$841,$92,$0,$63,$910,$23,$-0,$23,$8,$15,$15,$15,$28,$23,$26,26,$0.58,$0.58,$45,$567,$0,$1306,$57,$0,$312,$39,$438,$1744,$683,$166,$120,$288,$971,$52,$795,$-74,$773,$1744,$15,$5,$3,$8,$-60,$-9,$40,$-6,$-17,$6,$-2,$0,$-84,$0,$0,$0,$0,$-86,$89,$0,$89,$-17,$-17,$0,$-9,$63,$-16,$2,$0
9,2016-06-30,37.11,$30.24,1.23,$131.74,0.28,$-1.63,0.0,$2.38,15.59,$1.23B,$0.59B,2.1,$0.08B,$0.77B,0.1,$3.54B,$0.36B,10.06%,$3.54B,$0.10B,2.74%,$3.54B,$0.10B,2.74%,$3.54B,$0.11B,3.22%,$3.54B,$0.10B,2.71%,$3.54B,$0.06B,1.81%,$0.06B,$0.77B,8.39%,$0.06B,$0.63B,10.30%,$0.06B,$1.49B,4.25%,$0.10B,$0.85B,11.37%,$877,$795,$83,$0,$50,$859,$19,$-0,$19,$6,$13,$13,$13,$24,$19,$26,27,$0.50,$0.50,$61,$559,$0,$1229,$52,$0,$144,$37,$262,$1491,$585,$77,$52,$132,$717,$67,$780,$-73,$774,$1491,$64,$17,$18,$35,$14,$3,$-72,$2,$-47,$52,$-12,$0,$-61,$0,$0,$0,$0,$-74,$68,$0,$68,$-95,$-95,$0,$-10,$-36,$-60,$7,$0
