,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,177.41,$4.27,41.53,$15.32,11.58,$12.37,14.34,$4.58,38.74,$1.86B,$0.68B,2.75,$2.58B,$0.38B,6.8,$1.41B,$1.12B,79.89%,$1.41B,$0.67B,47.69%,$1.41B,$0.67B,47.69%,$1.41B,$0.76B,54.02%,$1.41B,$0.57B,40.44%,$1.41B,$0.42B,29.92%,$0.42B,$0.38B,108.93%,$0.42B,$-1.46B,-28.52%,$0.42B,$3.81B,11.85%,$0.67B,$2.95B,24.73%,$358,$71,$287,$21,$71,$182,$176,$-30,$147,$23,$124,$124,$124,$197,$176,$89,91,$1.39,$1.36,$1398,$0,$19,$1857,$83,$0,$1834,$20,$1949,$3806,$675,$2575,$108,$2753,$3428,$1,$1756,$-58,$378,$3806,$356,$68,$7,$75,$-60,$0,$1,$75,$8,$440,$-26,$0,$21,$0,$0,$0,$0,$-5,$500,$0,$500,$-293,$-293,$-121,$-6,$81,$509,$28,$-121
1,2018-06-30,164.88,$3.90,42.28,$14.91,11.06,$10.38,15.88,$4.15,39.73,$1.82B,$0.69B,2.65,$2.57B,$0.35B,7.43,$1.37B,$1.09B,79.58%,$1.37B,$0.64B,46.97%,$1.37B,$0.64B,46.97%,$1.37B,$0.73B,53.46%,$1.37B,$0.54B,39.61%,$1.37B,$0.38B,27.86%,$0.38B,$0.35B,100.00%,$0.38B,$-1.51B,-25.57%,$0.38B,$3.79B,11.27%,$0.64B,$2.92B,24.92%,$363,$71,$292,$20,$71,$190,$174,$-17,$156,$39,$117,$117,$117,$201,$174,$89,92,$1.31,$1.28,$1368,$0,$0,$1819,$81,$0,$1855,$18,$1966,$3786,$686,$2574,$106,$2754,$3439,$1,$1684,$-55,$346,$3786,$232,$48,$2,$50,$-72,$0,$-0,$117,$14,$296,$-13,$0,$21,$0,$0,$0,$0,$8,$500,$0,$500,$-247,$-247,$-69,$-6,$178,$478,$18,$-69
2,2018-03-31,148.61,$4.69,31.69,$14.39,10.33,$8.85,16.8,$3.76,39.52,$1.35B,$0.66B,2.06,$2.08B,$0.42B,4.93,$1.32B,$1.05B,79.08%,$1.32B,$0.62B,46.53%,$1.32B,$0.62B,46.53%,$1.32B,$0.70B,52.79%,$1.32B,$0.51B,38.14%,$1.32B,$0.35B,26.13%,$0.35B,$0.42B,92.95%,$0.35B,$-1.46B,-22.87%,$0.35B,$3.34B,10.76%,$0.62B,$2.50B,25.14%,$351,$71,$280,$21,$73,$184,$167,$-28,$139,$24,$115,$115,$115,$188,$167,$90,93,$1.28,$1.24,$850,$0,$0,$1348,$86,$0,$1879,$19,$1996,$3344,$656,$2079,$112,$2267,$2923,$1,$1602,$-44,$421,$3344,$115,$20,$8,$29,$-135,$0,$-0,$163,$-55,$89,$-6,$0,$0,$0,$0,$0,$0,$-6,$0,$0,$0,$-91,$-91,$-35,$0,$-126,$-40,$9,$-35
3,2017-12-31,125.49,$4.45,28.2,$13.88,9.04,$8.25,15.2,$3.32,37.8,$1.27B,$0.61B,2.09,$2.08B,$0.40B,5.18,$1.27B,$1.00B,78.57%,$1.27B,$0.58B,45.53%,$1.27B,$0.58B,45.53%,$1.27B,$0.66B,52.04%,$1.27B,$0.47B,36.73%,$1.27B,$0.30B,23.86%,$0.30B,$0.40B,90.27%,$0.30B,$-1.48B,-19.58%,$0.30B,$3.28B,9.71%,$0.58B,$2.48B,24.03%,$335,$69,$265,$21,$71,$181,$154,$-27,$127,$62,$65,$65,$65,$174,$154,$90,92,$0.72,$0.69,$890,$0,$0,$1267,$94,$0,$1882,$20,$2009,$3276,$608,$2078,$111,$2267,$2875,$1,$1505,$-48,$401,$3276,$304,$83,$18,$102,$-106,$0,$1,$78,$-2,$404,$-49,$0,$0,$0,$1,$1,$0,$-48,$0,$0,$0,$-148,$-148,$-120,$0,$-268,$98,$37,$-120
4,2017-09-30,115.58,$4.00,28.89,$13.27,8.71,$8.53,13.55,$3.35,34.5,$1.15B,$0.56B,2.05,$2.08B,$0.36B,5.77,$1.23B,$0.97B,78.33%,$1.23B,$0.55B,44.81%,$1.23B,$0.55B,44.81%,$1.23B,$0.64B,51.70%,$1.23B,$0.44B,35.55%,$1.23B,$0.31B,24.92%,$0.31B,$0.36B,97.15%,$0.31B,$-1.53B,-19.45%,$0.31B,$3.15B,9.96%,$0.55B,$2.44B,23.07%,$322,$68,$254,$18,$67,$173,$149,$-28,$121,$36,$85,$85,$85,$170,$149,$90,92,$0.94,$0.93,$799,$0,$0,$1153,$86,$0,$1888,$16,$2001,$3154,$564,$2077,$69,$2231,$2794,$1,$1475,$-50,$360,$3154,$239,$63,$17,$79,$-87,$0,$2,$46,$-58,$261,$-28,$0,$0,$0,$1,$1,$0,$-27,$0,$0,$0,$-149,$-149,$-85,$0,$-234,$7,$28,$-85
5,2017-06-30,101.49,$3.41,29.78,$12.79,7.94,$8.84,11.48,$3.10,32.74,$1.08B,$0.55B,1.96,$2.08B,$0.31B,6.76,$1.20B,$0.94B,78.13%,$1.20B,$0.53B,43.91%,$1.20B,$0.53B,43.91%,$1.20B,$0.61B,51.00%,$1.20B,$0.42B,34.64%,$1.20B,$0.29B,23.96%,$0.29B,$0.31B,78.85%,$0.29B,$-1.58B,-18.66%,$0.29B,$3.09B,9.20%,$0.53B,$2.38B,21.56%,$316,$69,$248,$18,$63,$170,$146,$-29,$118,$36,$81,$81,$81,$167,$146,$90,92,$0.90,$0.89,$751,$0,$0,$1083,$89,$0,$1891,$17,$2007,$3090,$552,$2077,$66,$2231,$2783,$1,$1425,$-53,$307,$3090,$154,$42,$11,$53,$-67,$0,$-0,$69,$-48,$159,$-17,$0,$0,$0,$1,$1,$0,$-16,$0,$0,$0,$-140,$-140,$-51,$0,$-191,$-41,$19,$-51
6,2017-03-31,95.49,$3.08,30.98,$12.34,7.74,$8.70,10.98,$2.90,32.93,$0.99B,$0.50B,1.99,$2.08B,$0.28B,7.45,$1.17B,$0.92B,78.09%,$1.17B,$0.51B,43.14%,$1.17B,$0.51B,43.14%,$1.17B,$0.59B,50.38%,$1.17B,$0.40B,33.93%,$1.17B,$0.27B,23.27%,$0.27B,$0.28B,64.85%,$0.27B,$-1.62B,-18.32%,$0.27B,$3.01B,8.96%,$0.51B,$2.36B,21.33%,$301,$67,$234,$19,$64,$170,$131,$-29,$102,$29,$73,$73,$73,$152,$131,$91,92,$0.80,$0.80,$697,$0,$0,$989,$93,$0,$1896,$18,$2016,$3005,$496,$2076,$62,$2230,$2726,$1,$1369,$-58,$279,$3005,$73,$21,$7,$28,$-41,$0,$1,$59,$-64,$37,$-10,$0,$0,$0,$0,$0,$0,$-10,$0,$0,$0,$-100,$-100,$-25,$0,$-125,$-95,$9,$-25
7,2016-12-31,77.18,$3.48,22.18,$11.84,6.52,$8.71,8.86,$2.70,28.58,$1.06B,$0.54B,1.97,$2.08B,$0.32B,6.53,$1.15B,$0.90B,78.02%,$1.15B,$0.49B,42.40%,$1.15B,$0.49B,42.40%,$1.15B,$0.57B,49.78%,$1.15B,$0.39B,33.62%,$1.15B,$0.26B,22.59%,$0.26B,$0.32B,51.46%,$0.26B,$-1.59B,-18.33%,$0.26B,$3.08B,8.66%,$0.49B,$2.39B,20.92%,$293,$64,$229,$19,$63,$167,$126,$-29,$97,$29,$68,$68,$68,$148,$126,$96,97,$0.73,$0.73,$792,$0,$0,$1056,$96,$0,$1903,$18,$2027,$3083,$537,$2075,$59,$2228,$2765,$1,$1322,$-61,$318,$3083,$261,$84,$16,$100,$-18,$0,$-2,$69,$81,$442,$-43,$0,$1,$0,$0,$0,$0,$-42,$500,$0,$500,$-770,$-770,$-96,$-7,$-373,$14,$32,$-96
8,2016-09-30,81.95,$5.83,14.07,$11.29,7.26,$7.05,11.62,$2.54,32.26,$1.26B,$0.52B,2.44,$2.07B,$0.55B,3.76,$1.13B,$0.88B,77.54%,$1.13B,$0.47B,41.56%,$1.13B,$0.47B,41.56%,$1.13B,$0.55B,48.89%,$1.13B,$0.38B,33.16%,$1.13B,$0.25B,22.19%,$0.25B,$0.55B,38.56%,$0.25B,$-1.37B,-19.52%,$0.25B,$3.31B,8.31%,$0.47B,$2.63B,19.96%,$288,$63,$225,$19,$63,$165,$123,$-26,$98,$32,$65,$65,$65,$144,$123,$95,95,$0.69,$0.68,$974,$0,$0,$1262,$99,$0,$1917,$19,$2045,$3307,$517,$2074,$62,$2239,$2756,$1,$1280,$-51,$552,$3307,$193,$63,$17,$79,$-31,$0,$-1,$63,$32,$304,$-31,$0,$-0,$0,$0,$0,$0,$-31,$500,$0,$500,$-495,$-495,$-70,$-7,$-72,$196,$24,$-70
9,2016-06-30,75.05,$5.63,13.32,$10.73,7.0,$5.97,12.56,$2.45,30.63,$0.74B,$0.51B,1.45,$1.58B,$0.54B,2.95,$1.11B,$0.86B,76.89%,$1.11B,$0.46B,41.01%,$1.11B,$0.46B,41.01%,$1.11B,$0.54B,48.38%,$1.11B,$0.38B,33.81%,$1.11B,$0.25B,22.48%,$0.25B,$0.54B,31.54%,$0.25B,$-1.39B,-21.63%,$0.25B,$2.79B,8.24%,$0.46B,$2.12B,19.22%,$291,$62,$228,$19,$64,$165,$126,$-25,$101,$34,$67,$67,$67,$147,$126,$96,97,$0.69,$0.69,$405,$0,$0,$737,$98,$0,$1929,$18,$2054,$2791,$510,$1581,$61,$1746,$2256,$1,$1242,$-48,$535,$2791,$127,$42,$11,$53,$-40,$0,$-1,$48,$-25,$155,$-18,$0,$-0,$0,$0,$0,$0,$-18,$0,$0,$0,$-463,$-463,$-43,$0,$-507,$-373,$15,$-43
