,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,97.53,$82.20,1.19,$13.33,7.32,$33.69,2.89,$3.63,26.87,$0.33B,$0.17B,1.93,$5.58B,$6.51B,0.86,$1.27B,$0.79B,62.42%,$1.27B,$0.39B,30.82%,$1.27B,$0.39B,30.82%,$1.27B,$0.62B,48.82%,$1.27B,$0.21B,16.75%,$1.27B,$0.32B,25.31%,$0.32B,$7.04B,4.48%,$0.32B,$7.04B,4.48%,$0.32B,$13.46B,2.36%,$0.39B,$12.62B,3.04%,$308,$115,$192,$0,$21,$210,$97,$-69,$29,$0,$29,$99,$88,$177,$97,$86,90,$1.03,$1.03,$259,$0,$0,$325,$6525,$0,$0,$6074,$13130,$13455,$168,$5584,$666,$6251,$6419,$1,$1477,$36,$7036,$13455,$329,$224,$-196,$28,$8,$0,$21,$-66,$-37,$318,$688,$0,$0,$0,$-398,$-398,$210,$500,$189,$0,$189,$-744,$-745,$-248,$-5,$-809,$9,$0,$-248
1,2018-06-30,100.53,$82.01,1.23,$13.58,7.4,$25.45,3.95,$3.00,33.51,$0.46B,$0.17B,2.73,$5.90B,$6.51B,0.91,$1.34B,$0.83B,61.84%,$1.34B,$0.40B,29.95%,$1.34B,$0.40B,29.95%,$1.34B,$0.65B,48.24%,$1.34B,$0.23B,17.10%,$1.34B,$0.27B,20.39%,$0.27B,$7.03B,3.78%,$0.27B,$7.03B,3.78%,$0.27B,$13.71B,1.94%,$0.40B,$12.93B,3.05%,$301,$110,$191,$0,$22,$205,$96,$34,$131,$0,$131,$116,$104,$168,$96,$87,92,$1.19,$1.19,$380,$0,$0,$455,$6595,$0,$0,$6142,$13259,$13714,$167,$5901,$616,$6517,$6684,$1,$1458,$33,$7030,$13714,$230,$144,$-124,$20,$-2,$0,$23,$-21,$1,$246,$654,$0,$0,$0,$-541,$-541,$155,$268,$508,$0,$508,$-719,$-719,$-168,$-4,$-384,$130,$0,$-168
2,2018-03-31,96.06,$81.11,1.18,$14.12,6.81,$17.65,5.44,$1.89,50.82,$0.46B,$0.17B,2.72,$5.47B,$6.79B,0.81,$1.44B,$0.90B,62.33%,$1.44B,$0.40B,27.99%,$1.44B,$0.40B,27.99%,$1.44B,$0.74B,51.60%,$1.44B,$0.12B,8.22%,$1.44B,$0.18B,12.33%,$0.18B,$7.32B,2.36%,$0.18B,$7.32B,2.36%,$0.18B,$13.38B,1.23%,$0.40B,$12.78B,2.96%,$302,$114,$188,$0,$24,$210,$91,$-1,$90,$0,$90,$114,$102,$164,$91,$91,95,$1.12,$1.12,$378,$0,$0,$459,$6829,$0,$0,$5577,$12922,$13381,$169,$5465,$432,$5897,$6066,$1,$1584,$29,$7315,$13381,$114,$73,$-58,$15,$-6,$0,$19,$-51,$-38,$95,$354,$0,$0,$0,$-19,$-19,$121,$456,$50,$0,$50,$-382,$-382,$-86,$-4,$-422,$128,$0,$-86
3,2017-12-31,99.29,$79.23,1.25,$14.52,6.84,$13.08,7.59,$0.88,112.83,$0.33B,$0.18B,1.89,$5.90B,$6.83B,0.86,$1.51B,$0.94B,62.21%,$1.51B,$0.42B,27.86%,$1.51B,$0.42B,27.86%,$1.51B,$0.84B,55.72%,$1.51B,$0.03B,1.85%,$1.51B,$0.09B,5.69%,$0.09B,$7.35B,1.10%,$0.09B,$7.35B,1.10%,$0.09B,$13.98B,0.57%,$0.42B,$13.25B,2.98%,$361,$139,$223,$0,$28,$253,$108,$-145,$-37,$0,$-37,$38,$28,$112,$108,$99,103,$0.29,$0.28,$250,$0,$0,$331,$7906,$0,$0,$5155,$13652,$13983,$175,$5898,$557,$6454,$6630,$1,$1139,$19,$7353,$13983,$101,$420,$81,$501,$-13,$0,$-12,$-11,$-36,$548,$287,$0,$0,$0,$-651,$-651,$345,$-19,$493,$0,$493,$-783,$-783,$-386,$-5,$-681,$-152,$0,$-386
4,2017-09-30,98.88,$73.72,1.34,$14.60,6.77,$31.19,3.17,$1.03,96.0,$0.43B,$0.18B,2.39,$6.47B,$6.96B,0.93,$1.52B,$0.94B,61.94%,$1.52B,$0.41B,26.77%,$1.52B,$0.41B,26.77%,$1.52B,$0.92B,60.56%,$1.52B,$-0.11B,-6.89%,$1.52B,$0.10B,6.69%,$0.10B,$7.18B,1.26%,$0.10B,$7.18B,1.26%,$0.10B,$15.11B,0.66%,$0.41B,$13.65B,2.80%,$375,$148,$226,$0,$24,$268,$106,$-62,$45,$0,$45,$46,$39,$202,$106,$98,103,$0.40,$0.40,$349,$0,$0,$428,$9422,$0,$0,$4619,$14682,$15110,$179,$6468,$506,$7747,$7926,$1,$1410,$14,$7184,$15110,$63,$416,$-11,$406,$-11,$0,$1,$-34,$-44,$412,$-116,$0,$0,$0,$-286,$-286,$326,$-76,$267,$0,$267,$-338,$-338,$-262,$-25,$-357,$-21,$0,$-262
5,2017-06-30,102.47,$82.72,1.24,$14.91,6.87,$54.06,1.9,$0.97,105.63,$0.46B,$0.17B,2.67,$6.42B,$7.61B,0.84,$1.57B,$0.98B,62.77%,$1.57B,$0.42B,26.63%,$1.57B,$0.42B,26.63%,$1.57B,$0.95B,60.92%,$1.57B,$-0.11B,-6.83%,$1.57B,$0.10B,6.19%,$0.10B,$8.14B,1.15%,$0.10B,$8.14B,1.15%,$0.10B,$15.31B,0.62%,$0.42B,$14.56B,2.80%,$398,$140,$258,$0,$24,$301,$97,$-77,$20,$0,$20,$16,$8,$263,$97,$100,105,$0.08,$0.08,$381,$0,$0,$456,$9505,$0,$0,$4715,$14854,$15310,$171,$6419,$583,$7002,$7173,$1,$1431,$14,$8137,$15310,$17,$321,$8,$328,$-6,$0,$-11,$7,$-11,$311,$-104,$0,$0,$0,$-230,$-230,$97,$-238,$294,$0,$294,$-200,$-200,$-176,$20,$-62,$11,$0,$-176
6,2017-03-31,102.51,$84.32,1.22,$17.00,6.03,$72.80,1.41,$2.22,46.17,$0.61B,$0.20B,3.01,$6.62B,$7.97B,0.83,$1.79B,$1.20B,67.02%,$1.79B,$0.33B,18.65%,$1.79B,$0.33B,18.65%,$1.79B,$1.15B,64.22%,$1.79B,$0.02B,1.23%,$1.79B,$0.22B,12.43%,$0.22B,$8.50B,2.61%,$0.22B,$8.50B,2.61%,$0.22B,$15.88B,1.36%,$0.33B,$15.12B,2.16%,$377,$144,$233,$0,$24,$267,$110,$-110,$0,$0,$0,$1,$11,$265,$110,$101,106,$0.11,$0.11,$539,$0,$0,$611,$10387,$0,$0,$4158,$15267,$15877,$203,$6622,$555,$7177,$7380,$1,$1497,$17,$8497,$15877,$1,$155,$11,$166,$-2,$0,$-16,$-29,$-47,$113,$-98,$0,$0,$0,$56,$56,$60,$17,$98,$0,$98,$9,$9,$-88,$20,$39,$169,$0,$-88
7,2016-12-31,102.64,$84.79,1.21,$17.79,5.77,$74.71,1.37,$2.34,43.86,$0.44B,$0.23B,1.94,$6.52B,$8.00B,0.82,$1.86B,$1.27B,68.13%,$1.86B,$0.32B,16.95%,$1.86B,$0.32B,16.95%,$1.86B,$1.16B,62.39%,$1.86B,$0.04B,2.20%,$1.86B,$0.23B,12.55%,$0.23B,$8.53B,2.75%,$0.23B,$8.53B,2.75%,$0.23B,$15.86B,1.36%,$0.32B,$15.05B,1.99%,$374,$147,$227,$0,$26,$279,$95,$-265,$-170,$0,$-170,$54,$44,$193,$95,$100,105,$0.45,$0.44,$370,$0,$0,$440,$10479,$0,$0,$4230,$15418,$15858,$227,$6524,$581,$7104,$7331,$1,$1579,$22,$8527,$15858,$279,$846,$-434,$411,$-0,$0,$-36,$-70,$-106,$635,$2112,$0,$0,$0,$-194,$-194,$204,$2123,$-2364,$0,$-2364,$15,$12,$-329,$-51,$-2733,$24,$0,$-329
8,2016-09-30,102.41,$84.05,1.22,$18.33,5.59,$34.85,2.94,$2.91,35.19,$0.58B,$0.21B,2.75,$6.40B,$7.99B,0.8,$1.92B,$1.32B,69.14%,$1.92B,$0.36B,19.01%,$1.92B,$0.36B,19.01%,$1.92B,$1.23B,64.07%,$1.92B,$0.31B,16.24%,$1.92B,$0.29B,15.20%,$0.29B,$8.52B,3.44%,$0.29B,$8.52B,3.44%,$0.29B,$15.79B,1.60%,$0.36B,$14.92B,2.17%,$417,$152,$265,$0,$25,$301,$115,$-72,$43,$0,$43,$43,$34,$233,$115,$100,105,$0.34,$0.34,$506,$0,$0,$577,$10419,$0,$0,$4112,$15214,$15791,$210,$6400,$666,$7066,$7276,$1,$1613,$-14,$8515,$15791,$225,$748,$-402,$345,$-1,$0,$-28,$-72,$-101,$509,$2199,$0,$0,$0,$27,$27,$180,$2405,$-2480,$0,$-2480,$12,$9,$-246,$-47,$-2763,$150,$0,$-246
9,2016-06-30,100.21,$85.29,1.17,$18.52,5.41,$-5.49,0.0,$4.21,23.8,$0.51B,$0.23B,2.27,$8.00B,$8.01B,1.0,$1.93B,$1.34B,69.59%,$1.93B,$0.35B,18.19%,$1.93B,$0.35B,18.19%,$1.93B,$1.25B,64.72%,$1.93B,$0.28B,14.56%,$1.93B,$0.42B,21.81%,$0.42B,$8.54B,5.10%,$0.42B,$8.54B,5.10%,$0.42B,$17.54B,2.21%,$0.35B,$16.54B,2.00%,$618,$146,$472,$0,$24,$605,$13,$136,$149,$0,$149,$149,$133,$456,$13,$100,105,$1.33,$1.33,$443,$0,$0,$514,$12788,$0,$0,$3542,$17030,$17544,$226,$8004,$778,$8782,$9008,$1,$1655,$-17,$8536,$17544,$182,$630,$-434,$196,$2,$0,$-34,$-42,$-73,$373,$1798,$0,$0,$0,$171,$171,$158,$2127,$-2301,$0,$-2301,$4,$2,$-166,$-14,$-2479,$21,$0,$-166
